Time,PPG,IBI,GSR,GSR_Event
677696,404.82,753,753,0
677706,410.19,753,752,0
677716,418.02,753,753,0
677726,427.66,753,752,0
677736,441.30,753,753,0
677746,457.88,753,752,0
677756,478.40,753,753,0
677766,500.40,753,752,0
677776,523.85,753,753,0
677786,545.62,753,752,0
677806,565.41,725,751,0
677809,580.07,725,752,0
677818,590.12,725,754,0
677828,593.47,725,752,0
677838,591.57,725,754,0
677848,583.99,725,752,0
677858,573.02,725,754,0
677868,558.70,725,751,0
677878,543.70,725,754,0
677889,527.72,725,751,0
677899,513.15,725,754,0
677909,499.56,725,751,0
677919,487.61,725,754,0
677929,476.41,725,751,0
677939,466.82,725,754,0
677949,457.74,725,751,0
677959,449.76,725,754,0
677969,441.95,725,751,0
677979,435.24,725,754,0
677989,429.12,725,751,0
677999,424.33,725,754,0
678009,420.33,725,751,0
678019,417.96,725,754,0
678029,416.47,725,751,0
678039,415.90,725,754,0
678049,415.25,725,751,0
678060,415.00,725,754,0
678070,414.31,725,751,0
678080,413.19,725,754,0
678090,410.95,725,751,0
678100,407.79,725,754,0
678110,403.78,725,751,0
678120,399.26,725,753,0
678130,394.30,725,751,0
678140,389.15,725,754,0
678150,384.13,725,752,0
678160,379.29,725,754,0
678170,374.79,725,751,0
678180,370.61,725,754,0
678190,366.83,725,752,0
678200,363.28,725,754,0
678210,360.02,725,751,0
678220,356.80,725,753,0
678231,353.82,725,751,0
678241,350.92,725,754,0
678251,348.33,725,752,0
678261,345.87,725,753,0
678272,343.64,725,752,0
678281,341.43,725,753,0
678291,339.46,725,752,0
678301,337.22,725,753,0
678311,335.27,725,752,0
678321,333.00,725,754,0
678331,330.86,725,752,0
678341,328.33,725,753,0
678351,326.22,725,752,0
678361,324.05,725,753,0
678371,322.49,725,752,0
678381,320.72,725,753,0
678391,319.56,725,752,0
678401,318.06,725,754,0
678411,316.80,725,752,0
678421,315.10,725,753,0
678431,313.70,725,752,0
678441,312.59,725,753,0
678451,313.36,725,752,0
678461,316.51,725,753,0
678471,323.94,725,752,0
678481,336.04,725,753,0
678491,353.86,725,752,0
678501,377.22,725,753,0
678511,405.95,725,752,0
678521,437.89,725,753,0
678540,471.48,735,752,0
678543,503.65,735,754,0
678552,533.54,735,752,0
678562,558.19,735,753,0
678572,576.82,735,752,0
678582,587.50,735,753,0
678592,591.21,735,752,0
678602,587.08,735,753,0
678612,577.28,735,752,0
678622,561.43,735,753,0
678632,542.18,735,752,0
678642,519.59,735,753,0
678652,496.22,735,752,0
678662,471.99,735,753,0
678672,449.19,735,752,0
678682,427.40,735,753,0
678692,408.17,735,752,0
678702,390.68,735,753,0
678712,376.33,735,752,0
678722,363.97,735,753,0
678732,354.64,735,752,0
678743,346.99,735,752,0
678753,341.81,735,752,0
678763,337.71,735,753,0
678773,335.82,735,753,0
678784,334.38,735,752,0
678793,334.61,735,752,0
678803,334.77,735,753,0
678813,336.17,735,753,0
678823,337.19,735,752,0
678833,339.10,735,752,0
678843,340.40,735,753,0
678853,342.68,735,753,0
678863,344.28,735,752,0
678873,346.76,735,752,0
678883,348.51,735,753,0
678893,350.88,735,753,0
678903,352.38,735,752,0
678913,354.23,735,752,0
678923,355.02,735,753,0
678933,356.13,735,753,0
678943,356.22,735,752,0
678953,356.92,735,753,0
678963,357.25,735,753,0
678973,358.76,735,753,0
678983,360.20,735,752,0
678993,363.06,735,753,0
679003,365.87,735,753,0
679013,369.72,735,753,0
679023,372.72,735,752,0
679033,375.63,735,753,0
679043,376.69,735,753,0
679053,376.82,735,753,0
679063,374.22,735,752,0
679073,370.25,735,753,0
679084,363.92,735,752,0
679094,357.30,735,753,0
679104,349.71,735,752,0
679114,343.28,735,753,0
679124,337.41,735,752,0
679134,333.99,735,753,0
679144,332.19,735,752,0
679154,333.68,735,753,0
679164,337.50,735,752,0
679174,345.45,735,753,0
679184,356.59,735,752,0
679194,373.00,735,753,0
679204,393.74,735,752,0
679223,420.05,683,751,0
679226,450.50,683,752,0
679235,485.15,683,753,0
679245,520.55,683,752,0
679255,555.66,683,754,0
679265,586.45,683,752,0
679275,612.15,683,753,0
679285,629.72,683,752,0
679296,639.02,683,754,0
679305,638.67,683,752,0
679315,630.97,683,753,0
679325,616.11,683,751,0
679335,596.96,683,753,0
679345,574.43,683,751,0
679355,551.54,683,753,0
679365,528.45,683,751,0
679375,507.27,683,754,0
679385,487.48,683,752,0
679395,470.41,683,753,0
679405,454.98,683,751,0
679415,442.09,683,754,0
679425,430.40,683,752,0
679435,421.37,683,753,0
679445,413.84,683,751,0
679455,409.09,683,754,0
679465,406.19,683,751,0
679475,406.35,683,753,0
679485,408.22,683,751,0
679495,412.74,683,754,0
679505,418.13,683,751,0
679515,424.91,683,753,0
679525,431.28,683,751,0
679535,437.97,683,754,0
679545,443.33,683,751,0
679555,448.20,683,753,0
679565,451.06,683,751,0
679575,452.97,683,754,0
679585,452.94,683,751,0
679596,452.01,683,753,0
679606,449.09,683,751,0
679616,445.47,683,754,0
679626,440.05,683,751,0
679636,434.17,683,753,0
679646,427.26,683,751,0
679656,420.75,683,754,0
679666,414.23,683,751,0
679676,408.84,683,754,0
679686,403.96,683,751,0
679696,400.76,683,754,0
679706,398.69,683,751,0
679716,398.10,683,754,0
679726,398.24,683,751,0
679736,399.58,683,754,0
679746,401.42,683,751,0
679756,404.21,683,753,0
679767,407.36,683,751,0
679777,411.45,683,754,0
679787,416.59,683,751,0
679797,423.61,683,753,0
679808,433.29,683,751,0
679817,446.49,683,754,0
679827,463.65,683,752,0
679837,485.23,683,754,0
679847,510.79,683,751,0
679866,539.61,643,750,0
679869,570.37,643,754,0
679878,601.03,643,754,0
679888,629.69,643,752,0
679898,654.17,643,754,0
679908,672.85,643,751,0
679918,684.64,643,753,0
679928,689.25,643,752,0
679938,686.64,643,754,0
679948,677.58,643,752,0
679958,662.83,643,754,0
679968,643.86,643,751,0
679979,621.96,643,753,0
679988,598.70,643,751,0
679998,574.70,643,753,0
680008,551.35,643,752,0
680018,528.83,643,753,0
680028,508.18,643,752,0
680038,489.40,643,753,0
680048,473.08,643,752,0
680058,458.66,643,753,0
680068,446.89,643,752,0
680078,437.19,643,753,0
680088,430.15,643,751,0
680098,425.22,643,753,0
680108,422.84,643,752,0
680118,422.20,643,753,0
680128,423.73,643,751,0
680138,426.47,643,753,0
680148,430.10,643,752,0
680158,433.75,643,754,0
680168,437.13,643,751,0
680178,439.36,643,753,0
680188,440.84,643,752,0
680198,440.80,643,754,0
680208,439.62,643,751,0
680218,437.12,643,753,0
680228,434.04,643,752,0
680238,430.13,643,753,0
680248,425.98,643,751,0
680258,421.05,643,753,0
680268,416.20,643,752,0
680279,410.78,643,753,0
680289,405.57,643,751,0
680299,399.87,643,753,0
680309,394.85,643,752,0
680320,389.93,643,753,0
680329,386.05,643,751,0
680339,382.56,643,753,0
680349,380.55,643,752,0
680359,379.14,643,753,0
680369,379.01,643,752,0
680379,379.05,643,753,0
680389,380.32,643,752,0
680399,381.38,643,753,0
680409,383.15,643,752,0
680419,384.31,643,753,0
680429,386.02,643,752,0
680439,387.55,643,753,0
680449,390.34,643,752,0
680459,394.23,643,753,0
680469,401.53,643,752,0
680479,411.87,643,753,0
680489,427.34,643,752,0
680499,446.99,643,753,0
680509,471.72,643,752,0
680519,499.66,643,753,0
680529,530.11,643,752,0
680539,559.99,643,753,0
680558,588.24,692,752,0
680561,611.39,692,753,0
680570,629.58,692,753,0
680580,640.76,692,753,0
680590,645.20,692,753,0
680600,641.97,692,753,0
680610,632.94,692,753,0
680620,618.47,692,753,0
680630,601.10,692,752,0
680640,580.28,692,752,0
680650,558.68,692,752,0
680660,536.45,692,752,0
680670,515.74,692,752,0
680680,495.76,692,753,0
680690,478.05,692,753,0
680700,461.02,692,752,0
680710,446.44,692,753,0
680720,432.60,692,753,0
680730,420.85,692,753,0
680740,410.05,692,752,0
680750,401.42,692,752,0
680760,393.54,692,753,0
680770,388.45,692,753,0
680780,384.54,692,752,0
680791,383.09,692,753,0
680801,382.51,692,752,0
680811,383.77,692,753,0
680821,385.25,692,752,0
680832,387.79,692,753,0
680841,389.74,692,752,0
680851,391.83,692,753,0
680861,392.44,692,752,0
680871,392.69,692,753,0
680881,390.94,692,752,0
680891,388.82,692,753,0
680901,384.80,692,752,0
680911,380.40,692,753,0
680921,374.58,692,752,0
680931,368.84,692,753,0
680941,361.99,692,752,0
680951,355.52,692,753,0
680961,347.91,692,752,0
680971,340.99,692,754,0
680981,333.24,692,751,0
680991,326.14,692,754,0
681001,318.38,692,752,0
681011,311.41,692,753,0
681021,303.92,692,752,0
681031,297.51,692,754,0
681041,290.63,692,752,0
681051,285.04,692,754,0
681061,279.29,692,751,0
681071,275.13,692,753,0
681081,271.02,692,752,0
681091,268.66,692,753,0
681101,266.40,692,752,0
681111,265.81,692,753,0
681121,265.27,692,752,0
681132,266.26,692,754,0
681142,267.30,692,751,0
681152,270.34,692,754,0
681162,274.61,692,752,0
681172,282.40,692,754,0
681182,293.25,692,751,0
681192,309.42,692,754,0
681202,330.42,692,752,0
681212,357.77,692,754,0
681222,389.59,692,751,0
681232,425.93,692,754,0
681242,463.84,692,752,0
681252,502.46,692,754,0
681262,538.32,692,752,0
681281,570.50,723,750,0
681284,596.19,723,753,0
681293,615.80,723,754,0
681303,627.65,723,751,0
681313,632.94,723,754,0
681323,631.24,723,752,0
681333,624.53,723,754,0
681344,613.06,723,751,0
681353,599.20,723,754,0
681363,583.02,723,751,0
681373,566.43,723,754,0
681383,549.46,723,751,0
681393,533.59,723,754,0
681403,518.29,723,751,0
681413,504.53,723,754,0
681423,491.56,723,751,0
681433,480.12,723,754,0
681443,469.63,723,752,0
681453,460.74,723,754,0
681463,453.02,723,751,0
681473,447.44,723,754,0
681483,443.32,723,752,0
681493,441.30,723,754,0
681503,440.61,723,751,0
681513,441.63,723,754,0
681523,443.32,723,752,0
681533,445.97,723,754,0
681543,448.25,723,751,0
681553,450.70,723,754,0
681563,452.08,723,752,0
681573,452.61,723,754,0
681583,451.57,723,752,0
681593,449.47,723,754,0
681603,445.60,723,752,0
681613,440.96,723,754,0
681623,434.85,723,752,0
681633,428.12,723,754,0
681644,420.71,723,752,0
681654,413.30,723,754,0
681664,406.05,723,752,0
681674,399.31,723,754,0
681684,393.04,723,752,0
681694,387.63,723,754,0
681704,383.03,723,752,0
681714,379.46,723,754,0
681724,376.84,723,752,0
681734,375.09,723,754,0
681744,374.12,723,752,0
681754,373.95,723,754,0
681764,374.44,723,751,0
681774,375.89,723,754,0
681784,378.41,723,752,0
681794,382.62,723,754,0
681804,389.37,723,751,0
681815,399.46,723,754,0
681825,413.64,723,752,0
681835,432.22,723,754,0
681845,455.21,723,752,0
681856,481.59,723,754,0
681865,510.17,723,752,0
681875,538.83,723,753,0
681885,566.10,723,752,0
681895,589.51,723,754,0
681905,608.26,723,752,0
681924,620.65,643,750,0
681927,626.84,643,753,0
681936,626.76,643,753,0
681946,621.69,643,752,0
681956,611.63,643,753,0
681966,598.32,643,752,0
681976,582.03,643,753,0
681986,564.49,643,752,0
681996,546.30,643,753,0
682006,528.51,643,752,0
682016,510.61,643,753,0
682027,493.93,643,752,0
682036,477.75,643,753,0
682046,463.13,643,752,0
682056,449.20,643,753,0
682066,436.97,643,752,0
682076,425.71,643,753,0
682086,416.71,643,752,0
682096,409.13,643,753,0
682106,404.20,643,752,0
682116,400.97,643,753,0
682126,400.46,643,752,0
682136,401.27,643,753,0
682146,404.23,643,752,0
682156,407.76,643,753,0
682166,412.42,643,752,0
682176,416.62,643,753,0
682186,420.98,643,753,0
682196,424.07,643,753,0
682206,426.66,643,752,0
682216,427.49,643,753,0
682226,427.69,643,752,0
682236,426.45,643,753,0
682246,425.03,643,752,0
682256,422.49,643,753,0
682266,420.20,643,752,0
682276,417.31,643,753,0
682286,415.12,643,752,0
682296,412.64,643,753,0
682306,411.03,643,752,0
682316,409.10,643,753,0
682327,408.21,643,753,0
682337,407.03,643,753,0
682347,406.77,643,753,0
682357,405.98,643,753,0
682368,406.07,643,753,0
682377,405.66,643,753,0
682387,405.98,643,753,0
682397,405.51,643,753,0
682407,405.75,643,753,0
682417,405.61,643,753,0
682427,407.05,643,753,0
682437,409.31,643,753,0
682447,414.36,643,753,0
682457,421.75,643,753,0
682467,433.57,643,753,0
682477,448.83,643,753,0
682487,468.85,643,753,0
682506,491.31,582,752,0
682509,516.20,582,753,0
682518,541.34,582,752,0
682528,565.92,582,753,0
682539,586.73,582,752,0
682548,603.74,582,754,0
682558,614.23,582,752,0
682568,619.43,582,753,0
682578,617.93,582,752,0
682588,611.22,582,754,0
682598,599.11,582,752,0
682608,584.17,582,753,0
682618,566.03,582,752,0
682628,547.64,582,754,0
682638,528.37,582,752,0
682648,510.35,582,753,0
682658,492.50,582,752,0
682668,476.62,582,753,0
682678,461.35,582,752,0
682688,448.13,582,753,0
682698,435.36,582,752,0
682708,424.58,582,753,0
682718,414.51,582,752,0
682728,406.73,582,753,0
682738,399.82,582,752,0
682748,395.33,582,754,0
682758,391.89,582,752,0
682768,390.81,582,753,0
682778,390.39,582,752,0
682788,391.82,582,753,0
682798,393.29,582,752,0
682808,395.99,582,753,0
682818,398.18,582,752,0
682828,400.87,582,754,0
682839,402.49,582,752,0
682849,404.19,582,753,0
682859,404.52,582,752,0
682869,404.75,582,754,0
682880,403.58,582,752,0
682889,402.51,582,753,0
682899,400.21,582,752,0
682909,398.09,582,754,0
682919,395.11,582,752,0
682929,392.59,582,753,0
682939,389.54,582,752,0
682949,387.24,582,754,0
682959,384.42,582,752,0
682969,382.54,582,753,0
682979,380.41,582,752,0
682989,379.47,582,754,0
682999,378.26,582,752,0
683009,378.09,582,753,0
683019,377.68,582,752,0
683029,378.03,582,754,0
683039,378.02,582,752,0
683049,378.70,582,753,0
683059,378.79,582,752,0
683069,379.54,582,754,0
683079,379.59,582,752,0
683089,380.01,582,753,0
683099,379.80,582,752,0
683109,380.11,582,754,0
683119,380.08,582,752,0
683129,381.13,582,753,0
683139,383.10,582,752,0
683149,388.04,582,754,0
683159,395.75,582,752,0
683169,408.21,582,754,0
683180,424.73,582,752,0
683190,446.03,582,754,0
683209,470.23,703,753,0
683212,496.31,703,754,0
683222,522.23,703,752,0
683231,546.72,703,754,0
683241,566.90,703,752,0
683251,582.06,703,754,0
683261,590.83,703,752,0
683271,593.67,703,754,0
683281,590.77,703,752,0
683291,582.52,703,754,0
683301,569.98,703,752,0
683311,554.81,703,754,0
683321,537.98,703,752,0
683331,520.72,703,754,0
683341,503.70,703,752,0
683351,487.76,703,754,0
683361,473.01,703,752,0
683371,459.93,703,754,0
683381,448.08,703,752,0
683392,437.47,703,754,0
683401,428.12,703,752,0
683411,419.85,703,754,0
683421,412.65,703,752,0
683431,406.71,703,754,0
683441,401.70,703,752,0
683451,398.10,703,754,0
683461,395.89,703,751,0
683471,394.98,703,754,0
683481,395.16,703,752,0
683491,396.31,703,754,0
683501,398.06,703,752,0
683511,400.10,703,754,0
683521,402.04,703,752,0
683531,403.66,703,754,0
683541,404.57,703,752,0
683551,404.83,703,754,0
683561,404.32,703,752,0
683571,403.11,703,754,0
683581,401.32,703,752,0
683591,399.08,703,754,0
683601,396.49,703,752,0
683611,393.77,703,754,0
683621,390.80,703,752,0
683631,387.69,703,754,0
683641,384.65,703,752,0
683651,381.76,703,754,0
683661,379.00,703,751,0
683671,376.39,703,754,0
683681,374.00,703,752,0
683692,371.86,703,754,0
683702,370.10,703,751,0
683712,368.36,703,754,0
683722,367.01,703,752,0
683732,365.68,703,753,0
683742,364.66,703,751,0
683752,363.60,703,754,0
683762,363.04,703,752,0
683772,362.38,703,753,0
683782,362.23,703,752,0
683792,362.03,703,754,0
683802,362.53,703,752,0
683812,363.40,703,753,0
683822,365.55,703,751,0
683832,369.24,703,754,0
683842,375.77,703,752,0
683852,385.31,703,753,0
683863,399.02,703,752,0
683873,416.50,703,754,0
683883,438.25,703,752,0
683893,462.52,703,753,0
683913,488.38,703,752,0
683916,513.16,703,753,0
683925,536.39,703,753,0
683935,555.04,703,752,0
683945,568.79,703,753,0
683955,575.88,703,753,0
683965,577.29,703,753,0
683975,572.36,703,752,0
683985,563.34,703,753,0
683995,549.61,703,753,0
684005,534.08,703,753,0
684015,516.61,703,752,0
684025,499.37,703,753,0
684035,481.95,703,753,0
684045,466.23,703,753,0
684055,451.21,703,753,0
684065,438.33,703,753,0
684076,426.02,703,752,0
684086,415.90,703,754,0
684096,406.50,703,752,0
684106,399.45,703,753,0
684116,393.27,703,752,0
684126,389.50,703,754,0
684136,386.74,703,752,0
684146,386.39,703,753,0
684156,386.79,703,752,0
684166,389.12,703,754,0
684176,391.57,703,752,0
684186,395.30,703,753,0
684196,398.55,703,752,0
684206,402.50,703,754,0
684216,405.35,703,752,0
684226,408.37,703,753,0
684236,409.89,703,752,0
684247,411.08,703,754,0
684257,410.58,703,752,0
684267,409.72,703,754,0
684277,407.28,703,752,0
684288,404.79,703,754,0
684297,401.00,703,752,0
684307,397.70,703,754,0
684317,393.72,703,752,0
684327,390.46,703,754,0
684337,386.85,703,752,0
684347,384.07,703,754,0
684357,381.39,703,752,0
684367,379.64,703,754,0
684377,377.61,703,752,0
684387,376.57,703,754,0
684397,375.37,703,752,0
684407,374.96,703,754,0
684417,374.37,703,752,0
684427,374.35,703,754,0
684437,373.81,703,752,0
684447,373.78,703,754,0
684457,373.12,703,752,0
684467,372.87,703,754,0
684477,371.92,703,752,0
684487,371.30,703,754,0
684497,370.01,703,752,0
684507,369.45,703,754,0
684517,369.10,703,752,0
684527,370.53,703,754,0
684537,373.37,703,752,0
684547,379.34,703,754,0
684557,388.20,703,752,0
684567,401.38,703,754,0
684577,418.07,703,752,0
684588,438.53,703,754,0
684598,461.00,703,752,0
684617,484.62,705,751,0
684620,507.19,705,753,0
684630,527.66,705,754,0
684639,543.70,705,752,0
684649,554.76,705,754,0
684659,559.98,705,752,0
684669,559.43,705,754,0
684679,553.64,705,752,0
684689,543.72,705,754,0
684699,530.65,705,752,0
684709,515.71,705,754,0
684719,499.85,705,751,0
684729,483.87,705,754,0
684739,468.61,705,752,0
684749,454.41,705,754,0
684759,441.43,705,752,0
684769,429.73,705,754,0
684779,419.53,705,752,0
684789,410.93,705,754,0
684800,403.88,705,751,0
684809,398.47,705,754,0
684819,394.73,705,752,0
684829,392.41,705,754,0
684839,391.47,705,751,0
684849,391.76,705,754,0
684859,393.03,705,752,0
684869,394.99,705,754,0
684879,397.35,705,751,0
684889,399.69,705,754,0
684899,401.93,705,752,0
684909,403.66,705,754,0
684919,404.62,705,751,0
684929,404.65,705,754,0
684939,403.68,705,752,0
684949,401.72,705,754,0
684959,398.76,705,752,0
684969,394.89,705,754,0
684979,390.29,705,752,0
684989,385.23,705,754,0
684999,380.15,705,751,0
685009,374.92,705,754,0
685019,369.97,705,752,0
685029,365.31,705,754,0
685039,361.32,705,751,0
685049,357.62,705,754,0
685059,354.52,705,752,0
685069,351.71,705,754,0
685079,349.52,705,752,0
685089,347.48,705,754,0
685100,346.05,705,753,0
685110,344.75,705,754,0
685120,344.10,705,753,0
685130,343.51,705,754,0
685140,343.31,705,753,0
685150,343.09,705,754,0
685160,343.11,705,752,0
685170,342.77,705,753,0
685180,342.67,705,753,0
685190,342.30,705,754,0
685200,342.29,705,752,0
685210,342.08,705,753,0
685220,342.83,705,752,0
685230,344.04,705,754,0
685240,346.85,705,752,0
685250,351.23,705,753,0
685260,358.53,705,752,0
685271,368.53,705,753,0
685281,382.34,705,752,0
685291,398.87,705,753,0
685301,418.88,705,753,0
685312,440.34,705,753,0
685321,462.91,705,753,0
685340,483.98,723,752,0
685343,503.19,723,754,0
685352,518.47,723,753,0
685362,529.90,723,753,0
685372,535.67,723,753,0
685382,537.10,723,753,0
685392,533.34,723,753,0
685402,526.34,723,753,0
685412,515.78,723,753,0
685422,503.50,723,753,0
685432,489.30,723,753,0
685442,475.24,723,753,0
685452,460.72,723,753,0
685462,447.48,723,753,0
685472,434.78,723,753,0
685483,423.96,723,753,0
685492,413.94,723,753,0
685502,406.03,723,753,0
685512,399.04,723,753,0
685522,394.31,723,753,0
685532,390.57,723,753,0
685542,388.90,723,753,0
685552,387.86,723,753,0
685562,388.76,723,753,0
685572,389.90,723,752,0
685582,392.42,723,753,0
685592,394.65,723,753,0
685602,397.50,723,754,0
685612,399.41,723,752,0
685622,401.47,723,753,0
685632,402.06,723,753,0
685642,402.51,723,753,0
685652,401.54,723,752,0
685662,400.39,723,753,0
685672,397.96,723,753,0
685682,395.74,723,754,0
685692,392.69,723,752,0
685702,390.47,723,753,0
685712,387.76,723,753,0
685722,385.94,723,753,0
685732,383.86,723,752,0
685742,382.92,723,753,0
685752,381.70,723,753,0
685762,381.53,723,753,0
685772,380.82,723,752,0
685783,381.13,723,754,0
685793,380.83,723,752,0
685803,381.35,723,754,0
685813,381.21,723,752,0
685824,381.70,723,754,0
685833,381.49,723,752,0
685843,381.94,723,754,0
685853,381.53,723,752,0
685863,381.80,723,754,0
685873,381.35,723,752,0
685883,381.59,723,754,0
685893,381.20,723,752,0
685903,381.57,723,754,0
685913,381.27,723,752,0
685923,381.83,723,754,0
685933,381.97,723,752,0
685943,383.26,723,754,0
685953,384.68,723,752,0
685963,388.04,723,754,0
685973,392.31,723,752,0
685983,399.46,723,754,0
685993,408.32,723,752,0
686003,420.31,723,754,0
686022,433.80,682,752,0
686025,449.59,682,757,0
686034,466.09,682,752,0
686044,483.16,682,754,0
686054,498.28,682,752,0
686064,511.78,682,754,0
686074,521.83,682,752,0
686084,529.08,682,754,0
686094,531.97,682,752,0
686104,531.25,682,754,0
686114,526.63,682,752,0
686124,520.10,682,754,0
686134,511.03,682,752,0
686144,501.33,682,754,0
686154,490.69,682,752,0
686164,480.88,682,754,0
686174,471.10,682,752,0
686184,462.67,682,754,0
686194,454.63,682,752,0
686204,448.27,682,754,0
686214,442.44,682,752,0
686224,438.11,682,754,0
686234,434.35,682,752,0
686244,432.14,682,754,0
686254,430.56,682,752,0
686264,430.43,682,754,0
686274,430.78,682,752,0
686284,432.30,682,754,0
686295,433.92,682,752,0
686305,436.13,682,754,0
686315,438.11,682,752,0
686325,440.17,682,754,0
686336,441.45,682,752,0
686345,442.47,682,754,0
686355,442.42,682,752,0
686365,442.38,682,754,0
686375,441.15,682,752,0
686385,439.39,682,754,0
686395,436.70,682,752,0
686405,433.83,682,754,0
686415,430.41,682,752,0
686425,426.95,682,754,0
686435,422.76,682,752,0
686445,418.93,682,754,0
686455,415.10,682,752,0
686465,411.85,682,754,0
686475,408.77,682,752,0
686485,406.31,682,754,0
686495,404.25,682,752,0
686505,402.54,682,754,0
686515,401.44,682,752,0
686525,400.75,682,754,0
686535,400.14,682,752,0
686545,399.80,682,754,0
686555,399.39,682,752,0
686565,399.31,682,754,0
686575,399.52,682,752,0
686585,399.75,682,754,0
686595,399.78,682,752,0
686605,399.98,682,754,0
686615,400.03,682,752,0
686625,400.10,682,754,0
686636,400.07,682,752,0
686646,399.88,682,754,0
686656,399.66,682,752,0
686666,399.98,682,754,0
686676,401.01,682,752,0
686686,403.02,682,754,0
686696,406.36,682,752,0
686706,411.01,682,754,0
686716,417.65,682,752,0
686726,425.81,682,754,0
686736,435.42,682,752,0
686746,445.75,682,754,0
686756,456.54,682,752,0
686766,466.92,682,754,0
686785,476.20,763,753,0
686788,483.26,763,754,0
686797,488.92,763,753,0
686807,491.77,763,754,0
686817,492.06,763,752,0
686827,489.47,763,753,0
686837,484.91,763,752,0
686848,478.64,763,754,0
686857,471.55,763,752,0
686867,462.77,763,753,0
686877,454.18,763,752,0
686887,445.43,763,753,0
686897,437.71,763,752,0
686907,430.04,763,753,0
686917,423.43,763,752,0
686927,417.21,763,754,0
686937,412.35,763,752,0
686947,408.09,763,753,0
686957,405.45,763,752,0
686967,403.38,763,753,0
686977,402.88,763,752,0
686987,402.88,763,753,0
686997,404.20,763,752,0
687007,405.68,763,753,0
687017,407.96,763,752,0
687027,409.99,763,754,0
687037,412.31,763,752,0
687047,413.80,763,754,0
687057,415.23,763,752,0
687067,415.63,763,754,0
687077,415.61,763,752,0
687087,414.32,763,753,0
687097,412.72,763,753,0
687107,409.98,763,754,0
687117,407.33,763,752,0
687127,403.76,763,754,0
687137,400.36,763,752,0
687148,396.52,763,753,0
687158,393.32,763,752,0
687168,389.67,763,753,0
687178,386.81,763,753,0
687188,383.57,763,753,0
687198,381.34,763,753,0
687208,378.80,763,753,0
687218,377.19,763,753,0
687228,375.37,763,753,0
687238,374.53,763,752,0
687248,373.60,763,753,0
687258,373.72,763,753,0
687268,373.68,763,753,0
687278,374.80,763,753,0
687288,375.68,763,753,0
687298,377.57,763,753,0
687308,379.20,763,753,0
687319,381.71,763,753,0
687329,383.81,763,753,0
687339,386.70,763,753,0
687349,389.10,763,752,0
687360,392.50,763,753,0
687369,395.48,763,753,0
687379,399.79,763,753,0
687389,403.97,763,753,0
687399,409.76,763,753,0
687409,415.83,763,753,0
687419,424.03,763,753,0
687429,432.98,763,753,0
687439,444.13,763,753,0
687449,455.62,763,753,0
687459,468.55,763,753,0
687478,480.90,693,752,0
687481,493.48,693,754,0
687490,504.44,693,752,0
687500,514.12,693,754,0
687510,520.43,693,752,0
687520,524.41,693,753,0
687531,524.72,693,752,0
687540,522.79,693,754,0
687550,517.58,693,752,0
687560,510.63,693,753,0
687570,501.53,693,752,0
687580,492.67,693,754,0
687590,483.00,693,752,0
687600,474.43,693,753,0
687610,465.86,693,752,0
687620,459.00,693,754,0
687630,452.49,693,752,0
687640,447.71,693,753,0
687650,443.17,693,752,0
687660,440.38,693,754,0
687670,437.95,693,752,0
687680,437.28,693,753,0
687690,436.77,693,752,0
687700,437.74,693,754,0
687710,438.67,693,752,0
687720,440.70,693,753,0
687730,442.33,693,752,0
687740,444.55,693,754,0
687750,445.93,693,752,0
687760,447.66,693,753,0
687770,448.28,693,752,0
687780,449.09,693,754,0
687790,448.64,693,752,0
687800,448.32,693,754,0
687810,446.85,693,752,0
687820,445.57,693,754,0
687831,443.21,693,752,0
687841,441.05,693,754,0
687851,437.99,693,752,0
687861,435.29,693,754,0
687872,431.91,693,752,0
687881,429.11,693,754,0
687891,425.77,693,752,0
687901,423.23,693,754,0
687911,420.54,693,752,0
687921,418.71,693,754,0
687931,416.83,693,752,0
687941,415.76,693,754,0
687951,414.63,693,752,0
687961,414.36,693,754,0
687971,413.82,693,752,0
687981,413.96,693,754,0
687991,413.89,693,752,0
688001,414.65,693,754,0
688011,415.35,693,752,0
688021,417.01,693,754,0
688031,419.06,693,752,0
688041,422.73,693,754,0
688051,427.31,693,752,0
688061,434.03,693,754,0
688071,441.91,693,752,0
688081,451.84,693,754,0
688091,462.47,693,752,0
688101,474.20,693,754,0
688111,485.54,693,752,0
688121,496.65,693,754,0
688131,506.01,693,751,0
688141,514.11,693,754,0
688160,519.43,682,753,0
688163,522.43,682,755,0
688172,522.82,682,752,0
688182,520.99,682,754,0
688192,516.49,682,752,0
688202,510.30,682,754,0
688212,502.24,682,751,0
688222,493.81,682,754,0
688232,485.17,682,752,0
688242,476.59,682,754,0
688252,468.48,682,752,0
688262,461.87,682,754,0
688272,456.29,682,752,0
688282,451.88,682,754,0
688292,448.18,682,751,0
688302,445.56,682,754,0
688312,443.72,682,752,0
688322,442.95,682,754,0
688332,442.88,682,751,0
688343,443.64,682,754,0
688353,445.29,682,752,0
688363,447.39,682,754,0
688373,449.97,682,751,0
688384,452.51,682,754,0
688393,454.89,682,752,0
688403,456.68,682,754,0
688413,457.89,682,751,0
688423,458.01,682,754,0
688433,457.62,682,752,0
688443,456.41,682,754,0
688453,454.87,682,751,0
688463,452.64,682,754,0
688473,450.00,682,752,0
688483,446.92,682,754,0
