Time,PPG,IBI,GSR,GSR_Event
1259564,687.27,803,761,0
1259574,657.44,803,771,0
1259584,621.57,803,761,0
1259594,583.08,803,771,0
1259604,543.67,803,760,0
1259614,506.36,803,771,0
1259624,471.66,803,761,0
1259634,440.95,803,770,0
1259644,414.14,803,760,0
1259654,392.15,803,771,0
1259664,374.24,803,761,0
1259674,361.01,803,770,0
1259684,351.41,803,760,0
1259694,346.14,803,771,0
1259704,344.17,803,761,0
1259714,345.49,803,770,0
1259724,348.94,803,760,0
1259735,354.53,803,770,0
1259745,361.32,803,760,0
1259755,368.93,803,770,0
1259765,376.33,803,760,0
1259776,383.21,803,769,0
1259785,388.94,803,760,0
1259795,393.33,803,769,0
1259805,395.89,803,760,0
1259815,396.65,803,769,0
1259825,395.64,803,760,0
1259835,393.22,803,769,0
1259845,389.77,803,760,0
1259855,385.38,803,769,0
1259865,380.42,803,760,0
1259875,375.41,803,769,0
1259885,370.53,803,760,0
1259895,366.04,803,769,0
1259905,362.04,803,760,0
1259915,358.73,803,769,0
1259925,356.28,803,760,0
1259935,354.57,803,769,0
1259945,353.71,803,761,0
1259955,353.67,803,769,0
1259965,354.37,803,760,0
1259975,355.63,803,768,0
1259985,357.28,803,761,0
1259995,359.21,803,770,0
1260005,361.29,803,760,0
1260015,363.13,803,769,0
1260025,364.76,803,761,0
1260035,366.12,803,769,0
1260045,367.24,803,760,0
1260055,367.98,803,769,0
1260065,368.33,803,761,0
1260076,368.32,803,768,0
1260086,368.18,803,761,0
1260096,367.57,803,768,0
1260106,366.88,803,761,0
1260116,365.80,803,767,0
1260126,364.66,803,761,0
1260136,363.18,803,768,0
1260146,361.84,803,761,0
1260156,360.26,803,767,0
1260166,359.11,803,761,0
1260176,358.01,803,768,0
1260186,358.09,803,761,0
1260196,359.48,803,767,0
1260206,363.71,803,761,0
1260216,371.25,803,768,0
1260226,384.08,803,761,0
1260246,403.04,823,761,0
1260249,430.28,823,769,0
1260258,464.91,823,767,0
1260268,504.80,823,763,0
1260278,546.73,823,765,0
1260289,588.55,823,768,0
1260299,627.56,823,764,0
1260309,661.93,823,769,0
1260319,689.04,823,764,0
1260329,708.70,823,770,0
1260339,722.42,823,764,0
1260349,731.59,823,769,0
1260359,734.33,823,764,0
1260369,730.59,823,770,0
1260379,719.35,823,764,0
1260389,701.16,823,769,0
1260399,675.36,823,764,0
1260409,643.45,823,770,0
1260419,605.86,823,764,0
1260429,566.99,823,769,0
1260439,527.65,823,764,0
1260449,490.98,823,770,0
1260460,456.87,823,762,0
1260470,427.77,823,771,0
1260480,402.34,823,762,0
1260490,382.22,823,771,0
1260500,366.04,823,761,0
1260510,355.36,823,771,0
1260520,348.18,823,761,0
1260530,345.77,823,771,0
1260540,346.09,823,761,0
1260550,350.14,823,771,0
1260560,355.63,823,762,0
1260570,363.41,823,770,0
1260580,371.26,823,761,0
1260590,380.18,823,771,0
1260600,387.75,823,761,0
1260610,394.99,823,771,0
1260620,399.88,823,762,0
1260631,403.60,823,771,0
1260641,404.53,823,761,0
1260651,403.94,823,771,0
1260661,400.66,823,761,0
1260672,396.43,823,771,0
1260681,390.43,823,761,0
1260691,384.47,823,771,0
1260701,377.65,823,761,0
1260711,371.58,823,771,0
1260721,365.54,823,762,0
1260731,360.92,823,771,0
1260741,356.83,823,761,0
1260751,354.27,823,771,0
1260761,352.13,823,761,0
1260771,351.62,823,771,0
1260781,351.60,823,761,0
1260791,352.97,823,771,0
1260801,354.43,823,762,0
1260811,357.00,823,771,0
1260821,359.45,823,761,0
1260831,362.44,823,771,0
1260841,364.92,823,761,0
1260851,367.69,823,771,0
1260861,369.62,823,761,0
1260871,371.67,823,771,0
1260881,372.67,823,761,0
1260891,373.75,823,771,0
1260901,374.00,823,761,0
1260911,374.26,823,771,0
1260921,373.75,823,761,0
1260931,373.57,823,771,0
1260941,372.63,823,761,0
1260951,371.92,823,770,0
1260961,370.49,823,761,0
1260972,369.31,823,770,0
1260982,367.59,823,760,0
1260992,366.00,823,770,0
1261002,363.94,823,760,0
1261012,362.42,823,770,0
1261022,361.26,823,760,0
1261032,361.70,823,770,0
1261042,364.32,823,760,0
1261052,370.69,823,770,0
1261062,381.59,823,760,0
1261072,398.81,823,770,0
1261091,422.95,846,769,0
1261094,454.64,846,769,0
1261103,492.59,846,760,0
1261113,533.60,846,769,0
1261123,574.90,846,761,0
1261133,614.40,846,769,0
1261143,649.64,846,760,0
1261153,679.15,846,769,0
1261163,701.65,846,761,0
1261173,717.35,846,769,0
1261184,726.68,846,761,0
1261193,729.39,846,769,0
1261203,724.77,846,761,0
1261213,712.41,846,768,0
1261223,692.40,846,761,0
1261233,665.07,846,769,0
1261243,630.98,846,761,0
1261253,592.37,846,769,0
1261263,551.72,846,761,0
1261273,511.43,846,769,0
1261283,473.50,846,761,0
1261293,439.15,846,769,0
1261303,409.28,846,761,0
1261313,384.29,846,769,0
1261323,364.66,846,761,0
1261333,350.19,846,769,0
1261343,340.83,846,761,0
1261353,336.04,846,768,0
1261363,335.43,846,760,0
1261373,338.30,846,769,0
1261383,344.08,846,761,0
1261393,351.77,846,768,0
1261403,360.75,846,760,0
1261413,370.17,846,769,0
1261423,379.59,846,761,0
1261433,387.99,846,768,0
1261443,395.06,846,760,0
1261453,400.19,846,769,0
1261463,403.26,846,761,0
1261473,403.95,846,768,0
1261484,402.68,846,761,0
1261494,399.18,846,768,0
1261504,394.45,846,762,0
1261514,388.27,846,767,0
1261524,381.72,846,763,0
1261534,374.73,846,768,0
1261544,368.30,846,762,0
1261554,362.08,846,767,0
1261564,357.00,846,763,0
1261574,352.59,846,768,0
1261584,349.62,846,762,0
1261594,347.34,846,767,0
1261604,346.51,846,763,0
1261614,346.23,846,768,0
1261624,347.10,846,762,0
1261634,348.19,846,767,0
1261644,350.14,846,763,0
1261655,352.07,846,767,0
1261665,354.62,846,762,0
1261675,356.75,846,768,0
1261685,359.31,846,762,0
1261696,361.23,846,766,0
1261705,363.52,846,761,0
1261715,364.95,846,768,0
1261725,366.59,846,762,0
1261735,367.32,846,766,0
1261745,368.29,846,761,0
1261755,368.38,846,768,0
1261765,368.82,846,762,0
1261775,368.49,846,766,0
1261785,368.43,846,761,0
1261795,367.57,846,768,0
1261805,367.14,846,762,0
1261815,365.86,846,766,0
1261825,365.04,846,761,0
1261835,363.70,846,768,0
1261845,363.11,846,763,0
1261855,362.56,846,766,0
1261865,363.81,846,768,0
1261875,366.48,846,767,0
1261885,373.11,846,762,0
1261895,383.79,846,765,0
1261905,401.17,846,769,0
1261924,424.95,833,759,0
1261927,457.45,833,770,0
1261936,495.63,833,765,0
1261946,537.18,833,770,0
1261956,578.74,833,764,0
1261966,618.55,833,769,0
1261976,653.61,833,764,0
1261986,683.09,833,770,0
1261996,704.53,833,764,0
1262006,719.50,833,769,0
1262016,729.94,833,765,0
1262026,736.38,833,770,0
1262036,736.57,833,763,0
1262046,730.53,833,768,0
1262056,716.83,833,764,0
1262066,695.96,833,770,0
1262076,667.39,833,764,0
1262086,632.60,833,769,0
1262096,592.22,833,764,0
1262106,551.05,833,769,0
1262116,509.42,833,763,0
1262126,471.24,833,768,0
1262136,436.32,833,764,0
1262146,407.17,833,770,0
1262156,382.30,833,763,0
1262167,363.74,833,771,0
1262177,349.72,833,762,0
1262187,341.92,833,771,0
1262197,337.91,833,762,0
1262208,338.88,833,770,0
1262217,342.39,833,762,0
1262227,349.34,833,771,0
1262237,357.21,833,762,0
1262247,366.66,833,770,0
1262257,375.55,833,762,0
1262267,384.60,833,771,0
1262277,391.58,833,762,0
1262287,397.53,833,770,0
1262297,400.72,833,762,0
1262307,402.64,833,771,0
1262317,401.72,833,762,0
1262327,399.49,833,770,0
1262337,394.76,833,761,0
1262347,389.77,833,771,0
1262357,383.37,833,762,0
1262367,377.39,833,770,0
1262377,370.50,833,762,0
1262387,364.95,833,771,0
1262397,359.31,833,762,0
1262407,355.27,833,771,0
1262417,351.21,833,761,0
1262427,348.92,833,771,0
1262437,346.93,833,762,0
1262447,346.65,833,770,0
1262457,346.50,833,762,0
1262467,347.89,833,771,0
1262477,349.21,833,762,0
1262487,351.67,833,771,0
1262497,353.62,833,761,0
1262508,356.30,833,771,0
1262518,358.40,833,761,0
1262528,360.89,833,771,0
1262538,362.55,833,760,0
1262548,364.57,833,771,0
1262558,365.86,833,761,0
1262568,367.36,833,771,0
1262578,367.85,833,760,0
1262588,368.37,833,770,0
1262598,368.00,833,761,0
1262608,367.87,833,771,0
1262618,367.10,833,760,0
1262628,366.38,833,770,0
1262638,365.11,833,761,0
1262648,364.26,833,771,0
1262658,363.24,833,760,0
1262668,362.48,833,770,0
1262679,361.27,833,760,0
1262689,360.37,833,770,0
1262699,359.66,833,761,0
1262709,360.62,833,770,0
1262720,363.39,833,760,0
1262729,369.40,833,770,0
1262739,379.78,833,760,0
1262749,396.43,833,770,0
1262769,420.17,844,768,0
1262772,451.92,844,769,0
1262781,489.79,844,761,0
1262791,530.99,844,768,0
1262801,572.78,844,762,0
1262811,612.83,844,768,0
1262821,648.67,844,761,0
1262831,678.64,844,768,0
1262841,701.33,844,762,0
1262851,717.22,844,768,0
1262861,728.34,844,761,0
1262871,732.95,844,768,0
1262881,730.39,844,762,0
1262892,719.82,844,767,0
1262902,701.19,844,762,0
1262912,674.26,844,767,0
1262922,640.15,844,763,0
1262932,599.05,844,768,0
1262942,555.45,844,762,0
1262952,511.56,844,767,0
1262962,470.29,844,763,0
1262972,432.66,844,768,0
1262982,400.66,844,762,0
1262992,374.06,844,767,0
1263002,354.07,844,763,0
1263012,339.69,844,768,0
1263022,331.43,844,762,0
1263032,327.91,844,767,0
1263042,329.61,844,763,0
1263052,334.61,844,768,0
1263063,342.83,844,760,0
1263073,352.44,844,766,0
1263083,363.58,844,767,0
1263093,374.33,844,764,0
1263104,385.03,844,768,0
1263113,393.68,844,766,0
1263123,401.10,844,767,0
1263133,405.70,844,764,0
1263143,408.53,844,768,0
1263153,408.42,844,766,0
1263163,406.66,844,767,0
1263173,402.61,844,764,0
1263183,397.58,844,769,0
1263193,390.81,844,766,0
1263203,384.01,844,768,0
1263213,376.16,844,764,0
1263223,369.04,844,769,0
1263233,361.87,844,766,0
1263243,355.91,844,768,0
1263253,350.41,844,764,0
1263263,346.73,844,769,0
1263273,343.60,844,765,0
1263283,342.47,844,768,0
1263293,341.77,844,764,0
1263303,342.79,844,769,0
1263313,343.84,844,765,0
1263323,346.16,844,768,0
1263333,348.08,844,764,0
1263343,350.97,844,769,0
1263353,353.21,844,765,0
1263363,355.93,844,768,0
1263373,357.79,844,764,0
1263383,360.04,844,769,0
1263393,361.32,844,765,0
1263404,363.02,844,770,0
1263414,363.53,844,763,0
1263424,364.36,844,771,0
1263434,364.25,844,762,0
1263444,364.52,844,771,0
1263454,364.02,844,763,0
1263464,364.01,844,770,0
1263474,363.02,844,762,0
1263484,362.85,844,771,0
1263494,361.91,844,763,0
1263504,361.76,844,771,0
1263514,360.81,844,762,0
1263524,360.74,844,771,0
1263534,360.43,844,763,0
1263544,362.10,844,771,0
1263554,365.03,844,762,0
1263564,371.79,844,771,0
1263575,382.10,844,762,0
1263585,398.87,844,771,0
1263604,421.66,836,770,0
1263607,452.62,836,770,0
1263617,489.68,836,761,0
1263627,530.45,836,770,0
1263637,571.54,836,761,0
1263647,611.32,836,770,0
1263657,646.93,836,760,0
1263667,677.25,836,770,0
1263677,700.27,836,760,0
1263687,716.39,836,770,0
1263697,726.52,836,760,0
1263707,730.30,836,770,0
1263717,726.53,836,760,0
1263727,714.97,836,770,0
1263737,695.31,836,760,0
1263747,667.79,836,770,0
1263757,632.75,836,760,0
1263767,592.15,836,770,0
1263777,548.48,836,760,0
1263788,505.01,836,769,0
1263798,463.65,836,760,0
1263808,426.34,836,769,0
1263818,394.31,836,761,0
1263828,368.37,836,769,0
1263838,348.68,836,760,0
1263848,335.23,836,769,0
1263858,327.83,836,761,0
1263868,325.87,836,768,0
1263878,328.57,836,760,0
1263888,334.95,836,769,0
1263898,344.14,836,761,0
1263908,354.90,836,768,0
1263918,366.63,836,760,0
1263928,378.01,836,769,0
1263938,388.46,836,761,0
1263948,397.07,836,768,0
1263959,403.52,836,761,0
1263969,407.13,836,768,0
1263979,408.47,836,761,0
1263989,406.95,836,767,0
1264000,403.50,836,762,0
1264009,398.03,836,768,0
1264019,391.55,836,762,0
1264029,383.97,836,767,0
1264039,376.48,836,762,0
1264049,368.79,836,768,0
1264059,362.00,836,762,0
1264069,355.61,836,767,0
1264079,350.50,836,762,0
1264089,346.11,836,768,0
1264099,343.12,836,762,0
1264109,340.77,836,767,0
1264119,339.85,836,762,0
1264129,339.47,836,768,0
1264139,340.27,836,762,0
1264149,341.39,836,767,0
1264159,343.33,836,762,0
1264169,345.20,836,767,0
1264179,347.67,836,762,0
1264189,349.78,836,767,0
1264199,352.25,836,762,0
1264209,354.10,836,767,0
1264219,356.13,836,762,0
1264229,357.55,836,767,0
1264239,359.18,836,762,0
1264249,360.24,836,767,0
1264259,361.46,836,762,0
1264269,362.18,836,767,0
1264279,363.07,836,762,0
1264289,363.35,836,767,0
1264300,363.84,836,763,0
1264310,363.76,836,768,0
1264320,363.79,836,760,0
1264330,363.04,836,767,0
1264340,362.56,836,766,0
1264350,361.53,836,768,0
1264360,360.94,836,760,0
1264370,359.93,836,767,0
1264380,360.00,836,767,0
1264390,360.73,836,768,0
1264400,364.28,836,760,0
1264410,370.37,836,767,0
1264420,381.53,836,767,0
1264439,397.40,835,760,0
1264442,420.98,835,770,0
1264451,451.29,835,765,0
1264461,488.61,835,769,0
1264471,528.97,835,764,0
1264481,570.34,835,769,0
1264491,609.67,835,764,0
1264501,645.94,835,769,0
1264512,676.04,835,764,0
1264521,699.51,835,769,0
1264531,715.90,835,764,0
1264541,727.42,835,769,0
1264551,733.42,835,764,0
1264561,733.72,835,769,0
1264571,726.56,835,764,0
1264581,712.04,835,769,0
1264591,689.18,835,764,0
1264601,659.21,835,768,0
1264611,621.82,835,764,0
1264621,580.65,835,769,0
1264631,536.82,835,764,0
1264641,494.75,835,769,0
1264651,455.10,835,764,0
1264661,420.87,835,769,0
1264671,391.42,835,764,0
1264681,368.84,835,771,0
1264691,351.91,835,763,0
1264701,342.04,835,769,0
1264711,337.10,835,764,0
1264721,338.06,835,770,0
1264731,342.71,835,764,0
1264741,351.37,835,769,0
1264751,361.50,835,764,0
1264761,373.65,835,771,0
1264771,385.16,835,764,0
1264781,396.85,835,769,0
1264791,406.15,835,763,0
1264801,413.99,835,771,0
1264812,418.58,835,762,0
1264822,421.41,835,771,0
1264832,420.51,835,761,0
1264842,418.04,835,771,0
1264852,412.46,835,761,0
1264862,406.11,835,771,0
1264872,397.89,835,761,0
1264882,389.78,835,771,0
1264892,380.67,835,761,0
1264902,372.76,835,771,0
1264912,364.73,835,761,0
1264922,358.43,835,771,0
1264932,352.47,835,761,0
1264942,348.56,835,771,0
1264952,345.26,835,762,0
1264962,343.98,835,770,0
1264972,343.00,835,761,0
1264983,343.86,835,771,0
1264993,344.89,835,761,0
1265003,347.15,835,771,0
1265013,349.03,835,760,0
1265024,351.68,835,771,0
1265033,353.79,835,761,0
1265043,356.55,835,771,0
1265053,358.40,835,760,0
1265063,360.51,835,771,0
1265073,361.86,835,761,0
1265083,363.66,835,771,0
1265093,364.79,835,760,0
1265103,366.01,835,771,0
1265113,366.39,835,761,0
1265123,367.09,835,771,0
1265133,367.19,835,761,0
1265143,367.48,835,771,0
1265153,367.20,835,761,0
1265163,367.27,835,771,0
1265173,366.98,835,761,0
1265183,366.98,835,771,0
1265193,366.43,835,760,0
1265203,366.52,835,771,0
1265213,366.83,835,761,0
1265223,368.90,835,771,0
1265233,373.04,835,760,0
1265243,381.26,835,771,0
1265253,393.87,835,761,0
1265272,412.89,833,760,0
1265275,438.94,833,762,0
1265284,472.64,833,770,0
1265294,511.06,833,760,0
1265304,551.67,833,770,0
1265314,591.50,833,760,0
1265324,629.11,833,770,0
1265334,662.16,833,760,0
1265344,688.90,833,770,0
1265354,708.43,833,760,0
1265364,722.10,833,770,0
1265374,729.91,833,760,0
1265384,731.27,833,770,0
1265394,725.19,833,760,0
1265404,711.20,833,769,0
1265414,689.46,833,760,0
1265424,660.18,833,770,0
1265434,623.65,833,760,0
1265444,582.40,833,769,0
1265454,539.12,833,760,0
1265464,496.74,833,770,0
1265474,457.22,833,760,0
1265484,421.93,833,769,0
1265495,391.95,833,760,0
1265505,368.18,833,769,0
1265515,350.81,833,761,0
1265525,339.77,833,768,0
1265536,334.61,833,761,0
1265545,334.68,833,769,0
1265555,339.32,833,761,0
1265565,347.32,833,768,0
1265575,357.86,833,761,0
1265585,369.60,833,769,0
1265595,381.63,833,761,0
1265605,392.80,833,768,0
1265615,402.80,833,761,0
1265625,410.58,833,769,0
1265635,416.06,833,761,0
1265645,418.61,833,768,0
1265655,418.64,833,761,0
1265665,416.14,833,769,0
1265675,411.64,833,761,0
1265685,405.15,833,769,0
1265695,397.47,833,761,0
1265705,388.89,833,768,0
1265715,380.14,833,761,0
1265725,371.35,833,768,0
1265735,363.23,833,761,0
1265745,355.79,833,768,0
1265755,349.64,833,761,0
1265765,344.56,833,768,0
1265775,341.05,833,761,0
1265785,338.64,833,768,0
1265795,337.67,833,761,0
1265805,337.77,833,768,0
1265815,339.04,833,761,0
1265825,340.79,833,768,0
1265836,343.42,833,761,0
1265846,346.12,833,767,0
1265856,349.47,833,762,0
1265866,352.59,833,766,0
1265876,355.84,833,763,0
1265886,358.63,833,767,0
1265896,361.44,833,762,0
1265906,363.45,833,766,0
1265916,365.46,833,763,0
1265926,366.61,833,767,0
1265936,367.84,833,762,0
1265946,368.23,833,766,0
1265956,368.80,833,763,0
1265966,368.73,833,767,0
1265976,368.86,833,762,0
1265986,368.17,833,767,0
1265996,367.82,833,763,0
1266007,366.85,833,768,0
1266017,366.55,833,760,0
1266027,365.87,833,766,0
1266037,366.51,833,766,0
1266048,368.20,833,764,0
1266057,372.98,833,760,0
1266067,380.66,833,766,0
1266077,393.53,833,766,0
1266097,411.46,824,767,0
1266100,436.86,824,771,0
1266109,468.36,824,762,0
1266119,505.71,824,771,0
1266129,545.27,824,762,0
1266139,585.22,824,771,0
1266149,622.69,824,763,0
1266159,656.39,824,771,0
1266169,683.87,824,762,0
1266179,705.08,824,771,0
1266189,718.47,824,763,0
1266199,724.76,824,771,0
1266209,722.99,824,762,0
1266220,713.69,824,771,0
1266230,696.08,824,762,0
1266240,671.12,824,771,0
1266250,638.68,824,762,0
1266260,601.41,824,771,0
1266270,560.87,824,762,0
1266280,520.67,824,771,0
1266290,481.51,824,762,0
1266300,446.26,824,771,0
1266310,414.89,824,762,0
1266320,389.43,824,771,0
1266330,368.98,824,762,0
1266340,354.85,824,771,0
1266350,345.63,824,762,0
1266360,342.36,824,771,0
1266370,343.37,824,762,0
1266380,349.13,824,771,0
1266391,357.32,824,761,0
1266401,368.28,824,771,0
1266411,379.81,824,761,0
1266421,392.08,824,771,0
1266432,403.07,824,760,0
1266441,413.12,824,771,0
1266451,420.46,824,761,0
1266461,425.68,824,770,0
1266471,427.83,824,760,0
1266481,427.71,824,771,0
1266491,424.71,824,761,0
1266501,419.83,824,770,0
1266511,412.72,824,760,0
1266521,404.75,824,771,0
1266531,395.74,824,761,0
1266541,386.73,824,770,0
1266551,377.60,824,760,0
1266561,369.45,824,771,0
1266571,362.03,824,761,0
1266581,356.15,824,770,0
1266591,351.26,824,760,0
1266601,348.14,824,770,0
1266611,346.21,824,761,0
1266621,345.98,824,771,0
1266631,346.67,824,760,0
1266641,348.53,824,770,0
1266651,350.85,824,761,0
1266661,353.90,824,771,0
1266671,357.10,824,760,0
1266681,360.41,824,770,0
1266691,363.50,824,761,0
1266701,366.57,824,770,0
1266711,369.10,824,760,0
1266721,371.42,824,770,0
1266732,373.35,824,760,0
1266742,374.75,824,770,0
1266752,375.81,824,760,0
1266762,376.30,824,769,0
1266772,376.38,824,761,0
1266782,376.26,824,770,0
1266792,375.71,824,760,0
1266802,374.86,824,769,0
1266812,374.00,824,761,0
1266822,373.36,824,769,0
1266832,373.59,824,760,0
1266842,375.51,824,769,0
1266852,379.86,824,761,0
1266862,387.62,824,770,0
1266872,399.95,824,760,0
1266882,418.01,824,769,0
1266902,442.52,805,768,0
1266905,473.65,805,767,0
1266914,509.93,805,762,0
1266924,548.73,805,767,0
1266934,587.68,805,763,0
1266945,624.55,805,767,0
1266955,657.39,805,762,0
1266965,684.70,805,767,0
1266975,705.53,805,761,0
1266985,718.74,805,765,0
1266995,724.91,805,762,0
1267005,723.35,805,767,0
1267015,714.42,805,762,0
1267025,697.41,805,765,0
1267035,673.37,805,762,0
1267045,642.10,805,767,0
1267055,606.24,805,762,0
1267065,567.17,805,765,0
1267075,528.20,805,762,0
1267085,490.21,805,767,0
1267095,455.99,805,762,0
1267105,425.40,805,766,0
1267116,400.25,805,768,0
1267126,379.69,805,763,0
1267136,365.30,805,769,0
1267146,355.78,805,764,0
1267156,352.03,805,770,0
1267166,352.11,805,764,0
1267176,356.53,805,769,0
1267186,363.27,805,764,0
1267196,372.88,805,770,0
1267206,382.94,805,764,0
1267216,393.89,805,769,0
1267226,403.39,805,764,0
1267236,412.49,805,770,0
1267246,418.94,805,763,0
1267256,424.06,805,769,0
1267266,425.93,805,764,0
1267276,426.12,805,770,0
1267287,423.21,805,763,0
1267297,419.33,805,771,0
1267307,412.98,805,762,0
1267317,406.34,805,771,0
1267328,398.05,805,762,0
1267337,390.58,805,771,0
1267347,382.56,805,762,0
1267357,375.88,805,771,0
1267367,369.06,805,762,0
1267377,364.16,805,771,0
1267387,359.78,805,762,0
1267397,357.45,805,771,0
1267407,355.60,805,762,0
1267417,355.55,805,771,0
1267427,355.77,805,762,0
1267437,357.72,805,771,0
1267447,359.52,805,762,0
1267457,362.54,805,771,0
1267467,365.08,805,762,0
1267477,368.22,805,771,0
1267487,370.60,805,762,0
1267497,373.55,805,771,0
1267507,375.44,805,762,0
1267517,377.88,805,771,0
1267527,379.07,805,762,0
1267537,380.64,805,771,0
1267547,381.09,805,762,0
1267557,381.75,805,771,0
1267567,381.22,805,762,0
1267577,380.99,805,771,0
1267587,379.75,805,762,0
1267597,379.44,805,771,0
1267607,379.18,805,762,0
1267617,381.14,805,771,0
1267628,385.17,805,762,0
1267638,393.82,805,771,0
1267648,407.16,805,761,0
1267658,427.51,805,771,0
1267668,454.27,805,761,0
1267687,488.30,786,760,0
1267690,526.27,786,762,0
1267699,566.05,786,771,0
1267709,604.65,786,761,0
1267719,640.41,786,771,0
1267729,670.97,786,761,0
1267739,695.50,786,770,0
1267749,713.05,786,761,0
1267759,725.33,786,771,0
1267769,732.90,786,761,0
1267779,735.12,786,770,0
1267789,730.93,786,760,0
1267799,720.45,786,771,0
1267809,702.91,786,760,0
1267819,678.73,786,770,0
1267829,648.04,786,760,0
1267840,612.71,786,770,0
1267849,575.13,786,761,0
1267859,538.02,786,770,0
1267869,502.35,786,760,0
1267879,470.19,786,770,0
1267889,442.19,786,761,0
1267899,419.33,786,770,0
1267909,401.32,786,760,0
1267919,388.32,786,770,0
1267929,379.70,786,760,0
1267939,375.59,786,770,0
1267949,375.15,786,760,0
1267959,377.94,786,770,0
1267969,382.76,786,760,0
1267979,389.34,786,770,0
1267989,396.65,786,760,0
1267999,404.22,786,770,0
1268009,410.97,786,760,0
1268019,416.68,786,770,0
1268029,420.59,786,760,0
1268039,422.68,786,770,0
1268049,422.56,786,760,0
1268059,420.51,786,770,0
1268069,416.50,786,760,0
1268079,411.08,786,770,0
1268089,404.24,786,760,0
1268099,396.71,786,770,0
1268109,388.65,786,760,0
1268119,380.74,786,770,0
1268129,372.94,786,760,0
1268140,365.75,786,769,0
1268150,359.36,786,760,0
1268160,354.06,786,769,0
1268170,349.97,786,761,0
1268180,347.24,786,768,0
1268190,345.58,786,760,0
1268200,345.06,786,769,0
1268210,345.64,786,761,0
1268220,346.82,786,768,0
1268230,348.80,786,760,0
1268240,350.96,786,769,0
1268250,353.46,786,761,0
1268260,355.85,786,768,0
1268270,358.47,786,761,0
1268280,360.81,786,769,0
1268290,363.10,786,761,0
1268300,364.87,786,768,0
1268311,366.62,786,761,0
1268321,367.59,786,768,0
1268331,368.44,786,762,0
1268341,368.44,786,767,0
1268352,368.52,786,763,0
1268361,368.24,786,768,0
1268371,368.42,786,762,0
1268381,369.15,786,767,0
1268391,372.11,786,763,0
1268401,377.52,786,768,0
1268411,387.43,786,762,0
1268421,402.52,786,767,0
1268431,424.73,786,763,0
1268441,453.49,786,768,0
1268460,489.17,773,766,0
1268463,528.42,773,765,0
1268472,569.01,773,761,0
1268482,608.18,773,767,0
1268492,643.87,773,763,0
1268502,673.95,773,768,0
1268512,697.96,773,760,0
1268523,714.86,773,766,0
1268532,726.73,773,763,0
1268542,734.27,773,768,0
1268552,737.10,773,761,0
1268562,733.56,773,766,0
1268572,724.00,773,763,0
1268582,707.67,773,768,0
1268592,685.02,773,760,0
1268602,655.74,773,766,0
1268612,622.09,773,763,0
1268622,585.51,773,768,0
1268632,549.52,773,761,0
1268642,514.44,773,766,0
1268652,483.28,773,762,0
1268662,455.08,773,768,0
1268672,431.66,773,761,0
1268682,411.75,773,766,0
1268692,396.69,773,768,0
1268702,385.17,773,768,0
1268712,378.26,773,761,0
1268722,373.64,773,766,0
1268732,373.06,773,768,0
1268742,374.50,773,768,0
1268752,378.59,773,761,0
1268762,383.47,773,766,0
1268772,389.76,773,768,0
1268782,395.49,773,768,0
1268792,401.34,773,761,0
1268802,405.70,773,766,0
1268812,409.39,773,768,0
1268823,410.86,773,764,0
1268833,411.11,773,769,0
1268843,408.85,773,765,0
1268853,405.68,773,770,0
1268864,400.51,773,763,0
1268873,394.74,773,768,0
1268883,387.57,773,765,0
1268893,380.93,773,770,0
1268903,373.58,773,763,0
1268913,367.53,773,769,0
1268923,361.33,773,765,0
1268933,356.86,773,770,0
1268943,352.70,773,763,0
1268953,350.43,773,769,0
1268963,348.42,773,765,0
1268973,348.25,773,770,0
1268983,348.09,773,763,0
1268993,349.39,773,769,0
1269003,350.60,773,765,0
1269013,353.08,773,770,0
1269023,355.07,773,763,0
1269033,357.92,773,770,0
1269043,360.09,773,765,0
1269053,363.06,773,770,0
1269063,365.19,773,763,0
1269073,367.70,773,770,0
1269083,369.08,773,765,0
1269093,370.94,773,770,0
1269103,371.60,773,763,0
1269113,372.66,773,770,0
1269123,372.46,773,765,0
1269133,372.80,773,770,0
1269143,372.34,773,763,0
1269153,373.44,773,770,0
1269164,375.15,773,761,0
1269174,380.25,773,771,0
1269184,388.45,773,762,0
1269194,402.93,773,770,0
1269204,423.31,773,762,0
1269214,451.50,773,771,0
1269233,485.64,773,769,0
1269236,524.49,773,771,0
1269245,564.50,773,761,0
1269255,603.95,773,771,0
1269265,639.71,773,761,0
1269275,670.61,773,771,0
1269285,694.90,773,761,0
1269295,712.76,773,771,0
1269305,725.26,773,762,0
1269315,732.51,773,771,0
1269325,733.26,773,761,0
1269335,727.91,773,771,0
1269345,715.55,773,761,0
1269355,696.91,773,771,0
1269365,671.40,773,761,0
1269376,640.03,773,771,0
1269385,604.71,773,761,0
1269395,568.88,773,771,0
1269405,532.96,773,761,0
1269415,499.63,773,770,0
1269425,468.58,773,761,0
1269435,441.84,773,771,0
1269445,418.74,773,760,0
1269455,400.01,773,770,0
1269465,384.75,773,761,0
1269475,373.89,773,771,0
1269485,366.38,773,760,0
1269495,362.80,773,771,0
1269505,361.70,773,761,0
1269515,363.80,773,771,0
1269525,367.33,773,760,0
1269535,372.63,773,771,0
1269545,378.23,773,760,0
1269555,384.29,773,771,0
1269565,389.52,773,760,0
1269575,394.29,773,771,0
1269585,397.16,773,760,0
