Time,PPG,IBI,GSR,GSR_Event
1117571,316.03,914,753,0
1117581,322.36,914,754,0
1117591,328.21,914,754,0
1117601,333.46,914,754,0
1117612,338.04,914,753,0
1117622,341.97,914,754,0
1117632,345.24,914,754,0
1117642,347.69,914,754,0
1117652,349.37,914,754,0
1117662,350.37,914,754,0
1117672,350.90,914,754,0
1117682,350.68,914,754,0
1117692,350.17,914,754,0
1117702,349.05,914,754,0
1117712,347.79,914,754,0
1117722,346.01,914,754,0
1117732,344.08,914,754,0
1117742,341.74,914,754,0
1117752,339.59,914,754,0
1117762,337.18,914,754,0
1117772,335.07,914,754,0
1117783,332.74,914,754,0
1117793,330.76,914,754,0
1117803,328.56,914,754,0
1117813,326.76,914,754,0
1117824,324.61,914,754,0
1117833,322.80,914,754,0
1117843,320.89,914,754,0
1117853,319.89,914,754,0
1117863,320.01,914,754,0
1117873,323.26,914,754,0
1117883,330.94,914,754,0
1117893,346.47,914,754,0
1117903,371.66,914,754,0
1117913,408.28,914,754,0
1117932,452.21,954,753,0
1117935,500.62,954,755,0
1117944,550.23,954,754,0
1117954,598.25,954,755,0
1117964,640.86,954,754,0
1117974,675.14,954,754,0
1117984,699.14,954,754,0
1117995,715.99,954,755,0
1118004,727.78,954,754,0
1118014,736.03,954,754,0
1118024,741.76,954,753,0
1118034,745.78,954,755,0
1118044,744.86,954,754,0
1118054,736.16,954,754,0
1118064,716.57,954,753,0
1118074,686.14,954,754,0
1118084,644.70,954,754,0
1118094,593.53,954,754,0
1118104,533.03,954,753,0
1118114,469.29,954,754,0
1118124,406.72,954,754,0
1118134,351.30,954,754,0
1118144,304.50,954,753,0
1118154,269.33,954,755,0
1118164,245.53,954,754,0
1118174,234.66,954,754,0
1118184,234.63,954,753,0
1118194,245.59,954,755,0
1118204,264.22,954,753,0
1118214,289.91,954,754,0
1118224,318.74,954,753,0
1118234,349.72,954,754,0
1118244,379.37,954,753,0
1118254,407.08,954,754,0
1118264,429.85,954,753,0
1118274,447.98,954,754,0
1118284,459.22,954,753,0
1118295,464.89,954,755,0
1118305,463.73,954,753,0
1118315,457.68,954,754,0
1118325,446.16,954,754,0
1118336,431.54,954,755,0
1118345,413.64,954,753,0
1118355,395.06,954,755,0
1118365,375.16,954,753,0
1118375,356.42,954,755,0
1118385,338.13,954,753,0
1118395,322.66,954,755,0
1118405,308.92,954,754,0
1118415,298.66,954,754,0
1118425,290.49,954,753,0
1118435,286.06,954,755,0
1118445,283.73,954,754,0
1118455,284.66,954,755,0
1118465,286.87,954,753,0
1118475,291.62,954,755,0
1118485,297.05,954,754,0
1118495,304.19,954,755,0
1118505,311.12,954,753,0
1118515,318.97,954,755,0
1118525,326.09,954,754,0
1118535,333.69,954,754,0
1118545,340.00,954,753,0
1118555,346.21,954,754,0
1118565,350.78,954,754,0
1118575,355.22,954,754,0
1118585,358.07,954,753,0
1118595,360.83,954,754,0
1118605,362.25,954,754,0
1118615,363.81,954,754,0
1118625,364.08,954,753,0
1118636,364.70,954,754,0
1118646,364.15,954,754,0
1118656,363.84,954,755,0
1118666,362.43,954,753,0
1118676,361.32,954,754,0
1118686,359.25,954,754,0
1118696,357.72,954,755,0
1118706,355.27,954,753,0
1118716,353.39,954,754,0
1118726,350.92,954,754,0
1118736,349.19,954,754,0
1118746,346.64,954,753,0
1118756,344.69,954,754,0
1118766,341.96,954,754,0
1118776,339.91,954,754,0
1118786,337.15,954,753,0
1118796,335.14,954,754,0
1118807,333.12,954,754,0
1118817,333.47,954,754,0
1118827,336.59,954,754,0
1118837,345.80,954,754,0
1118848,362.27,954,754,0
1118857,389.10,954,754,0
1118867,425.97,954,754,0
1118886,469.95,954,752,0
1118889,517.32,954,755,0
1118898,565.44,954,755,0
1118908,610.69,954,753,0
1118918,650.43,954,754,0
1118928,681.76,954,754,0
1118938,703.73,954,755,0
1118948,719.11,954,754,0
1118958,729.88,954,754,0
1118968,737.41,954,754,0
1118978,742.69,954,755,0
1118988,746.38,954,754,0
1118998,745.20,954,754,0
1119008,735.88,954,754,0
1119019,716.54,954,754,0
1119028,686.81,954,754,0
1119038,646.88,954,754,0
1119048,597.16,954,754,0
1119058,539.00,954,754,0
1119068,477.76,954,754,0
1119078,419.07,954,754,0
1119088,366.72,954,754,0
1119098,323.26,954,754,0
1119108,290.14,954,754,0
1119118,268.88,954,754,0
1119128,259.40,954,754,0
1119138,261.08,954,754,0
1119148,272.07,954,754,0
1119158,291.08,954,754,0
1119168,315.87,954,754,0
1119178,344.45,954,754,0
1119188,374.32,954,754,0
1119198,403.45,954,754,0
1119208,429.59,954,754,0
1119218,451.65,954,754,0
1119228,468.21,954,754,0
1119238,479.08,954,754,0
1119248,483.77,954,754,0
1119258,482.51,954,754,0
1119268,475.76,954,754,0
1119278,464.73,954,754,0
1119288,450.11,954,754,0
1119298,433.06,954,754,0
1119308,414.23,954,754,0
1119319,394.79,954,754,0
1119329,375.82,954,754,0
1119339,357.92,954,754,0
1119349,341.87,954,755,0
1119360,328.02,954,753,0
1119369,317.00,954,754,0
1119379,308.69,954,754,0
1119389,303.42,954,754,0
1119399,300.43,954,753,0
1119409,299.87,954,754,0
1119419,300.98,954,754,0
1119429,303.90,954,754,0
1119439,307.74,954,753,0
1119449,312.62,954,754,0
1119459,317.75,954,754,0
1119469,323.48,954,754,0
1119479,329.08,954,753,0
1119489,334.88,954,754,0
1119499,340.45,954,754,0
1119509,346.14,954,754,0
1119519,351.24,954,753,0
1119529,356.36,954,754,0
1119539,360.83,954,754,0
1119549,365.08,954,754,0
1119559,368.32,954,754,0
1119569,371.18,954,754,0
1119579,373.01,954,754,0
1119589,374.55,954,754,0
1119599,375.03,954,754,0
1119609,375.23,954,754,0
1119619,374.91,954,754,0
1119629,374.72,954,754,0
1119639,373.90,954,754,0
1119649,373.25,954,754,0
1119660,372.02,954,754,0
1119670,371.03,954,754,0
1119680,369.43,954,753,0
1119690,367.93,954,754,0
1119700,365.81,954,754,0
1119710,363.94,954,754,0
1119720,361.64,954,754,0
1119730,360.38,954,754,0
1119740,360.01,954,754,0
1119750,363.01,954,754,0
1119760,370.42,954,753,0
1119770,385.94,954,754,0
1119780,410.94,954,754,0
1119790,445.89,954,754,0
1119800,486.94,954,754,0
1119819,531.83,933,752,0
1119822,577.14,933,754,0
1119831,620.42,933,755,0
1119841,657.84,933,754,0
1119851,686.99,933,755,0
1119861,707.39,933,754,0
1119872,721.76,933,755,0
1119881,731.82,933,754,0
1119891,738.90,933,755,0
1119901,743.82,933,754,0
1119911,747.30,933,755,0
1119921,749.70,933,754,0
1119931,751.37,933,755,0
1119941,752.50,933,754,0
1119951,753.30,933,755,0
1119961,749.01,933,754,0
1119971,737.18,933,754,0
1119981,715.14,933,753,0
1119991,683.42,933,754,0
1120001,642.15,933,753,0
1120011,593.29,933,754,0
1120021,537.83,933,753,0
1120031,483.33,933,755,0
1120041,433.43,933,753,0
1120051,393.44,933,754,0
1120061,363.87,933,753,0
1120071,346.59,933,755,0
1120081,339.86,933,753,0
1120091,343.71,933,754,0
1120101,354.81,933,753,0
1120111,372.61,933,754,0
1120121,393.17,933,753,0
1120131,415.49,933,754,0
1120141,436.00,933,753,0
1120151,454.39,933,754,0
1120161,467.73,933,753,0
1120172,476.64,933,754,0
1120182,479.10,933,753,0
1120192,476.80,933,754,0
1120202,468.85,933,753,0
1120212,457.49,933,754,0
1120222,442.13,933,753,0
1120232,425.51,933,754,0
1120242,407.01,933,753,0
1120252,389.35,933,754,0
1120262,371.72,933,753,0
1120272,356.24,933,754,0
1120282,341.90,933,754,0
1120292,330.53,933,754,0
1120302,320.86,933,753,0
1120312,314.73,933,755,0
1120322,310.40,933,754,0
1120332,309.33,933,754,0
1120343,309.75,933,753,0
1120353,312.74,933,754,0
1120363,316.59,933,754,0
1120373,322.33,933,754,0
1120384,328.14,933,753,0
1120393,335.04,933,755,0
1120403,341.37,933,754,0
1120413,348.38,933,754,0
1120423,354.48,933,753,0
1120433,360.81,933,754,0
1120443,365.92,933,753,0
1120453,371.09,933,754,0
1120463,374.96,933,754,0
1120473,378.87,933,754,0
1120483,381.31,933,754,0
1120493,383.66,933,754,0
1120503,384.75,933,753,0
1120513,385.94,933,754,0
1120523,385.91,933,754,0
1120533,386.11,933,754,0
1120543,385.22,933,753,0
1120553,384.60,933,754,0
1120563,383.09,933,754,0
1120573,381.95,933,754,0
1120583,380.04,933,754,0
1120593,378.48,933,754,0
1120603,376.11,933,754,0
1120613,374.10,933,754,0
1120623,371.29,933,754,0
1120633,368.97,933,754,0
1120643,366.02,933,754,0
1120653,363.96,933,755,0
1120663,362.39,933,753,0
1120673,363.77,933,754,0
1120684,368.90,933,754,0
1120694,381.66,933,754,0
1120704,403.96,933,754,0
1120714,437.06,933,755,0
1120724,476.98,933,754,0
1120734,521.52,933,754,0
1120753,567.26,934,753,0
1120756,611.80,934,755,0
1120765,651.20,934,754,0
1120775,682.34,934,754,0
1120785,704.14,934,754,0
1120795,719.40,934,755,0
1120805,730.08,934,754,0
1120815,737.55,934,755,0
1120825,742.79,934,754,0
1120835,746.45,934,754,0
1120845,749.02,934,754,0
1120855,750.85,934,755,0
1120865,752.14,934,753,0
1120875,753.04,934,755,0
1120885,753.67,934,754,0
1120896,754.11,934,754,0
1120905,754.42,934,753,0
1120915,751.21,934,754,0
1120925,741.03,934,754,0
1120935,722.12,934,754,0
1120945,694.36,934,753,0
1120955,658.42,934,754,0
1120965,615.44,934,754,0
1120975,566.88,934,754,0
1120985,517.84,934,753,0
1120995,473.32,934,754,0
1121005,436.49,934,754,0
1121015,408.70,934,754,0
1121025,390.11,934,753,0
1121035,380.30,934,754,0
1121045,377.94,934,754,0
1121055,381.30,934,754,0
1121065,388.50,934,753,0
1121075,397.82,934,754,0
1121085,407.43,934,754,0
1121095,416.00,934,754,0
1121105,422.17,934,754,0
1121115,425.46,934,754,0
1121125,425.41,934,754,0
1121135,421.99,934,754,0
1121145,415.43,934,753,0
1121155,406.39,934,754,0
1121165,395.39,934,754,0
1121175,383.14,934,754,0
1121185,370.24,934,754,0
1121196,357.40,934,754,0
1121206,345.49,934,754,0
1121216,334.59,934,754,0
1121226,325.50,934,754,0
1121236,317.93,934,754,0
1121246,312.51,934,754,0
1121256,308.97,934,754,0
1121266,307.61,934,754,0
1121276,307.77,934,754,0
1121286,309.94,934,754,0
1121296,313.26,934,754,0
1121306,318.19,934,754,0
1121316,323.71,934,754,0
1121326,330.05,934,754,0
1121336,336.38,934,754,0
1121346,343.17,934,754,0
1121356,349.42,934,754,0
1121367,355.59,934,754,0
1121377,360.81,934,754,0
1121387,365.84,934,754,0
1121397,369.75,934,753,0
1121408,373.34,934,754,0
1121417,375.64,934,754,0
1121427,377.63,934,754,0
1121437,378.17,934,753,0
1121447,378.46,934,754,0
1121457,377.55,934,754,0
1121467,376.70,934,754,0
1121477,374.86,934,754,0
1121487,373.32,934,755,0
1121497,370.99,934,754,0
1121507,369.20,934,755,0
1121517,366.78,934,753,0
1121527,364.83,934,754,0
1121537,362.27,934,754,0
1121547,360.30,934,754,0
1121557,357.68,934,754,0
1121567,355.72,934,754,0
1121577,353.23,934,754,0
1121587,351.75,934,755,0
1121597,350.84,934,753,0
1121607,352.99,934,755,0
1121617,358.91,934,754,0
1121627,372.05,934,754,0
1121637,394.15,934,753,0
1121647,427.57,934,754,0
1121657,468.12,934,754,0
1121667,513.47,934,755,0
1121686,560.04,933,753,0
1121689,605.46,933,756,0
1121698,646.03,933,754,0
1121708,678.90,933,755,0
1121718,701.86,933,753,0
1121728,717.97,933,755,0
1121738,729.21,933,754,0
1121748,737.12,933,755,0
1121758,742.61,933,753,0
1121768,746.50,933,755,0
1121778,749.18,933,753,0
1121788,751.10,933,755,0
1121798,752.40,933,753,0
1121808,753.35,933,755,0
1121818,751.74,933,754,0
1121828,744.54,933,754,0
1121838,728.86,933,753,0
1121848,704.17,933,754,0
1121858,669.62,933,754,0
1121868,626.96,933,755,0
1121879,576.27,933,753,0
1121889,522.19,933,754,0
1121899,468.65,933,754,0
1121909,421.18,933,755,0
1121920,381.14,933,753,0
1121929,351.53,933,754,0
1121939,330.93,933,754,0
1121949,320.83,933,754,0
1121959,318.70,933,753,0
1121969,324.62,933,754,0
1121979,335.02,933,754,0
1121989,349.58,933,754,0
1121999,364.84,933,753,0
1122009,380.66,933,754,0
1122019,393.96,933,754,0
1122029,405.07,933,755,0
1122039,411.69,933,753,0
1122049,415.17,933,754,0
1122059,413.88,933,754,0
1122069,409.71,933,755,0
1122079,401.44,933,753,0
1122089,391.37,933,754,0
1122099,378.70,933,754,0
1122109,365.80,933,755,0
1122119,351.76,933,754,0
1122129,338.81,933,754,0
1122139,326.05,933,754,0
1122149,315.62,933,755,0
1122159,306.31,933,753,0
1122169,299.79,933,755,0
1122179,294.71,933,753,0
1122189,292.61,933,755,0
1122199,291.91,933,754,0
1122209,293.82,933,754,0
1122220,296.75,933,754,0
1122230,301.67,933,755,0
1122240,306.95,933,754,0
1122250,313.65,933,754,0
1122260,320.06,933,754,0
1122270,327.24,933,754,0
1122280,333.51,933,753,0
1122290,339.91,933,754,0
1122300,345.21,933,754,0
1122310,350.51,933,754,0
1122320,354.51,933,754,0
1122330,358.34,933,754,0
1122340,360.85,933,754,0
1122350,363.34,933,755,0
1122360,364.57,933,754,0
1122370,365.64,933,754,0
1122380,365.58,933,754,0
1122391,365.49,933,754,0
1122401,364.49,933,754,0
1122411,363.57,933,754,0
1122421,361.90,933,754,0
1122432,360.43,933,755,0
1122441,358.46,933,754,0
1122451,356.82,933,754,0
1122461,354.73,933,754,0
1122471,352.88,933,755,0
1122481,350.60,933,754,0
1122491,348.54,933,754,0
1122501,346.10,933,754,0
1122511,343.93,933,755,0
1122521,341.42,933,754,0
1122531,339.67,933,754,0
1122541,338.61,933,753,0
1122551,340.10,933,754,0
1122561,345.00,933,754,0
1122571,356.44,933,754,0
1122581,376.54,933,754,0
1122591,408.43,933,755,0
1122601,448.50,933,754,0
1122620,494.00,934,752,0
1122623,541.65,934,754,0
1122632,589.03,934,755,0
1122642,632.48,934,754,0
1122652,668.85,934,754,0
1122662,694.87,934,754,0
1122672,713.08,934,754,0
1122682,725.83,934,754,0
1122692,734.71,934,754,0
1122702,740.88,934,754,0
1122712,745.16,934,754,0
1122722,748.15,934,754,0
1122732,750.21,934,754,0
1122742,750.40,934,754,0
1122752,744.67,934,754,0
1122762,730.11,934,754,0
1122772,705.39,934,754,0
1122782,670.77,934,754,0
1122792,626.78,934,754,0
1122802,574.52,934,754,0
1122812,516.55,934,754,0
1122822,458.91,934,754,0
1122832,406.44,934,754,0
1122842,362.46,934,754,0
1122852,328.30,934,754,0
1122862,304.89,934,754,0
1122872,292.24,934,754,0
1122882,289.77,934,754,0
1122892,296.05,934,754,0
1122903,309.45,934,754,0
1122913,327.62,934,754,0
1122923,348.77,934,754,0
1122933,370.40,934,753,0
1122944,390.94,934,754,0
1122953,408.66,934,754,0
1122963,422.73,934,754,0
1122973,431.98,934,754,0
1122983,436.57,934,754,0
1122993,435.97,934,754,0
1123003,431.18,934,754,0
1123013,422.17,934,754,0
1123023,410.38,934,754,0
1123033,396.08,934,754,0
1123043,380.80,934,755,0
1123053,364.70,934,754,0
1123063,349.32,934,754,0
1123073,334.74,934,754,0
1123083,322.34,934,754,0
1123093,311.61,934,754,0
1123103,303.50,934,754,0
1123113,297.35,934,754,0
1123123,293.99,934,755,0
1123133,292.53,934,754,0
1123143,293.53,934,754,0
1123153,295.77,934,754,0
1123163,299.83,934,754,0
1123173,304.59,934,754,0
1123183,310.54,934,754,0
1123193,316.38,934,754,0
1123203,322.65,934,754,0
1123213,328.41,934,754,0
1123223,334.33,934,754,0
1123233,339.33,934,754,0
1123244,344.29,934,754,0
1123254,348.19,934,754,0
1123264,352.07,934,754,0
1123274,354.84,934,754,0
1123284,357.63,934,754,0
1123294,359.37,934,754,0
1123304,361.23,934,754,0
1123314,361.98,934,754,0
1123324,362.97,934,755,0
1123334,363.11,934,754,0
1123344,363.59,934,754,0
1123354,363.07,934,754,0
1123364,362.92,934,755,0
1123374,361.96,934,754,0
1123384,361.46,934,754,0
1123394,360.16,934,754,0
1123404,359.43,934,755,0
1123415,358.01,934,754,0
1123425,357.20,934,754,0
1123435,355.68,934,753,0
1123445,354.70,934,755,0
1123456,352.86,934,753,0
1123465,351.53,934,754,0
1123475,349.32,934,753,0
1123485,347.85,934,755,0
1123495,345.92,934,753,0
1123505,345.73,934,754,0
1123515,347.06,934,753,0
1123525,353.51,934,755,0
1123535,365.83,934,753,0
1123545,387.78,934,754,0
1123555,420.16,934,754,0
1123574,460.83,954,752,0
1123577,505.84,954,755,0
1123586,553.16,954,754,0
1123596,598.80,954,754,0
1123606,640.47,954,755,0
1123616,674.49,954,754,0
1123627,698.81,954,754,0
1123636,715.80,954,754,0
1123646,727.73,954,755,0
1123656,736.04,954,754,0
1123666,741.86,954,754,0
1123676,745.88,954,754,0
1123686,748.75,954,755,0
1123696,748.82,954,754,0
1123706,742.75,954,754,0
1123716,727.39,954,754,0
1123726,702.08,954,755,0
1123736,665.71,954,754,0
1123746,619.64,954,754,0
1123756,564.38,954,754,0
1123766,504.14,954,755,0
1123776,443.67,954,754,0
1123786,389.12,954,754,0
1123796,342.76,954,754,0
1123806,308.20,954,754,0
1123816,285.08,954,754,0
1123826,274.82,954,754,0
1123836,275.43,954,754,0
1123846,286.79,954,755,0
1123856,305.19,954,753,0
1123866,329.69,954,754,0
1123876,356.66,954,753,0
1123886,385.17,954,755,0
1123896,411.52,954,753,0
1123906,435.32,954,754,0
1123916,453.74,954,753,0
1123927,467.36,954,754,0
1123937,474.20,954,753,0
1123947,475.51,954,754,0
1123957,470.30,954,753,0
1123968,460.74,954,754,0
1123977,446.33,954,753,0
1123987,429.86,954,754,0
1123997,410.87,954,753,0
1124007,391.84,954,754,0
1124017,372.60,954,754,0
1124027,355.19,954,754,0
1124037,339.06,954,753,0
1124047,325.97,954,754,0
1124057,314.97,954,754,0
1124067,307.65,954,754,0
1124077,302.78,954,754,0
1124087,301.18,954,754,0
1124097,301.34,954,754,0
1124107,304.32,954,755,0
1124117,308.38,954,753,0
1124127,314.14,954,754,0
1124137,320.10,954,754,0
1124147,327.18,954,755,0
1124157,333.86,954,753,0
1124167,341.10,954,754,0
1124177,347.24,954,754,0
1124187,353.34,954,754,0
1124197,358.30,954,753,0
1124207,363.18,954,754,0
1124217,366.77,954,754,0
1124227,370.35,954,754,0
1124237,372.82,954,753,0
1124247,375.40,954,754,0
1124257,377.08,954,754,0
1124268,378.81,954,754,0
1124278,379.64,954,753,0
1124288,380.48,954,754,0
1124298,380.59,954,754,0
1124308,380.63,954,754,0
1124318,379.93,954,753,0
1124328,379.22,954,754,0
1124338,377.78,954,754,0
1124348,376.22,954,754,0
1124358,373.97,954,753,0
1124368,371.62,954,755,0
1124378,368.82,954,754,0
1124388,366.00,954,754,0
1124398,362.66,954,753,0
1124408,359.50,954,754,0
1124418,356.31,954,754,0
1124428,353.95,954,754,0
1124439,352.85,954,753,0
1124449,354.78,954,754,0
1124459,361.53,954,754,0
1124469,375.90,954,754,0
1124480,400.27,954,754,0
1124489,435.08,954,754,0
1124499,476.71,954,754,0
1124518,522.27,944,753,0
1124521,568.82,944,755,0
1124530,613.31,944,754,0
1124540,652.61,944,755,0
1124550,683.37,944,754,0
1124560,704.90,944,754,0
1124570,719.97,944,754,0
1124580,730.57,944,754,0
1124590,737.98,944,754,0
1124600,743.17,944,754,0
1124610,746.76,944,754,0
1124620,749.28,944,754,0
1124630,750.35,944,754,0
1124640,745.53,944,754,0
1124651,731.40,944,754,0
1124660,707.15,944,754,0
1124670,672.09,944,754,0
1124680,627.11,944,754,0
1124690,572.90,944,754,0
1124700,512.42,944,754,0
1124710,451.91,944,754,0
1124720,397.46,944,754,0
1124730,351.68,944,754,0
1124740,317.71,944,754,0
1124750,295.98,944,754,0
1124760,287.50,944,754,0
1124770,290.52,944,754,0
1124780,304.04,944,754,0
1124790,325.20,944,754,0
1124800,352.44,944,754,0
1124810,382.31,944,754,0
1124820,412.94,944,754,0
1124830,441.20,944,754,0
1124840,465.66,944,754,0
1124850,484.27,944,753,0
1124860,496.66,944,754,0
1124870,501.69,944,754,0
1124880,500.33,944,754,0
1124890,492.22,944,754,0
1124900,479.16,944,754,0
1124910,461.72,944,754,0
1124920,441.79,944,754,0
1124930,419.99,944,754,0
1124940,398.31,944,754,0
1124951,376.79,944,754,0
1124961,357.44,944,754,0
1124971,339.82,944,753,0
1124981,325.52,944,755,0
1124992,313.83,944,754,0
1125001,305.91,944,755,0
1125011,300.58,944,754,0
1125021,298.69,944,754,0
1125031,298.74,944,754,0
1125041,301.52,944,754,0
1125051,305.43,944,753,0
1125061,311.39,944,754,0
1125071,317.62,944,754,0
1125081,324.97,944,754,0
1125091,331.92,944,753,0
1125101,339.58,944,755,0
1125111,346.39,944,754,0
1125121,353.34,944,754,0
1125131,359.11,944,753,0
1125141,364.99,944,754,0
1125151,369.49,944,754,0
1125161,374.02,944,755,0
1125171,377.10,944,753,0
1125181,380.15,944,754,0
1125191,381.95,944,754,0
1125201,383.77,944,755,0
1125211,384.35,944,753,0
1125221,385.15,944,754,0
1125231,384.84,944,753,0
1125241,384.76,944,755,0
1125251,383.76,944,753,0
1125261,383.15,944,755,0
1125271,381.47,944,754,0
1125281,380.13,944,755,0
1125292,377.65,944,753,0
1125302,375.61,944,755,0
1125312,372.60,944,753,0
1125322,370.06,944,755,0
1125332,366.96,944,753,0
1125342,365.77,944,755,0
1125352,366.40,944,754,0
1125362,372.75,944,755,0
1125372,385.72,944,753,0
1125382,409.46,944,755,0
1125392,442.97,944,754,0
1125402,483.78,944,755,0
1125412,528.16,944,754,0
1125431,574.05,913,752,0
1125434,617.49,913,754,0
1125443,656.00,913,755,0
1125453,685.79,913,753,0
1125463,706.68,913,755,0
1125473,721.26,913,754,0
1125483,731.51,913,755,0
1125493,738.69,913,754,0
1125504,743.75,913,755,0
1125513,747.26,913,754,0
1125523,749.75,913,755,0
1125533,751.45,913,754,0
1125543,752.69,913,755,0
1125553,748.45,913,754,0
1125563,735.85,913,754,0
1125573,712.11,913,753,0
1125583,677.87,913,754,0
1125593,633.08,913,754,0
1125603,579.79,913,755,0
1125613,518.91,913,753,0
1125623,458.76,913,755,0
1125633,403.42,913,754,0
1125643,358.72,913,755,0
1125653,325.42,913,754,0
1125663,305.84,913,754,0
1125673,298.51,913,754,0
1125683,303.72,913,754,0
1125693,317.86,913,754,0
1125703,340.62,913,754,0
1125713,367.60,913,754,0
1125723,397.46,913,754,0
1125733,426.17,913,754,0
1125743,452.86,913,754,0
1125753,474.33,913,754,0
1125763,490.69,913,755,0
1125773,499.44,913,753,0
1125783,502.01,913,754,0
1125793,497.21,913,754,0
1125804,487.16,913,755,0
1125814,471.34,913,754,0
1125824,452.51,913,754,0
1125834,430.54,913,754,0
1125844,408.22,913,754,0
1125854,385.36,913,754,0
1125864,364.21,913,754,0
1125874,344.43,913,754,0
1125884,327.80,913,754,0
1125894,313.55,913,753,0
1125904,303.23,913,754,0
1125914,295.74,913,754,0
1125924,292.01,913,754,0
1125934,290.80,913,754,0
1125944,292.83,913,754,0
1125954,296.70,913,754,0
1125964,302.92,913,754,0
1125975,309.89,913,754,0
1125985,318.11,913,754,0
1125995,326.35,913,753,0
1126005,334.98,913,755,0
1126016,342.87,913,754,0
1126025,350.76,913,754,0
1126035,357.64,913,754,0
1126045,364.09,913,755,0
1126055,369.34,913,754,0
1126065,374.08,913,754,0
1126075,377.70,913,753,0
1126085,380.79,913,754,0
1126095,382.95,913,754,0
1126105,384.77,913,754,0
1126115,385.74,913,754,0
1126125,386.50,913,754,0
1126135,386.52,913,754,0
1126145,386.32,913,754,0
1126155,385.54,913,754,0
1126165,384.44,913,755,0
1126175,382.50,913,754,0
1126185,380.12,913,754,0
1126195,376.87,913,753,0
1126205,373.31,913,754,0
1126215,369.27,913,754,0
1126225,365.55,913,754,0
1126235,362.60,913,753,0
1126245,362.76,913,754,0
1126255,368.02,913,754,0
1126265,381.56,913,754,0
1126275,405.30,913,754,0
1126285,439.50,913,755,0
1126295,480.62,913,754,0
1126305,526.03,913,754,0
1126316,572.35,913,754,0
1126335,616.60,904,753,0
1126338,655.08,904,755,0
1126347,685.06,904,754,0
1126358,706.08,904,754,0
1126367,720.80,904,754,0
1126377,731.15,904,754,0
1126387,738.39,904,754,0
1126397,743.50,904,754,0
1126407,747.12,904,754,0
1126417,749.70,904,754,0
1126427,751.46,904,754,0
1126437,751.67,904,754,0
1126447,745.89,904,754,0
1126457,730.93,904,754,0
1126467,704.85,904,754,0
1126477,667.91,904,754,0
1126487,620.66,904,754,0
1126497,564.45,904,755,0
1126507,501.74,904,754,0
1126517,439.34,904,754,0
1126528,382.41,904,754,0
1126537,335.44,904,754,0
1126547,299.91,904,754,0
1126557,277.48,904,754,0
1126567,267.74,904,754,0
1126577,270.30,904,755,0
1126587,283.11,904,754,0
1126597,304.68,904,754,0
1126607,331.65,904,754,0
1126617,362.09,904,754,0
1126627,392.71,904,754,0
1126637,421.98,904,754,0
1126647,447.32,904,754,0
1126657,467.79,904,754,0
1126667,481.87,904,754,0
1126677,489.75,904,754,0
1126687,490.73,904,754,0
1126697,486.01,904,754,0
1126707,475.68,904,754,0
1126717,461.63,904,754,0
1126727,444.17,904,754,0
1126737,425.26,904,754,0
1126747,405.47,904,754,0
1126757,386.60,904,754,0
1126767,368.51,904,754,0
1126777,352.88,904,754,0
1126787,339.29,904,754,0
1126797,329.05,904,754,0
1126807,321.36,904,754,0
1126817,317.10,904,754,0
1126828,315.27,904,754,0
1126838,316.69,904,754,0
1126848,319.78,904,754,0
1126858,325.33,904,754,0
1126868,331.79,904,754,0
1126878,339.74,904,754,0
1126888,347.62,904,753,0
1126898,356.05,904,754,0
1126908,363.49,904,754,0
1126918,370.93,904,754,0
1126928,376.82,904,754,0
1126938,382.36,904,754,0
1126948,386.15,904,754,0
1126958,389.45,904,754,0
1126968,390.99,904,754,0
1126978,392.23,904,754,0
1126988,391.86,904,753,0
1126999,391.43,904,754,0
1127009,389.37,904,753,0
1127019,387.50,904,755,0
1127029,384.57,904,754,0
1127040,382.13,904,754,0
1127049,378.66,904,753,0
1127059,375.72,904,755,0
1127069,371.73,904,754,0
1127079,368.38,904,754,0
1127089,364.03,904,754,0
1127099,360.25,904,755,0
1127109,355.97,904,754,0
1127119,353.62,904,754,0
1127129,353.09,904,753,0
1127139,358.04,904,754,0
1127149,369.77,904,753,0
1127159,392.81,904,754,0
1127169,426.55,904,754,0
1127179,468.22,904,755,0
1127189,513.96,904,754,0
1127199,561.63,904,755,0
1127219,607.34,883,753,0
1127222,648.38,883,755,0
1127231,680.41,883,754,0
1127241,702.83,883,754,0
1127251,718.48,883,754,0
1127261,729.48,883,755,0
1127271,737.18,883,754,0
1127281,742.57,883,754,0
1127291,746.34,883,754,0
1127301,749.02,883,755,0
1127311,750.90,883,754,0
1127321,752.22,883,754,0
1127331,747.14,883,754,0
1127341,733.85,883,754,0
1127351,709.90,883,754,0
1127361,675.60,883,754,0
1127371,630.98,883,753,0
1127382,577.88,883,754,0
1127391,517.49,883,754,0
1127401,458.41,883,754,0
1127411,404.12,883,753,0
1127421,359.73,883,754,0
1127431,326.12,883,754,0
1127441,305.47,883,754,0
1127451,296.59,883,753,0
1127461,299.63,883,754,0
1127471,311.35,883,754,0
1127481,330.92,883,754,0
1127491,354.69,883,753,0
1127501,381.52,883,754,0
1127511,407.64,883,754,0
1127521,431.96,883,754,0
1127531,451.64,883,753,0
1127541,466.79,883,754,0
1127552,475.30,883,754,0
1127561,478.38,883,754,0
1127571,474.88,883,753,0
1127581,466.56,883,754,0
