Time,PPG,IBI,GSR,GSR_Event
92027,450.32,773,743,0
92030,493.00,773,746,0
92039,538.21,773,746,0
92049,582.51,773,745,0
92059,623.84,773,746,0
92069,659.12,773,745,0
92079,686.64,773,746,0
92089,705.86,773,745,0
92099,718.76,773,746,0
92109,723.37,773,745,0
92119,719.62,773,746,0
92129,706.19,773,745,0
92139,683.51,773,745,0
92149,651.94,773,745,0
92160,612.74,773,746,0
92169,566.79,773,745,0
92179,519.33,773,746,0
92189,472.00,773,745,0
92199,428.93,773,746,0
92209,390.64,773,745,0
92219,359.20,773,746,0
92229,334.11,773,745,0
92239,317.15,773,746,0
92249,306.95,773,745,0
92259,304.65,773,746,0
92269,308.23,773,745,0
92279,318.23,773,746,0
92289,331.88,773,745,0
92299,349.31,773,746,0
92309,367.39,773,745,0
92319,386.22,773,746,0
92329,403.21,773,744,0
92339,418.57,773,746,0
92349,430.02,773,745,0
92359,438.58,773,746,0
92369,442.61,773,745,0
92379,443.54,773,746,0
92389,439.99,773,745,0
92399,433.74,773,746,0
92409,423.79,773,745,0
92419,412.54,773,746,0
92429,399.13,773,745,0
92439,385.59,773,746,0
92449,371.23,773,745,0
92460,358.30,773,746,0
92470,345.74,773,745,0
92480,335.62,773,746,0
92490,326.43,773,744,0
92500,320.05,773,746,0
92510,315.10,773,745,0
92520,313.14,773,746,0
92530,312.46,773,744,0
92540,314.42,773,746,0
92550,317.25,773,745,0
92560,322.28,773,746,0
92570,327.46,773,745,0
92580,334.05,773,746,0
92590,340.21,773,745,0
92600,347.17,773,746,0
92610,353.04,773,744,0
92620,359.24,773,746,0
92631,364.10,773,745,0
92641,368.87,773,746,0
92651,371.91,773,745,0
92661,374.59,773,746,0
92672,375.44,773,745,0
92681,376.42,773,746,0
92691,376.47,773,745,0
92701,377.40,773,746,0
92711,378.35,773,745,0
92721,381.80,773,746,0
92731,388.03,773,744,0
92741,400.84,773,746,0
92751,421.29,773,745,0
92761,451.50,773,746,0
92771,487.78,773,745,0
92781,528.39,773,746,0
92801,570.27,773,745,0
92804,611.59,773,746,0
92813,648.70,773,745,0
92823,679.09,773,746,0
92833,700.53,773,746,0
92844,715.59,773,746,0
92854,726.17,773,745,0
92864,733.62,773,746,0
92874,738.83,773,745,0
92884,742.48,773,746,0
92894,745.00,773,745,0
92904,745.85,773,746,0
92914,741.95,773,745,0
92924,731.60,773,746,0
92934,713.80,773,745,0
92944,689.31,773,746,0
92954,657.80,773,745,0
92964,619.93,773,746,0
92974,577.05,773,745,0
92984,533.92,773,745,0
92994,493.40,773,745,0
93004,458.22,773,746,0
93015,428.41,773,745,0
93025,406.65,773,746,0
93035,393.47,773,745,0
93045,388.61,773,746,0
93056,390.36,773,745,0
93065,397.36,773,745,0
93075,407.54,773,745,0
93085,419.89,773,745,0
93095,431.63,773,745,0
93105,441.34,773,745,0
93115,448.52,773,745,0
93125,452.82,773,746,0
93135,454.25,773,745,0
93145,452.84,773,745,0
93155,448.48,773,745,0
93165,441.56,773,746,0
93175,432.22,773,745,0
93185,421.01,773,746,0
93195,408.67,773,745,0
93205,395.78,773,746,0
93215,382.99,773,745,0
93225,371.04,773,745,0
93235,360.40,773,745,0
93245,351.75,773,746,0
93255,345.14,773,745,0
93265,340.68,773,745,0
93275,338.33,773,745,0
93285,338.06,773,746,0
93295,339.63,773,745,0
93305,342.61,773,745,0
93315,346.63,773,745,0
93325,351.33,773,746,0
93335,356.54,773,745,0
93345,361.82,773,745,0
93356,367.15,773,745,0
93366,372.16,773,745,0
93376,376.95,773,745,0
93386,381.04,773,745,0
93396,384.76,773,745,0
93406,387.66,773,745,0
93416,390.07,773,746,0
93426,391.47,773,745,0
93436,392.23,773,745,0
93446,391.99,773,746,0
93456,391.18,773,745,0
93466,389.07,773,745,0
93476,386.35,773,745,0
93486,382.81,773,745,0
93496,380.21,773,746,0
93506,378.91,773,745,0
93516,380.26,773,746,0
93527,385.33,773,745,0
93537,397.19,773,746,0
93547,417.62,773,745,0
93557,448.76,773,746,0
93568,486.25,773,746,0
93586,527.53,786,744,0
93589,570.01,786,745,0
93598,611.62,786,746,0
93608,648.98,786,745,0
93618,679.54,786,745,0
93628,700.89,786,745,0
93638,715.88,786,746,0
93648,726.42,786,746,0
93658,733.88,786,746,0
93668,739.10,786,746,0
93678,742.80,786,746,0
93688,745.39,786,745,0
93698,747.24,786,746,0
93708,748.50,786,745,0
93718,749.33,786,746,0
93728,749.88,786,745,0
93739,750.26,786,746,0
93748,748.08,786,745,0
93758,741.41,786,746,0
93768,727.92,786,745,0
93778,707.03,786,746,0
93788,678.09,786,745,0
93798,642.71,786,746,0
93808,601.05,786,745,0
93818,558.01,786,746,0
93828,516.48,786,745,0
93838,480.38,786,746,0
93848,450.44,786,745,0
93858,428.32,786,746,0
93868,412.28,786,745,0
93878,402.60,786,744,0
93888,397.83,786,745,0
93898,397.97,786,746,0
93908,400.46,786,746,0
93918,404.87,786,746,0
93928,408.76,786,746,0
93938,412.39,786,746,0
93948,414.20,786,745,0
93958,413.54,786,746,0
93968,408.62,786,745,0
93978,400.85,786,746,0
93988,389.75,786,745,0
93998,377.66,786,745,0
94008,364.13,786,745,0
94018,351.19,786,746,0
94028,338.19,786,745,0
94039,327.93,786,746,0
94049,319.68,786,745,0
94059,315.36,786,746,0
94069,313.15,786,745,0
94080,313.88,786,746,0
94089,315.84,786,745,0
94099,320.01,786,746,0
94109,323.90,786,745,0
94119,328.60,786,745,0
94129,332.45,786,745,0
94139,337.24,786,746,0
94149,341.59,786,745,0
94159,346.72,786,746,0
94169,351.22,786,745,0
94179,356.08,786,746,0
94189,359.53,786,745,0
94199,362.80,786,745,0
94209,364.57,786,745,0
94219,366.67,786,746,0
94229,367.46,786,745,0
94239,368.01,786,746,0
94249,366.85,786,745,0
94259,365.56,786,746,0
94269,363.68,786,745,0
94279,362.75,786,746,0
94289,361.02,786,745,0
94299,359.99,786,746,0
94309,358.28,786,746,0
94319,357.59,786,746,0
94329,356.64,786,745,0
94339,356.24,786,746,0
94349,355.52,786,745,0
94359,357.55,786,746,0
94369,363.17,786,745,0
94380,377.01,786,746,0
94390,400.32,786,745,0
94400,434.42,786,746,0
94410,475.27,786,745,0
94430,520.49,843,744,0
94433,566.41,843,746,0
94442,610.90,843,746,0
94452,649.59,843,745,0
94462,680.10,843,746,0
94472,701.45,843,745,0
94482,716.40,843,746,0
94492,726.87,843,745,0
94502,734.19,843,746,0
94512,739.28,843,745,0
94522,742.84,843,746,0
94532,745.29,843,745,0
94542,747.04,843,746,0
94552,745.27,843,745,0
94562,737.56,843,746,0
94572,721.37,843,745,0
94582,696.31,843,746,0
94593,662.06,843,745,0
94603,619.61,843,745,0
94613,569.97,843,745,0
94623,517.57,843,746,0
94633,465.97,843,745,0
94643,419.65,843,746,0
94653,380.20,843,745,0
94663,349.62,843,746,0
94673,327.67,843,745,0
94683,314.35,843,746,0
94693,308.67,843,745,0
94703,310.74,843,746,0
94713,318.02,843,745,0
94723,329.20,843,746,0
94733,341.74,843,745,0
94743,354.42,843,745,0
94753,366.25,843,745,0
94764,377.32,843,746,0
94774,385.11,843,746,0
94784,389.66,843,746,0
94794,390.19,843,746,0
94804,387.18,843,746,0
94814,380.74,843,745,0
94824,371.05,843,746,0
94834,358.00,843,745,0
94844,343.22,843,746,0
94854,327.68,843,745,0
94864,312.90,843,746,0
94874,300.25,843,746,0
94884,290.57,843,746,0
94894,283.80,843,745,0
94904,279.79,843,746,0
94914,278.35,843,745,0
94924,279.32,843,746,0
94935,282.22,843,745,0
94945,286.10,843,746,0
94955,290.61,843,746,0
94965,295.40,843,745,0
94976,300.47,843,745,0
94985,306.15,843,746,0
94995,312.15,843,746,0
95005,317.81,843,746,0
95015,322.92,843,745,0
95025,327.06,843,745,0
95035,330.26,843,745,0
95045,333.39,843,746,0
95055,336.45,843,746,0
95065,339.18,843,746,0
95075,341.44,843,746,0
95085,343.07,843,746,0
95095,344.59,843,746,0
95105,345.91,843,746,0
95115,346.07,843,746,0
95125,344.29,843,746,0
95135,341.12,843,745,0
95145,337.01,843,745,0
95155,332.72,843,745,0
95165,327.92,843,746,0
95175,323.02,843,745,0
95185,317.74,843,745,0
95195,313.70,843,746,0
95205,311.52,843,746,0
95215,311.58,843,745,0
95225,313.68,843,746,0
95235,318.96,843,746,0
95245,328.96,843,746,0
95255,345.90,843,745,0
95265,370.91,843,746,0
95276,405.44,843,746,0
95286,447.09,843,746,0
95296,493.22,843,745,0
95315,541.03,886,745,0
95319,587.65,886,747,0
95327,630.10,886,746,0
95337,665.47,886,745,0
95347,691.17,886,745,0
95357,709.16,886,746,0
95367,721.71,886,745,0
95377,730.50,886,745,0
95387,736.61,886,746,0
95397,739.64,886,746,0
95407,736.23,886,746,0
95417,724.33,886,746,0
95427,702.03,886,745,0
95437,669.84,886,746,0
95447,627.97,886,745,0
95457,577.71,886,745,0
95467,521.01,886,745,0
95477,464.14,886,746,0
95488,410.31,886,745,0
95497,363.76,886,746,0
95507,325.00,886,745,0
95517,296.37,886,746,0
95527,276.85,886,745,0
95537,266.99,886,746,0
95547,264.42,886,745,0
95557,269.70,886,746,0
95567,279.94,886,745,0
95577,295.60,886,746,0
95587,313.77,886,746,0
95597,334.19,886,746,0
95607,353.94,886,746,0
95617,372.73,886,746,0
95627,387.89,886,746,0
95637,399.97,886,746,0
95647,406.49,886,746,0
95657,407.84,886,746,0
95667,403.31,886,745,0
95677,395.03,886,746,0
95687,382.59,886,745,0
95697,367.89,886,746,0
95707,350.91,886,745,0
95717,333.79,886,746,0
95727,316.24,886,745,0
95737,300.35,886,746,0
95747,286.66,886,745,0
95757,277.16,886,746,0
95767,270.30,886,746,0
95777,267.08,886,746,0
95788,265.81,886,745,0
95798,267.71,886,746,0
95808,270.88,886,745,0
95818,275.16,886,746,0
95828,278.58,886,745,0
95838,282.91,886,746,0
95848,286.71,886,745,0
95858,292.02,886,746,0
95868,297.33,886,745,0
95878,303.40,886,746,0
95888,308.47,886,745,0
95898,313.68,886,746,0
95908,317.81,886,745,0
95918,323.44,886,747,0
95928,328.11,886,746,0
95938,332.57,886,747,0
95948,335.49,886,745,0
95959,338.30,886,747,0
95969,339.49,886,745,0
95979,340.37,886,746,0
95989,338.21,886,745,0
96000,335.10,886,746,0
96009,330.31,886,745,0
96019,326.49,886,747,0
96029,322.06,886,745,0
96039,318.74,886,746,0
96049,315.26,886,745,0
96059,314.20,886,746,0
96069,315.17,886,744,0
96079,321.76,886,746,0
96089,333.62,886,745,0
96099,354.30,886,746,0
96109,383.96,886,744,0
96119,424.08,886,746,0
96129,469.96,886,745,0
96148,519.04,833,743,0
96150,566.90,833,746,0
96160,611.46,833,747,0
96171,649.55,833,746,0
96180,679.94,833,747,0
96190,701.22,833,745,0
96200,716.19,833,747,0
96210,726.68,833,746,0
96220,731.10,833,747,0
96230,726.66,833,745,0
96240,713.00,833,747,0
96250,688.96,833,745,0
96260,656.01,833,747,0
96270,613.92,833,745,0
96280,564.28,833,746,0
96290,510.36,833,745,0
96300,457.97,833,746,0
96310,408.52,833,745,0
96320,365.77,833,746,0
96330,329.28,833,745,0
96340,301.47,833,746,0
96350,281.31,833,745,0
96360,270.29,833,746,0
96370,266.05,833,744,0
96380,270.92,833,747,0
96390,282.13,833,746,0
96400,299.45,833,747,0
96410,319.50,833,745,0
96420,342.02,833,747,0
96430,363.61,833,745,0
96440,384.73,833,746,0
96450,401.18,833,745,0
96460,413.73,833,746,0
96471,420.67,833,745,0
96481,423.51,833,746,0
96491,421.17,833,745,0
96501,415.68,833,747,0
96512,406.22,833,745,0
96521,394.84,833,746,0
96531,381.09,833,745,0
96541,366.92,833,746,0
96551,352.07,833,745,0
96561,338.38,833,746,0
96571,325.32,833,745,0
96581,314.85,833,746,0
96591,306.24,833,745,0
96601,300.51,833,746,0
96611,296.20,833,745,0
96621,294.38,833,746,0
96631,294.01,833,745,0
96641,296.62,833,746,0
96651,300.42,833,746,0
96661,306.12,833,747,0
96671,311.91,833,745,0
96681,318.88,833,746,0
96691,325.52,833,745,0
96701,332.48,833,746,0
96711,337.61,833,745,0
96721,341.80,833,746,0
96731,344.09,833,745,0
96741,346.12,833,746,0
96751,347.54,833,745,0
96761,349.52,833,746,0
96771,350.69,833,745,0
96781,352.16,833,746,0
96791,352.88,833,745,0
96801,353.65,833,745,0
96812,353.54,833,745,0
96822,353.76,833,746,0
96832,353.40,833,745,0
96842,353.80,833,746,0
96852,354.84,833,745,0
96862,358.79,833,746,0
96872,366.65,833,745,0
96882,381.54,833,745,0
96892,404.14,833,745,0
96902,436.75,833,746,0
96921,475.96,773,745,0
96924,519.34,773,747,0
96933,563.90,773,745,0
96943,607.17,773,746,0
96953,645.69,773,745,0
96963,677.11,773,745,0
96973,699.15,773,746,0
96983,714.58,773,747,0
96993,725.42,773,746,0
97003,733.01,773,746,0
97013,738.32,773,746,0
97024,742.08,773,747,0
97033,744.76,773,746,0
97043,746.63,773,746,0
97053,746.31,773,746,0
97063,740.90,773,746,0
97073,728.59,773,745,0
97083,708.44,773,746,0
97093,680.07,773,745,0
97103,644.09,773,746,0
97113,601.55,773,745,0
97123,555.96,773,746,0
97133,511.31,773,746,0
97143,470.59,773,746,0
97153,435.96,773,746,0
97163,409.10,773,746,0
97173,390.21,773,745,0
97183,379.05,773,745,0
97193,375.00,773,746,0
97203,377.27,773,746,0
97213,384.22,773,745,0
97223,394.18,773,746,0
97233,405.27,773,745,0
97243,417.75,773,746,0
97253,430.08,773,746,0
97263,440.21,773,746,0
97273,447.01,773,746,0
97283,450.69,773,746,0
97293,451.00,773,746,0
97303,448.17,773,746,0
97313,440.66,773,746,0
97324,429.28,773,746,0
97334,415.09,773,745,0
97344,399.17,773,746,0
97354,382.49,773,746,0
97364,366.83,773,746,0
97374,353.16,773,746,0
97384,341.67,773,746,0
97394,332.86,773,746,0
97404,326.47,773,746,0
97414,322.86,773,745,0
97424,321.27,773,745,0
97434,322.30,773,746,0
97444,325.26,773,746,0
97454,330.58,773,746,0
97464,337.26,773,746,0
97474,345.07,773,746,0
97484,353.11,773,746,0
97495,361.47,773,746,0
97505,368.19,773,746,0
97515,373.58,773,746,0
97525,377.05,773,746,0
97536,379.39,773,746,0
97545,380.30,773,746,0
97555,380.47,773,746,0
97565,379.73,773,746,0
97575,379.55,773,746,0
97585,380.20,773,745,0
97595,384.08,773,746,0
97605,392.84,773,745,0
97615,409.99,773,746,0
97625,436.48,773,746,0
97635,471.44,773,746,0
97645,511.33,773,745,0
97655,554.09,773,746,0
97665,596.58,773,746,0
97675,636.05,773,747,0
97694,668.86,773,745,0
97696,693.50,773,747,0
97707,710.75,773,746,0
97716,722.87,773,746,0
97726,731.35,773,746,0
97736,737.29,773,746,0
97746,741.40,773,746,0
97756,744.28,773,746,0
97766,746.30,773,746,0
97776,747.71,773,746,0
97786,748.70,773,745,0
97796,749.39,773,746,0
97806,746.53,773,746,0
97816,737.88,773,746,0
97826,720.90,773,745,0
97836,695.56,773,746,0
97846,661.66,773,745,0
97856,620.71,773,745,0
97866,573.31,773,745,0
97876,526.07,773,746,0
97886,482.04,773,745,0
97896,445.34,773,746,0
97906,416.57,773,745,0
97916,397.20,773,745,0
97926,386.98,773,746,0
97936,386.47,773,746,0
97946,391.60,773,746,0
97956,401.58,773,746,0
97966,413.58,773,746,0
97976,426.52,773,746,0
97986,437.68,773,745,0
97996,446.00,773,746,0
98007,449.30,773,745,0
98017,448.27,773,746,0
98027,441.93,773,745,0
98037,432.18,773,746,0
98048,419.18,773,745,0
98057,405.67,773,746,0
98067,390.60,773,745,0
98077,375.63,773,746,0
98087,360.23,773,745,0
98097,346.53,773,746,0
98107,333.39,773,745,0
98117,323.67,773,747,0
98127,315.84,773,746,0
98137,311.73,773,747,0
98147,309.75,773,745,0
98157,311.11,773,746,0
98167,313.82,773,745,0
98177,319.15,773,746,0
98187,323.90,773,745,0
98197,329.03,773,746,0
98207,332.62,773,745,0
98217,337.24,773,746,0
98227,341.67,773,745,0
98237,346.87,773,746,0
98247,350.85,773,745,0
98257,354.97,773,746,0
98267,358.79,773,745,0
98277,363.87,773,747,0
98287,367.21,773,746,0
98297,370.23,773,747,0
98307,372.39,773,745,0
98317,376.77,773,746,0
98327,383.70,773,745,0
98337,395.83,773,746,0
98348,414.74,773,745,0
98358,444.22,773,746,0
98368,480.41,773,745,0
98378,521.64,773,747,0
98388,564.52,773,746,0
98398,607.05,773,747,0
98417,645.52,723,745,0
98419,677.25,723,746,0
98429,699.42,723,745,0
98439,714.98,723,747,0
98449,725.87,723,746,0
98459,733.54,723,747,0
98469,738.91,723,746,0
98479,742.71,723,747,0
98489,745.36,723,746,0
98499,747.31,723,747,0
98509,748.63,723,745,0
98519,746.90,723,747,0
98529,737.72,723,745,0
98539,719.63,723,746,0
98549,691.20,723,745,0
98560,653.68,723,746,0
98569,607.45,723,745,0
98579,554.64,723,747,0
98589,498.65,723,745,0
98599,447.24,723,747,0
98609,402.90,723,746,0
98619,368.98,723,747,0
98629,344.78,723,745,0
98639,331.34,723,746,0
98649,326.27,723,744,0
98659,331.33,723,747,0
98669,342.50,723,745,0
98679,358.89,723,747,0
98689,376.71,723,745,0
98699,395.40,723,747,0
98709,411.48,723,745,0
98719,425.14,723,746,0
98729,432.25,723,745,0
98739,433.89,723,746,0
98749,428.78,723,745,0
98759,420.19,723,747,0
98769,407.19,723,745,0
98779,392.09,723,746,0
98789,374.92,723,745,0
98799,359.04,723,747,0
98809,343.65,723,746,0
98819,330.59,723,747,0
98829,317.86,723,746,0
98839,307.36,723,746,0
98849,298.38,723,745,0
98860,292.22,723,747,0
98870,286.76,723,745,0
98880,283.53,723,746,0
98890,281.40,723,745,0
98900,281.84,723,746,0
98910,283.64,723,745,0
98920,288.59,723,746,0
98930,295.10,723,746,0
98940,303.77,723,747,0
98950,312.54,723,746,0
98960,322.15,723,747,0
98970,330.93,723,746,0
98980,339.44,723,747,0
98990,345.65,723,746,0
99000,350.38,723,746,0
99010,352.88,723,746,0
99020,355.10,723,746,0
99031,357.30,723,745,0
99041,362.23,723,746,0
99051,372.57,723,746,0
99061,392.29,723,747,0
99072,422.71,723,747,0
99081,461.24,723,747,0
99091,504.63,723,747,0
99101,550.72,723,748,0
99111,596.54,723,746,0
99121,638.33,723,747,0
99140,672.26,723,746,0
99142,696.14,723,748,0
99152,712.86,723,747,0
99162,724.56,723,747,0
99172,732.75,723,746,0
99182,738.48,723,747,0
99192,742.49,723,746,0
99202,743.07,723,747,0
99212,736.15,723,746,0
99222,719.35,723,746,0
99232,691.56,723,746,0
99243,652.91,723,746,0
99252,604.16,723,746,0
99262,546.47,723,746,0
99272,483.46,723,746,0
99282,421.35,723,746,0
99292,364.63,723,745,0
99302,316.70,723,746,0
99312,280.10,723,746,0
99322,255.82,723,746,0
99332,243.53,723,746,0
99342,242.68,723,746,0
99352,251.78,723,746,0
99362,269.12,723,746,0
99372,292.01,723,745,0
99382,317.64,723,746,0
99392,343.33,723,745,0
99402,368.77,723,746,0
99412,391.98,723,746,0
99422,411.83,723,747,0
99432,426.50,723,746,0
99442,435.56,723,746,0
99452,438.48,723,746,0
99462,436.02,723,747,0
99472,427.31,723,746,0
99482,413.46,723,746,0
99492,395.45,723,746,0
99502,375.22,723,747,0
99512,353.94,723,746,0
99522,333.00,723,746,0
99532,313.24,723,746,0
99543,295.64,723,746,0
99553,280.79,723,746,0
99563,269.03,723,746,0
99573,260.66,723,746,0
99584,255.66,723,746,0
99593,253.96,723,746,0
99603,255.05,723,746,0
99613,259.19,723,746,0
99623,265.86,723,746,0
99633,274.47,723,746,0
99643,283.76,723,746,0
99653,293.48,723,746,0
99663,302.76,723,746,0
99673,311.53,723,746,0
99683,318.57,723,745,0
99693,323.93,723,746,0
99703,328.67,723,746,0
99713,333.27,723,746,0
99723,337.47,723,746,0
99733,341.53,723,746,0
99743,345.44,723,746,0
99753,350.67,723,747,0
99763,358.27,723,746,0
99773,369.37,723,746,0
99783,386.58,723,746,0
99793,412.80,723,746,0
99803,447.83,723,746,0
99813,488.90,723,746,0
99823,532.99,723,746,0
99833,577.69,723,747,0
99843,620.04,723,747,0
99862,656.93,722,745,0
99864,685.28,722,749,0
99874,705.17,722,747,0
99884,719.09,722,747,0
99894,728.88,722,747,0
99904,735.68,722,746,0
99914,738.35,722,747,0
99924,733.23,722,746,0
99934,719.06,722,746,0
99944,694.27,722,746,0
99954,659.26,722,746,0
99964,613.75,722,745,0
99974,560.47,722,746,0
99984,502.86,722,746,0
99994,446.76,722,747,0
100004,394.67,722,747,0
100014,350.07,722,746,0
100024,313.66,722,746,0
100034,287.49,722,747,0
100044,269.82,722,746,0
100055,260.66,722,746,0
100065,258.49,722,746,0
100075,263.49,722,746,0
100085,273.63,722,746,0
100096,288.48,722,746,0
100105,305.35,722,745,0
100115,323.37,722,746,0
100125,341.43,722,746,0
100135,359.30,722,746,0
100145,374.47,722,746,0
100155,386.80,722,747,0
100165,394.36,722,746,0
100175,398.24,722,746,0
100185,397.39,722,746,0
100195,391.71,722,747,0
100205,380.74,722,746,0
100215,366.63,722,746,0
100225,349.86,722,746,0
100235,332.76,722,746,0
100245,315.60,722,746,0
100255,300.38,722,746,0
100265,287.58,722,746,0
100275,278.83,722,747,0
100285,272.93,722,746,0
100295,270.29,722,746,0
100305,269.35,722,746,0
100315,270.36,722,746,0
100325,271.92,722,745,0
100335,274.09,722,746,0
100345,276.03,722,746,0
100355,280.01,722,747,0
100365,284.98,722,747,0
100375,291.76,722,747,0
100385,298.64,722,746,0
100396,306.29,722,747,0
100406,313.11,722,746,0
100416,319.25,722,746,0
100426,322.64,722,745,0
100436,326.18,722,747,0
100446,328.70,722,746,0
100456,331.27,722,747,0
100466,332.61,722,746,0
100476,334.01,722,747,0
100486,334.35,722,746,0
100496,334.97,722,746,0
100506,333.82,722,745,0
100516,336.06,722,747,0
100526,342.30,722,746,0
100536,356.35,722,747,0
100546,379.39,722,746,0
100556,414.37,722,747,0
100567,457.20,722,746,0
100586,505.44,724,744,0
100589,553.40,724,747,0
100598,599.43,724,747,0
100609,640.10,724,746,0
100619,673.33,724,747,0
100629,696.59,724,746,0
100639,712.87,724,747,0
100649,724.27,724,746,0
100659,732.29,724,747,0
100669,736.23,724,746,0
100679,734.70,724,747,0
100689,725.19,724,746,0
100699,706.96,724,747,0
100709,678.77,724,746,0
100719,641.13,724,746,0
100729,596.00,724,746,0
100739,546.85,724,747,0
100749,495.72,724,746,0
100759,446.95,724,747,0
100769,402.05,724,746,0
100780,364.28,724,747,0
100790,334.15,724,746,0
100800,311.18,724,746,0
100810,294.92,724,747,0
100820,287.40,724,748,0
100830,287.20,724,747,0
100840,293.91,724,747,0
100850,304.78,724,745,0
100860,320.62,724,748,0
100870,339.42,724,748,0
100880,359.44,724,748,0
100890,377.18,724,748,0
100900,391.91,724,748,0
100910,402.44,724,746,0
100920,409.85,724,747,0
100930,411.82,724,746,0
100940,409.22,724,749,0
100951,402.72,724,748,0
100961,393.59,724,749,0
100971,381.93,724,747,0
100981,369.14,724,747,0
100992,355.12,724,746,0
101001,340.90,724,746,0
101011,327.69,724,746,0
101021,315.52,724,747,0
101031,304.95,724,746,0
101041,297.17,724,747,0
101051,291.67,724,746,0
101061,288.73,724,746,0
101071,288.85,724,747,0
101081,290.53,724,747,0
101091,293.07,724,746,0
101101,296.30,724,747,0
101111,300.07,724,746,0
101121,305.71,724,747,0
101131,312.35,724,747,0
101141,318.76,724,747,0
101151,324.40,724,746,0
101161,329.73,724,747,0
101171,334.35,724,746,0
101181,338.06,724,747,0
101191,340.74,724,747,0
101201,342.53,724,747,0
101211,343.32,724,747,0
101221,343.61,724,747,0
101231,343.60,724,746,0
101241,344.53,724,747,0
101251,346.04,724,747,0
101261,346.37,724,747,0
101271,345.36,724,746,0
101281,343.62,724,747,0
101292,341.42,724,748,0
101302,339.11,724,747,0
101312,337.53,724,746,0
101322,337.72,724,746,0
101332,343.12,724,747,0
101342,356.84,724,747,0
101352,380.80,724,746,0
101362,416.18,724,747,0
101372,459.32,724,747,0
101391,506.24,805,745,0
101394,554.64,805,747,0
101403,600.82,805,746,0
101413,641.54,805,746,0
101423,674.17,805,746,0
101433,697.09,805,747,0
101443,713.13,805,747,0
101453,724.36,805,747,0
101463,732.27,805,747,0
101473,737.80,805,747,0
101483,741.63,805,746,0
101493,742.77,805,747,0
101504,737.48,805,746,0
101513,725.60,805,747,0
101523,705.06,805,746,0
101533,675.90,805,747,0
101543,639.37,805,747,0
101553,596.83,805,747,0
101563,549.87,805,747,0
101573,503.54,805,747,0
101583,458.76,805,747,0
101593,419.36,805,746,0
101603,386.60,805,746,0
101613,361.52,805,747,0
101623,343.66,805,747,0
101633,333.69,805,747,0
101643,330.48,805,746,0
101653,334.11,805,746,0
101663,343.42,805,746,0
101673,357.48,805,747,0
101683,372.25,805,746,0
101693,386.75,805,746,0
101703,399.72,805,746,0
101713,411.33,805,747,0
101723,419.38,805,746,0
101733,425.01,805,748,0
101743,426.98,805,748,0
101753,426.55,805,748,0
101763,423.00,805,747,0
101773,416.57,805,747,0
101783,406.72,805,747,0
101793,395.87,805,747,0
101804,382.71,805,747,0
101814,369.00,805,747,0
101824,354.64,805,747,0
101834,341.25,805,747,0
101844,328.79,805,746,0
101854,320.07,805,748,0
101864,313.96,805,747,0
101874,310.42,805,747,0
101884,307.98,805,746,0
101894,308.20,805,747,0
101904,309.90,805,747,0
101914,314.08,805,748,0
101924,318.60,805,747,0
101934,324.04,805,748,0
101944,329.00,805,747,0
101954,334.65,805,747,0
101964,339.22,805,746,0
101975,344.89,805,748,0
101985,349.98,805,747,0
101995,354.23,805,748,0
102005,356.35,805,746,0
102016,357.57,805,747,0
102025,358.81,805,748,0
102035,361.40,805,748,0
102045,362.18,805,747,0
102055,362.34,805,748,0
102065,361.12,805,747,0
102075,360.27,805,748,0
102085,359.68,805,746,0
102095,359.82,805,748,0
102105,361.41,805,748,0
102115,368.83,805,748,0
102125,382.77,805,746,0
102135,406.54,805,748,0
102145,439.21,805,746,0
102155,479.56,805,748,0
102174,523.53,783,746,0
102177,568.50,783,749,0
102187,610.44,783,747,0
102196,647.81,783,748,0
102206,677.61,783,746,0
102216,699.71,783,747,0
102226,715.14,783,747,0
102236,725.94,783,748,0
102246,732.17,783,746,0
102256,733.32,783,748,0
102266,727.27,783,747,0
102276,713.39,783,748,0
102286,689.79,783,746,0
102296,657.15,783,747,0
102306,615.23,783,746,0
102316,566.99,783,747,0
102326,515.39,783,746,0
102336,464.88,783,747,0
102346,416.53,783,746,0
102356,376.68,783,748,0
102366,345.32,783,746,0
102376,324.52,783,748,0
102386,312.41,783,747,0
102396,308.94,783,748,0
102406,312.05,783,746,0
102416,322.53,783,747,0
102426,335.53,783,746,0
102436,351.61,783,747,0
102446,367.46,783,746,0
102456,383.18,783,747,0
102466,397.65,783,747,0
102476,411.73,783,748,0
102487,422.44,783,746,0
102497,430.32,783,748,0
102507,433.10,783,747,0
102517,432.60,783,748,0
102528,428.52,783,747,0
102537,421.46,783,747,0
102547,409.67,783,746,0
102557,395.79,783,747,0
102567,381.24,783,747,0
102577,368.57,783,748,0
102587,356.61,783,747,0
102597,346.61,783,748,0
102607,337.17,783,747,0
102617,330.61,783,748,0
102627,325.75,783,747,0
102637,322.40,783,748,0
102647,318.94,783,747,0
102657,316.94,783,747,0
102667,314.99,783,746,0
102677,314.61,783,747,0
102687,315.24,783,747,0
102697,318.08,783,748,0
102707,322.09,783,747,0
102717,327.33,783,748,0
102727,332.07,783,746,0
102737,337.58,783,747,0
102747,343.19,783,747,0
102757,348.71,783,747,0
102767,353.55,783,747,0
102777,357.59,783,747,0
102787,359.68,783,746,0
102797,361.45,783,747,0
102807,362.94,783,747,0
