Time,PPG,IBI,GSR,GSR_Event
1520777,378.86,843,756,0
1520787,385.80,843,756,0
1520797,391.22,843,756,0
1520807,395.57,843,756,0
1520817,398.27,843,756,0
1520827,399.99,843,756,0
1520837,400.46,843,756,0
1520847,400.20,843,756,0
1520857,398.64,843,756,0
1520867,396.30,843,756,0
1520877,392.74,843,756,0
1520887,388.70,843,756,0
1520897,383.74,843,756,0
1520907,378.59,843,756,0
1520917,372.88,843,756,0
1520927,367.35,843,756,0
1520937,362.19,843,756,0
1520947,358.57,843,756,0
1520957,357.29,843,756,0
1520967,360.67,843,756,0
1520977,370.28,843,756,0
1520987,388.80,843,756,0
1520997,417.49,843,756,0
1521007,455.23,843,757,0
1521017,498.49,843,756,0
1521027,544.46,843,757,0
1521037,589.75,843,756,0
1521047,631.57,843,757,0
1521067,666.80,845,755,0
1521070,693.47,845,757,0
1521079,712.14,845,757,0
1521089,725.26,845,756,0
1521099,734.40,845,756,0
1521110,740.79,845,756,0
1521119,743.25,845,757,0
1521129,738.63,845,756,0
1521139,725.03,845,756,0
1521149,701.24,845,756,0
1521159,667.91,845,757,0
1521169,625.29,845,756,0
1521179,574.42,845,756,0
1521189,518.36,845,756,0
1521199,462.88,845,757,0
1521209,411.79,845,756,0
1521219,368.57,845,756,0
1521229,334.54,845,756,0
1521239,311.32,845,756,0
1521249,299.22,845,756,0
1521259,298.39,845,757,0
1521269,307.36,845,756,0
1521280,324.95,845,757,0
1521289,348.75,845,756,0
1521299,376.64,845,757,0
1521309,405.93,845,756,0
1521319,434.41,845,757,0
1521329,459.62,845,756,0
1521339,480.00,845,757,0
1521349,493.89,845,756,0
1521359,501.04,845,756,0
1521369,501.20,845,756,0
1521379,495.09,845,756,0
1521389,483.11,845,756,0
1521399,466.83,845,757,0
1521409,447.34,845,756,0
1521419,426.32,845,757,0
1521429,404.76,845,756,0
1521439,383.83,845,757,0
1521449,364.08,845,756,0
1521459,346.78,845,757,0
1521469,332.11,845,756,0
1521479,320.76,845,757,0
1521489,312.65,845,756,0
1521499,308.04,845,757,0
1521509,306.48,845,756,0
1521519,308.22,845,757,0
1521529,312.27,845,756,0
1521539,318.53,845,757,0
1521549,326.09,845,756,0
1521559,334.89,845,757,0
1521569,344.01,845,756,0
1521580,353.52,845,757,0
1521590,362.36,845,755,0
1521600,371.21,845,757,0
1521610,379.03,845,756,0
1521620,386.35,845,757,0
1521630,392.42,845,755,0
1521640,397.69,845,757,0
1521650,401.43,845,756,0
1521660,404.47,845,757,0
1521670,405.87,845,755,0
1521680,406.47,845,757,0
1521690,405.43,845,756,0
1521700,403.67,845,757,0
1521710,400.56,845,756,0
1521720,396.87,845,757,0
1521730,391.77,845,756,0
1521740,386.35,845,757,0
1521751,380.08,845,755,0
1521761,374.48,845,757,0
1521771,369.41,845,756,0
1521781,367.53,845,757,0
1521792,370.03,845,755,0
1521801,380.00,845,757,0
1521811,398.86,845,756,0
1521821,429.63,845,757,0
1521831,468.27,845,756,0
1521841,512.29,845,757,0
1521851,557.89,845,756,0
1521861,602.54,845,757,0
1521871,642.88,845,756,0
1521890,676.43,824,755,0
1521893,700.17,824,756,0
1521902,716.83,824,757,0
1521912,728.45,824,756,0
1521922,736.63,824,757,0
1521932,742.36,824,756,0
1521942,744.69,824,757,0
1521952,739.77,824,756,0
1521963,726.04,824,757,0
1521972,702.20,824,756,0
1521982,668.88,824,757,0
1521992,625.72,824,755,0
1522002,574.42,824,757,0
1522012,517.46,824,756,0
1522022,461.57,824,757,0
1522032,409.75,824,756,0
1522042,366.33,824,757,0
1522052,331.99,824,756,0
1522062,309.58,824,757,0
1522072,298.30,824,756,0
1522082,299.07,824,757,0
1522092,309.33,824,756,0
1522102,328.78,824,757,0
1522112,353.92,824,756,0
1522122,383.68,824,757,0
1522132,414.16,824,756,0
1522142,443.99,824,757,0
1522152,469.62,824,756,0
1522162,490.69,824,757,0
1522172,504.54,824,756,0
1522182,511.79,824,757,0
1522192,511.13,824,756,0
1522202,504.36,824,757,0
1522212,491.05,824,756,0
1522222,473.94,824,757,0
1522232,453.00,824,756,0
1522242,431.10,824,756,0
1522252,408.05,824,756,0
1522263,386.44,824,757,0
1522273,365.82,824,756,0
1522283,348.47,824,757,0
1522293,333.46,824,756,0
1522304,322.57,824,757,0
1522313,314.60,824,756,0
1522323,310.82,824,756,0
1522333,309.71,824,756,0
1522343,312.16,824,757,0
1522353,316.35,824,756,0
1522363,323.23,824,756,0
1522373,330.92,824,756,0
1522383,340.20,824,757,0
1522393,349.40,824,756,0
1522403,359.18,824,756,0
1522413,367.87,824,756,0
1522423,376.56,824,757,0
1522433,383.51,824,756,0
1522443,390.04,824,756,0
1522453,394.79,824,756,0
1522463,398.84,824,757,0
1522473,400.99,824,756,0
1522483,402.70,824,756,0
1522493,402.49,824,756,0
1522503,401.75,824,757,0
1522513,399.16,824,756,0
1522523,396.07,824,756,0
1522533,391.42,824,756,0
1522543,386.62,824,757,0
1522553,380.52,824,756,0
1522563,374.84,824,757,0
1522573,368.76,824,756,0
1522583,364.24,824,757,0
1522593,361.26,824,756,0
1522604,362.68,824,756,0
1522614,369.38,824,756,0
1522624,385.21,824,757,0
1522634,410.99,824,756,0
1522644,446.91,824,756,0
1522654,488.85,824,756,0
1522664,534.45,824,757,0
1522674,580.13,824,756,0
1522684,623.38,824,756,0
1522703,660.29,813,755,0
1522706,688.83,813,758,0
1522715,708.85,813,756,0
1522725,722.87,813,756,0
1522735,732.68,813,756,0
1522745,739.55,813,757,0
1522755,744.35,813,756,0
1522765,743.69,813,756,0
1522775,735.08,813,756,0
1522785,717.10,813,756,0
1522795,688.96,813,756,0
1522805,651.21,813,756,0
1522816,604.35,813,756,0
1522825,549.99,813,756,0
1522835,493.29,813,756,0
1522845,439.25,813,756,0
1522855,391.26,813,756,0
1522865,352.48,813,756,0
1522875,323.88,813,756,0
1522885,307.03,813,756,0
1522895,301.24,813,756,0
1522905,306.26,813,756,0
1522915,319.99,813,756,0
1522925,341.12,813,756,0
1522935,366.88,813,756,0
1522945,395.50,813,756,0
1522955,423.81,813,756,0
1522965,450.18,813,756,0
1522975,472.16,813,756,0
1522985,488.69,813,756,0
1522995,498.21,813,756,0
1523005,500.98,813,756,0
1523015,496.70,813,756,0
1523025,486.46,813,756,0
1523035,470.81,813,756,0
1523045,451.71,813,756,0
1523055,430.02,813,756,0
1523065,407.73,813,756,0
1523075,385.40,813,756,0
1523085,364.66,813,757,0
1523095,345.82,813,756,0
1523105,330.06,813,756,0
1523116,317.36,813,756,0
1523126,308.59,813,756,0
1523136,303.27,813,756,0
1523146,301.65,813,756,0
1523156,303.04,813,756,0
1523166,307.40,813,756,0
1523176,313.79,813,756,0
1523186,321.87,813,756,0
1523196,330.99,813,756,0
1523206,340.85,813,756,0
1523216,350.88,813,756,0
1523226,360.69,813,756,0
1523236,370.00,813,757,0
1523246,378.61,813,756,0
1523256,386.23,813,756,0
1523266,392.59,813,756,0
1523276,397.51,813,756,0
1523287,401.13,813,756,0
1523297,403.32,813,756,0
1523307,403.95,813,756,0
1523317,403.20,813,757,0
1523328,401.04,813,756,0
1523337,397.81,813,756,0
1523347,393.63,813,756,0
1523357,388.72,813,757,0
1523367,383.32,813,756,0
1523377,378.47,813,756,0
1523387,375.07,813,756,0
1523397,375.26,813,757,0
1523407,380.67,813,756,0
1523417,393.50,813,756,0
1523427,415.59,813,756,0
1523437,448.24,813,757,0
1523447,487.81,813,756,0
1523457,531.33,813,756,0
1523467,575.59,813,756,0
1523477,617.84,813,757,0
1523487,655.30,813,756,0
1523497,685.38,813,757,0
1523516,706.48,813,755,0
1523519,721.21,813,757,0
1523528,731.56,813,756,0
1523538,737.69,813,757,0
1523548,737.14,813,756,0
1523558,728.01,813,757,0
1523568,708.77,813,756,0
1523578,679.52,813,757,0
1523588,640.67,813,756,0
1523598,593.15,813,757,0
1523608,538.59,813,756,0
1523618,482.36,813,757,0
1523628,428.25,813,756,0
1523638,380.56,813,757,0
1523648,340.88,813,756,0
1523658,311.43,813,756,0
1523668,292.44,813,756,0
1523678,285.11,813,757,0
1523688,288.16,813,756,0
1523698,301.31,813,757,0
1523708,322.01,813,756,0
1523718,348.92,813,757,0
1523728,378.94,813,756,0
1523738,410.33,813,757,0
1523748,439.97,813,756,0
1523758,466.25,813,757,0
1523768,486.62,813,756,0
1523778,500.62,813,757,0
1523788,506.78,813,756,0
1523799,505.86,813,757,0
1523809,497.50,813,756,0
1523819,483.64,813,756,0
1523829,464.63,813,756,0
1523840,443.23,813,757,0
1523849,419.89,813,756,0
1523859,397.12,813,757,0
1523869,374.71,813,756,0
1523879,354.96,813,757,0
1523889,337.40,813,756,0
1523899,323.86,813,757,0
1523909,313.06,813,756,0
1523919,306.44,813,757,0
1523929,302.62,813,756,0
1523939,302.61,813,757,0
1523949,304.87,813,755,0
1523959,310.18,813,757,0
1523969,316.77,813,756,0
1523979,325.50,813,757,0
1523989,334.69,813,756,0
1523999,345.07,813,757,0
1524009,355.12,813,756,0
1524019,365.50,813,757,0
1524029,374.69,813,755,0
1524039,383.70,813,757,0
1524049,391.03,813,756,0
1524059,397.71,813,757,0
1524069,402.34,813,755,0
1524079,406.05,813,757,0
1524089,407.54,813,756,0
1524099,408.06,813,757,0
1524109,406.50,813,755,0
1524119,404.04,813,757,0
1524129,399.52,813,756,0
1524140,394.61,813,757,0
1524150,388.56,813,755,0
1524160,383.50,813,757,0
1524170,379.58,813,756,0
1524180,379.75,813,757,0
1524190,384.80,813,755,0
1524200,398.44,813,757,0
1524210,421.45,813,756,0
1524220,454.87,813,757,0
1524230,494.64,813,756,0
1524240,538.25,813,757,0
1524250,582.06,813,756,0
1524260,623.96,813,757,0
1524270,660.18,813,756,0
1524280,688.84,813,757,0
1524299,708.90,783,755,0
1524302,722.99,783,757,0
1524311,732.81,783,756,0
1524321,739.68,783,757,0
1524331,742.09,783,756,0
1524341,737.95,783,757,0
1524352,724.51,783,756,0
1524361,702.03,783,757,0
1524371,669.66,783,756,0
1524381,628.49,783,757,0
1524391,578.72,783,756,0
1524401,524.72,783,757,0
1524411,469.99,783,756,0
1524421,419.89,783,757,0
1524431,375.69,783,756,0
1524441,340.73,783,757,0
1524451,315.05,783,756,0
1524461,300.77,783,757,0
1524471,296.29,783,756,0
1524481,302.21,783,757,0
1524491,315.94,783,756,0
1524501,336.83,783,757,0
1524511,361.61,783,756,0
1524521,389.33,783,756,0
1524531,416.02,783,756,0
1524541,440.91,783,757,0
1524551,460.95,783,756,0
1524561,476.01,783,756,0
1524571,484.02,783,756,0
1524581,486.11,783,757,0
1524591,481.15,783,756,0
1524601,471.16,783,757,0
1524611,456.07,783,756,0
1524621,438.48,783,757,0
1524631,418.28,783,756,0
1524641,398.09,783,757,0
1524652,377.71,783,756,0
1524662,359.54,783,757,0
1524672,343.09,783,756,0
1524682,330.08,783,757,0
1524692,319.60,783,756,0
1524702,313.29,783,757,0
1524712,309.65,783,756,0
1524722,309.67,783,756,0
1524732,311.65,783,756,0
1524742,316.64,783,757,0
1524752,322.92,783,756,0
1524762,331.17,783,756,0
1524772,339.65,783,756,0
1524782,349.27,783,757,0
1524792,358.32,783,756,0
1524802,367.61,783,756,0
1524812,375.57,783,756,0
1524823,382.94,783,756,0
1524833,388.53,783,756,0
1524843,393.17,783,756,0
1524853,395.82,783,756,0
1524864,397.37,783,757,0
1524873,397.00,783,756,0
1524883,395.63,783,756,0
1524893,392.57,783,756,0
1524903,388.76,783,757,0
1524913,383.94,783,756,0
1524923,379.50,783,756,0
1524933,375.92,783,756,0
1524943,375.60,783,757,0
1524953,379.54,783,756,0
1524963,390.90,783,756,0
1524973,411.16,783,756,0
1524983,442.31,783,757,0
1524993,480.83,783,756,0
1525003,523.95,783,756,0
1525013,568.20,783,756,0
1525032,611.29,733,755,0
1525036,649.74,733,758,0
1525044,681.27,733,756,0
1525054,703.65,733,756,0
1525064,719.31,733,756,0
1525074,730.27,733,757,0
1525084,737.91,733,756,0
1525094,738.96,733,756,0
1525104,731.69,733,756,0
1525114,714.60,733,756,0
1525124,687.93,733,756,0
1525134,651.70,733,756,0
1525144,606.83,733,756,0
1525154,554.17,733,757,0
1525164,499.52,733,756,0
1525174,446.48,733,756,0
1525184,398.89,733,756,0
1525194,358.25,733,757,0
1525204,326.80,733,756,0
1525214,304.92,733,756,0
1525224,293.42,733,756,0
1525234,291.71,733,756,0
1525244,299.42,733,756,0
1525254,314.68,733,756,0
1525264,336.16,733,756,0
1525274,361.31,733,756,0
1525284,388.35,733,756,0
1525294,414.77,733,756,0
1525304,438.75,733,756,0
1525314,458.07,733,756,0
1525324,471.89,733,756,0
1525335,479.25,733,756,0
1525345,480.29,733,756,0
1525355,475.15,733,756,0
1525365,464.60,733,756,0
1525376,449.68,733,757,0
1525385,432.03,733,756,0
1525395,412.69,733,757,0
1525405,392.94,733,756,0
1525415,373.80,733,757,0
1525425,356.25,733,756,0
1525435,341.00,733,757,0
1525445,328.32,733,756,0
1525455,318.75,733,757,0
1525465,312.31,733,756,0
1525475,309.09,733,757,0
1525485,308.59,733,756,0
1525495,310.77,733,757,0
1525505,315.04,733,756,0
1525515,321.16,733,757,0
1525525,328.44,733,756,0
1525535,336.75,733,757,0
1525545,345.31,733,756,0
1525555,354.00,733,756,0
1525565,362.10,733,756,0
1525575,369.53,733,756,0
1525585,375.84,733,756,0
1525595,380.86,733,756,0
1525605,384.33,733,756,0
1525615,386.42,733,756,0
1525625,386.89,733,756,0
1525635,386.24,733,756,0
1525645,384.71,733,756,0
1525655,383.25,733,756,0
1525665,382.92,733,756,0
1525676,385.60,733,757,0
1525686,392.96,733,756,0
1525696,407.63,733,756,0
1525706,430.89,733,756,0
1525716,463.62,733,757,0
1525726,502.48,733,756,0
1525736,544.68,733,756,0
1525746,587.16,733,756,0
1525766,627.48,733,754,0
1525769,662.57,733,757,0
1525778,690.55,733,757,0
1525788,710.14,733,756,0
1525798,723.86,733,757,0
1525808,730.76,733,756,0
1525818,729.67,733,756,0
1525828,718.71,733,756,0
1525838,697.84,733,757,0
1525848,666.82,733,756,0
1525858,626.63,733,756,0
1525868,577.58,733,756,0
1525878,524.09,733,757,0
1525889,469.12,733,756,0
1525899,417.66,733,756,0
1525909,371.35,733,756,0
1525919,333.01,733,757,0
1525929,302.88,733,756,0
1525939,282.82,733,756,0
1525949,271.90,733,756,0
1525959,271.29,733,757,0
1525969,278.87,733,756,0
1525979,294.47,733,757,0
1525989,314.98,733,756,0
1525999,340.02,733,757,0
1526009,366.37,733,756,0
1526019,393.30,733,757,0
1526029,417.51,733,756,0
1526039,438.57,733,757,0
1526049,453.96,733,756,0
1526060,464.26,733,756,0
1526070,467.78,733,756,0
1526080,465.96,733,757,0
1526090,457.87,733,756,0
1526100,445.82,733,756,0
1526110,429.59,733,756,0
1526120,411.80,733,757,0
1526130,392.49,733,756,0
1526140,373.91,733,756,0
1526150,355.85,733,756,0
1526160,340.38,733,757,0
1526170,326.77,733,756,0
1526180,316.59,733,757,0
1526190,308.83,733,756,0
1526200,304.72,733,757,0
1526210,302.79,733,756,0
1526220,304.01,733,756,0
1526231,306.92,733,756,0
1526241,312.39,733,757,0
1526251,318.83,733,756,0
1526261,326.94,733,756,0
1526272,335.18,733,756,0
1526281,344.43,733,757,0
1526291,353.04,733,756,0
1526301,361.73,733,756,0
1526311,368.97,733,756,0
1526321,375.75,733,757,0
1526331,380.71,733,756,0
1526341,384.65,733,756,0
1526351,386.56,733,756,0
1526361,387.55,733,757,0
1526371,386.74,733,756,0
1526381,385.66,733,757,0
1526391,384.05,733,756,0
1526401,384.25,733,757,0
1526411,387.13,733,756,0
1526421,395.62,733,757,0
1526431,411.03,733,756,0
1526441,436.18,733,757,0
1526451,469.90,733,756,0
1526461,509.53,733,757,0
1526471,551.76,733,756,0
1526491,594.26,725,755,0
1526494,633.78,725,758,0
1526503,668.00,725,757,0
1526513,694.27,725,757,0
1526523,712.71,725,756,0
1526533,725.61,725,757,0
1526543,732.97,725,757,0
1526553,732.34,725,756,0
1526563,722.51,725,756,0
1526573,702.60,725,756,0
1526583,672.93,725,756,0
1526593,633.65,725,756,0
1526603,585.76,725,757,0
1526614,531.83,725,757,0
1526623,476.98,725,756,0
1526633,424.40,725,756,0
1526643,377.18,725,757,0
1526653,337.05,725,757,0
1526663,305.84,725,757,0
1526673,284.16,725,756,0
1526683,272.75,725,756,0
1526693,271.03,725,756,0
1526703,278.52,725,756,0
1526713,293.62,725,756,0
1526723,314.91,725,756,0
1526733,340.05,725,756,0
1526743,367.25,725,756,0
1526753,393.87,725,756,0
1526763,418.25,725,756,0
1526773,438.41,725,756,0
1526784,453.41,725,756,0
1526793,462.25,725,756,0
1526803,465.13,725,756,0
1526813,461.79,725,757,0
1526823,453.07,725,756,0
1526833,439.72,725,756,0
1526843,423.26,725,756,0
1526853,404.71,725,757,0
1526863,385.30,725,756,0
1526873,365.84,725,756,0
1526883,347.63,725,756,0
1526893,331.37,725,757,0
1526903,317.76,725,756,0
1526913,306.94,725,756,0
1526923,299.50,725,756,0
1526933,295.11,725,756,0
1526943,293.83,725,756,0
1526953,295.13,725,756,0
1526963,298.86,725,757,0
1526973,304.35,725,757,0
1526983,311.36,725,756,0
1526993,319.13,725,756,0
1527003,327.58,725,756,0
1527013,336.11,725,756,0
1527023,344.56,725,756,0
1527033,352.62,725,756,0
1527043,360.15,725,756,0
1527053,366.75,725,757,0
1527063,372.48,725,756,0
1527073,377.01,725,756,0
1527084,380.31,725,756,0
1527094,382.14,725,757,0
1527104,382.31,725,756,0
1527114,381.02,725,756,0
1527124,378.31,725,756,0
1527134,374.32,725,756,0
1527144,369.51,725,756,0
1527154,364.51,725,756,0
1527164,360.55,725,756,0
1527174,359.18,725,756,0
1527184,362.26,725,756,0
1527194,372.12,725,756,0
1527204,390.77,725,756,0
1527214,419.34,725,757,0
1527224,456.99,725,756,0
1527234,500.15,725,757,0
1527244,545.75,725,756,0
1527264,590.65,774,755,0
1527267,631.86,774,758,0
1527276,666.61,774,757,0
1527286,693.26,774,756,0
1527297,711.91,774,757,0
1527307,724.24,774,756,0
1527317,728.79,774,757,0
1527327,723.50,774,756,0
1527337,708.09,774,757,0
1527347,682.14,774,756,0
1527357,646.44,774,756,0
1527367,601.05,774,756,0
1527377,548.45,774,757,0
1527387,492.43,774,756,0
1527397,438.21,774,757,0
1527407,387.79,774,756,0
1527417,344.27,774,757,0
1527427,308.27,774,756,0
1527437,282.13,774,757,0
1527447,264.99,774,756,0
1527457,258.01,774,757,0
1527468,259.59,774,756,0
1527478,270.13,774,757,0
1527488,286.93,774,756,0
1527498,309.41,774,757,0
1527508,334.19,774,756,0
1527518,360.45,774,757,0
1527528,385.04,774,756,0
1527538,407.31,774,757,0
1527548,424.32,774,756,0
1527558,436.70,774,757,0
1527568,442.62,774,756,0
1527578,443.50,774,757,0
1527588,438.42,774,756,0
1527598,429.34,774,757,0
1527608,415.91,774,756,0
1527618,400.64,774,757,0
1527628,383.09,774,756,0
1527639,365.70,774,757,0
1527649,348.01,774,756,0
1527659,332.32,774,757,0
1527669,317.82,774,756,0
1527680,306.39,774,757,0
1527689,297.02,774,756,0
1527699,291.10,774,757,0
1527709,287.30,774,756,0
1527719,286.78,774,757,0
1527729,287.83,774,755,0
1527739,291.44,774,757,0
1527749,295.98,774,756,0
1527759,302.29,774,757,0
1527769,308.84,774,755,0
1527779,316.43,774,757,0
1527789,323.46,774,756,0
1527799,331.04,774,757,0
1527809,337.63,774,755,0
1527819,344.47,774,757,0
1527829,350.07,774,756,0
1527839,355.49,774,757,0
1527849,359.33,774,755,0
1527859,362.96,774,757,0
1527869,364.94,774,756,0
1527879,366.55,774,757,0
1527889,366.21,774,756,0
1527899,365.42,774,757,0
1527909,363.06,774,756,0
1527919,360.47,774,757,0
1527929,356.39,774,755,0
1527939,352.33,774,757,0
1527949,347.34,774,756,0
1527959,343.17,774,757,0
1527969,339.22,774,756,0
1527980,337.95,774,757,0
1527990,339.98,774,756,0
1528000,348.52,774,756,0
1528010,364.60,774,756,0
1528020,391.08,774,757,0
1528030,427.36,774,756,0
1528040,471.01,774,757,0
1528050,517.93,774,756,0
1528060,565.65,774,757,0
1528079,610.46,815,755,0
1528082,649.92,815,757,0
1528091,681.14,815,756,0
1528101,703.47,815,757,0
1528111,719.06,815,756,0
1528121,730.01,815,757,0
1528131,734.38,815,756,0
1528141,730.62,815,756,0
1528151,717.19,815,756,0
1528161,693.61,815,756,0
1528171,659.70,815,756,0
1528181,616.37,815,756,0
1528192,564.28,815,756,0
1528201,508.35,815,757,0
1528211,452.19,815,756,0
1528221,399.89,815,757,0
1528231,353.81,815,756,0
1528241,316.45,815,757,0
1528251,288.33,815,756,0
1528261,270.92,815,756,0
1528271,263.44,815,756,0
1528281,266.01,815,757,0
1528291,276.85,815,756,0
1528301,295.11,815,756,0
1528311,318.13,815,756,0
1528321,344.66,815,757,0
1528331,371.59,815,756,0
1528341,397.60,815,756,0
1528351,420.31,815,756,0
1528361,438.77,815,756,0
1528371,451.40,815,756,0
1528381,458.52,815,756,0
1528391,459.26,815,756,0
1528401,454.56,815,757,0
1528411,444.58,815,756,0
1528421,430.69,815,756,0
1528431,413.51,815,756,0
1528441,394.76,815,757,0
1528451,374.77,815,756,0
1528461,355.51,815,756,0
1528471,337.19,815,757,0
1528481,321.02,815,756,0
1528492,307.25,815,756,0
1528502,296.89,815,756,0
1528512,289.55,815,757,0
1528522,285.83,815,756,0
1528532,284.94,815,757,0
1528542,287.19,815,756,0
1528552,291.67,815,756,0
1528562,298.33,815,756,0
1528572,306.37,815,757,0
1528582,315.65,815,756,0
1528592,325.31,815,757,0
1528602,335.12,815,756,0
1528612,344.51,815,757,0
1528622,353.44,815,756,0
1528632,361.37,815,756,0
1528642,368.37,815,756,0
1528652,374.17,815,757,0
1528663,378.79,815,756,0
1528673,382.20,815,757,0
1528683,384.50,815,756,0
1528693,385.63,815,757,0
1528704,385.66,815,756,0
1528713,384.47,815,757,0
1528723,382.23,815,756,0
1528733,379.16,815,757,0
1528743,375.13,815,755,0
1528753,370.33,815,756,0
1528763,365.00,815,756,0
1528773,359.82,815,756,0
1528783,355.24,815,756,0
1528793,352.60,815,756,0
1528803,353.19,815,756,0
1528813,359.22,815,756,0
1528823,372.52,815,755,0
1528833,394.82,815,757,0
1528843,427.23,815,757,0
1528853,467.58,815,757,0
1528863,512.23,815,756,0
1528873,558.19,815,757,0
1528883,602.36,815,756,0
1528893,642.03,815,757,0
1528912,674.85,833,755,0
1528915,698.94,833,758,0
1528924,715.75,833,756,0
1528934,727.53,833,757,0
1528944,733.67,833,756,0
1528954,732.31,833,757,0
1528964,722.02,833,756,0
1528974,701.87,833,757,0
1528984,671.61,833,756,0
1528994,631.87,833,757,0
1529004,583.35,833,756,0
1529014,529.33,833,757,0
1529024,473.65,833,756,0
1529034,420.52,833,757,0
1529044,372.62,833,756,0
1529054,332.75,833,757,0
1529064,301.93,833,756,0
1529074,281.63,833,757,0
1529084,271.67,833,756,0
1529094,272.41,833,757,0
1529104,282.19,833,756,0
1529114,300.30,833,756,0
1529124,324.17,833,756,0
1529134,352.19,833,756,0
1529144,381.58,833,756,0
1529154,410.76,833,757,0
1529164,437.15,833,756,0
1529175,459.52,833,757,0
1529185,475.86,833,756,0
1529195,486.06,833,756,0
1529205,489.21,833,756,0
1529216,486.28,833,757,0
1529225,477.24,833,756,0
1529235,463.79,833,757,0
1529245,446.24,833,756,0
1529255,426.93,833,757,0
1529265,406.16,833,756,0
1529275,386.06,833,757,0
1529285,366.28,833,756,0
1529295,348.84,833,757,0
1529305,333.25,833,756,0
1529315,321.13,833,757,0
1529325,311.66,833,756,0
1529335,305.98,833,757,0
1529345,302.94,833,756,0
1529355,303.43,833,756,0
1529365,305.96,833,756,0
1529375,311.29,833,757,0
1529385,317.89,833,756,0
1529395,326.28,833,756,0
1529405,335.02,833,756,0
1529415,344.74,833,757,0
1529425,354.04,833,756,0
1529435,363.62,833,756,0
1529445,372.09,833,756,0
1529455,380.29,833,757,0
1529465,386.93,833,756,0
1529475,393.00,833,756,0
1529485,397.33,833,756,0
1529495,400.87,833,757,0
1529505,402.20,833,756,0
1529516,402.61,833,756,0
1529526,401.10,833,756,0
1529536,399.01,833,757,0
1529546,395.19,833,756,0
1529556,391.06,833,756,0
1529566,386.20,833,756,0
1529576,383.01,833,757,0
1529586,381.77,833,756,0
1529596,385.48,833,756,0
1529606,394.94,833,756,0
1529616,413.90,833,757,0
1529626,442.81,833,756,0
1529636,479.90,833,757,0
1529646,521.41,833,756,0
1529656,565.09,833,757,0
1529666,607.41,833,756,0
1529676,646.24,833,757,0
1529687,678.01,833,756,0
1529706,701.19,794,754,0
1529709,717.42,794,757,0
1529718,728.78,794,756,0
1529729,736.69,794,756,0
1529739,742.27,794,757,0
1529749,744.29,794,756,0
1529759,740.13,794,756,0
1529769,726.85,794,756,0
1529779,704.27,794,756,0
1529789,671.66,794,756,0
1529799,630.19,794,756,0
1529809,580.07,794,756,0
1529819,525.28,794,757,0
1529829,469.87,794,756,0
1529839,419.34,794,756,0
1529849,375.52,794,756,0
1529859,341.55,794,757,0
1529869,317.47,794,756,0
1529879,304.99,794,756,0
1529889,302.63,794,756,0
1529900,310.50,794,757,0
1529910,326.21,794,756,0
1529920,348.60,794,756,0
1529930,374.48,794,756,0
1529940,402.32,794,756,0
1529950,428.92,794,756,0
1529960,452.95,794,756,0
1529970,471.82,794,756,0
1529980,485.07,794,756,0
1529990,491.35,794,756,0
1530000,491.50,794,756,0
1530010,485.01,794,756,0
1530020,473.26,794,757,0
1530030,456.77,794,756,0
1530040,437.73,794,756,0
1530050,416.59,794,756,0
1530060,395.24,794,757,0
1530071,374.00,794,756,0
1530081,354.46,794,756,0
1530091,336.96,794,756,0
1530101,322.62,794,756,0
1530112,311.12,794,757,0
1530121,303.24,794,757,0
1530131,298.50,794,756,0
1530141,296.98,794,756,0
1530151,298.18,794,757,0
1530161,301.90,794,756,0
1530171,307.37,794,756,0
1530181,314.42,794,756,0
1530191,322.44,794,757,0
1530201,331.18,794,756,0
1530211,340.04,794,756,0
1530221,348.98,794,756,0
1530231,357.60,794,756,0
1530241,365.86,794,756,0
1530251,373.23,794,756,0
1530261,379.81,794,756,0
1530271,385.22,794,756,0
1530281,389.70,794,756,0
1530291,392.75,794,756,0
1530301,394.58,794,756,0
1530311,395.01,794,757,0
1530321,394.23,794,756,0
1530331,392.11,794,756,0
1530341,388.95,794,756,0
1530351,384.80,794,757,0
1530361,380.41,794,756,0
1530371,376.21,794,756,0
1530381,373.92,794,756,0
1530391,375.27,794,756,0
1530401,382.65,794,756,0
1530412,398.61,794,756,0
1530422,425.47,794,757,0
1530432,461.33,794,757,0
1530442,503.19,794,756,0
1530452,547.79,794,757,0
1530462,592.34,794,756,0
1530472,633.68,794,757,0
1530491,668.66,785,755,0
1530494,694.61,785,758,0
1530503,712.81,785,756,0
1530513,725.60,785,757,0
1530523,734.55,785,756,0
1530533,740.81,785,756,0
1530543,745.15,785,756,0
1530553,746.39,785,757,0
1530563,740.96,785,756,0
1530573,726.79,785,756,0
1530583,702.81,785,756,0
1530593,669.22,785,757,0
1530603,626.21,785,756,0
1530613,575.11,785,756,0
1530624,518.59,785,756,0
1530633,462.83,785,757,0
1530643,411.75,785,756,0
1530653,368.84,785,756,0
1530663,335.50,785,756,0
1530673,313.45,785,757,0
1530683,302.39,785,756,0
1530693,302.70,785,757,0
1530703,312.39,785,756,0
1530713,330.02,785,756,0
1530723,352.98,785,756,0
1530733,379.52,785,756,0
1530743,406.53,785,756,0
1530753,432.30,785,756,0
1530763,454.37,785,756,0
1530773,471.70,785,756,0
1530783,482.76,785,756,0
1530793,487.63,785,757,0
