Time,PPG,IBI,GSR,GSR_Event
15647800,355.70,1026,755,0
15647810,358.36,1026,768,0
15647820,359.46,1026,755,0
15647831,361.76,1026,768,0
15647841,362.56,1026,755,0
15647851,364.45,1026,768,0
15647861,364.87,1026,755,0
15647872,366.15,1026,768,0
15647881,366.02,1026,755,0
15647891,367.00,1026,768,0
15647901,366.66,1026,755,0
15647911,367.27,1026,768,0
15647921,366.64,1026,755,0
15647931,366.96,1026,768,0
15647941,366.37,1026,755,0
15647951,366.69,1026,767,0
15647961,365.88,1026,755,0
15647971,366.00,1026,768,0
15647981,365.27,1026,755,0
15647991,365.79,1026,767,0
15648001,365.51,1026,755,0
15648011,366.47,1026,768,0
15648021,366.59,1026,755,0
15648031,367.78,1026,768,0
15648041,367.98,1026,755,0
15648051,369.01,1026,768,0
15648061,368.67,1026,755,0
15648071,369.02,1026,768,0
15648081,368.12,1026,755,0
15648091,368.25,1026,768,0
15648101,367.96,1026,755,0
15648111,370.29,1026,768,0
15648121,374.83,1026,755,0
15648131,385.12,1026,768,0
15648150,401.24,1016,766,0
15648153,426.93,1016,769,0
15648163,460.98,1016,755,0
15648173,501.23,1016,768,0
15648183,543.80,1016,755,0
15648193,586.76,1016,768,0
15648203,626.86,1016,755,0
15648214,662.30,1016,768,0
15648223,689.77,1016,755,0
15648233,709.04,1016,768,0
15648243,722.53,1016,755,0
15648253,731.97,1016,767,0
15648263,738.58,1016,755,0
15648273,743.20,1016,767,0
15648283,746.44,1016,755,0
15648293,748.71,1016,768,0
15648303,750.30,1016,755,0
15648313,751.41,1016,768,0
15648323,748.33,1016,755,0
15648333,738.84,1016,767,0
15648343,720.93,1016,755,0
15648353,694.21,1016,767,0
15648363,658.45,1016,755,0
15648373,614.34,1016,767,0
15648384,562.51,1016,755,0
15648393,508.40,1016,768,0
15648403,455.27,1016,755,0
15648413,406.84,1016,767,0
15648423,364.72,1016,755,0
15648433,330.65,1016,768,0
15648443,304.74,1016,755,0
15648453,287.76,1016,767,0
15648463,278.49,1016,755,0
15648473,276.80,1016,768,0
15648483,280.97,1016,755,0
15648493,290.28,1016,768,0
15648503,302.84,1016,755,0
15648513,317.93,1016,768,0
15648523,333.47,1016,755,0
15648533,348.97,1016,767,0
15648543,362.86,1016,755,0
15648553,374.99,1016,767,0
15648563,384.29,1016,755,0
15648573,390.93,1016,767,0
15648583,394.38,1016,755,0
15648593,395.30,1016,767,0
15648603,393.49,1016,755,0
15648613,390.00,1016,767,0
15648623,384.82,1016,755,0
15648633,378.87,1016,768,0
15648643,372.31,1016,755,0
15648653,366.13,1016,767,0
15648663,360.22,1016,755,0
15648673,355.31,1016,767,0
15648684,351.10,1016,755,0
15648694,347.94,1016,767,0
15648704,345.73,1016,755,0
15648714,344.70,1016,767,0
15648724,344.45,1016,755,0
15648734,345.17,1016,767,0
15648744,346.40,1016,755,0
15648754,348.13,1016,767,0
15648764,350.32,1016,755,0
15648774,352.75,1016,767,0
15648784,355.23,1016,755,0
15648794,357.43,1016,767,0
15648804,359.44,1016,755,0
15648814,361.11,1016,767,0
15648824,362.49,1016,755,0
15648834,363.42,1016,767,0
15648844,364.11,1016,755,0
15648855,364.42,1016,767,0
15648865,364.89,1016,755,0
15648875,365.10,1016,767,0
15648885,365.62,1016,756,0
15648896,365.95,1016,767,0
15648905,366.82,1016,755,0
15648915,367.43,1016,767,0
15648925,368.37,1016,756,0
15648935,368.73,1016,767,0
15648945,369.29,1016,755,0
15648955,369.24,1016,767,0
15648965,369.56,1016,756,0
15648975,368.92,1016,767,0
15648985,368.43,1016,755,0
15648995,367.27,1016,767,0
15649005,366.50,1016,756,0
15649015,365.28,1016,767,0
15649025,364.94,1016,755,0
15649035,365.60,1016,767,0
15649045,369.58,1016,756,0
15649055,377.25,1016,767,0
15649065,391.62,1016,756,0
15649075,413.16,1016,767,0
15649094,444.44,944,766,0
15649097,482.45,944,756,0
15649107,524.57,944,768,0
15649117,567.47,944,757,0
15649127,609.25,944,768,0
15649137,646.50,944,755,0
15649147,677.81,944,768,0
15649157,700.54,944,757,0
15649167,716.53,944,768,0
15649177,727.64,944,756,0
15649187,735.51,944,768,0
15649197,740.97,944,757,0
15649207,744.84,944,768,0
15649217,747.46,944,756,0
15649227,749.38,944,768,0
15649238,748.54,944,755,0
15649247,743.45,944,768,0
15649257,730.41,944,755,0
15649267,709.46,944,767,0
15649277,678.72,944,755,0
15649287,640.23,944,768,0
15649297,593.02,944,756,0
15649307,541.67,944,767,0
15649317,487.56,944,755,0
15649327,437.20,944,768,0
15649337,390.64,944,756,0
15649347,352.44,944,768,0
15649357,320.55,944,755,0
15649367,298.27,944,768,0
15649377,282.85,944,756,0
15649387,276.68,944,768,0
15649397,275.96,944,755,0
15649408,282.40,944,768,0
15649417,292.05,944,756,0
15649427,306.22,944,768,0
15649437,320.77,944,755,0
15649447,337.12,944,768,0
15649457,351.44,944,756,0
15649467,365.67,944,768,0
15649477,376.22,944,755,0
15649487,385.24,944,768,0
15649497,389.84,944,756,0
15649507,392.97,944,768,0
15649517,392.00,944,755,0
15649527,390.07,944,768,0
15649537,384.95,944,756,0
15649547,379.95,944,768,0
15649557,372.89,944,755,0
15649567,366.93,944,768,0
15649577,359.66,944,755,0
15649587,354.23,944,768,0
15649597,348.21,944,755,0
15649607,344.33,944,768,0
15649617,340.12,944,755,0
15649627,338.37,944,768,0
15649637,336.37,944,755,0
15649647,336.90,944,768,0
15649657,337.10,944,755,0
15649667,339.43,944,768,0
15649677,341.10,944,755,0
15649687,344.71,944,768,0
15649697,347.33,944,755,0
15649708,351.47,944,768,0
15649718,354.25,944,755,0
15649728,358.16,944,768,0
15649738,360.68,944,755,0
15649748,364.03,944,768,0
15649758,365.70,944,754,0
15649768,368.10,944,768,0
15649778,368.89,944,755,0
15649788,370.21,944,768,0
15649798,370.02,944,754,0
15649808,370.48,944,768,0
15649818,369.69,944,755,0
15649828,369.66,944,768,0
15649838,368.30,944,754,0
15649848,367.74,944,768,0
15649858,365.98,944,755,0
15649868,364.91,944,768,0
15649879,362.54,944,754,0
15649889,360.83,944,768,0
15649899,358.31,944,755,0
15649909,357.28,944,768,0
15649920,356.85,944,754,0
15649929,360.11,944,768,0
15649939,366.85,944,755,0
15649949,380.87,944,767,0
15649959,402.68,944,754,0
15649969,435.09,944,768,0
15649988,474.32,894,766,0
15649991,517.89,894,767,0
15650001,562.37,894,755,0
15650011,605.84,894,768,0
15650021,644.72,894,755,0
15650031,676.99,894,767,0
15650041,700.05,894,754,0
15650051,716.19,894,768,0
15650061,727.53,894,755,0
15650071,735.47,894,767,0
15650081,741.03,894,755,0
15650092,744.92,894,767,0
15650102,747.65,894,755,0
15650112,749.55,894,767,0
15650122,750.89,894,755,0
15650132,751.82,894,767,0
15650142,751.32,894,755,0
15650152,745.82,894,767,0
15650162,733.02,894,755,0
15650172,711.11,894,767,0
15650182,680.18,894,755,0
15650192,640.40,894,767,0
15650202,592.45,894,755,0
15650212,538.36,894,767,0
15650222,483.14,894,755,0
15650232,430.47,894,767,0
15650242,383.74,894,755,0
15650252,344.48,894,767,0
15650263,314.08,894,756,0
15650273,292.75,894,767,0
15650283,280.87,894,756,0
15650293,277.18,894,767,0
15650304,281.28,894,756,0
15650313,291.10,894,767,0
15650323,305.25,894,756,0
15650333,321.29,894,767,0
15650343,338.35,894,756,0
15650353,353.97,894,767,0
15650363,367.78,894,756,0
15650373,377.75,894,767,0
15650383,384.59,894,756,0
15650393,387.20,894,767,0
15650403,386.63,894,756,0
15650413,382.28,894,767,0
15650423,376.11,894,756,0
15650433,368.11,894,767,0
15650443,360.49,894,756,0
15650453,353.40,894,767,0
15650463,349.47,894,756,0
15650473,349.07,894,767,0
15650483,354.23,894,755,0
15650493,364.96,894,767,0
15650503,383.40,894,756,0
15650513,408.53,894,767,0
15650523,440.42,894,756,0
15650533,476.43,894,767,0
15650543,515.60,894,756,0
15650553,554.46,894,767,0
15650563,591.22,894,756,0
15650573,621.71,894,767,0
15650583,644.51,894,756,0
15650593,656.70,894,767,0
15650604,658.46,894,757,0
15650614,647.95,894,763,0
15650624,627.52,894,768,0
15650634,596.81,894,758,0
15650644,559.54,894,768,0
15650654,516.39,894,765,0
15650664,471.57,894,768,0
15650674,425.84,894,759,0
15650684,383.85,894,768,0
15650694,345.45,894,765,0
15650704,314.54,894,768,0
15650714,289.82,894,759,0
15650724,274.19,894,768,0
15650734,265.65,894,765,0
15650744,266.05,894,768,0
15650754,272.21,894,759,0
15650764,285.35,894,768,0
15650775,301.44,894,755,0
15650785,321.45,894,768,0
15650795,341.12,894,755,0
15650805,361.40,894,767,0
15650816,378.38,894,754,0
15650825,393.78,894,768,0
15650835,404.13,894,755,0
15650845,411.81,894,768,0
15650855,413.92,894,754,0
15650865,413.77,894,768,0
15650875,409.04,894,755,0
15650885,403.11,894,768,0
15650895,393.82,894,754,0
15650905,384.75,894,768,0
15650915,373.94,894,755,0
15650925,364.74,894,768,0
15650935,354.88,894,754,0
15650945,347.63,894,768,0
15650955,340.58,894,755,0
15650965,336.55,894,768,0
15650975,332.83,894,755,0
15650985,332.02,894,768,0
15650995,331.37,894,755,0
15651005,333.36,894,768,0
15651015,334.92,894,755,0
15651025,338.59,894,768,0
15651035,341.33,894,755,0
15651045,345.56,894,768,0
15651055,348.48,894,755,0
15651065,352.40,894,768,0
15651075,354.60,894,755,0
15651085,357.59,894,768,0
15651095,358.66,894,755,0
15651105,360.39,894,768,0
15651116,360.40,894,755,0
15651126,361.05,894,768,0
15651136,360.18,894,755,0
15651146,360.00,894,768,0
15651156,358.63,894,755,0
15651166,358.27,894,768,0
15651176,356.82,894,755,0
15651186,356.40,894,768,0
15651196,355.12,894,755,0
15651206,355.00,894,768,0
15651216,354.01,894,755,0
15651226,353.92,894,768,0
15651236,352.96,894,755,0
15651246,353.10,894,768,0
15651256,352.30,894,755,0
15651266,352.47,894,768,0
15651276,351.73,894,755,0
15651287,351.98,894,767,0
15651297,351.43,894,755,0
15651307,351.60,894,768,0
15651317,350.82,894,755,0
15651328,350.75,894,768,0
15651337,349.79,894,755,0
15651347,349.47,894,768,0
15651357,348.43,894,755,0
15651367,348.00,894,768,0
15651377,347.10,894,755,0
15651387,347.07,894,768,0
15651397,346.75,894,755,0
15651407,347.21,894,768,0
15651417,347.19,894,755,0
15651427,347.95,894,768,0
15651437,348.31,894,755,0
15651447,349.20,894,767,0
15651457,349.31,894,755,0
15651467,350.03,894,768,0
15651477,350.11,894,755,0
15651487,350.76,894,767,0
15651497,351.05,894,755,0
15651507,352.66,894,768,0
15651517,355.59,894,755,0
15651527,362.66,894,767,0
15651547,374.72,0,766,0
15651550,396.02,0,768,0
15651559,427.94,0,755,0
15651569,467.43,0,767,0
15651579,511.14,0,755,0
15651589,557.00,0,767,0
15651599,601.70,0,755,0
15651609,642.76,0,767,0
15651619,676.13,0,755,0
15651629,699.49,0,767,0
15651639,715.85,0,755,0
15651649,727.29,0,767,0
15651659,735.30,0,755,0
15651670,740.91,0,767,0
15651679,744.84,0,755,0
15651689,747.59,0,767,0
15651699,749.51,0,755,0
15651709,750.86,0,767,0
15651719,751.80,0,755,0
15651729,752.46,0,767,0
15651739,752.92,0,755,0
15651749,753.25,0,767,0
15651759,753.47,0,755,0
15651769,753.63,0,767,0
15651779,753.74,0,755,0
15651789,753.78,0,767,0
15651799,753.80,0,755,0
15651809,753.82,0,767,0
15651819,753.83,0,755,0
15651829,753.79,0,767,0
15651840,749.23,0,755,0
15651849,737.16,0,767,0
15651859,715.60,0,755,0
15651869,684.22,0,767,0
15651879,643.52,0,755,0
15651889,594.81,0,767,0
15651899,539.15,0,755,0
15651909,482.62,0,767,0
15651919,429.98,0,755,0
15651929,384.73,0,767,0
15651939,348.38,0,755,0
15651949,321.31,0,767,0
15651959,303.13,0,755,0
15651969,293.11,0,767,0
15651979,290.03,0,755,0
15651989,292.04,0,767,0
15651999,297.81,0,755,0
15652009,305.67,0,767,0
15652019,314.68,0,755,0
15652029,323.56,0,767,0
15652039,331.79,0,755,0
15652049,338.54,0,767,0
15652059,343.86,0,755,0
15652069,347.42,0,767,0
15652079,349.65,0,755,0
15652089,350.40,0,767,0
15652099,350.11,0,755,0
15652109,348.96,0,767,0
15652119,347.60,0,755,0
15652129,346.05,0,767,0
15652140,344.75,0,755,0
15652150,343.41,0,767,0
15652160,342.73,0,756,0
15652170,342.17,0,767,0
15652180,342.33,0,756,0
15652190,342.62,0,767,0
15652200,343.38,0,756,0
15652210,343.82,0,767,0
15652220,344.86,0,756,0
15652230,345.46,0,767,0
15652240,346.52,0,756,0
15652250,346.79,0,767,0
15652260,347.28,0,756,0
15652270,347.16,0,767,0
15652280,347.28,0,755,0
15652290,346.68,0,767,0
15652300,346.56,0,756,0
15652311,345.84,0,767,0
15652321,346.06,0,760,0
15652331,345.70,0,764,0
15652341,346.30,0,768,0
15652352,346.43,0,758,0
15652361,347.46,0,761,0
15652371,347.92,0,764,0
15652381,349.27,0,768,0
15652391,349.45,0,758,0
15652401,350.38,0,760,0
15652411,350.05,0,765,0
15652421,350.47,0,768,0
15652431,349.47,0,758,0
15652441,349.11,0,760,0
15652451,347.54,0,764,0
15652461,346.99,0,768,0
15652471,345.32,0,758,0
15652481,344.75,0,760,0
15652491,343.58,0,765,0
15652501,343.80,0,768,0
15652511,343.09,0,758,0
15652521,343.66,0,768,0
15652531,343.38,0,765,0
15652541,344.38,0,768,0
15652551,344.56,0,758,0
15652561,346.54,0,767,0
15652571,349.29,0,764,0
15652581,356.49,0,768,0
15652600,367.74,1054,766,0
15652603,388.39,1054,768,0
15652613,418.70,1054,755,0
15652623,457.66,1054,768,0
15652633,500.92,1054,755,0
15652643,546.93,1054,768,0
15652653,591.82,1054,755,0
15652663,634.09,1054,768,0
15652673,668.82,1054,755,0
15652683,694.33,1054,768,0
15652694,712.19,1054,755,0
15652703,724.78,1054,768,0
15652713,733.59,1054,755,0
15652723,739.80,1054,768,0
15652733,744.10,1054,755,0
15652743,747.16,1054,768,0
15652753,749.29,1054,755,0
15652763,750.79,1054,768,0
15652773,751.80,1054,755,0
15652783,752.54,1054,768,0
15652793,753.07,1054,755,0
15652803,753.43,1054,768,0
15652813,753.65,1054,755,0
15652823,753.84,1054,768,0
15652833,753.97,1054,755,0
15652843,752.82,1054,768,0
15652853,745.08,1054,755,0
15652864,729.07,1054,768,0
15652873,702.60,1054,755,0
15652883,666.55,1054,768,0
15652893,620.23,1054,755,0
15652903,565.69,1054,768,0
15652913,504.54,1054,755,0
15652923,444.81,1054,768,0
15652933,388.81,1054,755,0
15652943,341.55,1054,767,0
15652953,302.39,1054,755,0
15652963,274.37,1054,767,0
15652973,255.49,1054,754,0
15652983,247.11,1054,767,0
15652993,245.79,1054,755,0
15653003,252.24,1054,767,0
15653013,262.58,1054,754,0
15653023,277.41,1054,767,0
15653033,292.84,1054,755,0
15653043,309.52,1054,767,0
15653053,323.93,1054,754,0
15653063,337.45,1054,767,0
15653073,347.39,1054,755,0
15653083,355.46,1054,767,0
15653093,359.39,1054,754,0
15653103,361.50,1054,767,0
15653113,360.11,1054,755,0
15653123,358.06,1054,767,0
15653133,353.54,1054,754,0
15653143,349.09,1054,767,0
15653153,343.24,1054,755,0
15653164,338.54,1054,767,0
15653174,333.49,1054,754,0
15653184,330.13,1054,767,0
15653194,326.79,1054,755,0
15653204,325.35,1054,767,0
15653214,324.13,1054,754,0
15653224,324.74,1054,767,0
15653234,325.50,1054,755,0
15653244,327.71,1054,767,0
15653254,329.81,1054,754,0
15653264,333.00,1054,767,0
15653274,335.83,1054,755,0
15653284,339.26,1054,767,0
15653294,341.76,1054,754,0
15653304,344.66,1054,767,0
15653314,346.52,1054,755,0
15653324,348.51,1054,767,0
15653335,349.34,1054,754,0
15653345,350.22,1054,767,0
15653355,350.33,1054,755,0
15653365,350.74,1054,767,0
15653376,350.26,1054,754,0
15653385,350.23,1054,767,0
15653395,349.69,1054,755,0
15653405,349.57,1054,767,0
15653415,349.10,1054,754,0
15653425,349.03,1054,768,0
15653435,348.59,1054,755,0
15653445,348.50,1054,767,0
15653455,347.96,1054,754,0
15653465,347.67,1054,767,0
15653475,347.09,1054,755,0
15653485,346.89,1054,767,0
15653495,346.37,1054,754,0
15653505,346.43,1054,767,0
15653515,346.34,1054,755,0
15653525,346.71,1054,767,0
15653535,346.75,1054,754,0
15653545,347.04,1054,767,0
15653555,346.82,1054,755,0
15653565,346.74,1054,767,0
15653575,346.22,1054,754,0
15653585,346.41,1054,767,0
15653595,347.53,1054,755,0
15653605,351.74,1054,767,0
15653615,360.09,1054,754,0
15653625,375.19,1054,767,0
15653644,398.45,1044,766,0
15653647,432.30,1044,768,0
15653657,472.92,1044,755,0
15653667,517.60,1044,767,0
15653677,563.07,1044,755,0
15653687,606.89,1044,767,0
15653697,646.05,1044,755,0
15653707,678.31,1044,767,0
15653718,700.97,1044,755,0
15653727,716.88,1044,767,0
15653737,728.02,1044,755,0
15653747,735.81,1044,767,0
15653757,741.27,1044,755,0
15653767,745.09,1044,767,0
15653777,747.76,1044,755,0
15653787,749.63,1044,767,0
15653797,750.94,1044,755,0
15653807,751.86,1044,767,0
15653817,752.50,1044,755,0
15653827,752.95,1044,767,0
15653837,753.27,1044,755,0
15653847,753.49,1044,767,0
15653857,749.74,1044,755,0
15653867,738.59,1044,767,0
15653877,718.23,1044,755,0
15653888,687.60,1044,767,0
15653897,647.56,1044,755,0
15653907,598.37,1044,767,0
15653917,541.34,1044,756,0
15653927,481.24,1044,767,0
15653937,423.57,1044,755,0
15653947,371.33,1044,767,0
15653957,327.43,1044,756,0
15653967,292.07,1044,767,0
15653977,266.46,1044,755,0
15653987,250.04,1044,766,0
15653997,243.04,1044,756,0
15654007,243.54,1044,767,0
15654017,250.75,1044,755,0
15654027,262.65,1044,767,0
15654037,278.27,1044,755,0
15654047,295.25,1044,767,0
15654057,312.92,1044,756,0
15654067,329.10,1044,767,0
15654077,343.60,1044,755,0
15654087,355.08,1044,767,0
15654097,363.80,1044,756,0
15654107,368.91,1044,767,0
15654117,371.38,1044,755,0
15654127,370.58,1044,767,0
15654137,368.01,1044,756,0
15654147,363.29,1044,767,0
15654157,357.85,1044,755,0
15654167,351.38,1044,767,0
15654177,345.39,1044,756,0
15654188,339.36,1044,767,0
15654198,334.71,1044,758,0
15654208,330.38,1044,766,0
15654218,327.91,1044,767,0
15654228,325.97,1044,760,0
15654238,325.80,1044,758,0
15654248,325.86,1044,766,0
15654258,327.62,1044,767,0
15654268,329.02,1044,760,0
15654278,331.76,1044,757,0
15654288,333.80,1044,766,0
15654298,336.99,1044,767,0
15654308,339.05,1044,759,0
15654318,341.86,1044,758,0
15654328,343.49,1044,766,0
15654338,345.96,1044,767,0
15654348,347.04,1044,759,0
15654359,348.87,1044,768,0
15654369,349.25,1044,756,0
15654379,350.63,1044,767,0
15654389,350.49,1044,755,0
15654400,351.24,1044,767,0
15654409,350.78,1044,756,0
15654419,351.62,1044,767,0
15654429,351.18,1044,755,0
15654439,352.02,1044,768,0
15654449,351.76,1044,756,0
15654459,353.07,1044,768,0
15654469,353.09,1044,755,0
15654479,354.35,1044,768,0
15654489,354.25,1044,756,0
15654499,355.37,1044,767,0
15654509,354.92,1044,755,0
15654519,355.37,1044,768,0
15654529,354.19,1044,756,0
15654539,354.09,1044,767,0
15654549,352.22,1044,755,0
15654559,351.47,1044,767,0
15654569,349.27,1044,755,0
15654579,348.85,1044,767,0
15654589,347.95,1044,755,0
15654599,350.19,1044,768,0
15654609,354.34,1044,755,0
15654619,364.69,1044,767,0
15654629,380.34,1044,755,0
15654648,406.25,1004,753,0
15654651,441.06,1004,755,0
15654661,482.79,1004,767,0
15654671,527.04,1004,754,0
15654681,572.33,1004,768,0
15654691,614.87,1004,755,0
15654701,653.27,1004,768,0
15654711,683.40,1004,755,0
15654721,704.54,1004,767,0
15654731,719.33,1004,755,0
15654742,729.73,1004,767,0
15654751,736.97,1004,754,0
15654761,742.04,1004,767,0
15654771,745.58,1004,755,0
15654781,748.07,1004,768,0
15654791,749.80,1004,755,0
15654801,751.02,1004,767,0
15654811,749.68,1004,755,0
15654821,743.27,1004,767,0
15654831,728.91,1004,755,0
15654841,705.97,1004,767,0
15654851,673.32,1004,755,0
15654861,631.95,1004,767,0
15654871,582.04,1004,755,0
15654881,527.60,1004,767,0
15654891,471.88,1004,755,0
15654901,419.88,1004,767,0
15654912,373.16,1004,755,0
15654921,334.97,1004,767,0
15654931,304.77,1004,754,0
15654941,284.26,1004,767,0
15654951,271.76,1004,755,0
15654961,267.93,1004,767,0
15654971,270.31,1004,755,0
15654981,278.96,1004,767,0
15654991,291.01,1004,755,0
15655001,306.61,1004,767,0
15655011,322.63,1004,754,0
15655021,339.32,1004,767,0
15655031,354.10,1004,754,0
15655041,367.61,1004,767,0
15655051,377.89,1004,755,0
15655061,385.81,1004,767,0
15655071,389.72,1004,754,0
15655081,391.39,1004,767,0
15655091,389.77,1004,754,0
15655101,386.80,1004,767,0
15655111,381.29,1004,755,0
15655121,375.07,1004,767,0
15655131,367.42,1004,754,0
15655141,360.48,1004,767,0
15655151,353.14,1004,755,0
15655161,346.84,1004,767,0
15655171,340.59,1004,754,0
15655181,336.17,1004,767,0
15655191,332.35,1004,755,0
15655201,330.53,1004,767,0
15655212,329.30,1004,754,0
15655222,329.81,1004,767,0
15655232,330.89,1004,755,0
15655242,333.37,1004,767,0
15655252,335.92,1004,755,0
15655262,339.28,1004,767,0
15655272,342.20,1004,754,0
15655282,345.31,1004,767,0
15655292,347.79,1004,755,0
15655302,350.21,1004,767,0
15655312,351.82,1004,754,0
15655322,353.33,1004,767,0
15655332,354.17,1004,755,0
15655342,355.11,1004,767,0
15655352,355.42,1004,755,0
15655362,355.81,1004,767,0
15655372,355.91,1004,754,0
15655383,356.36,1004,767,0
15655393,356.43,1004,755,0
15655403,356.60,1004,767,0
15655413,356.55,1004,755,0
15655424,356.73,1004,767,0
15655433,356.51,1004,755,0
15655443,356.27,1004,767,0
15655453,355.50,1004,755,0
15655463,354.62,1004,767,0
15655473,353.41,1004,755,0
15655483,352.21,1004,767,0
15655493,351.46,1004,755,0
15655503,352.10,1004,767,0
15655513,354.85,1004,755,0
15655523,361.75,1004,767,0
15655533,374.60,1004,755,0
15655543,395.59,1004,767,0
15655553,425.80,1004,755,0
15655572,463.87,924,754,0
15655575,506.60,924,758,0
15655584,551.33,924,767,0
15655595,595.08,924,755,0
15655604,635.17,924,767,0
15655614,668.85,924,755,0
15655624,694.31,924,767,0
15655634,712.17,924,755,0
15655644,724.72,924,767,0
15655654,733.46,924,755,0
15655664,739.58,924,767,0
15655674,743.86,924,755,0
15655684,746.82,924,767,0
15655694,748.84,924,755,0
15655704,750.22,924,767,0
15655714,747.45,924,755,0
15655724,738.23,924,767,0
15655734,720.63,924,755,0
15655744,693.74,924,767,0
15655754,658.08,924,755,0
15655764,613.65,924,767,0
15655774,561.94,924,755,0
15655784,507.36,924,767,0
15655794,454.07,924,756,0
15655804,404.89,924,767,0
15655814,362.58,924,755,0
15655824,327.78,924,767,0
15655834,301.92,924,756,0
15655844,284.11,924,767,0
15655854,274.65,924,755,0
15655864,272.14,924,767,0
15655874,276.43,924,756,0
15655884,285.51,924,767,0
15655895,298.69,924,756,0
15655905,313.61,924,767,0
15655915,330.14,924,756,0
15655925,345.96,924,767,0
15655936,361.18,924,762,0
15655945,373.77,924,767,0
15655955,384.34,924,756,0
15655965,391.14,924,767,0
15655975,395.55,924,762,0
15655985,396.29,924,767,0
15655995,395.04,924,756,0
15656005,390.49,924,767,0
15656015,384.90,924,763,0
15656025,377.26,924,767,0
15656035,369.72,924,756,0
15656045,361.19,924,767,0
15656055,353.59,924,764,0
15656065,346.04,924,767,0
15656075,340.42,924,756,0
15656085,335.23,924,767,0
15656095,332.16,924,765,0
15656105,329.59,924,763,0
15656115,329.20,924,756,0
15656125,329.22,924,767,0
15656135,331.08,924,764,0
15656145,332.82,924,762,0
15656155,335.96,924,756,0
15656165,338.54,924,767,0
15656175,342.19,924,764,0
15656185,344.84,924,762,0
15656195,348.10,924,756,0
15656205,350.17,924,767,0
15656215,352.82,924,764,0
15656225,354.07,924,762,0
15656236,355.98,924,768,0
15656246,356.50,924,757,0
15656256,357.85,924,767,0
15656266,357.90,924,755,0
15656276,358.83,924,767,0
15656286,358.62,924,757,0
15656296,359.38,924,768,0
15656306,358.71,924,755,0
15656316,359.14,924,767,0
15656326,358.07,924,757,0
15656336,358.00,924,768,0
15656346,356.16,924,755,0
15656356,355.34,924,767,0
15656366,353.44,924,757,0
15656376,353.44,924,768,0
15656386,353.69,924,755,0
15656396,358.41,924,767,0
15656407,366.60,924,755,0
15656417,383.22,924,767,0
15656427,407.54,924,754,0
15656446,442.35,874,753,0
15656450,482.92,874,758,0
15656460,527.60,874,767,0
15656470,572.12,874,754,0
15656480,615.11,874,767,0
15656491,652.45,874,755,0
15656500,682.83,874,767,0
15656510,704.09,874,754,0
15656520,719.02,874,768,0
15656530,729.47,874,755,0
15656540,736.79,874,768,0
15656550,741.91,874,754,0
15656560,745.49,874,768,0
15656570,748.00,874,755,0
15656580,749.76,874,767,0
15656590,750.95,874,754,0
15656600,750.15,874,767,0
15656610,743.80,874,755,0
15656620,730.58,874,767,0
15656630,708.46,874,754,0
15656640,677.51,874,767,0
15656650,637.63,874,755,0
15656660,589.74,874,767,0
15656670,536.12,874,754,0
15656680,481.78,874,767,0
15656690,429.09,874,755,0
15656700,381.58,874,767,0
15656710,340.09,874,754,0
15656720,306.46,874,767,0
15656730,280.74,874,755,0
15656740,263.50,874,767,0
15656750,253.62,874,755,0
15656760,251.16,874,767,0
15656770,254.54,874,755,0
15656780,263.38,874,767,0
15656791,275.65,874,754,0
15656801,290.46,874,767,0
15656811,306.13,874,755,0
15656821,322.17,874,767,0
15656832,337.07,874,755,0
15656841,350.51,874,767,0
15656851,361.41,874,755,0
15656861,369.60,874,767,0
15656871,374.95,874,755,0
15656881,377.41,874,767,0
15656891,376.94,874,755,0
15656901,373.83,874,767,0
15656911,368.48,874,755,0
15656921,361.78,874,767,0
15656931,354.09,874,755,0
15656941,345.92,874,767,0
15656951,337.89,874,755,0
15656961,330.72,874,767,0
15656971,324.89,874,755,0
15656981,320.59,874,767,0
15656991,317.59,874,755,0
15657001,316.00,874,767,0
15657011,315.70,874,755,0
15657021,316.56,874,767,0
15657031,318.32,874,755,0
15657041,320.71,874,767,0
15657051,323.58,874,755,0
15657061,326.71,874,767,0
15657071,329.97,874,755,0
15657081,332.89,874,767,0
15657091,335.45,874,755,0
15657101,337.50,874,767,0
15657111,338.98,874,755,0
15657121,339.76,874,767,0
15657132,340.09,874,755,0
15657142,339.80,874,767,0
15657152,339.43,874,755,0
15657162,338.62,874,767,0
15657172,337.83,874,756,0
15657182,336.94,874,767,0
15657192,336.40,874,755,0
15657202,335.77,874,767,0
15657212,335.88,874,756,0
15657222,336.04,874,767,0
15657232,336.85,874,755,0
15657242,337.32,874,767,0
15657252,338.30,874,756,0
15657262,338.94,874,767,0
15657272,339.85,874,755,0
15657282,339.94,874,767,0
15657292,339.92,874,756,0
15657303,339.30,874,767,0
15657313,339.89,874,756,0
15657323,341.47,874,767,0
15657333,346.69,874,761,0
15657344,356.12,874,763,0
15657353,372.89,874,756,0
15657363,398.25,874,767,0
15657382,434.13,936,764,0
15657385,476.13,936,756,0
15657395,521.87,936,768,0
15657405,567.51,936,755,0
15657415,611.28,936,768,0
15657425,649.81,936,755,0
15657435,681.07,936,768,0
15657445,702.91,936,754,0
15657455,718.28,936,768,0
15657465,728.95,936,755,0
15657475,736.51,936,768,0
15657485,741.71,936,754,0
15657495,745.44,936,768,0
15657505,747.97,936,755,0
15657516,749.78,936,768,0
