Time,PPG,IBI,GSR,GSR_Event
1397214,395.99,723,761,0
1397224,390.89,723,749,0
1397234,386.98,723,762,0
1397244,382.49,723,749,0
1397254,379.64,723,761,0
1397264,376.32,723,749,0
1397274,374.47,723,762,0
1397284,372.23,723,749,0
1397294,371.82,723,762,0
1397304,371.01,723,749,0
1397314,371.70,723,762,0
1397324,371.83,723,749,0
1397335,373.42,723,762,0
1397345,374.63,723,749,0
1397355,376.97,723,762,0
1397365,378.48,723,749,0
1397376,380.78,723,761,0
1397385,382.09,723,749,0
1397395,383.90,723,762,0
1397405,384.70,723,749,0
1397415,385.78,723,761,0
1397425,385.76,723,749,0
1397435,386.26,723,762,0
1397445,385.97,723,749,0
1397455,386.71,723,761,0
1397465,387.48,723,749,0
1397475,390.38,723,762,0
1397485,394.85,723,749,0
1397495,403.30,723,761,0
1397505,414.91,723,749,0
1397515,432.25,723,762,0
1397525,454.03,723,749,0
1397535,481.41,723,762,0
1397555,511.76,725,761,0
1397558,544.36,725,762,0
1397567,576.52,725,749,0
1397577,607.27,725,762,0
1397587,632.94,725,749,0
1397597,653.06,725,762,0
1397607,665.13,725,749,0
1397617,669.68,725,761,0
1397627,666.60,725,749,0
1397637,656.78,725,761,0
1397647,640.56,725,749,0
1397657,619.86,725,761,0
1397667,595.30,725,749,0
1397677,569.20,725,761,0
1397687,541.97,725,749,0
1397697,515.11,725,761,0
1397707,488.67,725,749,0
1397718,464.00,725,761,0
1397727,441.37,725,749,0
1397737,421.72,725,761,0
1397747,404.53,725,749,0
1397757,390.74,725,761,0
1397767,379.89,725,749,0
1397777,372.77,725,761,0
1397787,368.77,725,749,0
1397797,367.94,725,761,0
1397807,369.16,725,749,0
1397817,372.49,725,761,0
1397827,377.06,725,749,0
1397837,382.61,725,761,0
1397847,387.92,725,749,0
1397857,393.08,725,761,0
1397867,397.17,725,749,0
1397877,400.25,725,761,0
1397888,401.89,725,749,0
1397897,402.35,725,761,0
1397907,401.39,725,749,0
1397917,399.69,725,761,0
1397927,396.95,725,749,0
1397937,394.01,725,761,0
1397947,390.79,725,749,0
1397957,387.81,725,761,0
1397967,384.83,725,749,0
1397977,382.43,725,762,0
1397987,380.12,725,749,0
1397997,378.20,725,761,0
1398007,376.38,725,749,0
1398017,375.20,725,761,0
1398027,374.32,725,749,0
1398037,374.05,725,761,0
1398047,373.95,725,749,0
1398057,374.27,725,761,0
1398067,374.62,725,749,0
1398077,375.33,725,761,0
1398087,376.13,725,749,0
1398097,377.12,725,761,0
1398107,377.90,725,749,0
1398117,378.91,725,762,0
1398127,379.80,725,749,0
1398137,380.67,725,761,0
1398147,381.11,725,749,0
1398157,381.38,725,761,0
1398167,381.31,725,749,0
1398177,381.22,725,761,0
1398188,380.89,725,749,0
1398198,380.58,725,761,0
1398208,380.45,725,750,0
1398218,380.32,725,761,0
1398228,380.39,725,750,0
1398238,380.45,725,761,0
1398248,380.57,725,750,0
1398258,380.36,725,761,0
1398268,380.33,725,750,0
1398278,380.06,725,761,0
1398288,379.87,725,750,0
1398298,379.23,725,761,0
1398308,378.86,725,750,0
1398318,378.43,725,761,0
1398328,378.39,725,750,0
1398338,378.14,725,761,0
1398348,378.27,725,750,0
1398359,378.36,725,761,0
1398369,378.98,725,751,0
1398379,379.12,725,761,0
1398389,379.64,725,761,0
1398400,379.75,725,756,0
1398409,380.64,725,751,0
1398419,381.95,725,761,0
1398429,385.52,725,760,0
1398439,391.02,725,756,0
1398458,400.83,904,760,0
1398461,414.59,904,751,0
1398470,435.59,904,762,0
1398480,462.07,904,750,0
1398490,495.01,904,762,0
1398500,531.22,904,751,0
1398510,569.08,904,762,0
1398520,605.57,904,750,0
1398530,639.60,904,762,0
1398540,668.01,904,751,0
1398550,691.06,904,762,0
1398560,705.19,904,750,0
1398571,711.94,904,762,0
1398580,710.85,904,752,0
1398590,703.56,904,762,0
1398600,689.25,904,749,0
1398610,669.46,904,762,0
1398620,643.65,904,752,0
1398630,615.43,904,762,0
1398640,584.23,904,749,0
1398650,553.69,904,762,0
1398660,522.75,904,753,0
1398670,494.58,904,762,0
1398680,467.45,904,750,0
1398690,444.13,904,762,0
1398700,423.05,904,753,0
1398710,406.53,904,762,0
1398720,392.23,904,750,0
1398730,382.65,904,762,0
1398740,375.21,904,749,0
1398750,372.28,904,762,0
1398760,370.95,904,749,0
1398770,373.24,904,762,0
1398780,376.21,904,749,0
1398790,381.76,904,762,0
1398800,386.72,904,749,0
1398810,392.93,904,762,0
1398820,397.37,904,749,0
1398830,402.18,904,762,0
1398840,404.57,904,750,0
1398850,406.76,904,762,0
1398860,406.10,904,749,0
1398871,405.34,904,762,0
1398881,402.28,904,748,0
1398891,399.71,904,762,0
1398901,395.56,904,749,0
1398912,392.43,904,761,0
1398921,388.23,904,748,0
1398931,385.80,904,762,0
1398941,382.39,904,749,0
1398951,380.65,904,762,0
1398961,378.01,904,749,0
1398971,376.89,904,762,0
1398981,375.00,904,749,0
1398991,374.70,904,762,0
1399001,373.50,904,749,0
1399011,373.95,904,762,0
1399021,373.41,904,749,0
1399031,374.27,904,761,0
1399041,374.06,904,748,0
1399051,375.33,904,762,0
1399061,375.57,904,749,0
1399071,377.03,904,761,0
1399081,377.24,904,748,0
1399091,378.92,904,762,0
1399101,379.37,904,749,0
1399111,380.98,904,762,0
1399121,381.11,904,749,0
1399131,382.28,904,762,0
1399141,382.07,904,749,0
1399151,382.77,904,762,0
1399161,381.94,904,749,0
1399171,382.26,904,762,0
1399181,381.24,904,749,0
1399191,381.30,904,761,0
1399201,380.09,904,749,0
1399212,379.98,904,762,0
1399222,378.96,904,749,0
1399232,379.01,904,761,0
1399242,378.11,904,749,0
1399252,378.33,904,762,0
1399262,377.59,904,749,0
1399272,377.84,904,761,0
1399282,377.12,904,749,0
1399292,377.25,904,762,0
1399302,376.53,904,749,0
1399312,376.85,904,762,0
1399322,376.55,904,748,0
1399332,378.01,904,762,0
1399342,379.98,904,749,0
1399352,385.26,904,762,0
1399362,393.07,904,749,0
1399372,406.42,904,762,0
1399392,424.51,934,760,0
1399395,449.38,934,761,0
1399404,479.40,934,749,0
1399414,514.93,934,762,0
1399425,552.24,934,749,0
1399435,589.84,934,762,0
1399445,624.56,934,749,0
1399455,655.51,934,762,0
1399465,680.90,934,750,0
1399475,699.83,934,762,0
1399485,710.59,934,749,0
1399495,714.27,934,762,0
1399505,711.23,934,749,0
1399515,702.38,934,761,0
1399525,687.56,934,749,0
1399535,667.47,934,762,0
1399545,642.94,934,749,0
1399555,616.13,934,761,0
1399565,587.85,934,749,0
1399575,559.52,934,762,0
1399585,531.34,934,749,0
1399596,504.45,934,761,0
1399606,479.03,934,750,0
1399616,455.66,934,761,0
1399626,434.55,934,750,0
1399636,416.00,934,761,0
1399646,400.27,934,749,0
1399656,387.68,934,761,0
1399666,378.34,934,750,0
1399676,372.11,934,761,0
1399686,368.95,934,749,0
1399696,368.41,934,761,0
1399706,370.30,934,750,0
1399716,373.72,934,761,0
1399726,378.22,934,749,0
1399736,383.04,934,761,0
1399746,387.91,934,750,0
1399756,392.14,934,761,0
1399767,395.61,934,750,0
1399777,397.61,934,761,0
1399787,398.72,934,750,0
1399797,398.24,934,761,0
1399808,397.18,934,759,0
1399817,394.99,934,761,0
1399827,392.59,934,751,0
1399837,389.24,934,761,0
1399847,386.34,934,759,0
1399857,382.90,934,761,0
1399867,380.14,934,751,0
1399877,376.97,934,761,0
1399887,374.75,934,759,0
1399897,372.43,934,761,0
1399907,371.14,934,750,0
1399917,369.60,934,761,0
1399927,369.20,934,758,0
1399937,368.84,934,761,0
1399947,369.40,934,750,0
1399957,369.71,934,761,0
1399967,370.96,934,758,0
1399977,371.91,934,757,0
1399987,373.70,934,750,0
1399997,374.77,934,761,0
1400007,376.30,934,758,0
1400017,377.02,934,757,0
1400027,378.00,934,750,0
1400037,377.96,934,761,0
1400047,378.31,934,757,0
1400057,377.66,934,758,0
1400067,377.38,934,750,0
1400077,376.36,934,761,0
1400087,376.08,934,757,0
1400097,375.33,934,757,0
1400108,375.79,934,762,0
1400118,376.45,934,752,0
1400128,379.96,934,762,0
1400138,385.46,934,749,0
1400148,395.56,934,762,0
1400158,409.41,934,752,0
1400168,429.26,934,762,0
1400187,453.27,795,760,0
1400190,482.24,795,762,0
1400199,513.58,795,749,0
1400209,547.69,795,762,0
1400219,580.14,795,749,0
1400229,611.04,795,762,0
1400239,636.23,795,750,0
1400249,656.60,795,762,0
1400259,669.07,795,749,0
1400269,674.79,795,762,0
1400279,671.77,795,749,0
1400289,663.31,795,762,0
1400299,648.04,795,749,0
1400309,629.65,795,762,0
1400320,606.65,795,749,0
1400329,583.18,795,762,0
1400339,557.63,795,749,0
1400349,533.14,795,762,0
1400359,507.77,795,749,0
1400369,484.40,795,762,0
1400379,460.96,795,749,0
1400389,440.36,795,762,0
1400399,420.28,795,749,0
1400409,403.65,795,762,0
1400419,388.33,795,749,0
1400429,377.09,795,762,0
1400439,367.59,795,749,0
1400449,362.40,795,762,0
1400459,358.76,795,749,0
1400469,359.05,795,762,0
1400479,360.23,795,749,0
1400489,364.36,795,762,0
1400499,368.24,795,749,0
1400509,373.70,795,762,0
1400519,377.77,795,749,0
1400529,382.73,795,762,0
1400539,385.68,795,749,0
1400549,388.95,795,762,0
1400559,389.99,795,749,0
1400569,391.15,795,762,0
1400579,390.25,795,749,0
1400589,389.83,795,762,0
1400599,387.40,795,749,0
1400609,385.56,795,762,0
1400620,382.09,795,749,0
1400630,379.45,795,762,0
1400640,375.72,795,749,0
1400650,373.23,795,762,0
1400660,369.95,795,749,0
1400670,368.21,795,762,0
1400680,365.70,795,749,0
1400690,364.80,795,762,0
1400700,363.49,795,749,0
1400710,363.82,795,762,0
1400720,363.66,795,749,0
1400730,364.83,795,762,0
1400740,365.44,795,749,0
1400750,367.41,795,762,0
1400760,368.61,795,749,0
1400770,370.79,795,762,0
1400780,371.92,795,749,0
1400791,373.79,795,762,0
1400801,374.45,795,749,0
1400811,375.60,795,762,0
1400821,375.64,795,749,0
1400832,376.00,795,762,0
1400841,375.32,795,749,0
1400851,375.26,795,762,0
1400861,374.33,795,749,0
1400871,374.27,795,762,0
1400881,373.93,795,749,0
1400891,375.24,795,762,0
1400901,377.61,795,749,0
1400911,383.30,795,762,0
1400921,391.44,795,749,0
1400931,404.63,795,762,0
1400941,422.14,795,749,0
1400961,445.54,773,747,0
1400964,472.72,773,751,0
1400973,504.39,773,762,0
1400983,537.45,773,749,0
1400993,571.21,773,762,0
1401004,602.22,773,749,0
1401014,629.24,773,761,0
1401024,649.61,773,750,0
1401034,663.23,773,761,0
1401044,668.60,773,750,0
1401054,666.84,773,761,0
1401064,658.14,773,749,0
1401074,643.83,773,761,0
1401084,624.94,773,749,0
1401094,602.93,773,761,0
1401104,578.78,773,749,0
1401114,553.47,773,761,0
1401124,527.62,773,750,0
1401134,502.02,773,761,0
1401144,477.33,773,749,0
1401154,453.96,773,761,0
1401164,432.63,773,750,0
1401175,413.54,773,761,0
1401185,397.31,773,750,0
1401195,383.76,773,761,0
1401205,373.59,773,751,0
1401216,366.21,773,761,0
1401225,362.12,773,750,0
1401235,360.41,773,761,0
1401245,361.40,773,750,0
1401255,363.85,773,761,0
1401265,368.01,773,750,0
1401275,372.47,773,761,0
1401285,377.55,773,750,0
1401295,381.76,773,761,0
1401305,385.73,773,750,0
1401315,388.34,773,761,0
1401325,390.47,773,750,0
1401335,391.06,773,761,0
1401345,390.87,773,750,0
1401355,389.28,773,761,0
1401365,387.48,773,750,0
1401375,384.55,773,761,0
1401385,381.90,773,757,0
1401395,378.54,773,761,0
1401405,375.64,773,750,0
1401415,372.53,773,761,0
1401425,370.44,773,757,0
1401435,368.38,773,761,0
1401445,367.28,773,750,0
1401455,366.00,773,761,0
1401465,365.74,773,756,0
1401475,365.43,773,761,0
1401485,366.03,773,750,0
1401495,366.24,773,761,0
1401505,367.28,773,756,0
1401516,367.97,773,758,0
1401526,369.52,773,762,0
1401536,370.26,773,753,0
1401546,371.94,773,762,0
1401556,372.77,773,750,0
1401566,374.38,773,762,0
1401576,374.95,773,753,0
1401586,376.34,773,762,0
1401596,376.41,773,750,0
1401606,377.40,773,762,0
1401616,377.11,773,753,0
1401626,377.63,773,762,0
1401636,376.89,773,750,0
1401646,376.96,773,762,0
1401656,375.86,773,753,0
1401666,376.03,773,762,0
1401676,375.59,773,750,0
1401687,377.39,773,762,0
1401697,379.97,773,749,0
1401707,386.67,773,761,0
1401717,396.02,773,749,0
1401728,411.23,773,762,0
1401746,430.49,786,760,0
1401749,455.59,786,763,0
1401758,484.34,786,749,0
1401768,517.54,786,762,0
1401778,550.93,786,749,0
1401788,584.98,786,762,0
1401798,614.94,786,749,0
1401808,641.19,786,762,0
1401818,660.38,786,749,0
1401828,673.03,786,762,0
1401838,676.84,786,749,0
1401848,674.32,786,762,0
1401858,664.02,786,749,0
1401868,649.36,786,762,0
1401878,629.15,786,749,0
1401888,606.78,786,762,0
1401899,581.13,786,749,0
1401908,555.68,786,762,0
1401918,528.90,786,749,0
1401928,503.47,786,762,0
1401938,477.79,786,749,0
1401948,454.67,786,762,0
1401958,432.35,786,749,0
1401968,413.43,786,762,0
1401978,395.86,786,749,0
1401988,382.19,786,762,0
1401998,370.56,786,749,0
1402008,363.36,786,762,0
1402018,358.33,786,749,0
1402028,357.41,786,762,0
1402038,357.89,786,749,0
1402048,361.52,786,761,0
1402058,365.57,786,749,0
1402068,371.48,786,762,0
1402078,376.44,786,749,0
1402088,382.05,786,761,0
1402098,385.72,786,749,0
1402108,389.36,786,762,0
1402118,390.75,786,749,0
1402128,391.94,786,761,0
1402138,390.97,786,749,0
1402148,389.91,786,762,0
1402158,387.02,786,749,0
1402168,384.57,786,761,0
1402178,380.76,786,749,0
1402188,377.83,786,762,0
1402199,373.90,786,749,0
1402209,370.97,786,761,0
1402219,367.34,786,749,0
1402229,364.92,786,761,0
1402240,362.03,786,749,0
1402249,360.65,786,761,0
1402259,358.91,786,749,0
1402269,358.77,786,762,0
1402279,358.45,786,749,0
1402289,359.60,786,761,0
1402299,360.36,786,749,0
1402309,362.27,786,762,0
1402319,363.56,786,749,0
1402329,365.53,786,761,0
1402339,366.49,786,749,0
1402349,368.14,786,761,0
1402359,368.91,786,749,0
1402369,370.40,786,761,0
1402379,371.09,786,749,0
1402389,372.44,786,761,0
1402399,372.95,786,749,0
1402409,374.08,786,761,0
1402419,374.14,786,749,0
1402429,374.66,786,762,0
1402439,374.12,786,749,0
1402449,373.87,786,761,0
1402459,372.58,786,749,0
1402469,371.89,786,762,0
1402479,370.72,786,749,0
1402489,370.85,786,761,0
1402499,371.15,786,749,0
1402509,374.06,786,761,0
1402519,379.27,786,749,0
1402529,389.18,786,761,0
1402540,403.44,786,749,0
1402559,423.75,813,748,0
1402562,449.15,813,751,0
1402571,480.44,813,761,0
1402582,514.85,813,749,0
1402591,551.36,813,762,0
1402601,586.53,813,749,0
1402611,618.94,813,762,0
1402621,645.79,813,749,0
1402631,666.17,813,762,0
1402641,678.12,813,749,0
1402651,682.11,813,761,0
1402661,678.05,813,749,0
1402671,667.79,813,761,0
1402681,651.53,813,749,0
1402691,630.97,813,761,0
1402701,606.68,813,749,0
1402711,580.80,813,762,0
1402721,553.73,813,749,0
1402731,526.64,813,761,0
1402741,499.45,813,749,0
1402752,473.69,813,761,0
1402761,449.44,813,749,0
1402771,427.79,813,761,0
1402781,408.31,813,749,0
1402791,392.06,813,761,0
1402801,378.89,813,749,0
1402811,369.53,813,761,0
1402821,363.37,813,749,0
1402831,360.52,813,761,0
1402841,360.19,813,749,0
1402851,362.45,813,761,0
1402861,366.26,813,749,0
1402871,371.49,813,761,0
1402881,376.87,813,749,0
1402891,382.53,813,761,0
1402901,387.64,813,749,0
1402911,392.16,813,761,0
1402921,395.41,813,749,0
1402931,397.48,813,761,0
1402941,397.93,813,749,0
1402951,397.40,813,761,0
1402961,395.52,813,749,0
1402971,392.79,813,761,0
1402981,389.13,813,749,0
1402991,385.06,813,761,0
1403001,380.84,813,749,0
1403011,376.99,813,761,0
1403021,373.31,813,749,0
1403031,370.30,813,761,0
1403041,367.77,813,749,0
1403052,366.12,813,761,0
1403062,365.10,813,749,0
1403072,364.60,813,761,0
1403082,364.72,813,750,0
1403092,365.32,813,761,0
1403102,366.17,813,749,0
1403112,367.36,813,761,0
1403122,368.84,813,750,0
1403132,370.47,813,761,0
1403142,372.39,813,749,0
1403152,374.03,813,761,0
1403162,375.86,813,750,0
1403172,377.32,813,761,0
1403182,378.64,813,749,0
1403192,379.43,813,761,0
1403202,380.12,813,750,0
1403212,380.17,813,761,0
1403223,380.16,813,749,0
1403233,379.30,813,761,0
1403243,378.65,813,753,0
1403253,377.26,813,759,0
1403264,376.24,813,762,0
1403273,374.88,813,761,0
1403283,374.40,813,753,0
1403293,374.37,813,759,0
1403303,376.79,813,761,0
1403313,381.05,813,761,0
1403323,389.35,813,752,0
1403333,401.07,813,759,0
1403343,418.32,813,761,0
1403362,440.17,803,749,0
1403365,467.25,803,762,0
1403374,497.52,803,751,0
1403384,531.05,803,762,0
1403394,564.46,803,753,0
1403404,597.15,803,762,0
1403414,625.13,803,750,0
1403424,648.11,803,762,0
1403435,663.38,803,749,0
1403444,671.71,803,762,0
1403454,671.15,803,751,0
1403464,664.16,803,761,0
1403474,649.37,803,749,0
1403484,630.40,803,762,0
1403494,606.54,803,751,0
1403504,581.13,803,762,0
1403514,552.89,803,749,0
1403524,525.24,803,762,0
1403534,496.93,803,751,0
1403544,471.19,803,762,0
1403554,446.06,803,749,0
1403564,424.40,803,762,0
1403574,404.52,803,751,0
1403584,389.19,803,762,0
1403594,376.06,803,750,0
1403604,367.60,803,762,0
1403614,361.34,803,751,0
1403624,359.56,803,762,0
1403634,359.39,803,749,0
1403644,362.66,803,762,0
1403654,366.49,803,751,0
1403664,372.69,803,762,0
1403674,378.05,803,749,0
1403684,384.59,803,762,0
1403694,389.34,803,751,0
1403704,394.38,803,762,0
1403714,396.84,803,749,0
1403724,399.07,803,762,0
1403735,398.67,803,749,0
1403745,398.29,803,762,0
1403755,395.59,803,749,0
1403765,393.19,803,762,0
1403776,389.02,803,749,0
1403785,385.88,803,762,0
1403795,381.50,803,749,0
1403805,378.44,803,762,0
1403815,374.41,803,749,0
1403825,371.97,803,762,0
1403835,368.76,803,748,0
1403845,367.34,803,762,0
1403855,365.31,803,749,0
1403865,365.09,803,762,0
1403875,364.16,803,748,0
1403885,365.01,803,762,0
1403895,365.09,803,749,0
1403905,366.91,803,761,0
1403915,367.88,803,748,0
1403925,370.23,803,762,0
1403935,371.53,803,749,0
1403945,374.07,803,762,0
1403955,375.25,803,748,0
1403965,377.40,803,762,0
1403975,378.10,803,749,0
1403985,379.48,803,762,0
1403995,379.29,803,748,0
1404005,379.89,803,762,0
1404015,379.02,803,749,0
1404025,378.97,803,761,0
1404035,377.44,803,748,0
1404045,377.01,803,762,0
1404055,375.76,803,749,0
1404065,376.35,803,762,0
1404076,376.89,803,748,0
1404086,380.61,803,762,0
1404096,386.42,803,749,0
1404106,397.70,803,761,0
1404116,412.87,803,748,0
1404126,434.34,803,762,0
1404145,459.91,783,760,0
1404148,490.75,783,761,0
1404157,523.91,783,748,0
1404167,559.12,783,762,0
1404177,592.22,783,749,0
1404187,622.71,783,762,0
1404197,647.10,783,749,0
1404207,665.67,783,762,0
1404217,676.01,783,749,0
1404227,678.96,783,762,0
1404237,673.53,783,749,0
1404247,662.06,783,762,0
1404257,643.91,783,749,0
1404267,621.91,783,761,0
1404277,595.84,783,748,0
1404288,568.41,783,761,0
1404297,539.58,783,749,0
1404307,511.59,783,761,0
1404317,483.68,783,749,0
1404327,458.19,783,762,0
1404337,434.13,783,749,0
1404347,413.52,783,762,0
1404357,395.45,783,749,0
1404367,381.43,783,762,0
1404377,370.20,783,749,0
1404387,363.16,783,761,0
1404397,358.91,783,749,0
1404407,358.46,783,762,0
1404417,359.91,783,749,0
1404427,364.09,783,761,0
1404437,368.99,783,749,0
1404447,375.21,783,762,0
1404457,381.19,783,749,0
1404467,387.43,783,761,0
1404477,392.19,783,749,0
1404487,396.46,783,762,0
1404497,398.77,783,749,0
1404507,400.29,783,761,0
1404517,399.78,783,749,0
1404527,398.52,783,762,0
1404537,395.57,783,749,0
1404547,392.66,783,761,0
1404557,388.43,783,749,0
1404567,384.27,783,762,0
1404577,379.39,783,749,0
1404588,375.37,783,761,0
1404598,371.28,783,749,0
1404608,368.36,783,762,0
1404618,365.64,783,749,0
1404628,364.21,783,761,0
1404638,363.24,783,749,0
1404648,363.34,783,762,0
1404658,363.63,783,749,0
1404668,364.64,783,761,0
1404678,365.48,783,749,0
1404688,366.92,783,762,0
1404698,368.19,783,749,0
1404708,369.84,783,761,0
1404718,371.09,783,749,0
1404728,372.48,783,762,0
1404738,373.28,783,749,0
1404748,374.27,783,761,0
1404759,374.66,783,749,0
1404769,375.23,783,762,0
1404779,375.25,783,749,0
1404789,375.34,783,761,0
1404800,375.11,783,750,0
1404809,375.12,783,762,0
1404819,374.96,783,749,0
1404829,375.14,783,761,0
1404839,375.87,783,749,0
1404849,378.22,783,762,0
1404859,382.91,783,749,0
1404869,391.00,783,761,0
1404879,403.51,783,749,0
1404889,421.23,783,761,0
1404899,444.30,783,749,0
1404918,472.54,773,748,0
1404921,504.91,773,761,0
1404930,539.78,773,761,0
1404940,575.33,773,750,0
1404950,609.30,773,761,0
1404960,639.64,773,750,0
1404971,664.43,773,761,0
1404980,682.48,773,750,0
1404990,692.92,773,761,0
1405000,695.86,773,750,0
1405010,691.14,773,761,0
1405020,679.79,773,750,0
1405030,662.66,773,761,0
1405040,641.29,773,750,0
1405050,616.09,773,761,0
1405060,588.81,773,750,0
1405070,560.24,773,761,0
1405080,531.88,773,750,0
1405090,503.67,773,760,0
1405100,476.77,773,750,0
1405110,451.38,773,761,0
1405120,428.81,773,750,0
1405130,408.64,773,761,0
1405140,391.90,773,751,0
1405150,378.18,773,761,0
1405160,368.22,773,750,0
1405170,361.34,773,761,0
1405180,358.11,773,751,0
1405190,357.56,773,761,0
1405200,359.84,773,750,0
1405210,363.40,773,761,0
1405220,368.59,773,751,0
1405230,374.20,773,761,0
1405240,380.18,773,750,0
1405250,385.06,773,761,0
1405260,389.41,773,750,0
1405271,392.12,773,761,0
1405281,394.14,773,759,0
1405291,394.14,773,756,0
1405301,393.58,773,762,0
1405312,391.35,773,752,0
1405321,389.10,773,759,0
1405331,385.52,773,756,0
1405341,382.45,773,762,0
1405351,378.46,773,752,0
1405361,375.40,773,758,0
1405371,371.73,773,757,0
1405381,369.32,773,762,0
1405391,366.48,773,752,0
1405401,365.01,773,758,0
1405411,363.25,773,757,0
1405421,363.00,773,762,0
1405431,362.36,773,752,0
1405441,362.81,773,758,0
1405451,362.87,773,757,0
1405461,364.23,773,762,0
1405471,365.06,773,752,0
1405481,367.02,773,762,0
1405491,368.17,773,757,0
1405501,370.43,773,762,0
1405511,371.89,773,752,0
1405521,374.24,773,762,0
1405531,375.37,773,757,0
1405541,377.01,773,762,0
1405551,377.01,773,752,0
1405561,377.43,773,762,0
1405571,376.49,773,758,0
1405581,376.21,773,762,0
1405591,374.61,773,753,0
1405601,374.04,773,762,0
1405612,372.61,773,750,0
1405622,372.82,773,762,0
1405632,372.70,773,749,0
1405642,374.98,773,762,0
1405652,378.24,773,749,0
1405662,385.50,773,762,0
1405672,395.33,773,749,0
1405682,411.26,773,761,0
1405702,431.50,783,760,0
1405705,458.73,783,763,0
1405714,490.49,783,749,0
1405724,526.81,783,762,0
1405734,563.90,783,749,0
1405744,600.70,783,762,0
1405754,633.96,783,749,0
1405764,663.50,783,762,0
1405774,685.85,783,749,0
1405784,701.45,783,762,0
1405794,708.60,783,749,0
1405804,709.19,783,762,0
1405814,702.84,783,749,0
1405825,690.88,783,762,0
1405835,672.92,783,749,0
1405845,651.39,783,762,0
1405855,625.30,783,749,0
1405865,597.70,783,762,0
1405875,568.04,783,749,0
1405885,538.89,783,762,0
1405895,509.31,783,749,0
1405905,481.40,783,762,0
1405915,454.15,783,749,0
1405925,429.89,783,762,0
1405935,407.72,783,749,0
1405945,389.21,783,761,0
1405955,373.37,783,749,0
1405965,361.95,783,761,0
1405975,353.61,783,749,0
1405985,349.52,783,761,0
1405996,348.08,783,749,0
1406006,349.94,783,761,0
1406016,353.43,783,749,0
1406026,359.00,783,761,0
1406036,364.83,783,749,0
1406046,371.31,783,762,0
1406056,376.70,783,749,0
1406066,381.72,783,761,0
1406076,385.06,783,749,0
1406086,387.53,783,761,0
1406096,388.06,783,749,0
1406106,387.70,783,761,0
1406116,385.77,783,749,0
1406126,383.61,783,761,0
1406136,380.43,783,749,0
1406146,377.34,783,761,0
1406156,373.90,783,749,0
1406167,371.10,783,761,0
1406177,368.20,783,749,0
1406187,365.95,783,761,0
1406197,363.70,783,749,0
1406208,362.16,783,761,0
1406217,360.95,783,749,0
1406227,360.45,783,761,0
1406237,360.27,783,749,0
1406247,360.62,783,761,0
1406257,361.21,783,749,0
1406267,362.39,783,761,0
1406277,363.73,783,749,0
1406287,365.10,783,761,0
1406297,366.10,783,749,0
1406307,367.05,783,761,0
1406317,367.89,783,749,0
1406327,368.70,783,761,0
1406337,369.13,783,749,0
1406347,369.69,783,761,0
1406357,370.30,783,749,0
1406367,371.11,783,761,0
1406377,371.80,783,749,0
1406387,372.46,783,761,0
1406397,372.88,783,749,0
1406407,373.17,783,761,0
1406417,373.12,783,749,0
1406427,372.83,783,761,0
1406437,372.32,783,749,0
1406447,372.01,783,761,0
1406457,372.22,783,749,0
1406467,373.91,783,761,0
1406477,377.71,783,749,0
1406487,384.74,783,761,0
1406497,396.00,783,749,0
1406517,412.76,816,748,0
1406520,435.59,816,763,0
1406529,464.26,816,761,0
1406539,498.38,816,759,0
1406550,535.77,816,755,0
1406559,573.72,816,750,0
1406569,610.15,816,761,0
1406579,643.02,816,757,0
1406589,670.31,816,755,0
1406599,691.13,816,750,0
1406609,703.31,816,761,0
1406619,707.93,816,757,0
1406629,704.99,816,755,0
1406639,696.08,816,750,0
1406649,681.01,816,761,0
1406659,661.21,816,757,0
1406669,636.59,816,756,0
1406679,609.71,816,750,0
1406689,580.66,816,761,0
1406699,551.87,816,758,0
1406709,522.21,816,756,0
1406720,493.86,816,762,0
1406729,466.13,816,761,0
1406739,441.02,816,758,0
1406749,417.49,816,757,0
1406759,397.45,816,762,0
1406769,379.70,816,761,0
1406779,366.04,816,757,0
1406789,355.05,816,757,0
1406799,348.52,816,762,0
1406809,344.77,816,761,0
1406819,344.92,816,756,0
1406829,346.96,816,758,0
1406839,352.11,816,762,0
1406849,358.21,816,761,0
1406859,365.95,816,756,0
1406869,372.86,816,757,0
1406879,380.15,816,762,0
1406889,385.63,816,752,0
1406899,390.58,816,756,0
1406909,392.98,816,758,0
1406919,394.53,816,762,0
1406929,393.60,816,753,0
1406939,392.09,816,755,0
1406949,388.55,816,758,0
1406959,385.13,816,762,0
1406969,380.29,816,753,0
1406979,376.17,816,756,0
1406989,371.45,816,758,0
1406999,368.19,816,762,0
1407009,364.62,816,753,0
1407020,362.80,816,762,0
1407030,360.72,816,750,0
1407040,360.42,816,762,0
1407050,359.61,816,749,0
1407060,360.20,816,762,0
1407070,359.97,816,750,0
1407080,361.13,816,762,0
1407090,361.22,816,749,0
1407100,362.78,816,762,0
1407110,363.28,816,750,0
1407120,365.04,816,761,0
1407130,365.67,816,749,0
1407140,367.65,816,762,0
1407150,368.57,816,750,0
1407160,370.67,816,761,0
1407170,371.28,816,749,0
1407180,372.87,816,762,0
1407191,373.08,816,749,0
1407201,374.13,816,761,0
1407211,373.58,816,749,0
1407221,373.62,816,762,0
1407232,372.23,816,749,0
