Time,PPG,IBI,GSR,GSR_Event
439114,662.95,682,763,0
439124,687.91,682,764,0
439134,706.24,682,763,0
439144,717.74,682,764,0
439154,722.57,682,764,0
439164,720.56,682,764,0
439174,711.52,682,762,0
439184,695.64,682,764,0
439194,672.64,682,763,0
439204,643.14,682,764,0
439214,609.24,682,763,0
439224,573.04,682,764,0
439234,535.83,682,763,0
439244,499.45,682,764,0
439255,464.86,682,763,0
439265,433.61,682,764,0
439275,406.17,682,764,0
439285,382.68,682,763,0
439296,363.49,682,764,0
439305,349.63,682,764,0
439315,340.40,682,764,0
439325,335.52,682,764,0
439335,334.42,682,764,0
439345,336.65,682,764,0
439355,341.13,682,764,0
439365,346.96,682,764,0
439375,353.36,682,764,0
439385,359.59,682,764,0
439395,365.16,682,764,0
439405,369.57,682,764,0
439415,372.48,682,764,0
439425,374.14,682,764,0
439435,374.48,682,764,0
439445,373.35,682,764,0
439455,371.32,682,764,0
439465,368.44,682,763,0
439475,365.05,682,764,0
439485,361.22,682,764,0
439495,357.21,682,764,0
439505,353.03,682,763,0
439515,349.04,682,764,0
439525,345.17,682,764,0
439535,341.86,682,764,0
439545,338.77,682,763,0
439555,336.18,682,764,0
439565,334.03,682,763,0
439575,332.65,682,764,0
439585,331.55,682,763,0
439596,331.26,682,764,0
439606,330.97,682,763,0
439616,331.32,682,764,0
439626,331.82,682,762,0
439636,332.91,682,764,0
439646,334.22,682,762,0
439656,336.64,682,764,0
439666,340.18,682,762,0
439676,346.77,682,764,0
439686,356.61,682,762,0
439696,371.43,682,764,0
439706,391.78,682,762,0
439716,418.85,682,764,0
439726,451.81,682,763,0
439745,490.44,673,761,0
439748,531.36,673,761,0
439757,572.44,673,764,0
439767,611.05,673,762,0
439777,645.36,673,764,0
439787,673.75,673,761,0
439797,696.07,673,764,0
439808,710.75,673,761,0
439817,718.84,673,764,0
439827,719.87,673,761,0
439837,714.30,673,764,0
439847,701.74,673,761,0
439857,682.96,673,764,0
439867,657.26,673,761,0
439877,626.58,673,764,0
439887,591.69,673,761,0
439897,555.61,673,764,0
439907,519.09,673,761,0
439917,484.35,673,764,0
439927,451.80,673,761,0
439937,423.32,673,764,0
439947,398.54,673,761,0
439957,379.00,673,764,0
439967,363.57,673,761,0
439977,353.33,673,764,0
439987,346.97,673,761,0
439997,344.84,673,764,0
440007,345.70,673,761,0
440017,350.03,673,764,0
440027,355.68,673,761,0
440037,363.66,673,764,0
440047,371.86,673,761,0
440057,380.18,673,764,0
440067,386.94,673,761,0
440077,392.70,673,764,0
440087,396.09,673,761,0
440097,398.12,673,764,0
440108,397.31,673,761,0
440118,394.90,673,764,0
440128,390.52,673,761,0
440138,385.48,673,764,0
440148,379.12,673,760,0
440158,373.08,673,764,0
440168,366.37,673,760,0
440178,360.48,673,764,0
440188,354.29,673,760,0
440198,349.40,673,764,0
440208,344.57,673,760,0
440218,341.27,673,764,0
440228,337.89,673,761,0
440238,335.91,673,764,0
440248,333.84,673,761,0
440258,333.11,673,764,0
440268,332.31,673,761,0
440279,332.90,673,764,0
440289,333.23,673,761,0
440299,335.05,673,764,0
440309,337.52,673,761,0
440320,342.81,673,764,0
440329,350.41,673,761,0
440339,363.14,673,764,0
440349,380.41,673,761,0
440359,404.33,673,764,0
440369,433.68,673,761,0
440379,469.43,673,764,0
440389,508.99,673,761,0
440409,550.35,663,760,0
440412,589.89,663,763,0
440421,626.43,663,764,0
440431,657.85,663,762,0
440441,683.82,663,764,0
440451,703.20,663,761,0
440461,716.81,663,764,0
440471,724.16,663,761,0
440481,725.48,663,764,0
440492,720.06,663,762,0
440502,708.17,663,763,0
440512,689.22,663,762,0
440522,664.00,663,763,0
440532,632.03,663,763,0
440542,596.36,663,763,0
440552,558.07,663,762,0
440562,519.82,663,763,0
440572,482.50,663,763,0
440582,448.41,663,763,0
440592,417.56,663,762,0
440602,391.72,663,763,0
440612,370.63,663,762,0
440622,355.23,663,763,0
440632,344.83,663,762,0
440642,339.57,663,763,0
440652,338.28,663,763,0
440663,340.73,663,763,0
440673,345.48,663,763,0
440683,352.06,663,763,0
440693,359.42,663,763,0
440704,366.92,663,763,0
440713,373.93,663,763,0
440723,379.95,663,764,0
440733,384.55,663,763,0
440743,387.64,663,763,0
440753,389.08,663,763,0
440763,388.93,663,763,0
440773,387.28,663,763,0
440783,384.24,663,763,0
440793,380.27,663,763,0
440803,375.64,663,763,0
440813,370.86,663,763,0
440823,366.15,663,763,0
440833,361.52,663,763,0
440843,357.46,663,763,0
440853,353.94,663,764,0
440863,351.04,663,763,0
440873,348.67,663,764,0
440883,346.80,663,763,0
440893,345.32,663,763,0
440903,344.28,663,763,0
440913,343.60,663,764,0
440923,343.25,663,763,0
440933,343.00,663,763,0
440943,342.91,663,763,0
440953,343.11,663,764,0
440963,344.06,663,763,0
440973,346.36,663,764,0
440983,350.67,663,763,0
440993,358.14,663,764,0
441004,369.92,663,763,0
441014,387.26,663,764,0
441024,410.84,663,762,0
441034,441.23,663,764,0
441044,477.76,663,762,0
441063,517.99,655,762,0
441066,559.05,655,761,0
441075,598.64,655,764,0
441085,634.57,655,761,0
441095,665.43,655,764,0
441105,689.82,655,762,0
441115,707.53,655,764,0
441125,718.64,655,761,0
441135,723.76,655,764,0
441145,722.12,655,762,0
441155,713.81,655,764,0
441165,698.23,655,761,0
441175,675.96,655,764,0
441185,646.61,655,761,0
441195,612.27,655,764,0
441205,573.88,655,761,0
441216,534.66,655,764,0
441225,495.67,655,761,0
441235,459.17,655,764,0
441245,425.22,655,761,0
441255,395.75,655,764,0
441265,370.54,655,761,0
441275,351.05,655,764,0
441285,336.12,655,761,0
441295,326.44,655,764,0
441305,320.87,655,761,0
441315,319.75,655,764,0
441325,321.41,655,761,0
441335,326.09,655,764,0
441345,331.93,655,761,0
441355,339.28,655,764,0
441365,346.48,655,761,0
441375,353.88,655,764,0
441385,359.96,655,761,0
441395,365.54,655,764,0
441405,369.19,655,761,0
441415,371.75,655,764,0
441425,372.25,655,761,0
441435,371.83,655,764,0
441445,369.74,655,761,0
441455,367.42,655,764,0
441465,363.95,655,761,0
441475,360.75,655,764,0
441485,356.97,655,761,0
441495,353.89,655,764,0
441505,350.45,655,761,0
441516,347.79,655,764,0
441526,344.77,655,760,0
441536,342.69,655,764,0
441546,340.26,655,760,0
441556,338.81,655,763,0
441566,337.15,655,760,0
441576,336.68,655,764,0
441586,336.09,655,760,0
441596,336.70,655,764,0
441606,337.14,655,760,0
441616,338.94,655,764,0
441626,341.23,655,760,0
441636,345.49,655,764,0
441646,351.13,655,760,0
441656,360.00,655,764,0
441666,372.17,655,760,0
441676,389.78,655,764,0
441687,412.09,655,760,0
441697,440.48,655,764,0
441716,473.85,653,763,0
441719,511.74,653,765,0
441729,551.03,653,761,0
441739,589.63,653,764,0
441749,625.06,653,761,0
441759,656.54,653,764,0
441769,682.31,653,762,0
441779,701.16,653,764,0
441789,711.18,653,761,0
441799,713.31,653,764,0
441809,707.35,653,762,0
441819,693.87,653,764,0
441829,672.27,653,761,0
441839,643.34,653,763,0
441849,608.14,653,762,0
441859,569.91,653,764,0
441869,529.65,653,761,0
441879,490.11,653,763,0
441889,452.15,653,762,0
441900,418.38,653,764,0
441910,389.04,653,762,0
441920,365.54,653,763,0
441930,347.42,653,762,0
441940,335.59,653,764,0
441950,328.90,653,762,0
441960,327.52,653,763,0
441970,330.06,653,762,0
441980,336.21,653,763,0
441990,344.46,653,762,0
442000,354.14,653,763,0
442010,363.78,653,762,0
442020,373.36,653,763,0
442030,381.83,653,762,0
442040,389.33,653,763,0
442050,394.98,653,762,0
442060,399.01,653,763,0
442071,401.28,653,763,0
442081,402.22,653,763,0
442091,401.51,653,763,0
442101,399.35,653,763,0
442112,395.64,653,763,0
442121,391.08,653,763,0
442131,385.70,653,763,0
442141,379.79,653,763,0
442151,373.34,653,764,0
442161,366.94,653,763,0
442171,360.83,653,763,0
442181,355.01,653,763,0
442191,349.69,653,763,0
442201,345.07,653,763,0
442211,341.32,653,763,0
442221,338.57,653,763,0
442231,336.73,653,763,0
442241,335.74,653,763,0
442251,335.69,653,763,0
442261,336.42,653,763,0
442271,338.14,653,764,0
442281,340.50,653,763,0
442291,343.86,653,763,0
442301,348.45,653,763,0
442311,355.04,653,764,0
442321,364.24,653,763,0
442331,376.81,653,763,0
442341,393.54,653,763,0
442351,415.66,653,764,0
442361,443.58,653,763,0
442371,477.05,653,763,0
442381,514.62,653,763,0
442391,553.69,653,764,0
442411,592.14,694,763,0
442414,627.93,694,766,0
442423,659.19,694,762,0
442433,684.72,694,764,0
442443,704.00,694,761,0
442454,716.77,694,764,0
442463,722.71,694,762,0
442473,721.81,694,764,0
442483,713.34,694,761,0
442493,697.68,694,764,0
442503,674.46,694,762,0
442513,644.45,694,764,0
442523,608.32,694,762,0
442533,569.22,694,764,0
442543,528.78,694,762,0
442553,489.72,694,764,0
442563,452.86,694,761,0
442573,420.33,694,764,0
442583,392.16,694,762,0
442593,369.70,694,764,0
442603,352.35,694,762,0
442613,340.80,694,764,0
442624,333.96,694,761,0
442633,332.04,694,764,0
442643,333.44,694,762,0
442653,338.15,694,764,0
442663,344.49,694,761,0
442673,352.45,694,764,0
442683,360.28,694,762,0
442693,368.17,694,764,0
442703,374.68,694,761,0
442713,380.43,694,764,0
442723,384.16,694,761,0
442733,386.81,694,764,0
442743,387.51,694,761,0
442753,387.31,694,764,0
442763,385.55,694,762,0
442773,383.33,694,764,0
442783,379.84,694,761,0
442793,376.38,694,764,0
442803,372.06,694,761,0
442813,367.97,694,764,0
442823,363.44,694,761,0
442833,359.62,694,764,0
442843,355.79,694,762,0
442853,352.81,694,764,0
442863,349.61,694,761,0
442873,347.58,694,764,0
442883,345.40,694,762,0
442893,344.12,694,764,0
442903,342.33,694,761,0
442913,341.03,694,764,0
442924,339.35,694,761,0
442934,338.69,694,764,0
442944,337.67,694,761,0
442954,337.77,694,764,0
442964,337.79,694,761,0
442974,339.36,694,764,0
442984,341.56,694,761,0
442994,346.07,694,764,0
443004,352.39,694,761,0
443014,362.43,694,764,0
443024,376.14,694,761,0
443034,395.69,694,764,0
443044,420.77,694,761,0
443054,452.29,694,764,0
443064,488.51,694,761,0
443083,528.04,673,759,0
443086,567.80,673,762,0
443095,606.05,673,764,0
443105,640.27,673,760,0
443115,669.38,673,764,0
443125,692.28,673,760,0
443136,708.35,673,764,0
443145,716.43,673,760,0
443155,717.20,673,764,0
443165,709.98,673,760,0
443175,695.20,673,764,0
443185,672.51,673,760,0
443195,642.83,673,764,0
443205,606.97,673,760,0
443215,568.11,673,764,0
443225,527.27,673,760,0
443235,487.59,673,764,0
443245,449.91,673,760,0
443255,416.64,673,764,0
443265,387.56,673,760,0
443275,364.55,673,764,0
443285,346.73,673,760,0
443295,335.45,673,764,0
443305,329.27,673,761,0
443315,328.63,673,764,0
443325,331.70,673,761,0
443335,339.08,673,764,0
443345,348.70,673,761,0
443355,360.62,673,764,0
443365,372.26,673,760,0
443375,384.05,673,764,0
443385,394.02,673,761,0
443395,402.80,673,764,0
443405,408.43,673,760,0
443415,411.65,673,764,0
443425,411.37,673,760,0
443436,409.24,673,764,0
443446,404.58,673,761,0
443456,399.05,673,764,0
443466,392.01,673,761,0
443476,385.02,673,764,0
443486,377.39,673,761,0
443496,370.67,673,764,0
443506,364.08,673,761,0
443516,358.62,673,764,0
443526,353.37,673,761,0
443536,349.36,673,764,0
443546,345.57,673,761,0
443556,343.13,673,764,0
443566,340.90,673,761,0
443576,339.90,673,764,0
443586,339.07,673,761,0
443596,339.22,673,764,0
443607,339.29,673,762,0
443617,340.19,673,764,0
443627,340.99,673,762,0
443637,342.49,673,763,0
443648,343.93,673,762,0
443657,346.35,673,764,0
443667,349.29,673,762,0
443677,354.17,673,763,0
443687,361.32,673,763,0
443697,372.15,673,764,0
443707,387.24,673,762,0
443717,408.08,673,764,0
443727,434.46,673,762,0
443737,466.76,673,764,0
443747,503.52,673,762,0
443757,542.53,673,763,0
443767,581.25,673,762,0
443786,617.77,703,760,0
443789,649.98,703,764,0
443798,676.99,703,763,0
443808,696.96,703,763,0
443819,708.59,703,764,0
443828,711.75,703,762,0
443838,706.77,703,763,0
443848,693.43,703,763,0
443858,672.47,703,764,0
443868,643.83,703,763,0
443878,608.95,703,763,0
443888,570.09,703,763,0
443898,529.48,703,763,0
443908,489.22,703,763,0
443918,451.57,703,763,0
443928,417.46,703,763,0
443938,388.52,703,763,0
443948,366.33,703,763,0
443958,351.02,703,763,0
443968,341.97,703,763,0
443978,338.47,703,763,0
443988,339.65,703,763,0
443998,344.60,703,763,0
444008,352.05,703,762,0
444018,360.39,703,763,0
444028,368.80,703,763,0
444038,377.22,703,763,0
444048,385.00,703,762,0
444058,391.60,703,763,0
444068,396.73,703,763,0
444078,400.33,703,763,0
444088,402.07,703,762,0
444098,401.84,703,763,0
444108,399.74,703,763,0
444119,396.13,703,763,0
444129,391.47,703,763,0
444139,385.88,703,762,0
444149,379.96,703,763,0
444160,373.89,703,762,0
444169,368.44,703,763,0
444179,363.42,703,762,0
444189,359.05,703,763,0
444199,355.05,703,762,0
444209,351.91,703,763,0
444219,349.45,703,762,0
444229,347.69,703,763,0
444239,345.98,703,762,0
444249,344.66,703,763,0
444259,343.56,703,762,0
444269,343.31,703,763,0
444279,343.21,703,762,0
444289,343.45,703,763,0
444299,344.13,703,762,0
444309,345.98,703,764,0
444319,348.60,703,762,0
444329,352.49,703,763,0
444339,357.36,703,763,0
444349,364.41,703,764,0
444359,374.06,703,762,0
444369,387.58,703,763,0
444379,405.36,703,763,0
444389,428.78,703,764,0
444399,457.95,703,762,0
444409,493.11,703,764,0
444419,531.35,703,763,0
444438,570.41,652,761,0
444441,607.83,652,762,0
444450,641.95,652,764,0
444460,670.98,652,762,0
444470,694.00,652,764,0
444480,710.29,652,761,0
444490,720.23,652,764,0
444500,723.16,652,761,0
444510,719.47,652,764,0
444520,708.31,652,761,0
444530,689.88,652,763,0
444540,663.56,652,761,0
444550,630.56,652,763,0
444560,592.25,652,761,0
444570,551.80,652,763,0
444580,510.33,652,761,0
444590,470.76,652,763,0
444600,433.72,652,761,0
444610,401.45,652,763,0
444620,373.54,652,761,0
444631,351.65,652,763,0
444641,335.17,652,761,0
444651,324.92,652,763,0
444661,319.63,652,760,0
444672,319.91,652,763,0
444681,324.05,652,760,0
444691,332.14,652,763,0
444701,342.12,652,760,0
444711,354.30,652,764,0
444721,366.81,652,761,0
444731,379.64,652,764,0
444741,390.85,652,761,0
444751,402.16,652,765,0
444761,411.84,652,762,0
444771,420.85,652,765,0
444781,427.79,652,762,0
444791,435.18,652,767,0
444801,441.17,652,763,0
444811,446.99,652,767,0
444821,450.64,652,763,0
444831,453.53,652,767,0
444841,454.66,652,763,0
444851,453.17,652,766,0
444861,447.08,652,763,0
444871,438.96,652,766,0
444881,428.43,652,763,0
444891,417.11,652,766,0
444901,404.69,652,763,0
444911,392.87,652,766,0
444921,382.58,652,762,0
444931,374.91,652,766,0
444941,368.29,652,762,0
444951,363.92,652,766,0
444961,360.43,652,762,0
444972,358.80,652,766,0
444982,357.23,652,762,0
444992,356.95,652,766,0
445002,356.66,652,762,0
445012,358.26,652,765,0
445022,360.71,652,762,0
445032,365.90,652,766,0
445042,373.73,652,762,0
445052,385.21,652,764,0
445062,399.03,652,760,0
445072,417.45,652,764,0
445082,439.99,652,760,0
445092,467.81,652,764,0
445102,498.59,652,760,0
445112,531.46,652,764,0
445122,564.62,652,760,0
445132,597.99,652,764,0
445143,627.61,652,760,0
445153,651.94,652,764,0
445163,668.07,652,760,0
445173,676.19,652,764,0
445184,674.89,652,760,0
445193,666.01,652,764,0
445203,648.99,652,760,0
445213,626.41,652,764,0
445223,598.60,652,760,0
445242,568.21,804,759,0
445245,535.19,804,763,0
445254,502.77,804,764,0
445264,470.87,804,762,0
445274,442.15,804,764,0
445284,416.22,804,761,0
445294,394.90,804,764,0
445304,377.57,804,762,0
445314,365.87,804,764,0
445324,358.07,804,762,0
445334,354.70,804,764,0
445344,354.36,804,762,0
445355,357.30,804,764,0
445364,361.84,804,761,0
445374,368.06,804,764,0
445384,374.47,804,762,0
445394,381.10,804,764,0
445404,386.64,804,761,0
445414,391.29,804,764,0
445424,394.16,804,762,0
445434,395.83,804,764,0
445444,395.49,804,761,0
445454,394.19,804,764,0
445464,391.30,804,762,0
445474,387.91,804,764,0
445484,383.52,804,761,0
445494,379.12,804,764,0
445504,374.20,804,762,0
445514,369.64,804,764,0
445524,364.86,804,762,0
445534,360.70,804,764,0
445544,356.46,804,762,0
445554,352.90,804,764,0
445564,349.41,804,762,0
445574,346.72,804,763,0
445584,343.97,804,762,0
445594,341.88,804,764,0
445604,339.90,804,762,0
445614,338.90,804,764,0
445624,338.12,804,761,0
445634,338.00,804,764,0
445644,338.08,804,762,0
445655,339.30,804,763,0
445665,340.97,804,763,0
445675,343.72,804,764,0
445685,347.10,804,763,0
445696,352.26,804,763,0
445705,359.47,804,762,0
445715,370.04,804,764,0
445725,384.56,804,763,0
445735,404.32,804,763,0
445745,429.47,804,762,0
445755,460.40,804,763,0
445765,496.06,804,763,0
445775,534.79,804,763,0
445794,573.77,552,762,0
445797,610.74,552,763,0
445806,643.82,552,764,0
445816,671.26,552,763,0
445826,691.19,552,763,0
445836,702.28,552,763,0
445846,704.25,552,764,0
445856,697.71,552,763,0
445867,683.22,552,763,0
445876,661.26,552,763,0
445886,632.85,552,764,0
445896,599.38,552,762,0
445906,562.97,552,763,0
445916,525.56,552,763,0
445926,488.79,552,763,0
445936,453.76,552,763,0
445946,421.73,552,764,0
445956,393.70,552,763,0
445966,370.39,552,763,0
445976,351.93,552,763,0
445986,338.41,552,764,0
445996,329.54,552,763,0
446006,325.39,552,764,0
446016,324.85,552,762,0
446026,327.55,552,763,0
446036,332.36,552,762,0
446046,338.76,552,763,0
446056,345.86,552,763,0
446066,353.10,552,764,0
446076,359.50,552,762,0
446086,365.14,552,763,0
446096,369.17,552,763,0
446106,371.82,552,763,0
446116,372.60,552,762,0
446126,371.95,552,763,0
446136,369.74,552,762,0
446146,366.60,552,763,0
446156,362.26,552,762,0
446167,357.43,552,764,0
446177,351.98,552,762,0
446187,346.76,552,763,0
446197,341.18,552,761,0
446208,336.11,552,764,0
446217,331.23,552,762,0
446227,327.35,552,763,0
446237,323.77,552,761,0
446247,321.27,552,763,0
446257,319.17,552,762,0
446267,318.18,552,763,0
446277,317.44,552,761,0
446287,317.52,552,763,0
446297,317.62,552,762,0
446307,318.46,552,763,0
446317,319.18,552,761,0
446327,320.41,552,763,0
446337,321.62,552,761,0
446347,323.62,552,763,0
446357,326.05,552,761,0
446367,330.15,552,763,0
446377,335.80,552,761,0
446387,344.65,552,763,0
446397,356.92,552,761,0
446407,374.52,552,763,0
446417,397.51,552,761,0
446427,426.75,552,763,0
446437,460.94,552,761,0
446447,499.66,552,764,0
446467,540.09,672,762,0
446470,580.13,672,762,0
446479,615.71,672,759,0
446489,645.28,672,763,0
446499,668.13,672,761,0
446509,684.12,672,764,0
446519,690.51,672,760,0
446529,688.43,672,764,0
446539,677.63,672,760,0
446550,659.70,672,763,0
446559,635.02,672,760,0
446569,604.41,672,764,0
446579,568.42,672,761,0
446589,530.79,672,764,0
446599,491.85,672,760,0
446609,453.93,672,763,0
446619,418.03,672,760,0
446629,386.40,672,763,0
446639,358.38,672,760,0
446649,335.64,672,763,0
446659,317.53,672,760,0
446669,305.63,672,763,0
446679,299.27,672,760,0
446689,299.45,672,763,0
446699,304.24,672,759,0
446709,313.85,672,763,0
446720,325.85,672,759,0
446729,340.26,672,763,0
446739,354.71,672,759,0
446749,369.37,672,763,0
446759,382.20,672,759,0
446769,393.54,672,763,0
446779,401.91,672,760,0
446789,408.23,672,763,0
446799,411.59,672,759,0
446809,413.13,672,762,0
446819,411.93,672,759,0
446829,409.38,672,763,0
446839,404.68,672,759,0
446849,399.55,672,763,0
446859,393.26,672,760,0
446869,387.14,672,763,0
446879,380.37,672,759,0
446889,374.47,672,763,0
446899,368.42,672,760,0
446909,363.58,672,763,0
446919,358.73,672,760,0
446929,354.96,672,763,0
446939,351.28,672,760,0
446949,348.88,672,763,0
446959,346.56,672,760,0
446969,345.45,672,763,0
446979,344.42,672,760,0
446989,344.55,672,763,0
446999,344.64,672,759,0
447009,345.99,672,763,0
447020,347.97,672,760,0
447030,352.35,672,763,0
447040,358.80,672,760,0
447050,369.49,672,763,0
447060,384.30,672,760,0
447070,405.34,672,763,0
447080,431.81,672,760,0
447090,464.52,672,763,0
447100,501.39,672,761,0
447110,540.92,672,763,0
447129,579.86,663,762,0
447132,616.59,663,763,0
447141,648.90,663,761,0
447151,676.14,663,763,0
447161,695.00,663,761,0
447171,705.07,663,763,0
447181,705.95,663,761,0
447191,698.72,663,763,0
447201,683.21,663,761,0
447211,660.17,663,763,0
447221,629.82,663,761,0
447232,595.25,663,763,0
447241,557.67,663,761,0
447251,519.58,663,763,0
447261,481.78,663,761,0
447271,446.79,663,763,0
447281,414.92,663,761,0
447291,387.82,663,763,0
447301,365.16,663,762,0
447311,348.05,663,763,0
447321,335.82,663,761,0
447331,329.02,663,763,0
447341,326.31,663,761,0
447351,327.85,663,763,0
447361,332.01,663,761,0
447371,338.91,663,763,0
447381,346.86,663,761,0
447391,355.78,663,763,0
447401,364.20,663,761,0
447411,372.11,663,763,0
447421,378.29,663,761,0
447431,383.18,663,763,0
447441,385.74,663,762,0
447451,386.80,663,763,0
447461,385.70,663,761,0
447471,383.31,663,763,0
447481,379.27,663,761,0
447491,374.78,663,763,0
447501,369.40,663,761,0
447511,364.14,663,763,0
447521,358.48,663,762,0
447532,353.49,663,763,0
447542,348.72,663,762,0
447552,344.99,663,763,0
447562,341.73,663,763,0
447572,339.59,663,763,0
447582,337.95,663,763,0
447592,337.32,663,763,0
447602,337.10,663,763,0
447612,337.67,663,763,0
447622,338.41,663,762,0
447632,339.79,663,763,0
447642,341.09,663,763,0
447652,342.87,663,763,0
447662,344.75,663,763,0
447672,347.65,663,763,0
447682,351.66,663,763,0
447692,358.15,663,763,0
447703,367.83,663,763,0
447713,382.71,663,763,0
447723,403.54,663,763,0
447733,431.53,663,763,0
447744,466.13,663,763,0
447753,505.61,663,763,0
447772,546.87,643,762,0
447775,587.54,643,762,0
447784,625.05,643,763,0
447794,657.69,643,763,0
447804,683.88,643,763,0
447814,703.12,643,762,0
447824,715.98,643,763,0
447834,722.46,643,762,0
447844,722.24,643,763,0
447854,714.84,643,762,0
447864,700.10,643,763,0
447874,678.04,643,763,0
447884,648.93,643,763,0
447894,613.68,643,762,0
447904,574.73,643,763,0
447915,534.14,643,762,0
447924,494.33,643,763,0
447934,456.81,643,763,0
447944,422.97,643,763,0
447954,393.62,643,762,0
447964,369.69,643,763,0
447974,351.27,643,762,0
447984,338.72,643,763,0
447994,331.30,643,762,0
448004,328.90,643,763,0
448014,330.56,643,762,0
448024,335.83,643,763,0
448034,343.30,643,762,0
448044,352.47,643,763,0
448054,361.88,643,762,0
448064,371.22,643,763,0
448074,379.21,643,762,0
448084,385.96,643,763,0
448094,390.56,643,762,0
448104,393.39,643,763,0
448114,393.87,643,762,0
448124,392.88,643,764,0
448134,390.26,643,762,0
448144,386.88,643,763,0
448154,382.29,643,761,0
448164,377.45,643,763,0
448174,372.21,643,761,0
448184,367.61,643,763,0
448194,363.01,643,761,0
448204,359.19,643,763,0
448215,355.32,643,760,0
448225,352.61,643,763,0
448235,350.03,643,759,0
448245,348.30,643,763,0
448256,346.33,643,758,0
448265,345.20,643,763,0
448275,343.64,643,759,0
448285,342.93,643,763,0
448295,341.58,643,759,0
448305,341.11,643,763,0
448315,340.56,643,760,0
448325,341.55,643,763,0
448335,343.61,643,760,0
448345,348.87,643,763,0
448355,357.40,643,760,0
448365,371.51,643,763,0
448375,391.07,643,760,0
448385,417.88,643,763,0
448395,450.96,643,760,0
448405,489.93,643,764,0
448424,531.22,652,762,0
448428,572.60,652,765,0
448436,611.33,652,760,0
448446,645.95,652,763,0
448456,674.51,652,759,0
448466,696.55,652,763,0
448476,710.40,652,759,0
448486,716.88,652,763,0
448496,715.29,652,759,0
448506,706.20,652,763,0
448516,689.17,652,759,0
448526,664.90,652,763,0
448536,633.18,652,759,0
448546,596.74,652,763,0
448556,556.92,652,759,0
448566,516.96,652,763,0
448576,477.54,652,759,0
448586,441.42,652,763,0
448596,408.72,652,759,0
448606,381.42,652,763,0
448616,358.88,652,759,0
448626,342.46,652,763,0
448636,331.14,652,759,0
448646,325.65,652,763,0
448656,324.26,652,759,0
448666,327.44,652,763,0
448676,333.09,652,759,0
448686,341.42,652,763,0
448696,350.21,652,759,0
448706,359.66,652,763,0
448716,367.86,652,758,0
448727,375.45,652,763,0
448737,380.80,652,759,0
448747,384.97,652,763,0
448757,386.61,652,759,0
448768,387.16,652,763,0
448777,385.52,652,759,0
448787,383.22,652,763,0
448797,379.30,652,759,0
448807,375.22,652,763,0
448817,370.27,652,759,0
448827,365.90,652,763,0
448837,361.05,652,759,0
448847,357.22,652,763,0
448857,353.47,652,759,0
448867,350.97,652,763,0
448877,348.49,652,759,0
448887,347.02,652,763,0
448897,345.38,652,759,0
448907,345.01,652,763,0
448917,344.79,652,759,0
448927,345.84,652,763,0
448937,346.87,652,760,0
448947,349.05,652,763,0
448957,351.22,652,759,0
448967,354.67,652,763,0
448977,358.28,652,760,0
448987,363.56,652,763,0
448997,370.03,652,759,0
449007,379.84,652,763,0
449017,393.17,652,760,0
449027,411.98,652,763,0
449037,435.98,652,759,0
449047,466.46,652,763,0
449067,501.68,642,762,0
449070,539.92,642,764,0
449079,578.17,642,761,0
449089,614.63,642,763,0
449099,647.19,642,761,0
449110,674.86,642,763,0
449119,694.62,642,761,0
449129,705.75,642,763,0
449139,707.96,642,762,0
449149,701.93,642,762,0
449159,687.72,642,761,0
449169,665.95,642,762,0
449179,636.69,642,761,0
449189,602.41,642,762,0
449199,564.83,642,761,0
449209,526.53,642,763,0
449219,488.70,642,761,0
449229,453.30,642,762,0
449239,421.15,642,760,0
449249,393.38,642,762,0
449259,370.08,642,761,0
449269,352.14,642,762,0
449280,339.37,642,762,0
449289,332.02,642,762,0
449299,329.27,642,761,0
449309,330.86,642,762,0
449319,336.00,642,761,0
449329,344.19,642,762,0
449339,353.69,642,761,0
449349,363.94,642,762,0
449359,373.86,642,761,0
449369,383.07,642,762,0
449379,390.46,642,761,0
449389,396.11,642,762,0
449399,399.21,642,762,0
449409,400.52,642,762,0
449419,399.33,642,762,0
449429,396.36,642,762,0
449439,391.50,642,762,0
449449,385.60,642,762,0
449459,378.69,642,762,0
449469,371.93,642,762,0
449479,365.01,642,762,0
449489,358.92,642,762,0
449499,353.46,642,761,0
449509,349.25,642,762,0
449519,345.96,642,761,0
449529,343.91,642,762,0
449539,342.61,642,761,0
449549,342.43,642,762,0
449559,342.86,642,761,0
449569,344.10,642,762,0
449580,345.61,642,762,0
449590,347.57,642,762,0
449600,349.59,642,762,0
449610,351.72,642,762,0
449620,353.69,642,762,0
449630,355.84,642,762,0
449640,358.33,642,762,0
449650,362.00,642,762,0
449660,369.12,642,765,0
449670,381.64,642,763,0
449680,399.49,642,763,0
449690,423.47,642,763,0
449700,453.93,642,763,0
449710,491.02,642,764,0
449720,531.86,642,764,0
449739,572.62,673,762,0
449742,610.32,673,764,0
449751,644.21,673,763,0
449761,672.95,673,763,0
449771,695.63,673,762,0
449781,710.74,673,763,0
449792,718.36,673,761,0
449801,719.07,673,763,0
449811,712.36,673,761,0
449821,698.54,673,763,0
449831,677.33,673,761,0
449841,649.29,673,763,0
449851,615.05,673,761,0
449861,577.53,673,763,0
449871,537.77,673,761,0
449881,498.63,673,763,0
449891,460.94,673,761,0
449901,426.89,673,763,0
