Time,PPG,IBI,GSR,GSR_Event
5026295,381.23,673,726,0
5026305,401.56,673,743,0
5026315,428.22,673,737,0
5026325,462.44,673,747,0
5026335,501.01,673,727,0
5026355,541.81,662,722,0
5026358,581.68,662,737,0
5026367,618.72,662,747,0
5026377,650.56,662,730,0
5026387,676.58,662,745,0
5026397,695.35,662,728,0
5026407,706.94,662,747,0
5026417,711.46,662,730,0
5026427,708.45,662,745,0
5026437,698.20,662,727,0
5026447,680.61,662,747,0
5026457,655.87,662,730,0
5026467,624.07,662,745,0
5026477,587.53,662,727,0
5026487,548.20,662,746,0
5026497,508.80,662,731,0
5026507,470.12,662,745,0
5026518,434.30,662,734,0
5026527,401.72,662,747,0
5026537,373.78,662,730,0
5026547,350.06,662,745,0
5026557,331.78,662,734,0
5026567,317.79,662,747,0
5026577,308.77,662,730,0
5026587,303.22,662,745,0
5026597,302.08,662,734,0
5026607,303.73,662,747,0
5026617,308.44,662,730,0
5026627,314.35,662,745,0
5026637,322.43,662,734,0
5026647,330.87,662,747,0
5026657,339.87,662,730,0
5026667,347.67,662,745,0
5026677,355.27,662,734,0
5026688,361.10,662,743,0
5026697,366.26,662,730,0
5026707,369.05,662,745,0
5026717,371.14,662,735,0
5026727,371.31,662,743,0
5026737,370.92,662,730,0
5026747,368.88,662,745,0
5026757,366.99,662,734,0
5026767,363.69,662,743,0
5026777,360.53,662,731,0
5026787,356.30,662,746,0
5026797,352.91,662,734,0
5026807,348.82,662,743,0
5026817,345.28,662,730,0
5026827,341.25,662,745,0
5026837,338.30,662,733,0
5026847,335.00,662,744,0
5026857,333.03,662,739,0
5026867,330.49,662,746,0
5026877,329.27,662,735,0
5026887,327.73,662,744,0
5026897,327.51,662,740,0
5026907,326.89,662,745,0
5026917,327.74,662,735,0
5026927,328.50,662,744,0
5026937,332.08,662,737,0
5026947,337.41,662,746,0
5026957,347.19,662,734,0
5026967,360.37,662,743,0
5026977,379.98,662,737,0
5026988,404.67,662,743,0
5026998,436.31,662,739,0
5027017,471.45,663,738,0
5027020,510.57,663,746,0
5027030,550.04,663,740,0
5027039,588.47,663,738,0
5027049,622.14,663,741,0
5027059,650.82,663,739,0
5027069,670.07,663,742,0
5027079,681.84,663,739,0
5027089,683.04,663,741,0
5027099,676.26,663,740,0
5027109,660.54,663,740,0
5027119,638.95,663,741,0
5027129,610.46,663,741,0
5027139,579.72,663,740,0
5027149,545.22,663,742,0
5027159,511.60,663,739,0
5027169,476.83,663,741,0
5027179,445.21,663,741,0
5027189,414.59,663,739,0
5027200,388.57,663,742,0
5027209,364.44,663,741,0
5027219,345.41,663,740,0
5027229,328.27,663,740,0
5027239,316.19,663,741,0
5027249,305.85,663,742,0
5027259,299.81,663,741,0
5027269,294.64,663,740,0
5027279,293.07,663,741,0
5027289,292.02,663,741,0
5027299,294.20,663,740,0
5027309,296.37,663,740,0
5027319,301.06,663,741,0
5027329,304.98,663,741,0
5027339,310.99,663,740,0
5027349,315.92,663,740,0
5027359,322.33,663,741,0
5027369,327.12,663,739,0
5027379,333.04,663,740,0
5027389,337.06,663,740,0
5027399,342.14,663,741,0
5027409,345.18,663,739,0
5027419,349.16,663,740,0
5027429,351.04,663,740,0
5027439,353.64,663,741,0
5027449,354.13,663,739,0
5027459,355.68,663,740,0
5027469,355.35,663,740,0
5027479,356.14,663,741,0
5027489,355.03,663,739,0
5027500,355.11,663,742,0
5027510,353.57,663,739,0
5027520,353.32,663,742,0
5027530,351.46,663,739,0
5027540,350.90,663,742,0
5027550,348.87,663,739,0
5027560,348.18,663,742,0
5027570,345.98,663,739,0
5027580,345.52,663,742,0
5027590,344.42,663,739,0
5027600,346.05,663,742,0
5027610,348.74,663,739,0
5027620,356.10,663,741,0
5027630,366.27,663,738,0
5027640,383.25,663,742,0
5027650,404.64,663,739,0
5027660,432.95,663,742,0
5027671,464.81,663,738,0
5027690,501.17,673,737,0
5027693,537.59,673,729,0
5027702,574.61,673,743,0
5027713,607.00,673,736,0
5027723,634.73,673,747,0
5027733,654.18,673,729,0
5027743,665.74,673,747,0
5027753,667.32,673,725,0
5027763,660.88,673,747,0
5027773,645.14,673,729,0
5027783,622.82,673,748,0
5027793,594.50,673,725,0
5027803,562.94,673,747,0
5027813,528.71,673,729,0
5027823,494.04,673,748,0
5027833,459.19,673,724,0
5027843,426.52,673,746,0
5027853,396.06,673,729,0
5027863,368.91,673,748,0
5027873,344.77,673,725,0
5027884,324.82,673,747,0
5027894,308.68,673,727,0
5027904,296.90,673,746,0
5027914,288.79,673,727,0
5027924,284.22,673,747,0
5027934,282.61,673,727,0
5027944,283.80,673,746,0
5027954,286.99,673,727,0
5027964,291.75,673,747,0
5027974,297.35,673,727,0
5027984,303.20,673,746,0
5027994,308.97,673,727,0
5028004,313.91,673,746,0
5028014,317.79,673,728,0
5028024,320.51,673,746,0
5028034,322.16,673,728,0
5028044,322.20,673,747,0
5028055,321.07,673,731,0
5028065,318.43,673,745,0
5028075,315.30,673,733,0
5028085,310.84,673,743,0
5028096,306.26,673,736,0
5028105,300.61,673,745,0
5028115,295.28,673,733,0
5028125,289.46,673,743,0
5028135,284.91,673,737,0
5028145,280.26,673,745,0
5028155,277.53,673,733,0
5028165,275.01,673,744,0
5028175,274.88,673,736,0
5028185,275.52,673,745,0
5028195,278.53,673,733,0
5028205,281.97,673,743,0
5028215,287.68,673,736,0
5028225,293.39,673,745,0
5028235,300.47,673,733,0
5028245,306.93,673,743,0
5028255,315.01,673,736,0
5028265,323.06,673,743,0
5028275,333.46,673,733,0
5028285,345.15,673,743,0
5028295,361.00,673,736,0
5028305,380.07,673,743,0
5028315,404.35,673,733,0
5028334,431.68,644,734,0
5028337,463.36,644,742,0
5028346,496.29,644,742,0
5028356,530.28,644,736,0
5028366,560.97,644,743,0
5028376,588.23,644,738,0
5028386,608.35,644,742,0
5028396,622.04,644,736,0
5028406,626.40,644,743,0
5028416,623.50,644,738,0
5028426,611.43,644,742,0
5028436,594.03,644,738,0
5028446,570.36,644,743,0
5028456,544.20,644,738,0
5028466,514.01,644,742,0
5028476,483.62,644,739,0
5028486,451.29,644,743,0
5028496,420.86,644,738,0
5028506,390.22,644,742,0
5028516,362.64,644,739,0
5028526,336.13,644,743,0
5028536,314.32,644,738,0
5028546,294.94,644,742,0
5028556,281.24,644,739,0
5028567,270.54,644,741,0
5028577,265.41,644,741,0
5028587,262.59,644,740,0
5028597,264.51,644,741,0
5028608,267.70,644,739,0
5028617,274.56,644,741,0
5028627,281.46,644,740,0
5028637,290.80,644,741,0
5028647,299.21,644,739,0
5028657,309.18,644,740,0
5028667,317.31,644,740,0
5028677,326.35,644,741,0
5028687,332.97,644,739,0
5028697,340.18,644,741,0
5028707,344.58,644,740,0
5028717,349.25,644,741,0
5028727,351.19,644,739,0
5028737,353.58,644,741,0
5028747,353.45,644,740,0
5028757,353.70,644,741,0
5028767,351.22,644,739,0
5028777,349.18,644,742,0
5028787,344.63,644,740,0
5028797,340.50,644,741,0
5028807,333.75,644,739,0
5028817,327.44,644,742,0
5028827,319.12,644,740,0
5028837,312.10,644,741,0
5028847,303.84,644,739,0
5028857,297.72,644,742,0
5028867,291.20,644,740,0
5028877,287.71,644,741,0
5028887,284.41,644,739,0
5028897,284.33,644,742,0
5028908,284.79,644,739,0
5028918,288.97,644,742,0
5028928,294.42,644,739,0
5028938,304.58,644,742,0
5028948,317.05,644,738,0
5028958,335.03,644,742,0
5028968,355.90,644,739,0
5028978,382.33,644,743,0
5028988,411.03,644,738,0
5028998,443.29,644,742,0
5029017,474.92,683,741,0
5029020,506.31,683,744,0
5029029,534.55,683,738,0
5029039,559.88,683,743,0
5029049,578.69,683,737,0
5029059,592.33,683,743,0
5029069,598.57,683,738,0
5029079,599.94,683,743,0
5029089,594.73,683,737,0
5029099,584.87,683,743,0
5029109,569.78,683,737,0
5029120,552.49,683,743,0
5029129,532.33,683,737,0
5029139,512.00,683,743,0
5029149,490.53,683,737,0
5029159,471.13,683,743,0
5029169,452.53,683,738,0
5029179,437.29,683,743,0
5029189,424.00,683,737,0
5029199,414.53,683,744,0
5029209,407.13,683,737,0
5029219,403.40,683,743,0
5029229,401.40,683,738,0
5029239,402.31,683,743,0
5029249,404.14,683,737,0
5029259,408.00,683,743,0
5029269,411.69,683,737,0
5029279,416.54,683,743,0
5029289,420.58,683,737,0
5029299,425.20,683,743,0
5029309,428.36,683,737,0
5029319,431.25,683,743,0
5029329,432.33,683,736,0
5029339,433.43,683,743,0
5029349,432.83,683,737,0
5029359,432.15,683,743,0
5029369,429.71,683,736,0
5029379,427.48,683,743,0
5029389,423.99,683,737,0
5029399,420.70,683,744,0
5029409,416.16,683,736,0
5029420,412.08,683,743,0
5029430,407.26,683,735,0
5029440,403.07,683,747,0
5029450,398.59,683,727,0
5029460,395.07,683,748,0
5029470,391.62,683,735,0
5029480,389.25,683,747,0
5029490,386.69,683,727,0
5029500,384.81,683,748,0
5029510,382.90,683,735,0
5029520,381.77,683,747,0
5029530,380.94,683,727,0
5029540,381.43,683,748,0
5029550,383.27,683,735,0
5029560,388.59,683,747,0
5029570,397.46,683,726,0
5029580,411.63,683,748,0
5029591,430.94,683,725,0
5029601,456.03,683,747,0
5029611,485.89,683,727,0
5029630,519.61,613,727,0
5029634,554.96,613,738,0
5029643,590.03,613,744,0
5029653,622.38,613,736,0
5029663,649.35,613,743,0
5029673,670.07,613,737,0
5029683,682.57,613,743,0
5029693,687.20,613,736,0
5029703,682.68,613,743,0
5029713,670.99,613,737,0
5029723,651.62,613,743,0
5029733,627.56,613,736,0
5029743,598.12,613,743,0
5029753,567.14,613,737,0
5029763,533.97,613,743,0
5029773,502.09,613,736,0
5029783,470.31,613,743,0
5029793,442.06,613,737,0
5029804,415.81,613,743,0
5029814,394.78,613,737,0
5029824,376.46,613,742,0
5029834,363.68,613,739,0
5029844,353.92,613,741,0
5029854,349.70,613,737,0
5029864,347.86,613,742,0
5029874,350.73,613,739,0
5029884,354.76,613,741,0
5029894,362.29,613,738,0
5029904,369.66,613,742,0
5029914,379.02,613,739,0
5029924,386.81,613,741,0
5029934,395.40,613,738,0
5029944,401.58,613,742,0
5029954,408.09,613,739,0
5029964,411.75,613,741,0
5029975,415.42,613,740,0
5029985,416.28,613,740,0
5029995,417.36,613,742,0
5030005,415.79,613,739,0
5030016,414.61,613,742,0
5030025,411.08,613,740,0
5030035,408.40,613,742,0
5030045,403.82,613,739,0
5030055,400.41,613,742,0
5030065,395.48,613,740,0
5030075,392.25,613,742,0
5030085,387.89,613,739,0
5030095,385.18,613,742,0
5030105,381.31,613,740,0
5030115,379.29,613,742,0
5030125,376.25,613,739,0
5030135,374.93,613,742,0
5030145,372.55,613,740,0
5030155,372.39,613,742,0
5030165,371.97,613,739,0
5030175,374.68,613,742,0
5030185,378.55,613,739,0
5030195,387.34,613,742,0
5030205,399.15,613,739,0
5030215,417.58,613,742,0
5030225,439.86,613,739,0
5030235,468.40,613,742,0
5030245,499.40,613,739,0
5030264,533.91,634,737,0
5030267,567.19,634,738,0
5030276,600.26,634,743,0
5030286,627.83,634,739,0
5030296,650.59,634,743,0
5030306,664.73,634,738,0
5030316,672.44,634,743,0
5030326,670.72,634,739,0
5030336,662.58,634,743,0
5030346,645.86,634,738,0
5030356,624.39,634,743,0
5030366,597.53,634,739,0
5030376,569.08,634,743,0
5030386,537.82,634,738,0
5030396,507.36,634,743,0
5030406,476.65,634,739,0
5030416,449.07,634,743,0
5030426,423.16,634,738,0
5030436,401.34,634,743,0
5030446,381.57,634,739,0
5030456,366.48,634,743,0
5030466,354.12,634,738,0
5030476,346.50,634,743,0
5030487,341.12,634,738,0
5030497,339.67,634,743,0
5030507,339.86,634,737,0
5030517,343.24,634,744,0
5030528,347.20,634,737,0
5030537,353.18,634,743,0
5030547,358.70,634,737,0
5030557,365.13,634,744,0
5030567,370.49,634,737,0
5030577,376.09,634,743,0
5030587,380.00,634,737,0
5030597,383.73,634,743,0
5030607,385.70,634,737,0
5030617,387.46,634,743,0
5030627,387.36,634,737,0
5030637,387.04,634,744,0
5030647,385.10,634,737,0
5030657,383.40,634,743,0
5030667,380.41,634,737,0
5030677,377.76,634,744,0
5030687,374.14,634,737,0
5030697,371.27,634,743,0
5030707,367.72,634,737,0
5030717,365.06,634,744,0
5030727,361.91,634,737,0
5030737,359.71,634,743,0
5030747,357.01,634,737,0
5030757,355.38,634,744,0
5030767,353.55,634,737,0
5030777,352.96,634,743,0
5030787,352.50,634,737,0
5030797,353.98,634,744,0
5030807,356.77,634,737,0
5030817,362.80,634,743,0
5030828,371.21,634,733,0
5030838,383.54,634,748,0
5030848,398.80,634,726,0
5030858,417.81,634,748,0
5030868,438.65,634,724,0
5030878,461.08,634,748,0
5030897,482.62,633,747,0
5030900,502.27,633,747,0
5030909,519.21,633,727,0
5030919,532.13,633,747,0
5030929,539.63,633,728,0
5030939,541.80,633,747,0
5030949,538.47,633,727,0
5030959,530.66,633,747,0
5030969,519.19,633,728,0
5030979,503.79,633,747,0
5030989,486.24,633,727,0
5030999,467.57,633,747,0
5031009,448.50,633,728,0
5031019,429.66,633,747,0
5031029,411.76,633,727,0
5031040,395.03,633,746,0
5031049,380.37,633,728,0
5031059,367.61,633,747,0
5031069,357.19,633,727,0
5031079,348.86,633,746,0
5031089,342.94,633,728,0
5031099,339.10,633,747,0
5031109,337.62,633,727,0
5031119,337.60,633,746,0
5031129,339.14,633,728,0
5031139,341.62,633,747,0
5031149,345.25,633,727,0
5031159,349.16,633,746,0
5031169,353.18,633,728,0
5031179,356.90,633,747,0
5031189,360.70,633,727,0
5031199,363.79,633,746,0
5031209,366.64,633,731,0
5031219,368.42,633,747,0
5031229,369.66,633,727,0
5031239,369.98,633,746,0
5031249,369.99,633,731,0
5031259,368.92,633,747,0
5031269,367.57,633,728,0
5031279,365.26,633,746,0
5031289,363.25,633,731,0
5031299,360.95,633,747,0
5031309,359.12,633,727,0
5031319,356.81,633,746,0
5031329,355.15,633,731,0
5031340,353.18,633,744,0
5031350,352.01,633,734,0
5031360,350.21,633,743,0
5031370,349.37,633,737,0
5031380,347.85,633,743,0
5031390,347.21,633,734,0
5031400,346.16,633,743,0
5031410,347.01,633,736,0
5031420,348.08,633,743,0
5031430,351.74,633,734,0
5031440,356.28,633,743,0
5031450,364.38,633,737,0
5031460,373.69,633,743,0
5031470,385.91,633,735,0
5031480,398.45,633,743,0
5031490,413.02,633,736,0
5031510,426.68,612,735,0
5031513,440.71,612,743,0
5031522,452.41,612,740,0
5031532,463.69,612,741,0
5031542,471.24,612,740,0
5031553,476.78,612,741,0
5031563,477.70,612,739,0
5031573,476.51,612,742,0
5031583,471.00,612,738,0
5031593,463.67,612,742,0
5031603,452.63,612,739,0
5031613,441.55,612,743,0
5031623,428.36,612,739,0
5031633,416.25,612,742,0
5031643,403.06,612,739,0
5031653,391.77,612,743,0
5031663,380.10,612,739,0
5031673,370.64,612,742,0
5031683,361.15,612,739,0
5031693,354.59,612,743,0
5031703,348.16,612,739,0
5031713,344.51,612,742,0
5031724,341.10,612,738,0
5031734,340.25,612,743,0
5031744,339.54,612,738,0
5031754,340.96,612,743,0
5031764,341.87,612,737,0
5031774,344.70,612,743,0
5031784,346.72,612,738,0
5031794,350.02,612,743,0
5031804,352.03,612,737,0
5031814,354.97,612,743,0
5031824,356.48,612,738,0
5031834,358.52,612,743,0
5031844,359.18,612,737,0
5031854,360.58,612,743,0
5031864,360.54,612,738,0
5031874,361.23,612,743,0
5031884,360.61,612,737,0
5031895,360.64,612,743,0
5031905,359.63,612,737,0
5031915,359.14,612,743,0
5031925,357.64,612,737,0
5031936,356.94,612,743,0
5031945,355.54,612,737,0
5031955,355.04,612,743,0
5031965,353.95,612,737,0
5031975,353.62,612,744,0
5031985,352.75,612,737,0
5031995,352.74,612,743,0
5032005,352.39,612,736,0
5032015,353.13,612,744,0
5032025,353.69,612,737,0
5032035,355.88,612,743,0
5032045,358.83,612,736,0
5032055,363.98,612,743,0
5032065,369.99,612,737,0
5032075,378.31,612,743,0
5032085,387.39,612,736,0
5032095,398.24,612,744,0
5032105,409.01,612,732,0
5032124,420.37,615,735,0
5032127,430.80,615,728,0
5032136,440.93,615,748,0
5032146,448.97,615,725,0
5032156,455.40,615,748,0
5032166,459.05,615,725,0
5032176,460.41,615,748,0
5032186,458.92,615,725,0
5032196,455.38,615,748,0
5032206,449.14,615,725,0
5032216,441.38,615,748,0
5032226,432.18,615,725,0
5032236,422.66,615,748,0
5032246,412.82,615,725,0
5032256,403.23,615,748,0
5032266,393.86,615,724,0
5032276,385.59,615,746,0
5032286,378.17,615,725,0
5032296,372.08,615,748,0
5032306,367.04,615,725,0
5032316,363.38,615,746,0
5032326,360.83,615,725,0
5032336,359.46,615,748,0
5032346,358.90,615,725,0
5032356,359.01,615,747,0
5032366,359.48,615,726,0
5032376,360.36,615,748,0
5032386,361.41,615,725,0
5032396,362.70,615,746,0
5032407,363.99,615,728,0
5032417,365.19,615,747,0
5032427,366.59,615,728,0
5032437,367.74,615,746,0
5032448,369.02,615,731,0
5032457,370.09,615,747,0
5032467,371.17,615,728,0
5032477,371.81,615,746,0
5032487,372.72,615,731,0
5032497,373.15,615,747,0
5032507,373.75,615,728,0
5032517,373.61,615,746,0
5032527,373.90,615,731,0
5032537,373.50,615,747,0
5032547,373.35,615,728,0
5032557,372.39,615,745,0
5032567,371.89,615,731,0
5032577,370.98,615,747,0
5032587,370.51,615,728,0
5032597,369.59,615,746,0
5032607,369.75,615,731,0
5032617,370.08,615,744,0
5032627,371.77,615,728,0
5032637,373.81,615,746,0
5032647,377.64,615,731,0
5032657,382.25,615,744,0
5032667,388.47,615,728,0
5032677,395.36,615,746,0
5032687,404.00,615,731,0
5032697,412.91,615,744,0
5032716,422.75,592,745,0
5032719,431.91,592,744,0
5032728,442.52,592,736,0
5032738,451.97,592,743,0
5032748,460.89,592,735,0
5032758,467.18,592,743,0
5032768,472.40,592,736,0
5032778,474.64,592,742,0
5032788,476.07,592,736,0
5032798,473.52,592,743,0
5032808,470.32,592,736,0
5032818,464.40,592,743,0
5032828,458.75,592,737,0
5032838,451.28,592,743,0
5032848,444.77,592,737,0
5032858,436.61,592,743,0
5032868,429.96,592,737,0
5032878,422.34,592,743,0
5032888,416.67,592,737,0
5032898,410.30,592,742,0
5032908,406.14,592,737,0
5032919,401.51,592,742,0
5032929,399.26,592,738,0
5032939,396.22,592,741,0
5032949,395.26,592,739,0
5032960,393.68,592,740,0
5032969,394.20,592,738,0
5032979,393.71,592,741,0
5032989,395.17,592,739,0
5032999,395.33,592,740,0
5033009,397.42,592,738,0
5033019,397.98,592,741,0
5033029,399.91,592,739,0
5033039,400.07,592,740,0
5033049,401.51,592,738,0
5033059,401.01,592,741,0
5033069,401.74,592,739,0
5033079,400.62,592,740,0
5033089,400.86,592,738,0
5033099,399.57,592,741,0
5033109,399.66,592,739,0
5033119,398.13,592,740,0
5033129,398.22,592,741,0
5033139,397.08,592,741,0
5033149,397.57,592,740,0
5033159,396.63,592,740,0
5033169,397.04,592,741,0
5033179,396.04,592,741,0
5033189,396.63,592,739,0
5033199,395.97,592,740,0
5033209,397.01,592,741,0
5033219,396.92,592,741,0
5033229,399.13,592,739,0
5033239,401.02,592,740,0
5033249,405.90,592,741,0
5033260,411.03,592,739,0
5033270,419.55,592,742,0
5033289,428.73,573,741,0
5033292,441.41,573,743,0
5033302,454.96,573,737,0
5033311,471.08,573,742,0
5033321,486.02,573,738,0
5033331,501.57,573,742,0
5033341,514.21,573,737,0
5033351,525.85,573,742,0
5033361,533.39,573,738,0
5033371,538.42,573,743,0
5033381,539.02,573,737,0
5033391,538.12,573,742,0
5033401,533.75,573,738,0
5033411,528.77,573,743,0
5033421,521.12,573,737,0
5033431,513.80,573,742,0
5033441,504.73,573,738,0
5033451,496.58,573,742,0
5033461,487.37,573,737,0
5033472,479.50,573,743,0
5033481,470.91,573,738,0
5033491,463.99,573,742,0
5033501,456.32,573,737,0
5033511,450.44,573,743,0
5033521,444.09,573,738,0
5033531,439.57,573,742,0
5033541,434.72,573,737,0
5033551,431.59,573,743,0
5033561,428.07,573,738,0
5033571,426.42,573,742,0
5033581,424.45,573,738,0
5033591,424.10,573,743,0
5033601,423.17,573,738,0
5033611,423.93,573,742,0
5033621,424.17,573,737,0
5033631,425.88,573,742,0
5033641,426.94,573,737,0
5033651,429.27,573,742,0
5033661,430.73,573,737,0
5033671,433.04,573,743,0
5033681,433.84,573,737,0
5033691,435.31,573,742,0
5033701,435.13,573,737,0
5033711,435.18,573,743,0
5033721,433.62,573,737,0
5033731,432.49,573,742,0
5033741,429.99,573,737,0
5033751,428.28,573,742,0
5033761,425.54,573,737,0
5033772,423.88,573,743,0
5033782,421.68,573,736,0
5033792,420.45,573,743,0
5033802,418.82,573,737,0
5033812,418.44,573,744,0
5033822,417.75,573,736,0
5033832,418.26,573,743,0
5033842,418.91,573,737,0
5033852,421.34,573,745,0
5033862,424.75,573,737,0
5033872,430.82,573,743,0
5033882,438.72,573,737,0
5033892,449.95,573,745,0
5033902,463.21,573,736,0
5033921,479.34,632,735,0
5033924,497.07,632,727,0
5033933,516.42,632,747,0
5033943,534.89,632,731,0
5033953,552.41,632,748,0
5033963,567.07,632,725,0
5033973,579.09,632,747,0
5033984,587.38,632,725,0
5033993,592.07,632,747,0
5034003,592.65,632,725,0
5034013,590.18,632,747,0
5034023,584.56,632,725,0
5034033,576.80,632,747,0
5034043,567.09,632,725,0
5034053,556.05,632,747,0
5034063,543.78,632,725,0
5034073,531.37,632,747,0
5034083,518.79,632,724,0
5034093,506.94,632,747,0
5034103,495.60,632,725,0
5034113,485.43,632,747,0
5034123,476.05,632,724,0
5034133,467.80,632,747,0
5034143,460.45,632,725,0
5034153,454.27,632,746,0
5034163,448.96,632,724,0
5034173,444.82,632,747,0
5034183,441.40,632,725,0
5034193,438.92,632,746,0
5034203,437.27,632,724,0
5034213,436.33,632,747,0
5034223,436.06,632,725,0
5034233,436.26,632,746,0
5034243,436.70,632,724,0
5034253,437.52,632,747,0
5034263,438.52,632,725,0
5034273,439.52,632,746,0
5034284,440.44,632,726,0
5034294,441.12,632,746,0
5034304,441.81,632,730,0
5034314,442.13,632,744,0
5034324,442.39,632,732,0
5034334,442.23,632,746,0
5034344,441.95,632,730,0
5034354,441.06,632,745,0
5034364,440.40,632,732,0
5034374,439.12,632,746,0
5034384,437.93,632,730,0
5034394,435.85,632,745,0
5034404,434.27,632,732,0
5034414,432.22,632,746,0
5034424,430.65,632,729,0
5034434,428.48,632,745,0
5034444,427.27,632,731,0
5034455,426.07,632,744,0
5034465,426.78,632,735,0
5034475,427.96,632,742,0
5034485,432.09,632,736,0
5034496,438.06,632,743,0
5034505,448.20,632,735,0
5034515,461.04,632,742,0
5034534,478.47,613,741,0
5034537,497.83,613,740,0
5034546,521.41,613,736,0
5034556,544.90,613,742,0
5034566,569.62,613,738,0
5034576,591.55,613,741,0
5034586,612.00,613,737,0
5034596,627.51,613,742,0
5034606,639.83,613,738,0
5034616,645.07,613,741,0
5034626,646.80,613,737,0
5034636,642.53,613,742,0
5034646,635.60,613,738,0
5034656,623.51,613,741,0
5034667,609.90,613,740,0
5034676,592.91,613,742,0
5034686,576.44,613,738,0
5034696,558.05,613,741,0
5034706,541.45,613,740,0
5034716,524.04,613,742,0
5034726,509.33,613,738,0
5034736,494.57,613,741,0
5034746,482.79,613,739,0
5034756,471.02,613,742,0
5034766,462.36,613,738,0
5034776,453.64,613,741,0
5034786,448.05,613,740,0
5034796,442.42,613,742,0
5034806,439.59,613,738,0
5034816,436.46,613,741,0
5034826,435.93,613,739,0
5034836,434.80,613,740,0
5034846,435.93,613,738,0
5034856,435.86,613,741,0
5034866,437.66,613,740,0
5034876,438.11,613,740,0
5034886,440.30,613,738,0
5034896,440.86,613,741,0
5034906,442.83,613,740,0
5034916,443.05,613,740,0
5034926,444.66,613,738,0
5034936,444.42,613,741,0
5034946,445.41,613,740,0
5034956,444.47,613,740,0
5034967,444.72,613,740,0
5034977,443.09,613,739,0
5034987,442.55,613,742,0
5034997,440.28,613,738,0
5035008,439.17,613,741,0
5035017,436.46,613,739,0
5035027,435.12,613,742,0
5035037,432.21,613,738,0
5035047,430.69,613,741,0
5035057,427.79,613,739,0
5035067,426.39,613,742,0
5035077,423.83,613,738,0
5035087,423.15,613,741,0
5035097,421.86,613,739,0
5035107,423.62,613,742,0
5035117,425.92,613,738,0
5035127,432.54,613,741,0
5035137,441.17,613,739,0
5035147,455.34,613,742,0
5035157,472.38,613,738,0
5035176,494.90,642,736,0
5035180,519.49,642,737,0
5035188,548.53,642,742,0
5035198,577.00,642,738,0
5035208,606.10,642,742,0
5035218,631.44,642,737,0
5035228,654.36,642,742,0
5035238,671.06,642,738,0
5035248,683.08,642,742,0
5035258,687.30,642,737,0
5035268,687.04,642,742,0
5035278,679.96,642,738,0
5035288,669.17,642,742,0
5035298,652.88,642,737,0
5035308,634.78,642,742,0
5035318,613.16,642,737,0
5035328,591.39,642,742,0
5035338,567.87,642,737,0
5035348,545.97,642,743,0
5035358,523.95,642,738,0
5035368,504.68,642,742,0
5035378,485.92,642,737,0
5035388,470.51,642,743,0
5035398,456.22,642,737,0
5035408,445.39,642,742,0
5035418,435.68,642,737,0
5035428,429.04,642,743,0
5035438,423.29,642,738,0
5035448,420.54,642,742,0
5035458,418.28,642,737,0
5035468,418.45,642,743,0
5035479,418.53,642,737,0
5035489,420.26,642,743,0
5035499,421.64,642,736,0
5035509,424.28,642,743,0
5035520,425.99,642,736,0
5035529,428.65,642,743,0
5035539,430.00,642,736,0
5035549,431.80,642,743,0
5035559,432.50,642,736,0
5035569,433.55,642,743,0
5035579,433.21,642,736,0
5035589,432.94,642,743,0
5035599,431.33,642,736,0
5035609,430.11,642,743,0
5035619,427.81,642,736,0
5035629,425.81,642,743,0
5035639,422.82,642,736,0
5035649,420.52,642,742,0
5035659,417.49,642,736,0
5035669,415.24,642,743,0
5035679,412.21,642,736,0
5035689,409.84,642,746,0
5035699,406.97,642,736,0
5035709,405.22,642,743,0
5035719,403.23,642,736,0
5035729,402.86,642,745,0
5035739,403.16,642,736,0
5035749,406.37,642,743,0
5035759,411.96,642,736,0
5035769,421.91,642,745,0
5035779,435.22,642,735,0
5035789,454.01,642,743,0
5035808,476.98,632,741,0
5035811,504.54,632,747,0
5035820,535.15,632,728,0
5035830,567.72,632,748,0
5035840,599.43,632,724,0
5035850,629.52,632,747,0
5035860,655.16,632,724,0
5035870,675.81,632,748,0
5035880,689.67,632,724,0
5035890,696.45,632,747,0
5035900,695.85,632,724,0
5035910,689.16,632,748,0
5035920,676.34,632,724,0
5035930,658.75,632,747,0
5035940,636.71,632,724,0
5035950,612.37,632,748,0
5035960,585.90,632,724,0
5035970,559.19,632,747,0
5035980,532.43,632,724,0
5035991,507.10,632,747,0
5036001,483.50,632,726,0
5036011,462.52,632,746,0
5036021,444.07,632,728,0
5036032,428.49,632,745,0
5036041,416.00,632,726,0
5036051,406.66,632,746,0
5036061,400.50,632,729,0
5036071,396.75,632,745,0
5036081,395.28,632,726,0
5036091,395.54,632,746,0
5036101,397.74,632,729,0
5036111,400.56,632,745,0
5036121,404.03,632,726,0
5036131,407.24,632,746,0
5036141,410.72,632,729,0
5036151,413.81,632,745,0
5036161,416.61,632,726,0
5036171,418.65,632,746,0
5036181,420.39,632,729,0
5036191,421.13,632,745,0
5036201,421.82,632,732,0
5036211,421.62,632,746,0
5036221,421.00,632,729,0
5036231,419.37,632,745,0
5036241,417.55,632,732,0
5036251,414.90,632,746,0
5036261,412.23,632,730,0
5036271,408.47,632,745,0
5036281,405.07,632,732,0
5036291,401.24,632,746,0
5036301,397.91,632,730,0
5036311,394.04,632,745,0
