Time,PPG,IBI,GSR,GSR_Event
3912130,419.32,602,750,0
3912140,462.68,602,754,0
3912151,509.88,602,751,0
3912161,558.34,602,753,0
3912171,604.31,602,751,0
3912190,645.40,623,750,0
3912194,677.81,623,752,0
3912203,700.50,623,753,0
3912213,716.33,623,751,0
3912223,727.42,623,753,0
3912233,735.18,623,752,0
3912243,740.61,623,753,0
3912253,744.41,623,751,0
3912263,747.12,623,753,0
3912273,749.05,623,752,0
3912283,750.45,623,753,0
3912293,751.39,623,751,0
3912303,749.21,623,753,0
3912313,741.39,623,752,0
3912323,725.80,623,753,0
3912333,701.69,623,751,0
3912343,668.48,623,753,0
3912353,627.24,623,752,0
3912364,578.18,623,753,0
3912374,525.93,623,752,0
3912384,473.75,623,752,0
3912394,426.00,623,752,0
3912404,383.87,623,752,0
3912414,349.96,623,752,0
3912424,323.49,623,752,0
3912434,305.69,623,752,0
3912444,294.64,623,752,0
3912454,290.93,623,752,0
3912464,291.98,623,752,0
3912474,298.07,623,752,0
3912484,306.45,623,752,0
3912494,317.24,623,752,0
3912504,328.06,623,752,0
3912514,339.35,623,752,0
3912524,348.85,623,752,0
3912535,357.51,623,752,0
3912545,363.53,623,752,0
3912555,368.25,623,752,0
3912565,370.32,623,752,0
3912576,371.42,623,752,0
3912585,370.35,623,752,0
3912595,368.92,623,752,0
3912605,365.60,623,752,0
3912615,362.46,623,752,0
3912625,358.04,623,752,0
3912635,354.26,623,752,0
3912645,349.51,623,752,0
3912655,345.54,623,752,0
3912665,340.88,623,752,0
3912675,337.49,623,752,0
3912685,333.48,623,752,0
3912695,330.60,623,752,0
3912705,327.42,623,752,0
3912715,326.69,623,752,0
3912725,328.33,623,752,0
3912735,335.81,623,752,0
3912745,349.76,623,752,0
3912755,374.00,623,752,0
3912765,408.71,623,752,0
3912775,451.91,623,752,0
3912785,499.30,623,752,0
3912795,548.41,623,752,0
3912805,595.30,623,752,0
3912824,637.60,634,751,0
3912827,671.70,634,752,0
3912836,696.26,634,752,0
3912846,713.41,634,752,0
3912856,725.46,634,753,0
3912866,733.85,634,751,0
3912876,739.77,634,752,0
3912886,743.87,634,752,0
3912896,744.93,634,753,0
3912906,739.25,634,751,0
3912916,725.72,634,753,0
3912926,702.62,634,752,0
3912936,670.50,634,752,0
3912946,628.52,634,751,0
3912956,578.14,634,753,0
3912966,521.35,634,752,0
3912976,464.21,634,752,0
3912986,408.39,634,751,0
3912996,358.17,634,753,0
3913006,313.46,634,752,0
3913016,277.49,634,752,0
3913026,249.02,634,751,0
3913036,229.94,634,753,0
3913047,218.13,634,751,0
3913057,214.88,634,753,0
3913067,217.23,634,750,0
3913077,225.99,634,753,0
3913088,237.99,634,751,0
3913097,253.85,634,753,0
3913107,270.44,634,751,0
3913117,288.39,634,753,0
3913127,304.99,634,751,0
3913137,321.19,634,753,0
3913147,334.68,634,750,0
3913157,346.65,634,753,0
3913167,355.32,634,751,0
3913177,362.30,634,753,0
3913187,366.07,634,751,0
3913197,368.49,634,753,0
3913207,368.21,634,751,0
3913217,367.25,634,753,0
3913227,364.52,634,751,0
3913237,361.88,634,753,0
3913247,357.76,634,751,0
3913257,353.89,634,753,0
3913267,348.73,634,751,0
3913277,344.19,634,753,0
3913287,338.77,634,751,0
3913297,334.04,634,753,0
3913307,328.63,634,751,0
3913317,324.45,634,753,0
3913327,320.20,634,751,0
3913337,317.53,634,753,0
3913347,315.10,634,751,0
3913357,315.24,634,753,0
3913367,317.70,634,751,0
3913377,325.54,634,753,0
3913388,339.31,634,750,0
3913398,362.62,634,754,0
3913408,395.73,634,751,0
3913418,437.94,634,754,0
3913428,484.93,634,750,0
3913438,534.24,634,753,0
3913448,582.04,634,751,0
3913467,626.00,643,749,0
3913470,662.47,643,752,0
3913479,689.93,643,754,0
3913489,709.15,643,750,0
3913499,722.61,643,754,0
3913509,732.02,643,751,0
3913519,738.62,643,754,0
3913529,743.23,643,750,0
3913539,744.28,643,754,0
3913549,738.58,643,750,0
3913559,725.25,643,753,0
3913569,702.59,643,750,0
3913579,670.91,643,754,0
3913589,630.10,643,750,0
3913600,581.04,643,753,0
3913609,526.81,643,750,0
3913619,472.53,643,754,0
3913629,420.21,643,750,0
3913639,373.35,643,753,0
3913649,332.66,643,750,0
3913659,300.06,643,754,0
3913669,275.23,643,750,0
3913679,258.66,643,753,0
3913689,249.03,643,750,0
3913699,246.67,643,754,0
3913709,249.89,643,750,0
3913719,258.41,643,753,0
3913729,270.07,643,750,0
3913739,284.79,643,754,0
3913749,300.58,643,750,0
3913759,317.38,643,753,0
3913769,333.38,643,750,0
3913779,348.48,643,754,0
3913789,361.37,643,750,0
3913799,372.40,643,753,0
3913809,380.64,643,750,0
3913819,386.75,643,754,0
3913829,389.99,643,750,0
3913839,391.20,643,753,0
3913849,390.15,643,750,0
3913859,387.88,643,754,0
3913869,383.97,643,750,0
3913879,379.31,643,753,0
3913889,373.64,643,750,0
3913900,367.97,643,753,0
3913910,362.06,643,750,0
3913920,356.43,643,753,0
3913930,350.90,643,751,0
3913940,345.96,643,753,0
3913950,341.34,643,751,0
3913960,337.43,643,753,0
3913970,334.34,643,750,0
3913980,333.08,643,753,0
3913990,334.99,643,750,0
3914000,341.98,643,753,0
3914010,356.64,643,750,0
3914020,381.31,643,753,0
3914030,417.00,643,751,0
3914040,460.11,643,753,0
3914050,507.44,643,751,0
3914060,555.95,643,753,0
3914071,602.51,643,751,0
3914081,643.71,643,753,0
3914100,676.67,633,752,0
3914103,699.78,633,753,0
3914113,715.96,633,751,0
3914123,727.25,633,752,0
3914133,735.14,633,752,0
3914143,740.67,633,752,0
3914153,744.58,633,752,0
3914163,745.91,633,752,0
3914173,742.25,633,751,0
3914183,730.73,633,752,0
3914193,710.80,633,752,0
3914203,681.50,633,752,0
3914213,643.59,633,751,0
3914223,596.70,633,752,0
3914233,543.78,633,752,0
3914243,488.09,633,752,0
3914253,434.53,633,751,0
3914263,384.40,633,752,0
3914273,340.78,633,752,0
3914284,303.48,633,752,0
3914294,274.92,633,751,0
3914304,253.77,633,752,0
3914314,241.20,633,752,0
3914324,235.14,633,752,0
3914334,236.25,633,752,0
3914344,241.83,633,752,0
3914354,252.38,633,752,0
3914364,264.95,633,752,0
3914374,280.05,633,752,0
3914384,294.99,633,752,0
3914394,310.60,633,752,0
3914404,324.39,633,752,0
3914414,337.56,633,751,0
3914424,347.89,633,752,0
3914434,356.84,633,752,0
3914444,362.67,633,752,0
3914455,367.01,633,752,0
3914465,368.30,633,752,0
3914475,368.55,633,752,0
3914485,366.28,633,751,0
3914496,363.67,633,753,0
3914505,359.44,633,752,0
3914515,355.54,633,752,0
3914525,350.58,633,751,0
3914535,346.37,633,753,0
3914545,341.51,633,752,0
3914555,337.71,633,752,0
3914565,333.25,633,751,0
3914575,329.92,633,753,0
3914585,326.30,633,752,0
3914595,325.01,633,752,0
3914605,325.74,633,751,0
3914615,332.16,633,753,0
3914625,344.58,633,752,0
3914635,367.42,633,752,0
3914645,400.85,633,751,0
3914655,443.28,633,753,0
3914665,490.34,633,751,0
3914675,539.78,633,752,0
3914685,587.38,633,752,0
3914695,631.15,633,752,0
3914705,666.89,633,751,0
3914724,692.98,624,751,0
3914727,711.24,624,751,0
3914736,724.07,624,753,0
3914746,733.05,624,751,0
3914756,739.33,624,753,0
3914766,743.73,624,751,0
3914776,746.81,624,753,0
3914786,747.77,624,751,0
3914796,744.41,624,753,0
3914806,733.36,624,751,0
3914816,714.01,624,752,0
3914826,684.95,624,750,0
3914836,647.08,624,753,0
3914846,600.21,624,751,0
3914856,547.13,624,752,0
3914866,490.52,624,750,0
3914876,435.98,624,753,0
3914886,384.81,624,751,0
3914896,340.68,624,752,0
3914906,303.19,624,750,0
3914916,274.34,624,753,0
3914926,252.76,624,751,0
3914936,239.93,624,752,0
3914946,233.70,624,750,0
3914956,234.69,624,753,0
3914967,240.27,624,750,0
3914977,250.82,624,753,0
3914987,263.73,624,750,0
3914997,279.15,624,753,0
3915008,294.54,624,750,0
3915017,310.32,624,753,0
3915027,324.24,624,750,0
3915037,337.11,624,753,0
3915047,347.10,624,750,0
3915057,355.43,624,753,0
3915067,360.83,624,750,0
3915077,364.57,624,753,0
3915087,365.55,624,750,0
3915097,365.39,624,753,0
3915107,363.04,624,750,0
3915117,360.20,624,753,0
3915127,355.94,624,750,0
3915137,351.76,624,753,0
3915147,346.82,624,750,0
3915157,342.46,624,753,0
3915167,337.69,624,750,0
3915177,333.80,624,753,0
3915187,329.70,624,750,0
3915197,326.58,624,753,0
3915207,323.45,624,750,0
3915217,322.03,624,753,0
3915227,322.36,624,750,0
3915237,327.44,624,753,0
3915247,338.49,624,750,0
3915257,359.17,624,753,0
3915267,390.02,624,750,0
3915277,430.64,624,753,0
3915287,476.99,624,750,0
3915297,526.50,624,753,0
3915308,575.20,624,750,0
3915318,620.40,624,754,0
3915328,658.17,624,750,0
3915347,686.87,623,748,0
3915351,706.97,623,751,0
3915359,721.03,623,753,0
3915369,730.88,623,750,0
3915379,737.77,623,753,0
3915389,742.60,623,750,0
3915399,745.98,623,753,0
3915409,748.34,623,750,0
3915419,748.20,623,753,0
3915429,742.35,623,750,0
3915439,729.09,623,753,0
3915449,706.91,623,750,0
3915459,675.52,623,753,0
3915469,635.03,623,750,0
3915479,586.30,623,753,0
3915489,531.74,623,750,0
3915499,475.97,623,753,0
3915509,422.07,623,750,0
3915520,372.97,623,753,0
3915529,330.30,623,750,0
3915539,295.24,623,753,0
3915549,268.17,623,750,0
3915559,249.17,623,753,0
3915569,237.76,623,750,0
3915579,233.46,623,753,0
3915589,235.51,623,750,0
3915599,242.60,623,753,0
3915609,253.43,623,750,0
3915619,266.72,623,753,0
3915629,281.55,623,749,0
3915639,296.85,623,753,0
3915649,311.60,623,750,0
3915659,325.00,623,753,0
3915669,336.62,623,750,0
3915679,346.12,623,753,0
3915689,353.41,623,750,0
3915699,358.47,623,753,0
3915709,361.33,623,750,0
3915719,362.09,623,753,0
3915729,361.08,623,750,0
3915739,358.70,623,753,0
3915749,355.27,623,750,0
3915759,350.99,623,753,0
3915769,346.28,623,750,0
3915779,341.48,623,753,0
3915789,336.88,623,750,0
3915799,332.46,623,753,0
3915809,328.38,623,750,0
3915820,324.58,623,753,0
3915830,321.45,623,750,0
3915840,318.49,623,753,0
3915850,316.50,623,751,0
3915860,315.66,623,752,0
3915870,317.52,623,750,0
3915880,323.71,623,753,0
3915890,337.00,623,750,0
3915900,359.50,623,752,0
3915910,393.29,623,750,0
3915920,435.55,623,753,0
3915930,483.38,623,751,0
3915940,533.32,623,753,0
3915950,582.34,623,750,0
3915960,626.85,623,753,0
3915979,663.75,632,752,0
3915982,690.79,632,753,0
3915991,709.71,632,751,0
3916001,722.95,632,752,0
3916011,732.22,632,751,0
3916021,738.71,632,752,0
3916032,743.26,632,751,0
3916041,746.44,632,752,0
3916051,748.71,632,751,0
3916061,746.35,632,752,0
3916071,737.29,632,751,0
3916081,719.63,632,752,0
3916091,693.08,632,751,0
3916101,656.97,632,752,0
3916111,612.32,632,751,0
3916121,559.47,632,752,0
3916131,503.83,632,751,0
3916141,448.25,632,752,0
3916151,396.75,632,751,0
3916161,350.41,632,752,0
3916171,311.89,632,751,0
3916181,280.76,632,752,0
3916191,258.51,632,751,0
3916201,243.87,632,752,0
3916211,237.61,632,751,0
3916221,237.60,632,752,0
3916231,244.10,632,751,0
3916241,254.62,632,752,0
3916251,269.22,632,751,0
3916261,285.35,632,752,0
3916271,303.20,632,751,0
3916281,320.50,632,752,0
3916291,337.62,632,751,0
3916301,352.61,632,752,0
3916311,366.18,632,751,0
3916321,376.67,632,752,0
3916332,385.17,632,751,0
3916342,390.18,632,752,0
3916352,393.08,632,751,0
3916362,392.71,632,752,0
3916372,390.74,632,751,0
3916382,386.23,632,752,0
3916392,380.89,632,751,0
3916402,373.51,632,752,0
3916412,366.16,632,751,0
3916422,357.67,632,752,0
3916432,349.97,632,751,0
3916442,341.58,632,752,0
3916452,334.38,632,751,0
3916462,326.98,632,752,0
3916472,321.16,632,751,0
3916482,315.32,632,751,0
3916492,311.15,632,751,0
3916503,306.95,632,752,0
3916513,304.78,632,751,0
3916523,303.82,632,751,0
3916533,307.47,632,752,0
3916544,316.33,632,751,0
3916553,333.97,632,751,0
3916563,361.41,632,751,0
3916573,400.59,632,752,0
3916583,446.91,632,751,0
3916593,497.81,632,752,0
3916603,548.91,632,751,0
3916613,597.67,632,752,0
3916633,640.28,653,751,0
3916636,674.31,653,754,0
3916645,698.13,653,750,0
3916655,714.81,653,753,0
3916665,726.48,653,750,0
3916675,734.69,653,753,0
3916685,740.44,653,750,0
3916695,744.51,653,753,0
3916705,747.36,653,750,0
3916716,749.35,653,753,0
3916726,745.77,653,749,0
3916736,734.78,653,753,0
3916746,714.36,653,750,0
3916756,684.60,653,753,0
3916766,645.50,653,749,0
3916776,598.08,653,753,0
3916786,542.60,653,750,0
3916796,485.68,653,753,0
3916806,430.06,653,749,0
3916816,379.86,653,753,0
3916826,335.80,653,750,0
3916836,299.69,653,753,0
3916846,271.02,653,749,0
3916856,251.13,653,753,0
3916866,238.58,653,750,0
3916876,233.73,653,753,0
3916887,234.63,653,749,0
3916897,241.12,653,753,0
3916907,251.16,653,750,0
3916917,264.35,653,753,0
3916928,278.73,653,749,0
3916937,293.94,653,753,0
3916947,308.36,653,750,0
3916957,321.75,653,753,0
3916967,333.01,653,750,0
3916977,342.39,653,753,0
3916987,349.09,653,750,0
3916997,353.61,653,753,0
3917007,355.74,653,749,0
3917017,356.20,653,753,0
3917027,354.77,653,749,0
3917037,352.18,653,753,0
3917047,348.27,653,750,0
3917057,344.20,653,753,0
3917067,339.51,653,750,0
3917077,334.86,653,753,0
3917087,329.97,653,750,0
3917097,325.57,653,753,0
3917107,321.37,653,750,0
3917117,317.96,653,753,0
3917127,314.80,653,750,0
3917137,312.37,653,753,0
3917147,310.33,653,750,0
3917157,309.08,653,753,0
3917167,308.20,653,750,0
3917177,308.09,653,753,0
3917187,308.62,653,749,0
3917197,311.35,653,753,0
3917207,317.42,653,750,0
3917217,329.12,653,753,0
3917228,348.37,653,750,0
3917238,377.57,653,753,0
3917248,416.83,653,750,0
3917258,462.82,653,753,0
3917268,511.91,653,750,0
3917287,561.31,655,749,0
3917290,607.67,655,751,0
3917299,648.10,655,752,0
3917309,679.83,655,751,0
3917319,702.04,655,753,0
3917329,717.58,655,751,0
3917339,728.42,655,752,0
3917349,736.01,655,751,0
3917359,741.36,655,753,0
3917369,744.38,655,750,0
3917379,741.74,655,752,0
3917389,731.62,655,751,0
3917399,712.79,655,753,0
3917409,685.00,655,750,0
3917419,647.93,655,752,0
3917429,602.35,655,750,0
3917440,549.27,655,752,0
3917449,494.12,655,750,0
3917459,439.78,655,752,0
3917469,389.28,655,750,0
3917479,343.94,655,752,0
3917489,305.73,655,750,0
3917499,274.78,655,752,0
3917509,252.26,655,751,0
3917519,236.97,655,752,0
3917529,229.18,655,750,0
3917539,227.41,655,752,0
3917549,231.66,655,750,0
3917559,239.95,655,752,0
3917569,251.83,655,750,0
3917579,265.56,655,752,0
3917589,280.86,655,750,0
3917599,296.03,655,752,0
3917609,311.11,655,751,0
3917619,324.40,655,752,0
3917629,336.58,655,750,0
3917639,346.48,655,752,0
3917649,354.61,655,750,0
3917659,360.17,655,752,0
3917669,363.93,655,750,0
3917679,365.37,655,752,0
3917689,365.51,655,751,0
3917699,363.69,655,752,0
3917709,361.04,655,750,0
3917719,356.91,655,752,0
3917729,352.61,655,751,0
3917740,347.63,655,752,0
3917750,343.15,655,751,0
3917760,338.35,655,752,0
3917770,334.52,655,751,0
3917780,330.59,655,751,0
3917790,327.88,655,751,0
3917800,325.05,655,752,0
3917810,323.40,655,751,0
3917820,321.57,655,751,0
3917830,321.01,655,751,0
3917840,320.11,655,752,0
3917850,320.29,655,751,0
3917860,320.55,655,751,0
3917870,323.08,655,751,0
3917880,328.03,655,752,0
3917890,338.65,655,751,0
3917900,355.85,655,752,0
3917911,383.16,655,751,0
3917921,420.35,655,752,0
3917931,464.65,655,751,0
3917941,512.32,655,752,0
3917961,560.91,673,751,0
3917964,606.67,673,750,0
3917973,647.14,673,753,0
3917983,678.98,673,750,0
3917993,701.36,673,753,0
3918003,716.98,673,751,0
3918013,727.96,673,753,0
3918023,735.60,673,750,0
3918033,740.99,673,753,0
3918043,742.41,673,751,0
3918053,738.09,673,753,0
3918063,725.20,673,750,0
3918073,703.76,673,752,0
3918083,673.06,673,751,0
3918093,634.13,673,752,0
3918103,586.47,673,750,0
3918113,534.43,673,753,0
3918124,480.35,673,751,0
3918134,429.33,673,753,0
3918144,382.04,673,750,0
3918154,341.32,673,753,0
3918164,306.72,673,750,0
3918174,280.62,673,753,0
3918184,261.06,673,750,0
3918194,249.56,673,753,0
3918204,244.08,673,750,0
3918214,245.30,673,753,0
3918224,250.74,673,750,0
3918234,260.80,673,753,0
3918244,272.90,673,750,0
3918254,287.63,673,753,0
3918264,302.40,673,750,0
3918274,317.79,673,753,0
3918284,331.70,673,750,0
3918295,344.95,673,753,0
3918305,355.68,673,750,0
3918315,364.90,673,753,0
3918325,371.32,673,750,0
3918336,376.11,673,753,0
3918345,378.13,673,750,0
3918355,378.82,673,753,0
3918365,377.12,673,750,0
3918375,374.51,673,753,0
3918385,370.20,673,750,0
3918395,365.60,673,753,0
3918405,359.98,673,750,0
3918415,354.54,673,753,0
3918425,348.51,673,750,0
3918435,343.17,673,753,0
3918445,337.72,673,750,0
3918455,333.17,673,753,0
3918465,328.58,673,750,0
3918475,325.19,673,753,0
3918485,321.88,673,750,0
3918495,319.64,673,754,0
3918505,317.56,673,750,0
3918515,316.49,673,753,0
3918525,315.53,673,750,0
3918535,316.02,673,753,0
3918545,317.72,673,750,0
3918555,323.12,673,753,0
3918565,332.94,673,750,0
3918575,350.02,673,753,0
3918585,375.04,673,750,0
3918595,409.87,673,753,0
3918605,452.17,673,750,0
3918615,499.05,673,753,0
3918635,546.77,674,752,0
3918638,592.83,674,754,0
3918647,633.89,674,750,0
3918657,668.17,674,753,0
3918667,693.79,674,750,0
3918678,711.72,674,752,0
3918687,724.28,674,750,0
3918697,733.11,674,753,0
3918707,736.46,674,750,0
3918717,732.59,674,752,0
3918727,720.89,674,750,0
3918737,700.61,674,753,0
3918747,671.84,674,750,0
3918757,634.56,674,752,0
3918767,589.61,674,750,0
3918777,540.40,674,753,0
3918787,490.39,674,750,0
3918797,441.67,674,752,0
3918807,396.56,674,750,0
3918817,356.32,674,753,0
3918827,322.28,674,750,0
3918837,294.68,674,752,0
3918848,274.08,674,750,0
3918857,260.17,674,753,0
3918867,252.75,674,750,0
3918877,250.98,674,753,0
3918887,254.33,674,750,0
3918897,261.60,674,753,0
3918907,272.01,674,750,0
3918917,284.22,674,753,0
3918927,297.82,674,750,0
3918937,311.76,674,753,0
3918947,325.42,674,750,0
3918957,337.89,674,752,0
3918967,349.15,674,750,0
3918977,358.62,674,753,0
3918987,366.49,674,750,0
3918997,372.17,674,753,0
3919007,375.98,674,750,0
3919017,377.87,674,753,0
3919027,378.25,674,750,0
3919037,377.06,674,752,0
3919047,375.07,674,750,0
3919057,372.18,674,753,0
3919067,369.00,674,750,0
3919077,365.53,674,753,0
3919087,362.28,674,750,0
3919097,359.07,674,753,0
3919107,356.35,674,750,0
3919117,353.67,674,753,0
3919127,351.54,674,750,0
3919137,349.49,674,753,0
3919148,347.97,674,751,0
3919158,346.44,674,752,0
3919168,345.66,674,750,0
3919178,345.34,674,752,0
3919188,347.12,674,751,0
3919198,351.50,674,753,0
3919208,360.99,674,750,0
3919218,377.07,674,753,0
3919228,402.50,674,751,0
3919238,437.32,674,753,0
3919248,478.97,674,751,0
3919258,523.72,674,753,0
3919268,569.41,674,751,0
3919287,612.65,653,749,0
3919290,650.94,653,752,0
3919299,681.35,653,752,0
3919309,702.97,653,751,0
3919319,718.07,653,753,0
3919329,728.67,653,751,0
3919339,736.06,653,752,0
3919349,741.27,653,751,0
3919360,744.92,653,752,0
3919369,745.93,653,751,0
3919379,740.98,653,752,0
3919389,728.94,653,751,0
3919399,707.87,653,752,0
3919409,678.64,653,750,0
3919419,640.61,653,752,0
3919429,594.91,653,751,0
3919439,543.25,653,752,0
3919449,490.93,653,750,0
3919459,440.00,653,752,0
3919469,394.48,653,751,0
3919479,354.18,653,752,0
3919489,321.51,653,750,0
3919499,295.86,653,752,0
3919509,278.67,653,751,0
3919519,268.31,653,752,0
3919529,265.48,653,751,0
3919539,267.65,653,752,0
3919549,275.17,653,751,0
3919559,285.66,653,752,0
3919569,299.52,653,751,0
3919579,314.11,653,752,0
3919589,329.76,653,751,0
3919599,344.15,653,752,0
3919609,358.12,653,751,0
3919619,369.82,653,752,0
3919629,380.16,653,751,0
3919639,387.31,653,752,0
3919649,392.75,653,751,0
3919660,395.18,653,752,0
3919670,396.24,653,751,0
3919680,394.71,653,752,0
3919690,392.31,653,751,0
3919700,387.98,653,752,0
3919710,383.53,653,751,0
3919720,377.75,653,752,0
3919730,372.56,653,751,0
3919740,366.60,653,752,0
3919750,361.71,653,751,0
3919760,356.48,653,752,0
3919770,352.57,653,751,0
3919780,348.41,653,752,0
3919790,345.76,653,751,0
3919800,342.92,653,752,0
3919810,341.91,653,751,0
3919820,342.32,653,752,0
3919831,347.41,653,751,0
3919841,357.62,653,752,0
3919851,376.93,653,752,0
3919861,405.62,653,751,0
3919872,443.92,653,752,0
3919881,487.75,653,752,0
3919891,534.71,653,752,0
3919901,580.91,653,751,0
3919911,624.18,653,752,0
3919930,660.55,643,751,0
3919933,688.42,643,753,0
3919942,707.88,643,751,0
3919952,721.54,643,753,0
3919962,731.11,643,751,0
3919972,737.85,643,753,0
3919982,742.52,643,751,0
3919992,745.84,643,753,0
3920002,747.17,643,751,0
3920012,744.12,643,753,0
3920022,733.46,643,751,0
3920032,714.80,643,753,0
3920043,686.75,643,750,0
3920052,650.65,643,753,0
3920062,606.06,643,750,0
3920072,555.51,643,753,0
3920082,501.92,643,751,0
3920092,450.77,643,753,0
3920102,402.80,643,750,0
3920112,361.59,643,753,0
3920122,326.31,643,751,0
3920132,299.30,643,753,0
3920142,279.11,643,750,0
3920152,267.16,643,753,0
3920162,261.20,643,751,0
3920172,262.21,643,753,0
3920182,267.42,643,750,0
3920192,277.37,643,753,0
3920202,289.30,643,751,0
3920212,303.87,643,753,0
3920222,318.39,643,750,0
3920232,333.62,643,753,0
3920242,347.10,643,751,0
3920252,360.02,643,753,0
3920262,370.21,643,750,0
3920272,379.06,643,753,0
3920282,384.66,643,750,0
3920292,388.75,643,753,0
3920302,389.81,643,750,0
3920312,389.74,643,753,0
3920322,387.12,643,750,0
3920332,383.87,643,753,0
3920343,378.76,643,750,0
3920353,373.86,643,753,0
3920363,367.95,643,750,0
3920373,362.56,643,753,0
3920384,356.57,643,750,0
3920393,351.64,643,753,0
3920403,346.48,643,750,0
3920413,342.56,643,753,0
3920423,338.54,643,749,0
3920433,336.06,643,753,0
3920443,334.76,643,750,0
3920453,337.44,643,753,0
3920463,344.81,643,749,0
3920473,360.30,643,753,0
3920483,384.85,643,750,0
3920493,420.64,643,753,0
3920503,463.35,643,750,0
3920513,510.56,643,753,0
3920523,558.43,643,751,0
3920533,604.42,643,753,0
3920543,644.83,643,750,0
3920563,677.50,632,749,0
3920566,700.32,632,751,0
3920575,716.34,632,753,0
3920585,727.51,632,750,0
3920595,735.33,632,753,0
3920605,740.80,632,750,0
3920615,744.67,632,753,0
3920625,747.34,632,750,0
3920635,749.25,632,753,0
3920645,747.98,632,750,0
3920655,740.78,632,753,0
3920665,725.34,632,749,0
3920675,700.89,632,753,0
3920685,667.45,632,750,0
3920695,625.53,632,753,0
3920705,575.44,632,749,0
3920715,520.92,632,753,0
3920726,466.00,632,750,0
3920735,414.49,632,753,0
3920745,368.27,632,750,0
3920755,328.76,632,753,0
3920765,296.69,632,750,0
3920775,272.70,632,753,0
3920785,256.42,632,750,0
3920795,247.55,632,753,0
3920805,245.20,632,750,0
3920815,248.44,632,753,0
3920825,256.02,632,750,0
3920835,266.99,632,753,0
3920845,280.10,632,750,0
3920855,294.39,632,753,0
3920865,308.54,632,750,0
3920875,321.92,632,753,0
3920885,333.90,632,750,0
3920896,344.05,632,753,0
3920905,351.75,632,750,0
3920915,357.14,632,753,0
3920925,360.14,632,750,0
3920935,361.08,632,753,0
3920945,359.99,632,750,0
3920955,357.38,632,753,0
3920965,353.58,632,750,0
3920975,349.03,632,753,0
3920985,343.92,632,750,0
3920995,338.67,632,753,0
3921005,333.46,632,750,0
3921015,328.43,632,753,0
3921025,323.59,632,750,0
3921035,319.21,632,753,0
3921045,315.29,632,750,0
3921055,312.16,632,753,0
3921065,310.57,632,750,0
3921075,312.11,632,753,0
3921085,318.68,632,750,0
3921095,333.00,632,753,0
3921105,357.60,632,750,0
3921115,394.11,632,752,0
3921125,438.82,632,750,0
3921135,488.42,632,753,0
3921145,539.59,632,750,0
3921155,589.21,632,752,0
3921165,633.68,632,750,0
3921184,669.60,622,749,0
3921187,694.92,622,751,0
3921196,712.60,622,752,0
3921206,724.98,622,751,0
3921216,733.64,622,753,0
3921226,739.71,622,751,0
3921236,743.91,622,752,0
3921246,746.85,622,751,0
3921256,748.91,622,753,0
3921266,750.39,622,751,0
3921276,747.62,622,752,0
3921286,738.30,622,750,0
3921296,720.56,622,753,0
3921306,693.77,622,751,0
3921316,657.63,622,752,0
3921326,613.04,622,750,0
3921336,560.61,622,752,0
3921346,505.57,622,750,0
3921356,451.27,622,752,0
3921367,401.48,622,751,0
3921377,357.83,622,752,0
3921387,322.53,622,751,0
3921397,295.15,622,751,0
3921408,276.72,622,751,0
3921417,265.92,622,752,0
3921427,262.86,622,751,0
3921437,265.43,622,752,0
3921447,273.44,622,751,0
3921457,284.32,622,752,0
3921467,297.90,622,751,0
3921477,311.77,622,752,0
3921487,326.07,622,751,0
3921497,338.86,622,752,0
3921507,350.48,622,751,0
3921517,359.33,622,752,0
3921527,366.30,622,751,0
3921537,370.33,622,752,0
3921547,372.37,622,750,0
3921557,371.45,622,752,0
3921567,368.96,622,751,0
3921577,364.17,622,752,0
3921587,358.59,622,751,0
3921597,351.43,622,752,0
3921607,344.18,622,750,0
3921617,336.20,622,752,0
3921627,329.15,622,750,0
3921637,321.91,622,752,0
3921647,315.94,622,750,0
3921657,310.13,622,752,0
3921667,305.76,622,750,0
3921677,301.72,622,752,0
3921687,299.27,622,750,0
3921697,297.91,622,752,0
3921708,300.33,622,751,0
3921718,307.18,622,752,0
3921728,321.70,622,750,0
3921738,345.10,622,752,0
3921748,380.08,622,751,0
3921758,423.95,622,752,0
3921768,473.59,622,751,0
3921778,524.93,622,752,0
3921788,575.31,622,751,0
3921807,620.90,623,750,0
3921810,659.24,623,752,0
3921819,687.50,623,752,0
3921829,707.32,623,751,0
3921839,721.15,623,752,0
3921849,730.88,623,751,0
3921859,737.64,623,752,0
3921869,742.42,623,751,0
3921879,743.15,623,751,0
3921889,738.14,623,751,0
3921899,724.68,623,751,0
3921909,702.66,623,751,0
3921920,671.01,623,751,0
3921929,631.15,623,751,0
3921939,582.55,623,751,0
3921949,529.41,623,751,0
3921959,474.17,623,751,0
3921969,421.75,623,751,0
3921979,373.01,623,751,0
3921989,331.18,623,751,0
3921999,295.25,623,751,0
3922009,267.66,623,750,0
3922019,246.94,623,751,0
3922029,234.48,623,751,0
3922039,228.04,623,751,0
3922049,228.28,623,750,0
3922059,232.70,623,751,0
3922069,241.92,623,751,0
3922079,253.17,623,751,0
3922089,267.05,623,750,0
3922099,280.79,623,751,0
3922109,295.25,623,751,0
3922119,308.25,623,751,0
3922129,320.73,623,750,0
3922139,330.71,623,751,0
3922149,339.58,623,751,0
