Time,PPG,IBI,GSR,GSR_Event
4336307,389.63,704,748,0
4336317,386.18,704,746,0
4336327,380.64,704,748,0
4336337,374.96,704,746,0
4336347,367.73,704,748,0
4336357,361.04,704,746,0
4336367,353.44,704,748,0
4336377,347.10,704,746,0
4336387,340.64,704,748,0
4336397,335.82,704,746,0
4336407,330.90,704,748,0
4336417,327.80,704,746,0
4336428,324.48,704,748,0
4336438,322.92,704,746,0
4336448,320.71,704,748,0
4336458,320.11,704,747,0
4336468,318.97,704,747,0
4336478,319.83,704,746,0
4336488,321.38,704,748,0
4336498,327.57,704,747,0
4336508,337.30,704,748,0
4336518,355.12,704,746,0
4336528,380.24,704,748,0
4336538,416.81,704,747,0
4336548,459.85,704,748,0
4336558,507.38,704,746,0
4336577,554.88,663,745,0
4336580,601.03,663,748,0
4336589,641.74,663,747,0
4336599,675.72,663,747,0
4336609,699.67,663,747,0
4336619,716.53,663,747,0
4336629,728.28,663,747,0
4336640,736.56,663,747,0
4336649,742.26,663,747,0
4336659,746.34,663,747,0
4336669,749.15,663,747,0
4336679,749.41,663,747,0
4336689,743.33,663,747,0
4336699,730.84,663,747,0
4336709,709.12,663,747,0
4336719,679.77,663,746,0
4336729,641.44,663,747,0
4336739,596.44,663,747,0
4336749,545.43,663,747,0
4336759,495.25,663,746,0
4336769,445.63,663,747,0
4336779,402.45,663,747,0
4336789,363.62,663,747,0
4336799,333.43,663,746,0
4336809,308.79,663,747,0
4336819,293.42,663,747,0
4336829,283.48,663,747,0
4336839,281.88,663,746,0
4336849,284.02,663,746,0
4336859,292.37,663,747,0
4336869,302.33,663,747,0
4336879,316.42,663,746,0
4336889,329.96,663,747,0
4336899,345.23,663,747,0
4336909,357.80,663,747,0
4336919,370.63,663,746,0
4336929,379.53,663,747,0
4336940,387.56,663,747,0
4336950,390.95,663,747,0
4336960,393.36,663,746,0
4336970,391.54,663,746,0
4336980,389.32,663,748,0
4336990,383.52,663,747,0
4337000,378.35,663,746,0
4337010,370.62,663,746,0
4337020,364.30,663,747,0
4337030,356.16,663,747,0
4337040,350.07,663,746,0
4337050,342.85,663,747,0
4337060,338.22,663,748,0
4337070,332.80,663,747,0
4337080,329.99,663,747,0
4337090,326.31,663,747,0
4337100,325.06,663,748,0
4337111,322.51,663,746,0
4337121,321.84,663,748,0
4337131,319.79,663,746,0
4337141,319.98,663,748,0
4337152,320.29,663,746,0
4337161,325.30,663,748,0
4337171,333.70,663,745,0
4337181,351.19,663,748,0
4337191,376.59,663,746,0
4337201,413.91,663,748,0
4337211,457.70,663,746,0
4337221,506.17,663,749,0
4337231,554.72,663,746,0
4337250,601.86,673,744,0
4337253,642.87,673,746,0
4337262,676.73,673,749,0
4337272,700.38,673,746,0
4337282,716.98,673,749,0
4337292,728.51,673,746,0
4337302,736.63,673,749,0
4337312,742.27,673,746,0
4337323,746.26,673,749,0
4337332,749.01,673,746,0
4337342,750.98,673,749,0
4337352,748.29,673,746,0
4337362,739.76,673,749,0
4337372,722.94,673,746,0
4337382,698.40,673,749,0
4337392,665.67,673,746,0
4337402,625.95,673,749,0
4337412,578.40,673,746,0
4337422,529.12,673,749,0
4337432,479.16,673,746,0
4337442,433.47,673,749,0
4337452,391.58,673,746,0
4337462,356.74,673,749,0
4337472,327.59,673,747,0
4337482,307.23,673,749,0
4337492,293.40,673,746,0
4337502,288.14,673,749,0
4337512,288.31,673,747,0
4337522,295.33,673,749,0
4337532,305.56,673,746,0
4337542,320.01,673,749,0
4337552,334.88,673,747,0
4337562,351.33,673,749,0
4337572,366.14,673,746,0
4337582,380.63,673,749,0
4337592,391.54,673,747,0
4337602,400.55,673,749,0
4337612,405.40,673,746,0
4337623,408.11,673,749,0
4337633,406.66,673,747,0
4337643,403.08,673,750,0
4337653,396.11,673,746,0
4337664,388.02,673,749,0
4337673,377.77,673,747,0
4337683,367.64,673,750,0
4337693,356.78,673,746,0
4337703,346.73,673,749,0
4337713,336.82,673,747,0
4337723,328.43,673,750,0
4337733,320.98,673,746,0
4337743,315.15,673,749,0
4337753,310.01,673,747,0
4337763,306.53,673,750,0
4337773,303.89,673,747,0
4337783,302.64,673,750,0
4337793,301.80,673,747,0
4337803,302.50,673,750,0
4337813,304.62,673,746,0
4337823,309.84,673,749,0
4337833,319.23,673,747,0
4337843,335.06,673,750,0
4337853,358.91,673,746,0
4337863,393.48,673,749,0
4337873,436.28,673,747,0
4337883,484.24,673,750,0
4337893,533.88,673,747,0
4337903,582.22,673,749,0
4337923,626.42,672,748,0
4337926,663.93,672,750,0
4337935,691.80,672,747,0
4337945,711.32,672,749,0
4337955,725.02,672,748,0
4337965,734.66,672,749,0
4337975,741.40,672,748,0
4337985,746.08,672,749,0
4337995,749.40,672,748,0
4338006,751.68,672,749,0
4338015,753.28,672,748,0
4338025,753.28,672,749,0
4338035,749.25,672,748,0
4338045,737.69,672,749,0
4338055,718.54,672,748,0
4338065,690.14,672,749,0
4338075,653.54,672,748,0
4338085,608.08,672,749,0
4338095,556.80,672,748,0
4338105,502.34,672,749,0
4338115,450.60,672,748,0
4338125,401.99,672,749,0
4338135,360.34,672,748,0
4338145,325.01,672,749,0
4338155,298.82,672,748,0
4338165,279.59,672,749,0
4338176,269.13,672,748,0
4338185,264.50,672,749,0
4338195,266.84,672,748,0
4338205,272.89,672,749,0
4338215,283.38,672,748,0
4338225,294.79,672,749,0
4338235,308.14,672,748,0
4338245,320.23,672,749,0
4338255,332.46,672,748,0
4338265,342.01,672,749,0
4338275,350.49,672,748,0
4338285,355.61,672,749,0
4338295,359.59,672,748,0
4338305,360.48,672,749,0
4338315,360.60,672,748,0
4338325,357.85,672,749,0
4338335,354.89,672,748,0
4338345,349.82,672,748,0
4338355,345.38,672,748,0
4338365,339.52,672,749,0
4338375,334.69,672,748,0
4338385,328.70,672,748,0
4338395,324.38,672,748,0
4338405,319.38,672,749,0
4338415,316.31,672,748,0
4338425,312.44,672,748,0
4338435,310.30,672,748,0
4338445,307.42,672,749,0
4338455,306.40,672,748,0
4338465,304.65,672,748,0
4338476,304.88,672,748,0
4338486,305.17,672,748,0
4338496,309.49,672,748,0
4338506,316.97,672,747,0
4338516,332.45,672,748,0
4338526,355.16,672,748,0
4338536,389.61,672,749,0
4338546,432.16,672,748,0
4338556,480.80,672,748,0
4338566,530.83,672,748,0
4338585,580.42,663,747,0
4338588,624.91,663,750,0
4338597,663.17,663,749,0
4338607,691.23,663,748,0
4338617,710.96,663,749,0
4338627,724.69,663,747,0
4338637,734.30,663,748,0
4338647,740.98,663,748,0
4338657,745.74,663,748,0
4338667,749.03,663,747,0
4338677,751.38,663,749,0
4338688,750.75,663,748,0
4338697,746.41,663,748,0
4338707,734.16,663,747,0
4338717,714.31,663,748,0
4338727,684.56,663,748,0
4338737,647.02,663,748,0
4338747,600.30,663,747,0
4338757,549.12,663,748,0
4338767,493.76,663,748,0
4338777,441.50,663,748,0
4338787,391.55,663,747,0
4338797,349.39,663,748,0
4338807,312.46,663,748,0
4338817,285.10,663,748,0
4338827,263.99,663,748,0
4338837,252.46,663,748,0
4338847,246.32,663,748,0
4338857,248.20,663,749,0
4338867,253.41,663,748,0
4338877,264.17,663,748,0
4338887,275.69,663,748,0
4338897,290.27,663,749,0
4338907,303.30,663,748,0
4338917,317.27,663,748,0
4338927,328.03,663,748,0
4338937,338.26,663,749,0
4338947,344.49,663,748,0
4338957,349.74,663,748,0
4338967,350.68,663,748,0
4338977,350.73,663,749,0
4338988,346.74,663,748,0
4338998,342.53,663,749,0
4339008,335.17,663,747,0
4339018,328.31,663,749,0
4339028,319.21,663,747,0
4339038,311.61,663,749,0
4339048,302.51,663,747,0
4339058,295.63,663,749,0
4339068,287.85,663,747,0
4339078,282.80,663,749,0
4339088,277.03,663,747,0
4339098,273.72,663,749,0
4339108,269.65,663,747,0
4339118,268.30,663,749,0
4339128,266.36,663,747,0
4339138,266.77,663,749,0
4339148,266.50,663,747,0
4339159,268.83,663,749,0
4339169,271.58,663,747,0
4339179,278.69,663,749,0
4339189,288.77,663,747,0
4339200,306.37,663,749,0
4339209,330.69,663,747,0
4339219,366.14,663,750,0
4339229,410.28,663,747,0
4339239,460.68,663,750,0
4339249,512.64,663,748,0
4339268,564.17,683,746,0
4339271,611.18,683,750,0
4339280,652.22,683,750,0
4339290,683.49,683,747,0
4339300,705.45,683,750,0
4339310,720.79,683,747,0
4339320,731.57,683,750,0
4339330,739.07,683,747,0
4339340,744.32,683,750,0
4339350,746.79,683,747,0
4339360,744.41,683,750,0
4339371,734.52,683,747,0
4339380,716.88,683,750,0
4339390,689.91,683,747,0
4339400,654.24,683,750,0
4339410,609.68,683,747,0
4339420,558.73,683,750,0
4339430,504.17,683,747,0
4339440,450.51,683,749,0
4339450,398.97,683,747,0
4339460,352.99,683,750,0
4339470,312.62,683,747,0
4339480,279.82,683,750,0
4339490,253.90,683,747,0
4339500,236.15,683,750,0
4339510,225.05,683,747,0
4339520,221.26,683,749,0
4339530,223.07,683,747,0
4339540,230.46,683,750,0
4339550,241.21,683,747,0
4339560,255.37,683,750,0
4339570,270.91,683,747,0
4339580,287.73,683,750,0
4339590,303.71,683,747,0
4339600,318.93,683,750,0
4339610,332.15,683,747,0
4339620,343.59,683,750,0
4339630,351.94,683,747,0
4339640,358.05,683,750,0
4339650,361.25,683,747,0
4339660,362.50,683,750,0
4339671,361.36,683,747,0
4339681,358.47,683,749,0
4339691,354.26,683,747,0
4339701,349.12,683,749,0
4339712,343.39,683,748,0
4339721,337.57,683,749,0
4339731,331.83,683,747,0
4339741,326.31,683,749,0
4339751,321.72,683,748,0
4339761,317.56,683,749,0
4339771,314.35,683,747,0
4339781,311.37,683,749,0
4339791,309.50,683,747,0
4339801,308.07,683,749,0
4339811,307.49,683,747,0
4339821,307.04,683,749,0
4339831,308.23,683,747,0
4339841,311.08,683,749,0
4339851,317.40,683,747,0
4339861,328.03,683,749,0
4339871,345.72,683,747,0
4339881,371.99,683,749,0
4339891,408.38,683,747,0
4339901,451.81,683,749,0
4339911,499.61,683,747,0
4339921,548.37,683,749,0
4339940,595.36,672,748,0
4339943,637.34,672,749,0
4339952,671.95,672,747,0
4339962,697.34,672,748,0
4339972,715.15,672,747,0
4339982,727.58,672,748,0
4339992,736.32,672,747,0
4340002,742.39,672,748,0
4340012,746.65,672,747,0
4340022,748.72,672,748,0
4340032,746.84,672,747,0
4340042,737.58,672,748,0
4340052,720.91,672,747,0
4340062,695.01,672,748,0
4340072,661.15,672,747,0
4340082,618.25,672,748,0
4340092,569.36,672,747,0
4340102,516.32,672,748,0
4340112,464.97,672,747,0
4340122,415.31,672,748,0
4340132,371.93,672,746,0
4340142,333.81,672,748,0
4340152,304.51,672,746,0
4340162,281.73,672,748,0
4340172,268.22,672,746,0
4340183,261.00,672,747,0
4340193,262.20,672,747,0
4340203,267.67,672,747,0
4340213,279.00,672,746,0
4340224,291.77,672,747,0
4340233,307.57,672,747,0
4340243,321.88,672,747,0
4340253,336.96,672,746,0
4340263,348.76,672,747,0
4340273,360.19,672,747,0
4340283,367.37,672,747,0
4340293,373.65,672,746,0
4340303,375.68,672,747,0
4340313,377.19,672,747,0
4340323,374.95,672,747,0
4340333,372.91,672,746,0
4340343,367.83,672,747,0
4340353,363.68,672,747,0
4340363,357.52,672,747,0
4340373,353.04,672,747,0
4340383,346.94,672,747,0
4340393,342.89,672,747,0
4340403,337.48,672,747,0
4340413,334.21,672,746,0
4340423,329.60,672,746,0
4340433,327.15,672,747,0
4340443,323.29,672,747,0
4340453,321.70,672,747,0
4340463,318.66,672,747,0
4340473,317.82,672,747,0
4340483,315.86,672,747,0
4340493,316.85,672,747,0
4340503,318.13,672,746,0
4340513,324.82,672,747,0
4340524,335.03,672,747,0
4340534,354.57,672,747,0
4340544,381.57,672,746,0
4340554,419.97,672,748,0
4340564,464.16,672,747,0
4340574,512.67,672,747,0
4340593,560.60,653,746,0
4340596,606.88,653,750,0
4340605,646.68,653,746,0
4340615,679.39,653,748,0
4340625,702.25,653,746,0
4340635,718.33,653,748,0
4340645,729.55,653,746,0
4340655,737.44,653,748,0
4340665,742.88,653,746,0
4340675,746.77,653,748,0
4340685,747.05,653,746,0
4340695,743.35,653,748,0
4340705,731.80,653,746,0
4340715,713.13,653,748,0
4340725,685.02,653,746,0
4340736,649.32,653,748,0
4340745,604.95,653,746,0
4340755,556.75,653,748,0
4340765,504.71,653,746,0
4340775,455.60,653,749,0
4340785,408.49,653,746,0
4340795,368.49,653,748,0
4340805,333.41,653,746,0
4340815,306.89,653,749,0
4340825,285.96,653,747,0
4340835,273.76,653,748,0
4340845,266.50,653,746,0
4340855,266.74,653,748,0
4340865,270.37,653,747,0
4340875,279.65,653,748,0
4340885,290.25,653,746,0
4340895,304.19,653,749,0
4340905,317.25,653,746,0
4340915,331.75,653,748,0
4340925,343.61,653,746,0
4340935,355.38,653,749,0
4340945,363.41,653,746,0
4340955,370.62,653,748,0
4340965,373.90,653,746,0
4340975,376.33,653,749,0
4340985,375.08,653,745,0
4340995,373.60,653,748,0
4341005,369.17,653,746,0
4341015,365.18,653,748,0
4341025,358.87,653,745,0
4341036,353.59,653,749,0
4341046,346.82,653,746,0
4341056,341.47,653,749,0
4341066,334.99,653,746,0
4341076,330.15,653,749,0
4341086,324.45,653,746,0
4341096,321.06,653,749,0
4341106,317.05,653,745,0
4341116,315.02,653,749,0
4341126,312.32,653,746,0
4341136,311.54,653,748,0
4341146,310.26,653,745,0
4341156,311.17,653,748,0
4341166,312.19,653,746,0
4341176,317.49,653,748,0
4341186,326.51,653,745,0
4341196,343.97,653,749,0
4341207,369.48,653,746,0
4341217,406.75,653,749,0
4341227,450.84,653,745,0
4341237,499.83,653,749,0
4341257,549.21,663,748,0
4341260,597.15,663,750,0
4341269,639.36,663,746,0
4341279,674.18,663,748,0
4341289,698.68,663,747,0
4341299,715.88,663,749,0
4341309,727.91,663,746,0
4341319,736.34,663,748,0
4341329,742.28,663,747,0
4341339,746.44,663,749,0
4341349,749.35,663,746,0
4341359,748.77,663,748,0
4341369,742.97,663,746,0
4341379,729.95,663,749,0
4341389,708.62,663,746,0
4341399,678.18,663,748,0
4341409,639.64,663,747,0
4341420,592.69,663,748,0
4341430,541.74,663,746,0
4341440,488.63,663,748,0
4341450,438.13,663,747,0
4341460,391.25,663,748,0
4341470,351.32,663,746,0
4341480,317.45,663,748,0
4341490,292.29,663,747,0
4341500,273.56,663,748,0
4341510,263.23,663,746,0
4341520,258.36,663,748,0
4341530,260.83,663,747,0
4341540,266.79,663,748,0
4341550,277.44,663,746,0
4341560,289.18,663,748,0
4341570,303.40,663,747,0
4341580,316.65,663,748,0
4341591,330.47,663,747,0
4341601,341.34,663,747,0
4341611,351.83,663,747,0
4341621,358.52,663,747,0
4341632,364.24,663,747,0
4341641,366.14,663,747,0
4341651,367.34,663,747,0
4341661,364.92,663,747,0
4341671,362.29,663,747,0
4341681,356.72,663,747,0
4341691,352.00,663,747,0
4341701,345.14,663,747,0
4341711,339.91,663,747,0
4341721,333.34,663,747,0
4341731,328.87,663,747,0
4341741,323.34,663,747,0
4341751,320.11,663,747,0
4341761,316.00,663,748,0
4341771,314.33,663,747,0
4341781,311.53,663,747,0
4341791,310.90,663,747,0
4341801,308.96,663,747,0
4341811,309.27,663,748,0
4341821,308.33,663,748,0
4341831,309.82,663,747,0
4341841,311.16,663,747,0
4341851,317.07,663,748,0
4341861,326.09,663,747,0
4341871,343.93,663,747,0
4341881,369.28,663,747,0
4341891,406.57,663,748,0
4341901,450.46,663,748,0
4341911,499.39,663,748,0
4341931,548.60,674,745,0
4341934,596.68,674,750,0
4341943,638.77,674,747,0
4341953,673.73,674,748,0
4341963,698.32,674,746,0
4341974,715.58,674,749,0
4341983,727.58,674,747,0
4341993,736.02,674,748,0
4342003,741.84,674,746,0
4342013,746.00,674,748,0
4342023,748.87,674,747,0
4342033,749.38,674,748,0
4342043,743.23,674,745,0
4342053,730.17,674,748,0
4342063,707.79,674,747,0
4342073,677.47,674,748,0
4342083,637.73,674,746,0
4342093,590.71,674,749,0
4342103,537.31,674,747,0
4342113,484.63,674,748,0
4342123,432.71,674,745,0
4342133,386.86,674,749,0
4342144,345.54,674,746,0
4342153,312.64,674,748,0
4342163,285.96,674,746,0
4342173,268.49,674,749,0
4342183,256.94,674,746,0
4342193,253.53,674,748,0
4342203,254.31,674,746,0
4342213,261.21,674,748,0
4342223,270.49,674,746,0
4342233,283.67,674,748,0
4342243,296.67,674,747,0
4342253,311.13,674,749,0
4342263,323.64,674,746,0
4342273,336.35,674,748,0
4342283,345.93,674,747,0
4342293,354.44,674,749,0
4342303,358.94,674,746,0
4342313,362.17,674,749,0
4342323,361.82,674,747,0
4342333,360.67,674,748,0
4342343,356.57,674,746,0
4342353,352.24,674,749,0
4342363,345.87,674,747,0
4342373,340.29,674,749,0
4342383,333.35,674,746,0
4342393,327.80,674,749,0
4342403,321.22,674,746,0
4342413,316.35,674,749,0
4342423,310.72,674,746,0
4342433,306.86,674,749,0
4342444,302.32,674,746,0
4342454,299.65,674,749,0
4342464,296.28,674,747,0
4342474,294.70,674,750,0
4342484,292.52,674,746,0
4342494,292.28,674,749,0
4342504,291.34,674,747,0
4342514,292.05,674,750,0
4342524,292.33,674,746,0
4342534,295.02,674,749,0
4342544,298.74,674,747,0
4342554,306.96,674,749,0
4342564,319.36,674,746,0
4342574,339.78,674,749,0
4342584,367.79,674,746,0
4342594,406.34,674,749,0
4342604,451.37,674,746,0
4342615,500.63,674,749,0
4342634,549.77,704,749,0
4342637,596.77,704,749,0
4342646,638.11,704,747,0
4342657,672.58,704,749,0
4342667,697.47,704,747,0
4342677,714.95,704,750,0
4342687,727.18,704,747,0
4342697,735.74,704,749,0
4342707,741.77,704,747,0
4342717,743.43,704,750,0
4342727,739.06,704,747,0
4342737,726.61,704,749,0
4342747,706.07,704,747,0
4342757,676.78,704,749,0
4342767,639.52,704,747,0
4342777,594.02,704,748,0
4342787,544.56,704,746,0
4342797,493.47,704,748,0
4342807,444.78,704,747,0
4342817,398.99,704,748,0
4342828,359.09,704,747,0
4342838,324.31,704,748,0
4342848,297.34,704,747,0
4342858,276.15,704,748,0
4342868,262.69,704,747,0
4342878,254.51,704,748,0
4342888,253.12,704,747,0
4342898,255.44,704,748,0
4342908,263.19,704,747,0
4342918,272.56,704,748,0
4342928,285.21,704,747,0
4342938,297.49,704,748,0
4342948,311.44,704,747,0
4342958,323.61,704,748,0
4342968,335.81,704,747,0
4342978,345.00,704,748,0
4342988,353.70,704,747,0
4342999,359.06,704,748,0
4343009,363.88,704,747,0
4343019,365.38,704,747,0
4343029,366.76,704,747,0
4343040,365.38,704,747,0
4343049,364.41,704,747,0
4343059,361.24,704,747,0
4343069,358.94,704,747,0
4343079,354.89,704,748,0
4343089,352.22,704,748,0
4343099,348.21,704,748,0
4343109,346.18,704,748,0
4343119,342.87,704,748,0
4343129,341.36,704,748,0
4343139,338.85,704,748,0
4343149,338.17,704,747,0
4343159,336.19,704,748,0
4343169,335.75,704,748,0
4343179,333.94,704,748,0
4343189,333.66,704,747,0
4343199,332.52,704,749,0
4343209,334.08,704,748,0
4343219,336.67,704,748,0
4343229,344.70,704,747,0
4343239,357.30,704,748,0
4343249,379.20,704,748,0
4343259,408.84,704,748,0
4343269,448.01,704,747,0
4343279,491.77,704,749,0
4343299,538.38,664,747,0
4343302,583.74,664,748,0
4343311,626.16,664,748,0
4343321,661.60,664,747,0
4343331,689.83,664,748,0
4343341,709.55,664,747,0
4343351,723.40,664,748,0
4343361,733.05,664,747,0
4343371,739.81,664,749,0
4343382,744.49,664,746,0
4343391,747.82,664,748,0
4343401,747.06,664,747,0
4343411,741.47,664,748,0
4343421,727.91,664,746,0
4343431,707.28,664,748,0
4343441,677.71,664,747,0
4343451,640.77,664,748,0
4343461,595.58,664,746,0
4343471,547.58,664,748,0
4343481,497.35,664,748,0
4343491,450.57,664,748,0
4343501,406.47,664,746,0
4343511,369.47,664,747,0
4343521,337.70,664,747,0
4343531,314.61,664,748,0
4343541,297.07,664,746,0
4343552,287.70,664,749,0
4343561,283.21,664,747,0
4343571,285.42,664,748,0
4343581,290.48,664,747,0
4343591,300.11,664,749,0
4343601,310.45,664,747,0
4343611,323.51,664,748,0
4343621,335.70,664,746,0
4343631,348.69,664,749,0
4343641,359.24,664,747,0
4343651,369.63,664,748,0
4343661,377.02,664,746,0
4343671,383.70,664,749,0
4343681,386.96,664,747,0
4343691,389.42,664,748,0
4343701,388.78,664,746,0
4343711,387.73,664,749,0
4343721,383.87,664,746,0
4343731,380.14,664,748,0
4343741,374.10,664,747,0
4343751,368.71,664,749,0
4343761,361.73,664,746,0
4343771,356.06,664,748,0
4343781,349.32,664,746,0
4343791,344.34,664,749,0
4343801,338.58,664,746,0
4343811,334.98,664,749,0
4343821,330.74,664,747,0
4343831,328.38,664,749,0
4343841,325.31,664,746,0
4343852,324.06,664,749,0
4343862,322.54,664,746,0
4343872,323.79,664,749,0
4343882,326.55,664,746,0
4343892,334.57,664,750,0
4343902,347.04,664,746,0
4343912,368.37,664,749,0
4343922,397.79,664,747,0
4343932,437.15,664,750,0
4343942,481.59,664,746,0
4343952,528.90,664,748,0
4343971,575.17,673,748,0
4343974,618.92,673,749,0
4343983,656.23,673,746,0
4343993,686.08,673,749,0
4344003,706.92,673,746,0
4344013,721.56,673,750,0
4344023,731.76,673,746,0
4344033,738.95,673,749,0
4344043,743.98,673,746,0
4344053,747.50,673,750,0
4344064,746.36,673,746,0
4344073,739.57,673,749,0
4344083,724.66,673,746,0
4344093,701.32,673,750,0
4344103,669.16,673,746,0
4344113,629.17,673,749,0
4344123,581.25,673,746,0
4344133,530.35,673,750,0
4344143,478.43,673,746,0
4344153,429.70,673,750,0
4344163,385.30,673,746,0
4344173,347.41,673,750,0
4344183,315.79,673,746,0
4344193,291.98,673,750,0
4344203,274.97,673,746,0
4344213,265.47,673,751,0
4344223,261.90,673,746,0
4344233,264.37,673,750,0
4344243,270.86,673,746,0
4344253,281.32,673,751,0
4344263,293.95,673,746,0
4344273,308.58,673,751,0
4344283,323.15,673,746,0
4344293,337.85,673,750,0
4344303,351.09,673,746,0
4344313,362.98,673,750,0
4344323,372.11,673,746,0
4344333,379.15,673,751,0
4344343,383.22,673,746,0
4344353,385.13,673,750,0
4344364,384.45,673,746,0
4344374,381.91,673,750,0
4344384,377.87,673,747,0
4344394,372.81,673,749,0
4344404,366.99,673,747,0
4344414,360.65,673,750,0
4344424,354.07,673,747,0
4344434,347.49,673,750,0
4344444,341.73,673,747,0
4344454,336.45,673,750,0
4344464,332.12,673,747,0
4344474,328.01,673,750,0
4344484,325.09,673,747,0
4344494,322.75,673,750,0
4344504,321.11,673,747,0
4344514,319.32,673,750,0
4344524,318.50,673,747,0
4344535,318.60,673,749,0
4344545,321.64,673,747,0
4344555,328.26,673,749,0
4344565,341.60,673,747,0
4344576,362.97,673,749,0
4344585,394.78,673,747,0
4344595,435.35,673,749,0
4344605,481.79,673,747,0
4344615,530.28,673,749,0
4344634,578.45,663,748,0
4344637,622.42,663,748,0
4344646,660.09,663,747,0
4344656,688.74,663,748,0
4344666,708.87,663,747,0
4344676,722.92,663,749,0
4344686,732.80,663,747,0
4344696,739.68,663,749,0
4344706,744.57,663,747,0
4344716,747.96,663,749,0
4344726,750.37,663,747,0
4344736,747.69,663,749,0
4344747,738.82,663,748,0
4344756,721.56,663,749,0
4344766,696.02,663,747,0
4344776,661.13,663,749,0
4344786,618.53,663,748,0
4344796,567.85,663,749,0
4344806,515.56,663,747,0
4344816,462.77,663,749,0
4344826,414.28,663,748,0
4344836,370.14,663,749,0
4344846,333.84,663,747,0
4344856,303.76,663,749,0
4344866,282.53,663,748,0
4344876,267.54,663,749,0
4344886,260.91,663,747,0
4344896,259.44,663,749,0
4344906,264.58,663,748,0
4344916,272.80,663,749,0
4344926,285.33,663,747,0
4344936,298.52,663,749,0
4344946,313.84,663,748,0
4344956,327.81,663,748,0
4344966,342.05,663,747,0
4344976,353.48,663,749,0
4344986,364.09,663,748,0
4344996,371.09,663,748,0
4345006,376.89,663,747,0
4345016,379.03,663,748,0
4345026,380.22,663,748,0
4345036,378.14,663,748,0
4345047,375.53,663,747,0
4345057,370.18,663,748,0
4345067,365.20,663,747,0
4345077,358.24,663,748,0
4345088,352.30,663,747,0
4345097,345.09,663,748,0
4345107,339.45,663,747,0
4345117,332.89,663,748,0
4345127,328.25,663,747,0
4345137,322.95,663,748,0
4345147,319.75,663,748,0
4345157,315.88,663,748,0
4345167,313.99,663,747,0
4345177,311.46,663,748,0
4345187,311.07,663,748,0
4345197,310.23,663,748,0
4345207,312.35,663,747,0
4345217,315.72,663,748,0
4345227,324.76,663,747,0
4345237,338.93,663,748,0
4345247,363.29,663,747,0
4345257,397.11,663,748,0
4345267,440.06,663,748,0
4345277,487.23,663,748,0
4345287,537.05,663,748,0
4345307,584.99,672,746,0
4345310,629.39,672,751,0
4345319,665.66,672,747,0
4345329,692.72,672,749,0
4345339,711.57,672,746,0
4345349,724.82,672,749,0
4345359,734.04,672,747,0
4345369,740.54,672,749,0
4345379,745.01,672,746,0
4345389,748.18,672,749,0
4345399,750.35,672,747,0
4345409,751.92,672,749,0
4345419,751.60,672,746,0
4345430,746.96,672,750,0
4345439,734.67,672,747,0
4345449,714.29,672,749,0
4345459,684.03,672,746,0
4345469,645.19,672,749,0
4345479,597.39,672,747,0
4345489,544.17,672,749,0
4345499,487.89,672,746,0
4345509,434.53,672,749,0
4345519,384.78,672,747,0
4345529,342.98,672,749,0
4345539,307.93,672,745,0
4345549,282.32,672,749,0
4345559,263.80,672,747,0
4345569,254.56,672,749,0
4345579,251.30,672,746,0
4345589,255.24,672,749,0
4345600,262.80,672,746,0
4345609,275.07,672,749,0
4345619,288.38,672,745,0
4345629,303.78,672,749,0
4345639,317.77,672,747,0
4345649,331.81,672,749,0
4345659,342.84,672,745,0
4345669,352.66,672,749,0
4345679,358.63,672,746,0
4345689,363.07,672,749,0
4345699,363.65,672,745,0
4345709,362.98,672,749,0
4345719,359.09,672,746,0
4345729,354.82,672,749,0
4345739,348.36,672,745,0
4345749,342.38,672,749,0
4345759,334.89,672,747,0
4345769,328.54,672,749,0
4345779,321.39,672,745,0
4345789,315.92,672,749,0
4345799,309.99,672,746,0
4345809,305.92,672,750,0
4345819,301.44,672,745,0
4345829,298.82,672,749,0
4345839,295.83,672,746,0
4345849,294.73,672,749,0
4345859,293.22,672,745,0
4345869,294.01,672,749,0
4345879,295.30,672,746,0
4345889,300.48,672,749,0
4345900,309.21,672,746,0
4345910,325.86,672,749,0
4345920,350.63,672,746,0
4345930,387.38,672,750,0
4345940,431.67,672,746,0
4345950,481.40,672,750,0
4345960,532.36,672,746,0
4345979,582.44,673,745,0
4345982,627.44,673,747,0
4345991,665.15,673,750,0
4346001,692.32,673,746,0
4346011,711.38,673,750,0
4346021,724.68,673,746,0
4346031,734.03,673,750,0
4346041,740.58,673,746,0
4346051,745.16,673,750,0
4346061,748.33,673,746,0
4346071,750.54,673,750,0
4346081,748.80,673,746,0
4346091,740.84,673,750,0
4346101,724.39,673,746,0
4346112,698.73,673,750,0
4346121,663.75,673,746,0
4346131,620.16,673,750,0
4346141,568.08,673,746,0
4346151,511.87,673,750,0
4346161,455.12,673,746,0
4346171,401.82,673,750,0
4346181,353.91,673,746,0
4346191,313.10,673,750,0
4346201,279.60,673,746,0
4346211,254.77,673,750,0
4346221,238.30,673,746,0
4346231,229.85,673,749,0
4346241,228.40,673,746,0
4346251,233.25,673,750,0
4346261,242.77,673,746,0
4346271,256.21,673,750,0
4346281,271.75,673,747,0
4346291,288.84,673,751,0
4346301,305.77,673,746,0
4346311,321.18,673,749,0
4346321,334.24,673,746,0
