Time,PPG,IBI,GSR,GSR_Event
3474553,411.30,675,763,0
3474563,429.81,675,763,0
3474573,453.23,675,761,0
3474583,481.27,675,763,0
3474593,512.95,675,763,0
3474604,546.56,675,762,0
3474614,580.08,675,763,0
3474624,610.57,675,761,0
3474634,636.20,675,763,0
3474644,654.35,675,760,0
3474654,664.15,675,763,0
3474664,664.23,675,761,0
3474674,655.25,675,763,0
3474684,636.87,675,759,0
3474694,611.71,675,763,0
3474704,580.38,675,761,0
3474714,545.77,675,763,0
3474724,508.38,675,759,0
3474734,471.20,675,763,0
3474744,434.97,675,761,0
3474754,402.28,675,763,0
3474764,372.75,675,759,0
3474775,348.57,675,763,0
3474785,329.15,675,758,0
3474795,316.47,675,763,0
3474805,309.04,675,756,0
3474816,308.17,675,763,0
3474825,312.02,675,758,0
3474835,321.40,675,763,0
3474845,333.45,675,756,0
3474855,349.04,675,763,0
3474865,365.19,675,758,0
3474875,382.70,675,763,0
3474885,398.35,675,756,0
3474895,413.59,675,763,0
3474905,425.71,675,758,0
3474915,436.51,675,763,0
3474925,443.34,675,756,0
3474935,448.26,675,763,0
3474945,449.42,675,758,0
3474955,449.17,675,763,0
3474965,445.35,675,756,0
3474975,440.57,675,763,0
3474985,433.07,675,756,0
3474995,425.81,675,763,0
3475005,416.95,675,756,0
3475015,408.91,675,763,0
3475025,399.94,675,756,0
3475035,392.71,675,763,0
3475045,385.08,675,757,0
3475055,379.57,675,763,0
3475065,373.79,675,756,0
3475075,370.08,675,763,0
3475085,366.37,675,757,0
3475095,364.97,675,763,0
3475105,363.40,675,755,0
3475116,364.18,675,763,0
3475126,364.60,675,755,0
3475136,367.29,675,763,0
3475146,370.03,675,754,0
3475156,375.55,675,763,0
3475166,381.94,675,755,0
3475176,392.46,675,763,0
3475186,405.44,675,754,0
3475196,424.38,675,763,0
3475206,446.81,675,755,0
3475216,474.98,675,763,0
3475226,505.37,675,754,0
3475236,539.07,675,764,0
3475246,571.41,675,755,0
3475256,602.27,675,763,0
3475266,626.58,675,754,0
3475276,644.96,675,764,0
3475287,653.20,675,754,0
3475297,653.23,675,763,0
3475307,642.32,675,753,0
3475317,623.88,675,763,0
3475328,596.83,675,754,0
3475337,565.72,675,763,0
3475347,529.55,675,753,0
3475357,493.00,675,763,0
3475367,455.20,675,754,0
3475377,420.55,675,763,0
3475387,387.69,675,753,0
3475397,360.31,675,763,0
3475407,336.56,675,754,0
3475417,319.89,675,763,0
3475427,307.92,675,753,0
3475437,303.49,675,763,0
3475447,303.64,675,754,0
3475457,310.35,675,763,0
3475467,320.40,675,753,0
3475477,335.41,675,763,0
3475487,351.70,675,754,0
3475497,370.73,675,763,0
3475507,388.34,675,753,0
3475517,406.28,675,763,0
3475527,421.15,675,754,0
3475537,434.65,675,763,0
3475547,443.54,675,753,0
3475557,450.19,675,763,0
3475567,452.06,675,754,0
3475577,452.17,675,763,0
3475587,448.26,675,754,0
3475597,443.43,675,763,0
3475607,435.59,675,754,0
3475617,427.91,675,763,0
3475628,418.42,675,754,0
3475638,410.07,675,763,0
3475648,400.83,675,755,0
3475658,393.21,675,763,0
3475668,385.35,675,756,0
3475678,379.63,675,763,0
3475688,373.83,675,755,0
3475698,370.24,675,763,0
3475708,366.61,675,756,0
3475718,365.10,675,763,0
3475728,363.40,675,755,0
3475738,363.53,675,763,0
3475748,363.42,675,756,0
3475758,365.18,675,763,0
3475768,366.50,675,755,0
3475778,369.99,675,763,0
3475788,374.02,675,756,0
3475799,381.04,675,763,0
3475809,389.47,675,757,0
3475819,401.89,675,763,0
3475829,417.18,675,758,0
3475840,437.83,675,763,0
3475849,461.66,675,757,0
3475859,489.88,675,763,0
3475869,520.04,675,758,0
3475879,552.13,675,764,0
3475889,582.69,675,757,0
3475899,611.07,675,763,0
3475909,633.59,675,758,0
3475919,649.87,675,763,0
3475929,657.28,675,757,0
3475939,656.64,675,763,0
3475958,646.51,0,762,0
3475961,627.67,0,764,0
3475970,602.01,0,759,0
3475980,571.75,0,763,0
3475990,537.63,0,761,0
3476000,502.08,0,763,0
3476011,465.93,0,763,0
3476020,431.84,0,763,0
3476030,401.46,0,761,0
3476040,374.62,0,763,0
3476050,352.32,0,763,0
3476060,335.72,0,763,0
3476070,324.96,0,761,0
3476080,320.22,0,763,0
3476090,321.22,0,763,0
3476100,327.50,0,763,0
3476110,338.02,0,761,0
3476120,351.94,0,763,0
3476130,368.12,0,763,0
3476140,385.40,0,763,0
3476150,402.42,0,761,0
3476160,418.28,0,763,0
3476170,432.30,0,763,0
3476180,443.78,0,763,0
3476190,452.12,0,761,0
3476200,457.18,0,763,0
3476210,459.18,0,763,0
3476220,458.40,0,763,0
3476230,454.98,0,761,0
3476240,449.46,0,763,0
3476250,442.46,0,763,0
3476260,434.31,0,763,0
3476270,425.56,0,761,0
3476280,416.65,0,762,0
3476290,408.31,0,763,0
3476300,400.50,0,763,0
3476311,393.71,0,764,0
3476321,387.54,0,761,0
3476331,383.01,0,764,0
3476341,379.15,0,760,0
3476352,376.70,0,764,0
3476361,374.74,0,762,0
3476371,373.96,0,764,0
3476381,373.41,0,761,0
3476391,374.19,0,764,0
3476401,375.08,0,762,0
3476411,377.28,0,764,0
3476421,379.43,0,760,0
3476431,383.15,0,764,0
3476441,387.95,0,762,0
3476451,395.68,0,764,0
3476461,405.80,0,760,0
3476471,420.52,0,764,0
3476481,439.22,0,762,0
3476491,463.50,0,764,0
3476501,491.55,0,761,0
3476511,523.44,0,764,0
3476521,556.05,0,759,0
3476531,588.65,0,764,0
3476541,617.43,0,761,0
3476551,641.51,0,764,0
3476561,657.39,0,759,0
3476571,665.41,0,764,0
3476590,663.58,632,762,0
3476593,652.26,632,764,0
3476602,631.70,632,756,0
3476612,605.26,632,764,0
3476622,572.91,632,757,0
3476632,538.35,632,764,0
3476642,501.22,632,756,0
3476652,465.15,632,764,0
3476662,431.12,632,757,0
3476672,401.30,632,764,0
3476682,374.17,632,756,0
3476692,352.77,632,764,0
3476702,335.53,632,757,0
3476712,325.04,632,764,0
3476722,318.99,632,756,0
3476732,319.59,632,764,0
3476742,324.04,632,758,0
3476752,334.01,632,764,0
3476762,346.14,632,756,0
3476772,361.78,632,764,0
3476782,377.53,632,757,0
3476792,394.60,632,764,0
3476802,409.51,632,756,0
3476812,423.80,632,764,0
3476823,434.44,632,755,0
3476833,443.53,632,764,0
3476843,448.17,632,755,0
3476853,450.95,632,764,0
3476864,449.63,632,754,0
3476873,447.09,632,764,0
3476883,441.15,632,755,0
3476893,434.80,632,764,0
3476903,426.08,632,754,0
3476913,418.12,632,764,0
3476923,408.70,632,754,0
3476933,401.12,632,764,0
3476943,392.90,632,754,0
3476953,387.23,632,764,0
3476963,381.29,632,755,0
3476973,377.90,632,764,0
3476983,374.37,632,754,0
3476993,373.32,632,764,0
3477003,371.72,632,755,0
3477013,372.23,632,764,0
3477023,371.95,632,754,0
3477033,373.68,632,764,0
3477043,374.46,632,755,0
3477053,377.07,632,764,0
3477063,379.10,632,754,0
3477073,383.66,632,764,0
3477083,388.69,632,755,0
3477093,397.57,632,764,0
3477103,408.45,632,754,0
3477113,425.03,632,764,0
3477123,444.95,632,755,0
3477133,470.94,632,764,0
3477143,499.54,632,754,0
3477153,532.17,632,764,0
3477164,564.09,632,754,0
3477174,595.73,632,764,0
3477184,621.70,632,754,0
3477194,642.70,632,764,0
3477204,654.19,632,755,0
3477223,657.99,633,752,0
3477226,650.07,633,758,0
3477235,634.87,633,763,0
3477245,610.83,633,756,0
3477255,582.38,633,763,0
3477265,548.75,633,755,0
3477275,514.33,633,763,0
3477285,478.23,633,756,0
3477295,445.59,633,763,0
3477305,414.00,633,755,0
3477315,387.00,633,764,0
3477325,362.91,633,756,0
3477335,344.60,633,763,0
3477345,330.19,633,755,0
3477355,322.16,633,763,0
3477365,318.21,633,756,0
3477376,320.46,633,763,0
3477385,326.20,633,755,0
3477395,336.85,633,763,0
3477405,349.41,633,756,0
3477415,365.14,633,763,0
3477425,380.53,633,755,0
3477435,397.08,633,763,0
3477445,411.59,633,756,0
3477455,425.51,633,763,0
3477465,436.07,633,755,0
3477475,445.05,633,764,0
3477485,450.09,633,756,0
3477495,453.54,633,763,0
3477505,453.16,633,755,0
3477515,451.53,633,764,0
3477525,446.74,633,756,0
3477535,441.33,633,764,0
3477545,433.78,633,757,0
3477555,426.34,633,764,0
3477565,417.37,633,756,0
3477575,409.29,633,763,0
3477585,400.41,633,757,0
3477595,393.13,633,764,0
3477605,385.55,633,756,0
3477615,379.73,633,763,0
3477625,374.02,633,757,0
3477635,370.63,633,764,0
3477645,367.57,633,756,0
3477655,366.76,633,764,0
3477665,366.19,633,757,0
3477676,367.59,633,763,0
3477686,369.21,633,758,0
3477696,372.28,633,763,0
3477706,375.11,633,759,0
3477716,378.76,633,763,0
3477726,381.58,633,758,0
3477736,384.87,633,763,0
3477746,387.44,633,759,0
3477756,390.27,633,763,0
3477766,392.71,633,758,0
3477776,396.06,633,763,0
3477786,400.07,633,759,0
3477796,406.61,633,763,0
3477806,415.55,633,758,0
3477816,429.19,633,763,0
3477826,447.17,633,759,0
3477836,470.82,633,764,0
3477847,498.77,633,761,0
3477857,530.64,633,763,0
3477867,563.84,633,763,0
3477877,596.54,633,763,0
3477897,625.27,673,762,0
3477900,646.83,673,758,0
3477909,660.81,673,764,0
3477919,665.15,673,758,0
3477929,659.83,673,764,0
3477939,644.97,673,760,0
3477949,622.35,673,764,0
3477959,592.76,673,758,0
3477969,560.39,673,764,0
3477979,524.23,673,760,0
3477989,488.20,673,764,0
3477999,452.27,673,759,0
3478009,419.45,673,764,0
3478019,389.31,673,760,0
3478029,364.53,673,764,0
3478039,343.80,673,758,0
3478049,329.16,673,764,0
3478060,318.91,673,757,0
3478070,315.30,673,764,0
3478080,315.72,673,756,0
3478090,321.93,673,764,0
3478100,330.95,673,755,0
3478110,344.21,673,764,0
3478120,358.55,673,756,0
3478130,375.31,673,764,0
3478140,390.78,673,755,0
3478150,406.57,673,763,0
3478160,419.21,673,756,0
3478170,430.72,673,764,0
3478180,437.92,673,755,0
3478190,443.39,673,764,0
3478200,444.73,673,756,0
3478210,444.72,673,764,0
3478220,440.95,673,755,0
3478231,436.46,673,764,0
3478241,429.00,673,755,0
3478251,421.97,673,764,0
3478261,412.94,673,754,0
3478272,404.85,673,763,0
3478281,395.64,673,755,0
3478291,388.33,673,764,0
3478301,380.52,673,754,0
3478311,375.26,673,763,0
3478321,369.87,673,755,0
3478331,367.17,673,764,0
3478341,364.37,673,754,0
3478351,364.18,673,764,0
3478361,363.57,673,755,0
3478371,365.11,673,764,0
3478381,365.76,673,754,0
3478391,368.11,673,764,0
3478401,369.32,673,755,0
3478411,371.96,673,764,0
3478421,373.09,673,754,0
3478431,375.68,673,764,0
3478441,376.89,673,754,0
3478451,379.41,673,764,0
3478461,380.49,673,754,0
3478471,382.91,673,764,0
3478481,384.09,673,754,0
3478491,387.02,673,764,0
3478501,389.16,673,754,0
3478511,393.91,673,764,0
3478521,399.51,673,754,0
3478531,409.56,673,764,0
3478541,422.16,673,754,0
3478551,440.71,673,764,0
3478561,462.74,673,755,0
3478572,490.59,673,764,0
3478582,520.37,673,755,0
3478592,552.83,673,764,0
3478611,583.14,715,763,0
3478615,610.40,715,764,0
3478623,631.11,715,756,0
3478633,645.60,715,764,0
3478643,650.09,715,756,0
3478653,646.29,715,763,0
3478663,632.36,715,755,0
3478673,611.47,715,763,0
3478683,584.11,715,756,0
3478693,552.62,715,764,0
3478703,517.16,715,756,0
3478713,481.71,715,764,0
3478723,446.01,715,756,0
3478733,413.40,715,763,0
3478743,383.06,715,756,0
3478753,357.76,715,764,0
3478763,336.45,715,756,0
3478773,321.44,715,764,0
3478784,311.11,715,757,0
3478793,307.48,715,763,0
3478803,308.36,715,756,0
3478813,315.11,715,763,0
3478823,325.15,715,757,0
3478833,339.33,715,763,0
3478843,354.66,715,756,0
3478853,371.78,715,763,0
3478863,387.83,715,757,0
3478873,403.74,715,763,0
3478883,416.80,715,756,0
3478893,428.26,715,763,0
3478903,436.15,715,757,0
3478913,441.85,715,763,0
3478923,443.57,715,756,0
3478933,443.35,715,763,0
3478943,439.69,715,757,0
3478953,434.90,715,763,0
3478963,427.60,715,756,0
3478973,419.96,715,763,0
3478983,411.02,715,757,0
3478993,403.00,715,763,0
3479003,394.51,715,756,0
3479013,387.54,715,764,0
3479023,380.87,715,757,0
3479033,375.94,715,763,0
3479043,371.24,715,756,0
3479053,368.55,715,764,0
3479063,366.24,715,757,0
3479073,365.61,715,763,0
3479084,365.22,715,758,0
3479094,366.05,715,763,0
3479104,367.02,715,759,0
3479114,369.03,715,763,0
3479124,370.73,715,761,0
3479134,373.09,715,763,0
3479144,374.90,715,759,0
3479154,377.03,715,763,0
3479164,378.69,715,761,0
3479174,380.63,715,763,0
3479184,382.15,715,759,0
3479194,383.87,715,763,0
3479204,385.49,715,761,0
3479214,388.00,715,763,0
3479224,391.13,715,760,0
3479234,396.19,715,763,0
3479244,403.63,715,761,0
3479255,414.93,715,763,0
3479265,430.64,715,763,0
3479275,451.19,715,763,0
3479285,476.46,715,764,0
3479296,505.77,715,762,0
3479305,537.46,715,763,0
3479324,569.55,713,762,0
3479327,599.00,713,763,0
3479336,623.56,713,759,0
3479346,642.08,713,764,0
3479356,652.04,713,761,0
3479366,653.27,713,764,0
3479376,644.53,713,759,0
3479386,627.40,713,764,0
3479396,603.02,713,760,0
3479406,573.36,713,764,0
3479416,538.54,713,759,0
3479426,502.03,713,764,0
3479436,464.61,713,760,0
3479446,429.41,713,764,0
3479456,396.07,713,759,0
3479467,367.21,713,764,0
3479476,342.42,713,760,0
3479486,323.91,713,764,0
3479496,310.26,713,759,0
3479506,303.33,713,764,0
3479516,301.43,713,760,0
3479526,305.84,713,764,0
3479536,314.20,713,759,0
3479546,327.34,713,764,0
3479556,342.58,713,760,0
3479566,360.54,713,764,0
3479576,378.08,713,759,0
3479586,395.97,713,764,0
3479596,411.62,713,760,0
3479606,425.71,713,764,0
3479616,435.82,713,759,0
3479626,443.55,713,764,0
3479636,446.90,713,757,0
3479646,447.87,713,763,0
3479656,445.08,713,758,0
3479666,440.69,713,764,0
3479676,433.45,713,757,0
3479686,425.94,713,764,0
3479696,416.75,713,758,0
3479706,408.42,713,764,0
3479716,399.25,713,757,0
3479726,391.59,713,764,0
3479736,383.70,713,758,0
3479746,377.79,713,764,0
3479756,371.68,713,757,0
3479767,367.62,713,764,0
3479777,363.32,713,756,0
3479787,361.25,713,764,0
3479797,358.91,713,755,0
3479808,358.59,713,764,0
3479817,357.94,713,756,0
3479827,359.20,713,764,0
3479837,359.83,713,755,0
3479847,362.28,713,764,0
3479857,363.82,713,755,0
3479867,367.05,713,764,0
3479877,369.22,713,755,0
3479887,372.93,713,764,0
3479897,375.56,713,756,0
3479907,379.59,713,764,0
3479917,382.59,713,755,0
3479927,387.64,713,764,0
3479937,392.42,713,755,0
3479947,400.39,713,764,0
3479957,409.83,713,755,0
3479967,424.41,713,764,0
3479977,442.16,713,754,0
3479987,465.77,713,764,0
3479997,491.90,713,755,0
3480007,522.14,713,764,0
3480017,552.10,713,754,0
3480027,582.37,713,764,0
3480046,607.97,722,762,0
3480049,628.17,722,764,0
3480058,639.82,722,754,0
3480068,644.54,722,764,0
3480078,639.28,722,754,0
3480088,626.68,722,764,0
3480098,604.83,722,754,0
3480108,577.84,722,764,0
3480118,545.75,722,754,0
3480128,511.88,722,764,0
3480138,475.14,722,754,0
3480148,440.09,722,764,0
3480158,405.56,722,754,0
3480168,375.56,722,764,0
3480178,348.31,722,754,0
3480188,327.60,722,764,0
3480198,310.96,722,754,0
3480208,301.63,722,764,0
3480218,296.81,722,754,0
3480228,299.10,722,764,0
3480238,305.20,722,754,0
3480248,317.01,722,764,0
3480258,330.68,722,754,0
3480268,348.13,722,764,0
3480279,365.49,722,754,0
3480289,384.29,722,763,0
3480299,400.87,722,754,0
3480309,416.81,722,763,0
3480320,428.91,722,755,0
3480329,439.35,722,763,0
3480339,445.03,722,754,0
3480349,448.62,722,763,0
3480359,447.79,722,755,0
3480369,445.41,722,764,0
3480379,439.63,722,754,0
3480389,433.27,722,764,0
3480399,424.36,722,755,0
3480409,416.20,722,764,0
3480419,406.54,722,754,0
3480429,398.15,722,764,0
3480439,389.15,722,755,0
3480449,382.12,722,764,0
3480459,374.84,722,755,0
3480469,369.92,722,764,0
3480479,365.01,722,755,0
3480489,362.39,722,763,0
3480499,359.75,722,755,0
3480509,359.05,722,764,0
3480519,357.92,722,755,0
3480529,358.72,722,763,0
3480539,358.84,722,755,0
3480549,360.61,722,763,0
3480559,361.84,722,755,0
3480569,364.84,722,763,0
3480579,367.46,722,754,0
3480589,372.68,722,763,0
3480599,378.73,722,755,0
3480609,388.84,722,763,0
3480620,401.53,722,756,0
3480630,419.84,722,763,0
3480640,442.05,722,757,0
3480650,470.23,722,763,0
3480660,501.53,722,758,0
3480670,536.30,722,763,0
3480680,570.41,722,757,0
3480690,603.29,722,763,0
3480700,630.72,722,757,0
3480710,652.27,722,763,0
3480729,664.45,683,762,0
3480732,666.11,683,763,0
3480741,657.68,683,760,0
3480751,640.93,683,763,0
3480761,615.88,683,759,0
3480771,585.15,683,763,0
3480781,549.49,683,760,0
3480791,512.06,683,763,0
3480801,474.97,683,759,0
3480811,438.98,683,763,0
3480821,405.04,683,760,0
3480832,374.90,683,763,0
3480841,348.92,683,759,0
3480851,328.50,683,763,0
3480861,313.48,683,760,0
3480871,304.76,683,763,0
3480881,301.53,683,759,0
3480891,304.03,683,763,0
3480901,311.35,683,760,0
3480911,323.12,683,763,0
3480921,337.74,683,759,0
3480931,354.92,683,763,0
3480941,372.98,683,760,0
3480951,391.25,683,762,0
3480961,408.06,683,758,0
3480971,423.34,683,763,0
3480981,435.84,683,760,0
3480991,445.36,683,762,0
3481001,451.34,683,762,0
3481011,454.32,683,763,0
3481021,454.10,683,760,0
3481031,451.37,683,763,0
3481041,445.81,683,762,0
3481051,438.58,683,763,0
3481061,429.84,683,760,0
3481071,420.11,683,763,0
3481081,409.92,683,762,0
3481091,400.22,683,763,0
3481101,391.15,683,760,0
3481111,383.18,683,763,0
3481121,376.31,683,762,0
3481132,370.82,683,763,0
3481142,366.89,683,764,0
3481152,363.83,683,762,0
3481162,362.00,683,764,0
3481172,360.63,683,760,0
3481182,360.31,683,763,0
3481192,360.43,683,762,0
3481202,361.42,683,764,0
3481212,362.36,683,761,0
3481222,364.18,683,764,0
3481232,366.01,683,762,0
3481242,369.27,683,764,0
3481252,373.17,683,761,0
3481262,379.25,683,763,0
3481272,387.57,683,762,0
3481282,400.13,683,764,0
3481292,416.89,683,760,0
3481303,439.42,683,764,0
3481313,466.51,683,759,0
3481323,498.67,683,764,0
3481333,533.06,683,758,0
3481344,568.91,683,764,0
3481353,602.45,683,759,0
3481363,632.32,683,764,0
3481373,654.46,683,758,0
3481383,668.81,683,764,0
3481402,672.72,673,762,0
3481405,666.51,673,764,0
3481414,649.47,673,755,0
3481424,624.99,673,764,0
3481434,592.93,673,756,0
3481444,557.42,673,764,0
3481454,518.13,673,756,0
3481464,478.92,673,764,0
3481474,440.67,673,756,0
3481484,406.23,673,764,0
3481494,374.14,673,756,0
3481504,347.57,673,764,0
3481515,324.77,673,755,0
3481524,308.81,673,764,0
3481534,297.55,673,756,0
3481544,293.66,673,764,0
3481554,294.40,673,755,0
3481564,301.74,673,764,0
3481574,312.40,673,755,0
3481584,328.05,673,764,0
3481594,344.88,673,755,0
3481604,364.33,673,763,0
3481614,382.62,673,755,0
3481624,401.33,673,764,0
3481634,416.88,673,755,0
3481644,431.06,673,763,0
3481654,440.68,673,755,0
3481664,448.32,673,764,0
3481674,451.22,673,755,0
3481684,452.01,673,763,0
3481694,448.62,673,756,0
3481704,443.94,673,764,0
3481714,435.86,673,755,0
3481724,427.67,673,764,0
3481734,417.36,673,756,0
3481744,407.99,673,764,0
3481754,397.32,673,755,0
3481764,388.31,673,764,0
3481774,378.92,673,755,0
3481784,372.09,673,764,0
3481794,365.03,673,755,0
3481804,360.52,673,764,0
3481815,355.74,673,754,0
3481825,353.54,673,764,0
3481835,351.02,673,754,0
3481845,350.80,673,764,0
3481856,350.13,673,754,0
3481865,351.76,673,764,0
3481875,352.65,673,754,0
3481885,355.75,673,763,0
3481895,358.66,673,754,0
3481905,364.37,673,764,0
3481915,370.82,673,754,0
3481925,381.42,673,764,0
3481935,394.58,673,754,0
3481945,413.73,673,764,0
3481955,436.70,673,754,0
3481965,466.06,673,764,0
3481975,498.31,673,754,0
3481985,534.52,673,764,0
3481995,569.81,673,754,0
3482005,604.24,673,764,0
3482015,632.75,673,754,0
3482025,655.67,673,764,0
3482035,668.33,673,754,0
3482045,672.43,673,764,0
3482055,664.97,673,754,0
3482075,649.12,672,753,0
3482078,623.37,672,758,0
3482087,592.40,672,763,0
3482097,555.51,672,756,0
3482107,516.87,672,763,0
3482117,476.20,672,755,0
3482127,437.82,672,764,0
3482137,401.19,672,756,0
3482147,369.68,672,764,0
3482157,341.66,672,755,0
3482167,320.12,672,764,0
3482177,303.93,672,756,0
3482187,295.08,672,764,0
3482198,291.67,672,757,0
3482207,294.85,672,763,0
3482217,302.53,672,756,0
3482227,315.74,672,763,0
3482237,331.76,672,757,0
3482247,350.99,672,763,0
3482257,370.24,672,756,0
3482267,390.22,672,763,0
3482277,408.41,672,757,0
3482287,425.43,672,763,0
3482297,438.59,672,756,0
3482307,449.04,672,763,0
3482317,455.03,672,757,0
3482327,458.62,672,763,0
3482337,457.92,672,756,0
3482347,454.86,672,763,0
3482357,448.47,672,757,0
3482368,440.92,672,763,0
3482377,431.26,672,756,0
3482387,421.66,672,763,0
3482397,411.05,672,757,0
3482407,401.44,672,763,0
3482417,391.62,672,756,0
3482427,383.33,672,763,0
3482437,375.52,672,757,0
3482447,369.62,672,763,0
3482457,364.08,672,756,0
3482467,360.45,672,763,0
3482477,357.36,672,757,0
3482487,356.27,672,763,0
3482497,355.42,672,756,0
3482507,356.23,672,763,0
3482517,357.23,672,757,0
3482527,359.82,672,763,0
3482537,362.70,672,757,0
3482547,367.46,672,763,0
3482557,373.37,672,757,0
3482567,382.69,672,763,0
3482577,394.91,672,758,0
3482587,412.16,672,764,0
3482597,433.72,672,757,0
3482607,460.97,672,764,0
3482617,492.14,672,758,0
3482627,527.15,672,764,0
3482637,562.68,672,757,0
3482647,597.79,672,763,0
3482657,628.41,672,758,0
3482668,653.49,672,763,0
3482678,669.67,672,760,0
3482688,676.63,672,763,0
3482698,672.84,672,761,0
3482708,659.34,672,763,0
3482727,636.23,653,761,0
3482730,604.92,653,760,0
3482739,568.30,653,764,0
3482749,528.31,653,762,0
3482759,487.16,653,763,0
3482769,446.74,653,763,0
3482779,409.06,653,764,0
3482789,374.84,653,762,0
3482799,346.73,653,763,0
3482809,323.54,653,763,0
3482819,306.96,653,764,0
3482829,296.26,653,762,0
3482839,292.20,653,763,0
3482849,293.77,653,763,0
3482859,301.42,653,764,0
3482869,313.25,653,762,0
3482880,329.25,653,764,0
3482889,347.35,653,762,0
3482899,367.34,653,764,0
3482909,387.21,653,762,0
3482919,406.65,653,764,0
3482929,423.94,653,762,0
3482939,439.13,653,764,0
3482949,450.45,653,762,0
3482959,458.63,653,764,0
3482969,462.72,653,762,0
3482979,463.71,653,764,0
3482989,460.75,653,761,0
3482999,455.38,653,764,0
3483009,447.47,653,762,0
3483019,438.63,653,764,0
3483029,428.41,653,761,0
3483039,418.43,653,764,0
3483049,407.97,653,760,0
3483059,398.77,653,764,0
3483069,389.88,653,761,0
3483079,382.54,653,764,0
3483089,375.74,653,760,0
3483099,370.63,653,764,0
3483109,366.11,653,761,0
3483119,363.46,653,764,0
3483129,361.31,653,760,0
3483139,360.79,653,764,0
3483149,360.51,653,761,0
3483159,361.86,653,764,0
3483169,363.31,653,759,0
3483180,366.31,653,764,0
3483190,369.47,653,758,0
3483200,375.12,653,764,0
3483210,382.11,653,756,0
3483220,393.18,653,764,0
3483230,407.31,653,757,0
3483240,427.19,653,764,0
3483250,451.22,653,757,0
3483260,481.41,653,764,0
3483270,514.33,653,758,0
3483280,550.32,653,764,0
3483290,585.02,653,757,0
3483300,618.02,653,764,0
3483310,644.88,653,758,0
3483320,666.22,653,764,0
3483330,677.00,653,756,0
3483340,678.54,653,764,0
3483351,668.56,653,755,0
3483370,649.88,643,754,0
3483373,620.90,643,754,0
3483382,586.43,643,764,0
3483393,545.37,643,753,0
3483403,503.39,643,764,0
3483413,460.33,643,754,0
3483423,420.63,643,764,0
3483433,383.63,643,754,0
3483443,353.70,643,764,0
3483453,328.24,643,754,0
3483463,310.60,643,764,0
3483473,298.55,643,754,0
3483483,294.53,643,764,0
3483493,295.70,643,754,0
3483503,303.89,643,763,0
3483513,315.88,643,754,0
3483523,332.97,643,764,0
3483533,351.32,643,753,0
3483543,372.36,643,764,0
3483553,392.22,643,753,0
3483564,412.43,643,764,0
3483574,429.27,643,755,0
3483584,444.36,643,763,0
3483594,454.84,643,755,0
3483604,462.77,643,763,0
3483614,465.75,643,755,0
3483624,466.47,643,763,0
3483634,462.86,643,755,0
3483644,457.63,643,763,0
3483654,449.21,643,755,0
3483664,440.41,643,763,0
3483674,429.87,643,755,0
3483684,419.92,643,763,0
3483694,409.10,643,755,0
3483704,399.82,643,763,0
3483714,390.48,643,755,0
3483724,383.27,643,764,0
3483735,376.42,643,756,0
3483745,371.66,643,763,0
3483755,367.44,643,757,0
3483765,365.12,643,763,0
3483776,363.20,643,758,0
3483785,363.18,643,763,0
3483795,363.26,643,757,0
3483805,365.06,643,763,0
3483815,367.62,643,758,0
3483825,372.53,643,763,0
3483835,379.27,643,757,0
3483845,389.78,643,763,0
3483855,404.03,643,758,0
3483865,423.95,643,763,0
3483875,448.48,643,757,0
3483885,478.46,643,764,0
3483895,511.92,643,759,0
3483905,548.25,643,763,0
3483915,583.96,643,757,0
3483925,617.53,643,764,0
3483935,645.44,643,759,0
3483945,666.52,643,763,0
3483955,678.02,643,757,0
3483965,680.07,643,763,0
3483975,671.35,643,758,0
3483985,653.50,643,763,0
3483995,626.87,643,757,0
3484005,594.21,643,763,0
3484015,556.60,643,758,0
3484025,516.82,643,763,0
3484035,475.90,643,757,0
3484045,436.76,643,763,0
3484055,400.19,643,758,0
3484065,368.03,643,763,0
3484076,340.68,643,760,0
3484086,319.39,643,763,0
3484096,304.49,643,762,0
3484106,296.37,643,763,0
3484116,294.93,643,763,0
3484126,299.88,643,763,0
3484136,310.42,643,762,0
3484146,325.51,643,763,0
3484156,344.25,643,763,0
3484166,365.01,643,763,0
3484176,386.52,643,762,0
3484186,407.19,643,763,0
3484196,426.33,643,763,0
3484206,442.82,643,763,0
3484216,456.03,643,762,0
3484226,465.15,643,763,0
3484236,470.42,643,763,0
3484247,471.79,643,762,0
3484257,470.10,643,764,0
3484267,464.97,643,760,0
3484277,457.78,643,764,0
3484288,448.54,643,759,0
3484297,438.78,643,764,0
3484307,428.22,643,761,0
3484317,418.38,643,764,0
3484327,408.15,643,758,0
3484337,399.41,643,764,0
3484347,390.84,643,760,0
3484357,384.12,643,764,0
3484367,377.57,643,758,0
3484377,372.90,643,764,0
3484387,368.56,643,760,0
3484397,366.20,643,764,0
3484407,363.96,643,758,0
3484417,363.58,643,764,0
3484427,363.97,643,760,0
3484437,367.32,643,764,0
3484447,372.58,643,758,0
3484457,382.22,643,764,0
3484467,395.61,643,760,0
3484477,415.23,643,764,0
3484487,439.72,643,758,0
3484497,470.36,643,764,0
3484507,504.67,643,760,0
3484517,542.09,643,764,0
3484527,579.18,643,758,0
3484537,614.70,643,764,0
3484547,645.22,643,761,0
3484557,669.49,643,764,0
3484567,683.96,643,759,0
