Time,PPG,IBI,GSR,GSR_Event
4441334,675.08,733,774,0
4441345,659.54,733,777,0
4441355,634.82,733,777,0
4441365,602.65,733,777,0
4441375,566.07,733,778,0
4441385,525.59,733,775,0
4441395,484.06,733,777,0
4441405,443.15,733,777,0
4441415,405.22,733,778,0
4441425,370.83,733,776,0
4441435,342.04,733,777,0
4441445,318.93,733,777,0
4441455,303.05,733,778,0
4441465,293.60,733,775,0
4441475,291.11,733,777,0
4441485,294.46,733,777,0
4441495,304.14,733,778,0
4441505,318.07,733,775,0
4441516,336.05,733,778,0
4441526,355.53,733,773,0
4441536,376.89,733,778,0
4441546,397.58,733,770,0
4441556,418.02,733,778,0
4441566,435.63,733,773,0
4441576,451.17,733,778,0
4441586,462.22,733,770,0
4441596,470.55,733,778,0
4441606,474.07,733,773,0
4441616,474.91,733,778,0
4441626,471.42,733,770,0
4441636,465.85,733,778,0
4441646,457.32,733,773,0
4441656,448.06,733,778,0
4441666,436.81,733,770,0
4441676,425.94,733,778,0
4441687,414.13,733,768,0
4441697,403.68,733,778,0
4441707,393.19,733,767,0
4441717,384.56,733,778,0
4441728,376.72,733,767,0
4441737,371.32,733,778,0
4441747,366.55,733,767,0
4441757,364.37,733,778,0
4441767,362.55,733,767,0
4441777,363.24,733,778,0
4441787,363.72,733,767,0
4441797,365.61,733,778,0
4441807,366.84,733,766,0
4441817,369.46,733,778,0
4441827,371.08,733,767,0
4441837,373.80,733,778,0
4441847,375.27,733,766,0
4441857,378.28,733,778,0
4441867,381.24,733,767,0
4441877,386.95,733,777,0
4441887,394.08,733,766,0
4441897,405.80,733,778,0
4441907,420.94,733,767,0
4441917,442.18,733,777,0
4441927,467.58,733,767,0
4441937,498.78,733,778,0
4441947,532.44,733,767,0
4441957,568.74,733,778,0
4441967,603.49,733,767,0
4441977,636.21,733,778,0
4441987,662.51,733,767,0
4442006,682.24,705,765,0
4442009,690.53,705,766,0
4442018,690.07,705,778,0
4442028,678.43,705,766,0
4442038,658.20,705,777,0
4442048,628.57,705,766,0
4442058,593.26,705,778,0
4442068,552.34,705,766,0
4442078,511.14,705,778,0
4442088,468.11,705,766,0
4442098,427.53,705,778,0
4442108,389.19,705,766,0
4442118,356.43,705,778,0
4442128,328.36,705,766,0
4442138,307.64,705,778,0
4442148,292.70,705,766,0
4442158,285.68,705,778,0
4442168,284.45,705,766,0
4442178,290.44,705,778,0
4442188,300.98,705,766,0
4442199,317.06,705,778,0
4442209,335.47,705,765,0
4442219,356.84,705,778,0
4442229,378.15,705,766,0
4442240,400.13,705,778,0
4442249,419.59,705,765,0
4442259,437.54,705,778,0
4442269,451.31,705,766,0
4442279,462.32,705,777,0
4442289,468.52,705,765,0
4442299,471.84,705,778,0
4442309,470.73,705,766,0
4442319,467.34,705,777,0
4442329,460.47,705,765,0
4442339,452.48,705,778,0
4442349,442.31,705,766,0
4442359,432.32,705,778,0
4442369,421.21,705,765,0
4442379,411.25,705,778,0
4442389,401.19,705,766,0
4442399,392.94,705,778,0
4442409,385.08,705,766,0
4442419,379.40,705,778,0
4442429,374.26,705,766,0
4442439,371.31,705,778,0
4442449,368.69,705,766,0
4442459,367.97,705,778,0
4442469,367.25,705,766,0
4442479,368.03,705,778,0
4442489,368.88,705,766,0
4442499,370.97,705,778,0
4442509,372.70,705,766,0
4442519,375.49,705,778,0
4442529,377.87,705,766,0
4442540,381.98,705,778,0
4442550,387.09,705,767,0
4442560,394.95,705,778,0
4442570,405.76,705,767,0
4442580,421.52,705,778,0
4442590,441.59,705,767,0
4442600,467.86,705,778,0
4442610,498.37,705,767,0
4442620,533.27,705,778,0
4442630,569.58,705,767,0
4442640,605.58,705,778,0
4442650,638.49,705,767,0
4442660,667.31,705,778,0
4442670,688.18,705,767,0
4442689,700.60,683,766,0
4442692,701.66,683,773,0
4442701,692.89,683,777,0
4442711,674.02,683,768,0
4442721,646.63,683,777,0
4442731,611.34,683,768,0
4442741,571.21,683,777,0
4442752,527.73,683,770,0
4442761,484.44,683,777,0
4442771,442.05,683,768,0
4442781,402.91,683,777,0
4442791,367.96,683,770,0
4442801,338.75,683,777,0
4442811,315.64,683,769,0
4442821,299.80,683,777,0
4442831,291.03,683,770,0
4442841,289.39,683,777,0
4442851,294.12,683,769,0
4442861,304.75,683,777,0
4442871,320.00,683,770,0
4442881,339.07,683,777,0
4442891,359.84,683,768,0
4442901,381.87,683,777,0
4442911,403.42,683,770,0
4442921,423.78,683,777,0
4442931,441.50,683,768,0
4442941,456.27,683,778,0
4442951,467.37,683,770,0
4442961,474.80,683,777,0
4442971,477.82,683,769,0
4442981,477.40,683,777,0
4442991,473.64,683,770,0
4443001,467.28,683,777,0
4443011,458.58,683,769,0
4443021,448.63,683,777,0
4443031,437.73,683,770,0
4443041,426.75,683,777,0
4443052,415.86,683,772,0
4443062,405.48,683,777,0
4443072,396.25,683,776,0
4443082,388.12,683,777,0
4443092,381.23,683,778,0
4443102,376.10,683,778,0
4443112,372.51,683,776,0
4443122,370.05,683,777,0
4443132,369.13,683,778,0
4443142,369.14,683,777,0
4443152,370.25,683,776,0
4443162,371.38,683,777,0
4443172,373.11,683,778,0
4443182,374.62,683,777,0
4443192,376.79,683,776,0
4443202,378.95,683,777,0
4443212,382.14,683,778,0
4443223,386.55,683,776,0
4443233,394.53,683,778,0
4443243,405.51,683,774,0
4443253,422.12,683,778,0
4443264,443.60,683,771,0
4443273,471.15,683,778,0
4443283,503.29,683,775,0
4443293,539.80,683,778,0
4443303,577.10,683,771,0
4443313,613.80,683,778,0
4443323,646.73,683,775,0
4443333,674.71,683,778,0
4443343,694.30,683,771,0
4443362,705.18,673,774,0
4443365,703.97,673,767,0
4443374,693.31,673,778,0
4443384,672.47,673,767,0
4443394,643.66,673,778,0
4443404,607.25,673,769,0
4443414,566.80,673,778,0
4443424,522.59,673,767,0
4443435,479.77,673,778,0
4443444,437.37,673,769,0
4443454,399.46,673,778,0
4443464,364.95,673,767,0
4443474,337.19,673,778,0
4443484,314.93,673,769,0
4443494,300.77,673,778,0
4443504,292.70,673,768,0
4443514,292.57,673,778,0
4443524,297.63,673,769,0
4443534,309.27,673,778,0
4443544,324.15,673,767,0
4443554,343.26,673,778,0
4443564,363.41,673,769,0
4443574,385.27,673,778,0
4443584,405.55,673,767,0
4443594,425.35,673,778,0
4443604,441.62,673,767,0
4443614,455.83,673,778,0
4443624,465.40,673,768,0
4443634,472.01,673,778,0
4443644,473.68,673,767,0
4443654,472.92,673,778,0
4443664,467.88,673,768,0
4443674,461.36,673,778,0
4443684,451.74,673,767,0
4443694,441.92,673,778,0
4443704,430.29,673,768,0
4443714,419.49,673,778,0
4443724,407.81,673,767,0
4443735,397.92,673,778,0
4443745,388.05,673,766,0
4443755,380.62,673,778,0
4443765,373.58,673,766,0
4443776,369.29,673,778,0
4443785,365.65,673,766,0
4443795,364.59,673,778,0
4443805,363.77,673,766,0
4443815,364.96,673,778,0
4443825,365.83,673,766,0
4443835,368.24,673,778,0
4443845,369.96,673,766,0
4443855,373.02,673,778,0
4443865,375.20,673,766,0
4443875,378.95,673,778,0
4443885,382.61,673,766,0
4443895,389.07,673,778,0
4443905,397.02,673,766,0
4443915,409.70,673,778,0
4443925,426.03,673,766,0
4443935,448.82,673,778,0
4443945,475.88,673,766,0
4443955,508.61,673,778,0
4443965,543.66,673,766,0
4443975,580.66,673,778,0
4443985,615.78,673,766,0
4443995,648.37,673,778,0
4444005,673.80,673,766,0
4444015,692.16,673,778,0
4444035,699.91,672,776,0
4444038,697.33,672,778,0
4444047,684.37,672,766,0
4444057,662.53,672,778,0
4444067,631.51,672,766,0
4444077,595.19,672,778,0
4444087,553.60,672,766,0
4444097,510.87,672,777,0
4444107,468.26,672,766,0
4444118,428.07,672,778,0
4444127,390.63,672,766,0
4444137,358.90,672,777,0
4444147,332.15,672,766,0
4444157,312.82,672,778,0
4444167,299.63,672,766,0
4444177,294.25,672,778,0
4444187,294.95,672,766,0
4444197,302.59,672,777,0
4444207,314.54,672,766,0
4444217,331.31,672,777,0
4444227,350.20,672,766,0
4444237,371.53,672,777,0
4444247,392.33,672,766,0
4444257,413.01,672,778,0
4444267,431.01,672,766,0
4444277,447.04,672,777,0
4444288,458.94,672,767,0
4444297,467.87,672,777,0
4444307,472.15,672,766,0
4444317,473.48,672,777,0
4444327,470.63,672,767,0
4444337,465.69,672,778,0
4444347,457.77,672,766,0
4444357,448.92,672,777,0
4444367,438.23,672,767,0
4444377,427.88,672,778,0
4444387,416.86,672,766,0
4444397,407.00,672,777,0
4444407,397.27,672,767,0
4444417,389.39,672,778,0
4444427,382.07,672,766,0
4444437,376.95,672,777,0
4444447,372.55,672,767,0
4444457,370.20,672,777,0
4444467,368.38,672,766,0
4444477,368.31,672,778,0
4444487,368.35,672,766,0
4444497,369.70,672,777,0
4444507,370.69,672,766,0
4444517,372.63,672,778,0
4444527,374.15,672,766,0
4444537,376.81,672,777,0
4444547,379.61,672,766,0
4444557,384.78,672,777,0
4444567,391.79,672,767,0
4444577,403.00,672,777,0
4444588,418.13,672,767,0
4444598,439.09,672,777,0
4444608,464.90,672,768,0
4444618,496.30,672,777,0
4444628,531.01,672,769,0
4444638,568.08,672,777,0
4444648,604.19,672,768,0
4444658,637.73,672,778,0
4444668,665.32,672,769,0
4444678,685.84,672,777,0
4444688,696.52,672,768,0
4444707,697.22,673,767,0
4444710,686.53,673,778,0
4444719,666.52,673,777,0
4444729,637.87,673,770,0
4444739,602.72,673,777,0
4444749,562.56,673,773,0
4444759,520.22,673,777,0
4444769,477.08,673,770,0
4444779,436.22,673,777,0
4444789,398.22,673,773,0
4444800,364.64,673,777,0
4444809,336.59,673,770,0
4444819,314.86,673,777,0
4444829,300.03,673,773,0
4444839,292.18,673,777,0
4444849,291.10,673,770,0
4444859,296.30,673,777,0
4444869,307.22,673,773,0
4444879,322.63,673,777,0
4444889,341.25,673,770,0
4444899,361.71,673,777,0
4444909,382.97,673,773,0
4444919,403.85,673,777,0
4444929,423.09,673,770,0
4444939,439.78,673,777,0
4444949,453.17,673,772,0
4444959,462.85,673,777,0
4444969,468.68,673,776,0
4444979,470.75,673,777,0
4444989,469.41,673,772,0
4444999,465.00,673,777,0
4445009,458.10,673,776,0
4445019,449.28,673,777,0
4445029,439.30,673,772,0
4445039,428.54,673,777,0
4445049,417.75,673,776,0
4445059,407.24,673,777,0
4445069,397.70,673,773,0
4445079,389.09,673,777,0
4445089,381.95,673,776,0
4445100,376.09,673,777,0
4445110,371.95,673,778,0
4445120,368.75,673,776,0
4445130,367.07,673,778,0
4445140,365.98,673,774,0
4445150,366.15,673,778,0
4445160,366.67,673,776,0
4445170,368.22,673,778,0
4445180,369.78,673,774,0
4445190,372.46,673,778,0
4445200,375.32,673,776,0
4445210,380.11,673,778,0
4445220,386.12,673,774,0
4445230,395.47,673,778,0
4445240,407.89,673,776,0
4445250,425.79,673,778,0
4445260,448.27,673,774,0
4445271,476.99,673,778,0
4445281,509.39,673,771,0
4445291,545.70,673,778,0
4445301,582.22,673,769,0
4445312,617.98,673,778,0
4445321,648.93,673,771,0
4445331,674.24,673,778,0
4445341,689.94,673,769,0
4445351,696.81,673,778,0
4445370,692.71,663,776,0
4445373,678.44,663,777,0
4445382,654.05,663,767,0
4445392,622.75,663,778,0
4445402,584.77,663,767,0
4445412,543.95,663,778,0
4445422,500.60,663,767,0
4445432,458.07,663,778,0
4445442,417.81,663,768,0
4445452,382.51,663,778,0
4445462,350.90,663,767,0
4445472,326.24,663,778,0
4445483,307.14,663,766,0
4445492,295.87,663,778,0
4445502,290.51,663,767,0
4445512,292.84,663,778,0
4445522,299.79,663,766,0
4445532,313.05,663,778,0
4445542,329.11,663,766,0
4445552,349.00,663,778,0
4445562,369.32,663,766,0
4445572,391.04,663,778,0
4445582,410.78,663,766,0
4445592,429.75,663,778,0
4445602,444.91,663,766,0
4445612,457.67,663,778,0
4445622,465.35,663,766,0
4445632,470.17,663,778,0
4445642,470.04,663,766,0
4445652,467.50,663,778,0
4445662,461.18,663,766,0
4445672,453.58,663,778,0
4445682,443.12,663,766,0
4445692,432.84,663,778,0
4445702,421.15,663,766,0
4445712,410.95,663,778,0
4445722,400.33,663,766,0
4445732,391.79,663,778,0
4445742,383.37,663,766,0
4445752,377.39,663,778,0
4445762,371.78,663,766,0
4445772,368.55,663,778,0
4445783,365.56,663,765,0
4445793,364.57,663,778,0
4445803,363.46,663,766,0
4445813,364.09,663,778,0
4445824,364.54,663,765,0
4445833,366.60,663,778,0
4445843,368.44,663,766,0
4445853,372.16,663,778,0
4445863,376.83,663,765,0
4445873,384.47,663,778,0
4445883,394.14,663,766,0
4445893,408.84,663,778,0
4445903,427.49,663,765,0
4445913,452.20,663,778,0
4445923,480.73,663,766,0
4445933,514.19,663,778,0
4445943,549.15,663,765,0
4445953,585.58,663,778,0
4445963,619.05,663,766,0
4445973,648.73,663,778,0
4445983,670.76,663,766,0
4445993,685.01,663,778,0
4446003,688.27,663,766,0
4446013,682.40,663,778,0
4446032,665.65,662,776,0
4446035,639.79,662,778,0
4446044,606.16,662,766,0
4446054,568.01,662,778,0
4446064,525.92,662,766,0
4446074,483.48,662,778,0
4446084,441.16,662,766,0
4446094,402.50,662,778,0
4446104,368.23,662,766,0
4446114,340.01,662,778,0
4446124,317.03,662,766,0
4446134,301.59,662,778,0
4446144,292.29,662,766,0
4446154,290.66,662,778,0
4446164,294.70,662,766,0
4446174,305.21,662,777,0
4446184,319.33,662,766,0
4446194,337.79,662,778,0
4446204,357.74,662,766,0
4446214,379.59,662,778,0
4446224,400.15,662,766,0
4446234,419.87,662,778,0
4446244,436.36,662,766,0
4446254,450.53,662,778,0
4446264,460.40,662,766,0
4446274,467.05,662,778,0
4446284,469.01,662,766,0
4446295,468.02,662,777,0
4446305,463.30,662,767,0
4446315,456.69,662,778,0
4446325,447.31,662,767,0
4446336,437.15,662,777,0
4446345,425.75,662,767,0
4446355,415.07,662,778,0
4446365,404.12,662,767,0
4446375,394.35,662,777,0
4446385,384.99,662,767,0
4446395,377.75,662,778,0
4446405,371.61,662,767,0
4446415,367.44,662,778,0
4446425,363.84,662,767,0
4446435,362.17,662,777,0
4446445,361.22,662,767,0
4446455,361.84,662,777,0
4446465,362.62,662,767,0
4446475,364.62,662,777,0
4446485,366.88,662,767,0
4446495,370.60,662,777,0
4446505,375.26,662,768,0
4446515,382.51,662,777,0
4446525,391.96,662,767,0
4446535,405.86,662,777,0
4446545,423.64,662,768,0
4446555,447.15,662,777,0
4446565,475.18,662,767,0
4446575,507.78,662,778,0
4446585,542.86,662,768,0
4446595,579.63,662,777,0
4446605,614.41,662,767,0
4446615,645.75,662,777,0
4446625,669.95,662,768,0
4446636,686.25,662,777,0
4446646,692.65,662,769,0
4446656,688.81,662,777,0
4446666,674.38,662,770,0
4446686,650.48,653,769,0
4446689,618.11,653,778,0
4446698,579.89,653,776,0
4446708,537.75,653,778,0
4446718,493.51,653,773,0
4446728,450.33,653,778,0
4446738,409.26,653,776,0
4446748,372.71,653,778,0
4446758,341.43,653,774,0
4446768,316.96,653,778,0
4446778,299.10,653,776,0
4446788,289.34,653,778,0
4446798,286.02,653,774,0
4446808,290.26,653,778,0
4446818,300.12,653,776,0
4446828,315.94,653,778,0
4446838,334.95,653,774,0
4446849,357.12,653,778,0
4446859,379.50,653,771,0
4446869,402.19,653,778,0
4446879,422.36,653,768,0
4446889,440.43,653,778,0
4446899,454.18,653,771,0
4446909,464.59,653,778,0
4446919,469.68,653,769,0
4446929,471.62,653,778,0
4446939,469.03,653,771,0
4446949,464.14,653,778,0
4446959,455.61,653,769,0
4446969,445.87,653,778,0
4446979,434.12,653,771,0
4446989,422.90,653,778,0
4446999,410.67,653,769,0
4447009,399.80,653,778,0
4447020,388.93,653,767,0
4447030,380.47,653,778,0
4447040,372.57,653,766,0
4447050,367.30,653,778,0
4447060,362.62,653,766,0
4447070,360.64,653,778,0
4447080,358.99,653,767,0
4447090,359.59,653,778,0
4447100,360.31,653,766,0
4447110,362.96,653,778,0
4447120,365.03,653,767,0
4447130,368.71,653,778,0
4447140,371.88,653,766,0
4447150,377.15,653,778,0
4447160,383.02,653,767,0
4447170,392.35,653,778,0
4447180,404.38,653,766,0
4447191,422.35,653,778,0
4447201,444.92,653,766,0
4447211,474.08,653,778,0
4447221,507.06,653,766,0
4447232,544.28,653,778,0
4447241,581.70,653,766,0
4447251,618.35,653,778,0
4447261,649.74,653,766,0
4447271,675.45,653,778,0
4447281,691.39,653,766,0
4447291,698.17,653,778,0
4447301,693.36,653,766,0
4447321,679.07,635,764,0
4447324,653.63,635,767,0
4447333,621.17,635,778,0
4447343,581.52,635,766,0
4447353,538.85,635,778,0
4447363,493.68,635,766,0
4447373,449.93,635,778,0
4447383,407.87,635,766,0
4447393,371.82,635,778,0
4447404,340.55,635,767,0
4447414,316.64,635,778,0
4447424,299.09,635,767,0
4447434,289.55,635,778,0
4447444,286.81,635,768,0
4447454,291.33,635,777,0
4447464,301.56,635,767,0
4447474,316.90,635,777,0
4447484,335.10,635,768,0
4447494,355.99,635,777,0
4447504,377.12,635,767,0
4447514,398.13,635,777,0
4447524,417.20,635,768,0
4447534,433.86,635,777,0
4447544,446.89,635,767,0
4447554,456.73,635,777,0
4447564,462.43,635,768,0
4447575,464.70,635,777,0
4447585,462.99,635,769,0
4447595,458.58,635,777,0
4447605,451.12,635,771,0
4447616,442.00,635,777,0
4447625,431.28,635,769,0
4447635,420.36,635,777,0
4447645,409.28,635,771,0
4447655,398.87,635,777,0
4447665,389.01,635,769,0
4447675,380.69,635,777,0
4447685,374.05,635,771,0
4447695,369.02,635,777,0
4447705,365.25,635,769,0
4447715,363.07,635,777,0
4447725,362.32,635,771,0
4447735,362.78,635,777,0
4447745,363.83,635,769,0
4447755,365.60,635,777,0
4447765,367.90,635,771,0
4447775,370.59,635,777,0
4447785,373.63,635,774,0
4447795,377.25,635,777,0
4447805,381.85,635,770,0
4447815,388.71,635,777,0
4447825,398.10,635,773,0
4447835,411.35,635,777,0
4447845,429.33,635,770,0
4447855,452.80,635,777,0
4447865,481.96,635,773,0
4447875,516.30,635,777,0
4447885,553.41,635,771,0
4447895,591.05,635,777,0
4447905,626.99,635,773,0
4447916,659.56,635,778,0
4447926,686.57,635,777,0
4447936,704.91,635,777,0
4447955,713.47,635,775,0
4447959,709.73,635,768,0
4447967,696.74,635,778,0
4447977,673.76,635,773,0
4447987,642.46,635,778,0
4447997,603.02,635,771,0
4448007,559.52,635,778,0
4448017,513.12,635,774,0
4448027,468.98,635,778,0
4448037,425.70,635,771,0
4448047,387.13,635,778,0
4448057,352.85,635,774,0
4448067,325.81,635,778,0
4448077,304.87,635,771,0
4448087,291.88,635,778,0
4448097,285.66,635,774,0
4448107,287.56,635,778,0
4448117,295.19,635,771,0
4448128,309.15,635,778,0
4448137,326.50,635,774,0
4448147,347.52,635,778,0
4448157,369.14,635,771,0
4448167,391.64,635,778,0
4448177,412.06,635,774,0
4448187,430.90,635,778,0
4448197,445.63,635,771,0
4448207,457.53,635,778,0
4448217,464.65,635,774,0
4448227,468.57,635,778,0
4448237,467.76,635,771,0
4448247,464.32,635,778,0
4448257,457.19,635,774,0
4448267,448.86,635,778,0
4448277,438.19,635,771,0
4448287,427.29,635,778,0
4448297,415.42,635,769,0
4448307,404.71,635,778,0
4448317,393.91,635,771,0
4448327,385.15,635,778,0
4448337,376.62,635,769,0
4448347,370.48,635,778,0
4448357,365.15,635,772,0
4448367,362.45,635,778,0
4448377,360.08,635,769,0
4448387,359.93,635,777,0
4448397,360.04,635,772,0
4448407,362.00,635,778,0
4448417,363.76,635,769,0
4448428,366.87,635,778,0
4448438,369.10,635,768,0
4448448,372.50,635,778,0
4448458,374.96,635,767,0
4448468,378.23,635,778,0
4448478,381.03,635,768,0
4448488,385.27,635,778,0
4448498,390.20,635,767,0
4448508,398.58,635,778,0
4448518,409.77,635,768,0
4448528,426.81,635,778,0
4448538,448.42,635,767,0
4448548,476.71,635,777,0
4448558,509.37,635,768,0
4448568,546.11,635,778,0
4448578,583.49,635,767,0
4448588,620.03,635,778,0
4448599,652.25,635,766,0
4448609,679.52,635,778,0
4448628,697.02,673,776,0
4448631,704.09,673,778,0
4448641,700.07,673,766,0
4448651,685.99,673,778,0
4448661,661.35,673,766,0
4448671,628.42,673,777,0
4448681,587.41,673,766,0
4448691,543.23,673,778,0
4448701,497.22,673,766,0
4448711,452.15,673,777,0
4448721,408.73,673,766,0
4448731,370.93,673,778,0
4448741,337.91,673,766,0
4448751,312.48,673,777,0
4448761,293.09,673,766,0
4448771,281.84,673,778,0
4448781,277.04,673,766,0
4448791,279.82,673,777,0
4448801,287.93,673,766,0
4448812,302.09,673,777,0
4448822,319.42,673,767,0
4448832,340.21,673,777,0
4448842,361.92,673,767,0
4448852,384.23,673,777,0
4448862,405.03,673,767,0
4448872,424.05,673,777,0
4448882,439.21,673,767,0
4448892,451.14,673,777,0
4448902,458.39,673,767,0
4448912,462.17,673,777,0
4448922,461.52,673,767,0
4448932,457.94,673,778,0
4448942,450.80,673,767,0
4448952,442.07,673,778,0
4448962,431.29,673,767,0
4448972,420.28,673,777,0
4448983,408.58,673,768,0
4448993,397.86,673,778,0
4449003,387.40,673,769,0
4449013,378.71,673,777,0
4449024,371.00,673,770,0
4449033,365.30,673,778,0
4449043,360.71,673,769,0
4449053,357.67,673,777,0
4449063,355.62,673,770,0
4449073,355.05,673,777,0
4449083,355.12,673,769,0
4449093,356.29,673,777,0
4449103,358.00,673,770,0
4449113,360.61,673,777,0
4449123,363.47,673,769,0
4449133,366.76,673,777,0
4449143,369.92,673,770,0
4449153,373.29,673,777,0
4449163,376.33,673,769,0
4449173,379.44,673,777,0
4449183,382.57,673,770,0
4449193,386.73,673,777,0
4449203,392.08,673,769,0
4449213,400.24,673,777,0
4449223,412.08,673,770,0
4449233,429.12,673,777,0
4449243,451.24,673,768,0
4449253,479.11,673,777,0
4449263,511.65,673,770,0
4449273,547.93,673,777,0
4449283,585.10,673,768,0
4449293,620.94,673,777,0
4449312,652.29,684,776,0
4449315,676.12,684,775,0
4449324,691.42,684,772,0
4449334,696.44,684,777,0
4449344,690.35,684,776,0
4449354,673.49,684,777,0
4449364,646.98,684,778,0
4449374,612.53,684,777,0
4449384,573.29,684,776,0
4449394,529.79,684,777,0
4449404,485.02,684,778,0
4449414,441.56,684,778,0
4449424,401.28,684,776,0
4449434,364.85,684,777,0
4449444,334.25,684,777,0
4449454,309.62,684,777,0
4449464,292.08,684,776,0
4449474,281.25,684,777,0
4449484,277.19,684,777,0
4449495,279.36,684,777,0
4449505,288.17,684,778,0
4449515,301.45,684,775,0
4449525,319.48,684,777,0
4449536,339.57,684,772,0
4449545,361.73,684,778,0
4449555,383.58,684,775,0
4449565,404.66,684,777,0
4449575,422.55,684,772,0
4449585,437.68,684,778,0
4449595,448.28,684,775,0
4449605,455.48,684,778,0
4449615,457.69,684,772,0
4449625,456.46,684,778,0
4449635,451.35,684,775,0
4449645,444.47,684,778,0
4449655,434.95,684,772,0
4449665,424.59,684,778,0
4449675,412.93,684,775,0
4449685,402.11,684,778,0
4449695,390.97,684,772,0
4449705,381.30,684,778,0
4449715,371.91,684,775,0
4449725,364.61,684,778,0
4449735,358.17,684,772,0
4449745,354.26,684,778,0
4449755,351.18,684,775,0
4449765,350.31,684,778,0
4449775,350.13,684,772,0
4449785,351.76,684,778,0
4449795,353.81,684,775,0
4449805,357.34,684,778,0
4449815,360.41,684,773,0
4449825,364.27,684,778,0
4449836,367.53,684,770,0
4449846,371.32,684,778,0
4449856,374.31,684,769,0
4449866,377.64,684,778,0
4449876,379.72,684,767,0
4449886,382.85,684,778,0
4449896,385.64,684,768,0
4449906,390.72,684,778,0
4449916,397.32,684,767,0
4449926,408.36,684,778,0
4449936,423.13,684,768,0
4449946,444.43,684,778,0
4449956,469.84,684,767,0
4449966,501.18,684,778,0
4449976,534.90,684,768,0
4449986,570.71,684,778,0
4449996,603.97,684,767,0
4450016,633.89,704,766,0
4450019,655.10,704,766,0
4450028,668.74,704,778,0
4450038,670.87,704,766,0
4450049,663.03,704,778,0
4450059,643.90,704,765,0
4450069,616.59,704,778,0
4450079,580.93,704,766,0
4450089,541.61,704,778,0
4450099,498.22,704,765,0
4450109,455.30,704,778,0
4450119,413.08,704,766,0
4450129,374.91,704,778,0
4450139,340.35,704,765,0
4450149,312.43,704,778,0
4450159,290.36,704,766,0
4450169,276.07,704,778,0
4450179,267.95,704,765,0
4450189,267.49,704,778,0
4450199,272.79,704,766,0
4450209,284.94,704,778,0
4450220,301.16,704,766,0
4450230,321.72,704,778,0
4450240,343.83,704,766,0
4450250,367.84,704,777,0
4450260,391.03,704,767,0
4450270,413.78,704,777,0
4450280,433.09,704,766,0
4450290,449.69,704,777,0
4450300,461.57,704,766,0
4450310,470.06,704,778,0
4450320,473.60,704,766,0
4450330,473.55,704,777,0
4450340,468.92,704,766,0
4450350,462.00,704,778,0
4450360,452.10,704,767,0
4450370,441.06,704,777,0
4450380,428.31,704,767,0
4450391,415.83,704,778,0
4450401,403.15,704,768,0
4450411,391.79,704,777,0
4450421,381.10,704,768,0
4450432,372.15,704,777,0
4450441,364.44,704,768,0
4450451,358.95,704,777,0
4450461,355.06,704,768,0
4450471,353.12,704,777,0
4450481,352.44,704,768,0
4450491,353.38,704,777,0
4450501,355.02,704,768,0
4450511,358.02,704,778,0
4450521,361.01,704,768,0
4450531,364.35,704,777,0
4450541,367.80,704,768,0
4450551,371.76,704,777,0
4450561,376.29,704,768,0
4450571,382.67,704,777,0
4450581,391.04,704,768,0
4450591,403.16,704,777,0
4450601,419.44,704,770,0
4450611,440.61,704,777,0
4450621,466.31,704,768,0
4450631,496.48,704,777,0
4450641,529.50,704,770,0
4450651,563.98,704,777,0
4450661,596.77,704,768,0
4450671,625.68,704,778,0
4450681,648.06,704,770,0
4450691,662.83,704,777,0
4450701,667.85,704,768,0
4450711,663.10,704,778,0
4450731,647.68,714,776,0
4450734,622.36,714,775,0
4450743,589.98,714,777,0
4450753,552.23,714,777,0
4450763,511.02,714,778,0
4450774,468.20,714,775,0
4450783,426.01,714,777,0
4450793,386.66,714,777,0
4450803,353.04,714,778,0
4450813,324.23,714,775,0
4450823,302.04,714,777,0
4450833,286.13,714,777,0
4450843,278.21,714,778,0
4450853,276.73,714,775,0
4450863,282.25,714,777,0
4450873,292.89,714,777,0
4450883,308.65,714,778,0
4450893,327.44,714,775,0
4450903,349.00,714,777,0
4450913,371.03,714,777,0
4450923,393.26,714,778,0
4450933,413.63,714,776,0
4450944,432.04,714,778,0
4450953,446.77,714,777,0
4450963,458.11,714,778,0
4450973,465.02,714,776,0
4450983,468.06,714,778,0
4450993,467.01,714,777,0
4451003,462.89,714,778,0
4451013,455.34,714,776,0
4451023,446.24,714,778,0
4451033,435.28,714,777,0
4451043,424.18,714,778,0
4451053,412.26,714,776,0
4451063,401.04,714,778,0
4451073,390.01,714,777,0
4451083,380.79,714,778,0
4451093,372.20,714,776,0
4451103,365.75,714,778,0
4451113,360.21,714,773,0
4451123,357.02,714,778,0
4451133,354.83,714,776,0
4451143,354.67,714,778,0
4451153,354.98,714,773,0
4451163,356.91,714,778,0
4451173,359.17,714,776,0
4451183,363.15,714,778,0
4451193,367.77,714,773,0
4451203,374.83,714,778,0
4451213,384.09,714,776,0
4451223,398.12,714,778,0
4451233,416.30,714,773,0
4451244,440.55,714,778,0
4451254,469.36,714,771,0
4451264,503.67,714,778,0
4451274,540.32,714,768,0
4451284,578.37,714,778,0
4451294,613.92,714,771,0
4451304,645.74,714,778,0
4451314,669.56,714,769,0
4451324,685.16,714,778,0
4451334,689.40,714,771,0
4451344,683.54,714,778,0
4451354,666.10,714,769,0
