Time,PPG,IBI,GSR,GSR_Event
1165163,381.66,745,785,0
1165173,382.23,745,788,0
1165184,382.81,745,786,0
1165193,383.21,745,788,0
1165203,383.44,745,785,0
1165213,383.31,745,788,0
1165223,383.30,745,786,0
1165233,383.73,745,788,0
1165243,385.82,745,785,0
1165253,391.02,745,787,0
1165263,401.51,745,786,0
1165273,418.67,745,788,0
1165283,444.01,745,785,0
1165302,477.74,783,784,0
1165305,517.37,783,788,0
1165314,559.90,783,788,0
1165324,602.40,783,786,0
1165334,641.88,783,788,0
1165344,676.29,783,788,0
1165355,703.76,783,787,0
1165364,723.42,783,786,0
1165374,735.34,783,788,0
1165384,739.39,783,788,0
1165394,734.99,783,787,0
1165404,722.39,783,786,0
1165414,701.32,783,788,0
1165424,672.29,783,788,0
1165434,635.69,783,787,0
1165444,594.43,783,786,0
1165454,551.06,783,788,0
1165464,508.40,783,788,0
1165474,467.86,783,787,0
1165484,431.52,783,787,0
1165494,400.03,783,788,0
1165504,374.31,783,788,0
1165514,354.12,783,787,0
1165524,339.90,783,788,0
1165534,331.18,783,788,0
1165544,327.74,783,788,0
1165554,328.51,783,787,0
1165564,333.20,783,788,0
1165574,340.64,783,788,0
1165584,350.26,783,788,0
1165594,360.81,783,787,0
1165604,371.92,783,788,0
1165614,382.58,783,788,0
1165624,392.60,783,788,0
1165634,401.04,783,787,0
1165644,408.01,783,788,0
1165655,412.94,783,786,0
1165665,416.30,783,788,0
1165675,417.54,783,784,0
1165685,417.20,783,788,0
1165696,415.00,783,782,0
1165705,411.96,783,788,0
1165715,407.81,783,784,0
1165725,403.45,783,788,0
1165735,398.43,783,782,0
1165745,393.72,783,788,0
1165755,389.09,783,784,0
1165765,385.29,783,788,0
1165775,381.65,783,782,0
1165785,379.01,783,788,0
1165795,376.69,783,784,0
1165805,375.37,783,788,0
1165815,374.19,783,782,0
1165825,373.83,783,788,0
1165835,373.58,783,784,0
1165845,373.88,783,788,0
1165855,373.87,783,782,0
1165865,374.34,783,788,0
1165875,374.67,783,784,0
1165885,375.41,783,788,0
1165895,375.67,783,782,0
1165905,376.16,783,788,0
1165915,376.50,783,784,0
1165925,377.29,783,788,0
1165935,377.72,783,782,0
1165945,378.23,783,788,0
1165955,378.38,783,784,0
1165965,378.95,783,788,0
1165975,379.31,783,782,0
1165985,379.86,783,787,0
1165996,379.94,783,781,0
1166006,380.22,783,788,0
1166016,380.15,783,780,0
1166026,380.45,783,788,0
1166036,380.66,783,780,0
1166046,382.09,783,788,0
1166056,385.41,783,780,0
1166066,393.21,783,788,0
1166076,406.91,783,780,0
1166086,428.53,783,788,0
1166105,458.55,803,787,0
1166108,496.05,803,788,0
1166117,537.74,803,779,0
1166127,581.10,803,788,0
1166137,622.77,803,779,0
1166147,660.25,803,788,0
1166157,691.29,803,779,0
1166167,714.65,803,788,0
1166177,731.00,803,779,0
1166187,741.93,803,788,0
1166197,746.15,803,779,0
1166208,743.06,803,788,0
1166217,732.07,803,779,0
1166227,713.02,803,788,0
1166237,685.54,803,779,0
1166247,650.41,803,788,0
1166257,608.67,803,779,0
1166267,564.16,803,788,0
1166277,519.11,803,779,0
1166287,476.13,803,788,0
1166297,436.71,803,779,0
1166307,402.90,803,788,0
1166317,374.77,803,778,0
1166327,353.07,803,788,0
1166337,337.23,803,779,0
1166347,327.61,803,788,0
1166357,323.22,803,778,0
1166367,323.89,803,788,0
1166377,328.25,803,778,0
1166387,335.93,803,788,0
1166397,345.55,803,778,0
1166407,356.70,803,788,0
1166417,368.15,803,779,0
1166427,379.59,803,788,0
1166437,389.78,803,778,0
1166447,398.76,803,788,0
1166457,405.73,803,779,0
1166467,411.13,803,788,0
1166477,414.26,803,778,0
1166487,415.77,803,788,0
1166497,415.32,803,779,0
1166508,413.68,803,788,0
1166518,410.61,803,778,0
1166528,406.87,803,788,0
1166538,402.24,803,779,0
1166548,397.67,803,788,0
1166558,392.75,803,778,0
1166568,388.11,803,788,0
1166578,383.62,803,780,0
1166588,379.83,803,788,0
1166598,376.54,803,778,0
1166608,374.06,803,788,0
1166618,372.03,803,780,0
1166628,370.82,803,788,0
1166638,370.02,803,779,0
1166648,369.84,803,788,0
1166658,369.89,803,780,0
1166668,370.31,803,788,0
1166679,370.56,803,780,0
1166689,370.99,803,788,0
1166699,371.29,803,781,0
1166709,371.81,803,788,0
1166720,372.38,803,782,0
1166729,373.16,803,788,0
1166739,373.84,803,782,0
1166749,374.83,803,788,0
1166759,375.78,803,782,0
1166769,376.96,803,788,0
1166779,378.09,803,782,0
1166789,379.05,803,788,0
1166799,379.76,803,782,0
1166809,380.43,803,788,0
1166819,380.86,803,782,0
1166829,381.12,803,788,0
1166839,381.21,803,782,0
1166849,381.58,803,788,0
1166859,383.16,803,781,0
1166869,387.48,803,788,0
1166879,396.47,803,782,0
1166889,412.23,803,788,0
1166899,435.94,803,782,0
1166918,468.49,813,781,0
1166921,507.51,813,787,0
1166930,550.09,813,788,0
1166940,593.26,813,784,0
1166950,634.11,813,788,0
1166960,669.91,813,785,0
1166970,698.99,813,788,0
1166980,719.99,813,784,0
1166990,734.70,813,788,0
1167000,743.19,813,785,0
1167010,744.46,813,788,0
1167020,738.15,813,784,0
1167030,723.66,813,788,0
1167040,700.88,813,785,0
1167050,669.93,813,788,0
1167060,631.59,813,786,0
1167070,588.34,813,788,0
1167080,543.45,813,785,0
1167090,499.09,813,788,0
1167100,457.71,813,786,0
1167110,420.81,813,788,0
1167120,389.45,813,785,0
1167130,364.03,813,788,0
1167140,344.82,813,786,0
1167150,331.67,813,788,0
1167160,324.32,813,785,0
1167170,321.95,813,788,0
1167180,324.02,813,786,0
1167191,329.67,813,788,0
1167201,338.08,813,787,0
1167211,348.13,813,787,0
1167221,359.15,813,788,0
1167232,370.33,813,786,0
1167241,381.20,813,787,0
1167251,390.83,813,787,0
1167261,399.24,813,788,0
1167271,405.72,813,786,0
1167281,410.73,813,787,0
1167291,413.77,813,787,0
1167301,415.13,813,788,0
1167311,414.57,813,786,0
1167321,412.90,813,787,0
1167331,409.89,813,787,0
1167341,406.32,813,788,0
1167351,401.90,813,786,0
1167361,397.38,813,787,0
1167371,392.68,813,787,0
1167381,388.45,813,788,0
1167391,384.29,813,786,0
1167401,380.73,813,788,0
1167411,377.51,813,787,0
1167421,375.09,813,788,0
1167431,373.00,813,786,0
1167441,371.76,813,788,0
1167451,370.72,813,787,0
1167461,370.42,813,788,0
1167471,370.21,813,786,0
1167481,370.53,813,788,0
1167491,370.84,813,787,0
1167501,371.53,813,788,0
1167511,371.97,813,786,0
1167521,372.75,813,788,0
1167532,373.30,813,784,0
1167542,374.19,813,788,0
1167552,374.69,813,783,0
1167562,375.39,813,788,0
1167572,375.74,813,781,0
1167582,376.38,813,788,0
1167592,376.69,813,783,0
1167602,377.21,813,788,0
1167612,377.32,813,781,0
1167622,377.61,813,788,0
1167632,377.51,813,783,0
1167642,377.92,813,788,0
1167652,378.67,813,781,0
1167662,381.38,813,788,0
1167672,386.97,813,783,0
1167682,398.03,813,788,0
1167692,415.60,813,781,0
1167703,441.47,813,788,0
1167722,475.19,804,787,0
1167725,514.90,804,788,0
1167734,557.36,804,779,0
1167745,599.98,804,788,0
1167755,639.54,804,779,0
1167765,674.14,804,788,0
1167775,701.74,804,779,0
1167785,720.20,804,788,0
1167795,729.06,804,779,0
1167805,728.83,804,788,0
1167815,719.36,804,778,0
1167825,701.17,804,788,0
1167835,674.68,804,779,0
1167845,640.70,804,788,0
1167855,601.32,804,779,0
1167865,559.40,804,788,0
1167875,517.06,804,779,0
1167885,476.84,804,788,0
1167895,439.78,804,778,0
1167905,407.14,804,788,0
1167916,379.41,804,779,0
1167926,357.52,804,788,0
1167936,341.25,804,780,0
1167946,330.55,804,788,0
1167956,324.81,804,781,0
1167966,323.84,804,788,0
1167976,326.72,804,780,0
1167986,332.84,804,788,0
1167996,341.16,804,781,0
1168006,351.18,804,788,0
1168016,361.84,804,780,0
1168026,372.65,804,788,0
1168036,383.00,804,781,0
1168046,392.68,804,788,0
1168056,400.75,804,780,0
1168066,407.30,804,788,0
1168076,411.84,804,781,0
1168087,414.80,804,788,0
1168097,416.06,804,782,0
1168107,415.66,804,788,0
1168117,413.57,804,783,0
1168128,410.57,804,788,0
1168137,406.63,804,782,0
1168147,402.33,804,788,0
1168157,397.73,804,783,0
1168167,393.14,804,788,0
1168177,388.94,804,782,0
1168187,385.23,804,787,0
1168197,382.12,804,783,0
1168207,379.64,804,788,0
1168217,377.65,804,782,0
1168227,376.17,804,788,0
1168237,375.05,804,783,0
1168247,374.22,804,788,0
1168257,373.60,804,782,0
1168267,373.20,804,788,0
1168277,373.01,804,783,0
1168287,373.05,804,788,0
1168297,373.21,804,784,0
1168307,373.62,804,788,0
1168317,374.12,804,783,0
1168327,374.73,804,788,0
1168337,375.41,804,784,0
1168347,376.14,804,788,0
1168357,376.87,804,783,0
1168367,377.55,804,788,0
1168377,378.16,804,784,0
1168387,378.63,804,788,0
1168397,379.04,804,783,0
1168407,379.28,804,788,0
1168417,379.33,804,784,0
1168428,379.49,804,788,0
1168438,380.67,804,786,0
1168448,384.03,804,788,0
1168458,391.26,804,787,0
1168468,404.00,804,788,0
1168478,423.41,804,786,0
1168488,450.50,804,788,0
1168507,485.11,785,787,0
1168510,524.93,785,783,0
1168519,566.91,785,788,0
1168529,608.12,785,787,0
1168539,646.01,785,788,0
1168549,678.75,785,786,0
1168559,703.60,785,788,0
1168569,718.16,785,787,0
1168579,722.70,785,788,0
1168589,717.52,785,786,0
1168599,703.73,785,788,0
1168609,681.40,785,787,0
1168619,651.45,785,788,0
1168629,615.66,785,786,0
1168640,577.02,785,788,0
1168649,537.11,785,787,0
1168659,498.55,785,788,0
1168669,462.00,785,786,0
1168679,429.34,785,788,0
1168689,400.91,785,787,0
1168699,377.67,785,788,0
1168709,359.30,785,786,0
1168719,346.31,785,788,0
1168729,337.86,785,787,0
1168739,334.09,785,788,0
1168749,333.97,785,786,0
1168759,337.41,785,788,0
1168769,343.24,785,787,0
1168779,351.31,785,788,0
1168789,360.35,785,786,0
1168799,370.27,785,788,0
1168809,379.92,785,784,0
1168819,389.37,785,788,0
1168829,397.57,785,786,0
1168839,404.73,785,788,0
1168849,410.00,785,784,0
1168859,413.94,785,788,0
1168869,415.93,785,786,0
1168879,416.64,785,788,0
1168889,415.59,785,784,0
1168899,413.57,785,788,0
1168909,410.44,785,786,0
1168919,406.97,785,788,0
1168929,402.73,785,784,0
1168940,398.57,785,788,0
1168950,394.07,785,782,0
1168960,390.19,785,788,0
1168970,386.32,785,781,0
1168980,383.14,785,788,0
1168990,380.27,785,782,0
1169000,378.22,785,788,0
1169010,376.35,785,781,0
1169020,375.47,785,788,0
1169030,374.69,785,783,0
1169040,374.74,785,788,0
1169050,374.77,785,781,0
1169060,375.27,785,788,0
1169070,375.70,785,782,0
1169080,376.69,785,788,0
1169090,377.38,785,781,0
1169100,378.47,785,788,0
1169111,379.27,785,780,0
1169121,380.30,785,788,0
1169131,381.03,785,780,0
1169141,381.83,785,788,0
1169152,382.14,785,779,0
1169161,382.53,785,788,0
1169171,382.54,785,780,0
1169181,383.19,785,788,0
1169191,384.89,785,779,0
1169201,389.38,785,788,0
1169211,397.88,785,780,0
1169221,412.83,785,788,0
1169231,434.87,785,779,0
1169241,464.74,785,788,0
1169251,501.16,785,780,0
1169270,541.82,763,778,0
1169273,583.58,763,780,0
1169282,623.90,763,788,0
1169292,659.85,763,779,0
1169302,689.98,763,788,0
1169312,711.07,763,779,0
1169323,722.11,763,788,0
1169332,723.23,763,779,0
1169342,715.23,763,788,0
1169352,698.36,763,779,0
1169362,673.27,763,788,0
1169372,640.57,763,778,0
1169382,603.42,763,788,0
1169392,563.69,763,779,0
1169402,523.80,763,788,0
1169412,485.24,763,778,0
1169422,449.90,763,788,0
1169432,418.56,763,779,0
1169442,392.16,763,788,0
1169452,370.60,763,778,0
1169462,354.52,763,788,0
1169472,343.39,763,779,0
1169482,337.32,763,788,0
1169492,335.42,763,778,0
1169502,337.48,763,788,0
1169512,342.35,763,779,0
1169522,349.83,763,788,0
1169532,358.80,763,778,0
1169542,368.93,763,788,0
1169552,379.11,763,779,0
1169562,389.10,763,788,0
1169572,398.03,763,778,0
1169582,405.95,763,788,0
1169592,412.14,763,779,0
1169602,416.77,763,788,0
1169612,419.49,763,779,0
1169623,420.76,763,788,0
1169633,420.32,763,779,0
1169643,418.72,763,788,0
1169653,415.85,763,780,0
1169664,412.38,763,788,0
1169673,408.24,763,779,0
1169683,404.01,763,788,0
1169693,399.51,763,780,0
1169703,395.33,763,788,0
1169713,391.29,763,779,0
1169723,387.90,763,788,0
1169733,384.80,763,780,0
1169743,382.29,763,788,0
1169753,380.15,763,779,0
1169763,378.60,763,788,0
1169773,377.44,763,780,0
1169783,376.83,763,788,0
1169793,376.45,763,780,0
1169803,376.70,763,788,0
1169813,377.14,763,780,0
1169823,377.91,763,788,0
1169833,378.84,763,781,0
1169843,380.00,763,788,0
1169853,381.03,763,780,0
1169863,381.96,763,788,0
1169873,382.45,763,781,0
1169883,382.91,763,788,0
1169893,383.28,763,780,0
1169903,384.14,763,788,0
1169913,386.20,763,781,0
1169923,391.02,763,788,0
1169933,400.27,763,780,0
1169943,416.13,763,788,0
1169953,439.71,763,781,0
1169964,471.77,763,788,0
1169974,510.07,763,782,0
1169993,551.75,723,782,0
1169996,594.12,723,789,0
1170006,634.46,723,788,0
1170015,669.98,723,785,0
1170025,698.87,723,788,0
1170035,719.95,723,786,0
1170045,733.08,723,788,0
1170055,738.46,723,785,0
1170065,735.53,723,788,0
1170075,724.23,723,786,0
1170085,704.49,723,788,0
1170095,676.87,723,785,0
1170105,641.85,723,788,0
1170115,601.57,723,786,0
1170125,558.50,723,788,0
1170135,515.75,723,785,0
1170145,475.24,723,788,0
1170155,438.78,723,786,0
1170165,406.92,723,788,0
1170176,380.54,723,787,0
1170185,360.07,723,788,0
1170195,345.73,723,786,0
1170205,336.77,723,788,0
1170215,333.07,723,787,0
1170225,333.65,723,787,0
1170235,338.25,723,786,0
1170245,345.63,723,788,0
1170255,355.26,723,787,0
1170265,365.85,723,788,0
1170275,376.95,723,786,0
1170285,387.51,723,788,0
1170295,397.17,723,787,0
1170305,405.22,723,788,0
1170315,411.84,723,786,0
1170325,416.43,723,788,0
1170335,419.30,723,787,0
1170345,420.33,723,788,0
1170355,419.97,723,786,0
1170365,418.31,723,788,0
1170375,415.82,723,787,0
1170385,412.27,723,788,0
1170395,408.46,723,786,0
1170405,404.29,723,788,0
1170415,400.18,723,787,0
1170425,395.88,723,788,0
1170435,391.97,723,786,0
1170445,388.25,723,788,0
1170455,385.22,723,787,0
1170465,382.45,723,788,0
1170476,380.43,723,788,0
1170486,378.80,723,787,0
1170496,377.96,723,788,0
1170506,377.33,723,785,0
1170516,377.36,723,788,0
1170526,377.55,723,787,0
1170536,378.16,723,788,0
1170546,378.71,723,785,0
1170556,379.53,723,788,0
1170566,380.10,723,786,0
1170576,380.92,723,788,0
1170586,381.38,723,785,0
1170596,381.82,723,788,0
1170606,381.79,723,786,0
1170616,381.94,723,788,0
1170626,382.34,723,785,0
1170636,384.85,723,788,0
1170647,390.47,723,783,0
1170657,401.99,723,788,0
1170667,420.98,723,782,0
1170677,449.44,723,788,0
1170688,485.82,723,781,0
1170697,527.45,723,788,0
1170716,571.03,723,787,0
1170719,614.18,723,788,0
1170728,653.42,723,779,0
1170738,686.51,723,788,0
1170748,711.34,723,780,0
1170758,728.73,723,788,0
1170768,740.89,723,780,0
1170778,748.94,723,788,0
1170788,750.80,723,780,0
1170798,745.67,723,788,0
1170808,732.49,723,779,0
1170818,711.38,723,788,0
1170828,682.08,723,780,0
1170838,645.33,723,788,0
1170848,602.03,723,779,0
1170859,556.42,723,788,0
1170868,510.95,723,780,0
1170878,468.54,723,788,0
1170888,430.06,723,780,0
1170898,397.43,723,788,0
1170908,370.64,723,780,0
1170918,350.52,723,788,0
1170928,336.39,723,779,0
1170938,328.39,723,788,0
1170948,325.19,723,780,0
1170958,326.76,723,788,0
1170968,331.63,723,780,0
1170978,339.54,723,788,0
1170988,348.94,723,780,0
1170998,359.54,723,788,0
1171008,370.05,723,779,0
1171018,380.49,723,788,0
1171028,389.73,723,779,0
1171038,397.87,723,788,0
1171048,403.95,723,779,0
1171058,408.59,723,788,0
1171068,411.16,723,779,0
1171078,412.27,723,788,0
1171088,411.54,723,779,0
1171098,409.71,723,788,0
1171108,406.41,723,779,0
1171118,402.60,723,788,0
1171128,397.92,723,779,0
1171138,393.27,723,788,0
1171148,388.35,723,779,0
1171159,383.92,723,788,0
1171169,379.61,723,779,0
1171179,376.13,723,788,0
1171189,373.09,723,778,0
1171200,370.88,723,788,0
1171209,369.07,723,779,0
1171219,368.06,723,788,0
1171229,367.36,723,779,0
1171239,367.34,723,788,0
1171249,367.49,723,779,0
1171259,368.16,723,788,0
1171269,368.84,723,779,0
1171279,369.79,723,788,0
1171289,370.41,723,779,0
1171299,371.14,723,788,0
1171309,371.66,723,778,0
1171319,372.32,723,788,0
1171329,372.52,723,779,0
1171339,372.79,723,788,0
1171349,372.98,723,779,0
1171359,374.40,723,788,0
1171369,377.67,723,779,0
1171379,384.67,723,788,0
1171389,397.07,723,779,0
1171399,417.19,723,788,0
1171409,445.76,723,779,0
1171419,482.60,723,788,0
1171429,524.29,723,779,0
1171448,568.09,732,778,0
1171451,611.09,732,783,0
1171460,650.54,732,788,0
1171470,683.80,732,780,0
1171480,709.53,732,788,0
1171490,727.55,732,780,0
1171500,738.35,732,788,0
1171510,741.38,732,780,0
1171520,736.21,732,788,0
1171530,722.47,732,780,0
1171540,700.43,732,788,0
1171550,670.43,732,780,0
1171560,633.19,732,788,0
1171570,591.05,732,780,0
1171580,547.23,732,788,0
1171590,504.00,732,780,0
1171600,463.63,732,788,0
1171610,427.36,732,780,0
1171620,396.22,732,788,0
1171630,370.48,732,780,0
1171640,350.58,732,788,0
1171650,336.22,732,780,0
1171660,327.37,732,788,0
1171671,323.40,732,782,0
1171681,323.80,732,788,0
1171691,327.63,732,782,0
1171701,334.25,732,788,0
1171712,342.83,732,784,0
1171721,352.66,732,788,0
1171731,362.74,732,783,0
1171741,372.64,732,788,0
1171751,381.74,732,784,0
1171761,389.71,732,788,0
1171771,396.18,732,783,0
1171781,401.01,732,788,0
1171791,404.27,732,784,0
1171801,406.11,732,788,0
1171811,406.38,732,783,0
1171821,405.28,732,788,0
1171831,403.10,732,784,0
1171841,400.11,732,788,0
1171851,396.56,732,783,0
1171861,392.67,732,788,0
1171871,388.65,732,784,0
1171881,384.77,732,788,0
1171891,381.24,732,783,0
1171901,378.08,732,788,0
1171911,375.36,732,784,0
1171921,373.11,732,788,0
1171931,371.28,732,783,0
1171941,369.91,732,788,0
1171951,369.03,732,784,0
1171961,368.47,732,788,0
1171971,368.33,732,783,0
1171981,368.53,732,788,0
1171991,369.06,732,784,0
1172001,369.68,732,788,0
1172012,370.46,732,785,0
1172022,371.27,732,788,0
1172032,372.22,732,786,0
1172042,373.01,732,788,0
1172052,373.86,732,787,0
1172062,374.46,732,788,0
1172072,375.22,732,786,0
1172082,375.54,732,788,0
1172092,375.81,732,787,0
1172102,375.78,732,788,0
1172112,376.02,732,786,0
1172122,377.00,732,788,0
1172132,380.60,732,787,0
1172142,387.92,732,788,0
1172152,401.19,732,786,0
1172162,421.70,732,788,0
1172172,450.72,732,787,0
1172192,487.66,744,787,0
1172195,529.42,744,789,0
1172204,572.62,744,783,0
1172214,614.74,744,788,0
1172225,653.09,744,782,0
1172235,685.55,744,788,0
1172245,709.90,744,780,0
1172255,724.28,744,788,0
1172265,728.87,744,780,0
1172275,724.62,744,788,0
1172285,711.28,744,781,0
1172295,689.38,744,788,0
1172305,659.10,744,780,0
1172315,622.17,744,788,0
1172325,580.89,744,781,0
1172335,538.58,744,788,0
1172345,496.32,744,779,0
1172355,456.92,744,788,0
1172365,421.33,744,780,0
1172375,391.06,744,788,0
1172385,365.97,744,779,0
1172396,347.12,744,788,0
1172406,333.76,744,779,0
1172416,326.37,744,788,0
1172426,323.60,744,778,0
1172436,325.39,744,788,0
1172446,330.38,744,779,0
1172456,338.53,744,788,0
1172466,348.06,744,779,0
1172476,358.84,744,788,0
1172486,369.48,744,779,0
1172496,379.88,744,788,0
1172506,388.87,744,778,0
1172516,396.67,744,788,0
1172526,402.47,744,779,0
1172536,406.78,744,788,0
1172546,408.95,744,778,0
1172556,409.56,744,788,0
1172567,408.41,744,778,0
1172577,406.44,744,788,0
1172587,403.44,744,778,0
1172597,399.75,744,788,0
1172608,395.45,744,779,0
1172617,391.25,744,788,0
1172627,386.93,744,778,0
1172637,383.22,744,788,0
1172647,379.47,744,779,0
1172657,376.29,744,788,0
1172667,373.46,744,778,0
1172677,371.31,744,788,0
1172687,369.54,744,779,0
1172697,368.57,744,788,0
1172707,367.80,744,778,0
1172717,367.69,744,788,0
1172727,367.82,744,779,0
1172737,368.52,744,788,0
1172747,369.13,744,778,0
1172757,370.08,744,788,0
1172767,370.96,744,779,0
1172777,371.95,744,788,0
1172787,372.83,744,778,0
1172797,373.78,744,788,0
1172807,374.49,744,779,0
1172817,375.33,744,788,0
1172827,375.74,744,779,0
1172837,376.12,744,788,0
1172847,376.08,744,779,0
1172857,376.02,744,788,0
1172867,375.71,744,778,0
1172877,375.93,744,788,0
1172887,377.49,744,779,0
1172897,382.19,744,788,0
1172908,391.47,744,780,0
1172918,407.53,744,788,0
1172928,431.16,744,781,0
1172938,463.12,744,788,0
1172958,501.92,765,787,0
1172961,544.41,765,787,0
1172970,587.49,765,786,0
1172980,628.40,765,788,0
1172990,664.58,765,786,0
1173000,694.41,765,788,0
1173010,714.94,765,785,0
1173020,725.03,765,788,0
1173030,725.32,765,786,0
1173040,716.52,765,788,0
1173050,698.97,765,785,0
1173060,672.96,765,788,0
1173070,639.42,765,786,0
1173080,600.93,765,788,0
1173090,560.20,765,785,0
1173100,519.42,765,788,0
1173110,480.34,765,786,0
1173121,444.37,765,788,0
1173131,412.97,765,787,0
1173141,386.49,765,787,0
1173151,365.56,765,788,0
1173161,349.88,765,786,0
1173171,339.54,765,787,0
1173181,333.89,765,787,0
1173191,332.85,765,788,0
1173201,335.47,765,786,0
1173211,341.16,765,787,0
1173221,348.78,765,787,0
1173231,358.10,765,788,0
1173241,367.89,765,786,0
1173251,377.99,765,787,0
1173261,387.25,765,787,0
1173271,395.62,765,788,0
1173281,402.33,765,786,0
1173292,407.63,765,788,0
1173302,410.91,765,785,0
1173312,412.70,765,788,0
1173322,412.49,765,783,0
1173332,411.10,765,788,0
1173342,408.20,765,785,0
1173352,404.80,765,788,0
1173362,400.44,765,783,0
1173372,396.07,765,788,0
1173382,391.33,765,785,0
1173392,387.08,765,788,0
1173402,382.81,765,783,0
1173412,379.27,765,788,0
1173422,375.93,765,785,0
1173432,373.42,765,788,0
1173442,371.20,765,783,0
1173452,369.85,765,788,0
1173463,368.74,765,782,0
1173473,368.43,765,788,0
1173483,368.30,765,780,0
1173493,368.73,765,788,0
1173504,369.15,765,780,0
1173513,370.09,765,788,0
1173523,370.79,765,780,0
1173533,371.84,765,788,0
1173543,372.57,765,780,0
1173553,373.56,765,788,0
1173563,374.16,765,780,0
1173573,374.97,765,788,0
1173583,375.32,765,780,0
1173593,375.91,765,788,0
1173603,376.02,765,780,0
1173613,376.27,765,788,0
1173623,376.02,765,780,0
1173633,376.10,765,788,0
1173643,376.54,765,780,0
1173653,379.04,765,788,0
1173663,384.55,765,780,0
1173673,395.66,765,788,0
1173683,413.16,765,780,0
1173693,438.74,765,788,0
1173703,471.90,765,780,0
1173723,511.40,765,779,0
1173726,553.84,765,779,0
1173735,596.45,765,788,0
1173745,636.04,765,779,0
1173755,670.83,765,788,0
1173765,698.35,765,779,0
1173775,716.72,765,788,0
1173785,724.69,765,779,0
1173795,722.94,765,788,0
1173805,711.94,765,778,0
1173815,692.29,765,788,0
1173825,664.26,765,778,0
1173835,629.47,765,788,0
1173846,590.07,765,779,0
1173855,549.29,765,788,0
1173865,508.88,765,779,0
1173875,470.81,765,788,0
1173885,436.24,765,779,0
1173895,406.51,765,788,0
1173905,381.71,765,779,0
1173915,362.43,765,788,0
1173925,348.16,765,779,0
1173935,338.98,765,788,0
1173945,334.23,765,779,0
1173955,333.69,765,788,0
1173965,336.44,765,779,0
1173975,342.05,765,788,0
1173985,349.41,765,779,0
1173995,357.98,765,788,0
1174005,366.99,765,779,0
1174016,376.16,765,788,0
1174025,384.60,765,779,0
1174035,392.31,765,788,0
1174045,398.51,765,779,0
1174055,403.50,765,788,0
1174065,406.91,765,779,0
1174075,409.04,765,788,0
1174085,409.54,765,779,0
1174095,408.78,765,788,0
1174105,406.62,765,779,0
1174115,403.69,765,788,0
1174125,399.97,765,779,0
1174135,395.99,765,788,0
1174145,391.62,765,779,0
1174155,387.45,765,788,0
1174165,383.29,765,779,0
1174175,379.51,765,788,0
1174185,376.10,765,780,0
1174195,373.46,765,788,0
1174205,371.26,765,779,0
1174215,369.77,765,788,0
1174225,368.64,765,780,0
1174235,368.36,765,788,0
1174245,368.42,765,779,0
1174255,368.94,765,788,0
1174265,369.47,765,780,0
1174275,370.27,765,788,0
1174285,371.09,765,779,0
1174295,372.05,765,788,0
1174305,372.85,765,780,0
1174316,373.79,765,788,0
1174326,374.63,765,781,0
1174336,375.42,765,788,0
1174346,376.03,765,782,0
1174356,376.58,765,788,0
1174366,376.96,765,781,0
1174376,377.27,765,788,0
1174386,377.32,765,782,0
1174396,377.22,765,788,0
1174406,377.03,765,781,0
1174416,377.28,765,788,0
1174426,378.69,765,782,0
1174436,382.77,765,788,0
1174446,390.68,765,781,0
1174456,404.45,765,788,0
1174466,425.44,765,782,0
1174476,454.28,765,788,0
1174496,490.33,774,787,0
1174499,531.07,774,787,0
1174508,573.35,774,787,0
1174518,614.64,774,788,0
1174529,652.21,774,787,0
1174539,682.87,774,787,0
1174549,704.26,774,788,0
1174559,714.38,774,786,0
1174569,713.88,774,788,0
1174579,703.80,774,787,0
1174589,685.00,774,788,0
1174599,657.87,774,786,0
1174609,624.57,774,788,0
1174619,587.16,774,787,0
1174629,548.49,774,788,0
1174639,510.16,774,786,0
1174649,473.90,774,788,0
1174659,440.67,774,787,0
1174669,411.97,774,788,0
1174679,387.94,774,786,0
1174689,369.10,774,788,0
1174700,354.93,774,785,0
1174710,345.78,774,788,0
1174720,340.62,774,783,0
1174730,339.32,774,788,0
1174740,340.72,774,781,0
1174750,344.79,774,788,0
1174760,350.51,774,783,0
1174770,357.90,774,788,0
1174780,365.73,774,781,0
1174790,374.04,774,788,0
1174800,381.83,774,783,0
1174810,389.38,774,788,0
1174820,395.69,774,781,0
1174830,401.14,774,788,0
1174840,404.79,774,783,0
1174850,407.29,774,788,0
1174860,408.02,774,782,0
1174871,407.88,774,788,0
1174881,406.29,774,781,0
1174891,404.15,774,788,0
1174901,400.80,774,780,0
1174912,397.22,774,788,0
1174921,393.04,774,781,0
1174931,389.21,774,788,0
1174941,385.12,774,780,0
1174951,381.70,774,788,0
1174961,378.23,774,781,0
1174971,375.59,774,788,0
1174981,373.23,774,780,0
1174991,371.66,774,788,0
1175001,370.22,774,781,0
1175011,369.60,774,788,0
1175021,369.07,774,780,0
1175031,369.18,774,788,0
1175041,369.21,774,781,0
1175051,369.88,774,788,0
1175061,370.47,774,780,0
1175071,371.49,774,788,0
1175081,372.16,774,779,0
1175091,373.27,774,788,0
1175101,374.17,774,780,0
1175111,375.41,774,788,0
1175121,376.18,774,779,0
1175131,377.20,774,788,0
1175141,377.91,774,780,0
1175151,378.92,774,788,0
1175161,379.33,774,779,0
1175171,379.83,774,788,0
1175181,379.93,774,780,0
