Time,PPG,IBI,GSR,GSR_Event
131595,437.07,776,744,0
131605,474.38,776,742,0
131615,515.66,776,744,0
131635,558.07,725,742,0
131638,598.72,725,743,0
131647,635.66,725,743,0
131657,667.18,725,743,0
131667,691.34,725,742,0
131677,706.28,725,743,0
131687,712.54,725,742,0
131697,710.32,725,742,0
131707,700.97,725,741,0
131717,684.56,725,742,0
131727,662.41,725,741,0
131737,635.41,725,742,0
131747,606.66,725,741,0
131757,576.85,725,743,0
131767,548.35,725,741,0
131777,520.77,725,742,0
131787,495.81,725,741,0
131798,472.21,725,742,0
131807,451.66,725,742,0
131817,432.09,725,742,0
131827,414.84,725,741,0
131837,398.56,725,742,0
131847,384.98,725,741,0
131857,372.98,725,742,0
131867,364.50,725,741,0
131877,357.88,725,742,0
131887,355.26,725,741,0
131897,354.80,725,742,0
131907,357.90,725,741,0
131917,362.43,725,742,0
131927,369.16,725,741,0
131937,375.75,725,742,0
131947,383.11,725,741,0
131957,388.95,725,742,0
131968,394.24,725,741,0
131977,397.04,725,742,0
131987,398.70,725,741,0
131997,397.59,725,742,0
132007,395.48,725,741,0
132017,391.01,725,742,0
132027,385.99,725,741,0
132037,379.31,725,742,0
132047,372.92,725,741,0
132057,365.53,725,742,0
132067,358.81,725,741,0
132077,351.28,725,742,0
132087,344.64,725,741,0
132097,337.55,725,742,0
132107,331.81,725,741,0
132117,325.61,725,742,0
132127,320.63,725,742,0
132137,315.51,725,742,0
132147,312.27,725,741,0
132157,309.02,725,742,0
132167,307.47,725,741,0
132177,305.74,725,742,0
132187,305.69,725,741,0
132197,305.70,725,742,0
132207,307.07,725,741,0
132217,307.70,725,742,0
132227,309.50,725,741,0
132237,310.85,725,742,0
132247,313.72,725,742,0
132257,317.15,725,742,0
132268,323.32,725,742,0
132278,332.35,725,742,0
132288,347.07,725,742,0
132298,367.02,725,742,0
132308,394.57,725,743,0
132318,427.83,725,743,0
132328,467.52,725,743,0
132338,510.05,725,743,0
132348,553.67,725,743,0
132358,594.99,725,743,0
132377,632.62,743,741,0
132380,661.71,743,743,0
132389,683.31,743,743,0
132399,694.66,743,742,0
132409,697.85,743,743,0
132419,691.98,743,741,0
132429,679.09,743,743,0
132439,659.22,743,741,0
132449,636.61,743,742,0
132459,610.28,743,741,0
132469,583.67,743,743,0
132480,556.30,743,741,0
132489,531.18,743,743,0
132499,506.91,743,741,0
132509,485.38,743,742,0
132519,464.74,743,740,0
132529,446.52,743,742,0
132539,428.66,743,741,0
132549,412.73,743,742,0
132559,397.30,743,741,0
132569,384.48,743,743,0
132579,372.64,743,741,0
132589,364.09,743,742,0
132599,357.12,743,741,0
132609,354.00,743,743,0
132619,352.67,743,742,0
132629,354.74,743,743,0
132639,357.82,743,741,0
132649,363.36,743,743,0
132659,368.57,743,742,0
132669,374.61,743,742,0
132679,379.06,743,741,0
132689,383.24,743,743,0
132699,384.92,743,742,0
132709,385.80,743,742,0
132719,384.11,743,741,0
132729,381.76,743,743,0
132739,377.89,743,742,0
132749,373.89,743,742,0
132759,368.48,743,741,0
132769,363.80,743,743,0
132780,358.37,743,741,0
132790,354.15,743,743,0
132800,349.56,743,741,0
132810,345.96,743,743,0
132820,342.33,743,741,0
132830,340.43,743,742,0
132840,338.16,743,741,0
132850,337.17,743,743,0
132860,335.83,743,741,0
132870,335.75,743,743,0
132880,335.31,743,741,0
132890,335.69,743,743,0
132900,335.10,743,741,0
132910,335.33,743,743,0
132920,334.80,743,741,0
132930,335.07,743,743,0
132940,335.22,743,741,0
132951,337.43,743,743,0
132961,341.67,743,741,0
132971,350.64,743,744,0
132981,364.68,743,741,0
132992,385.82,743,743,0
133001,413.34,743,741,0
133011,448.17,743,744,0
133021,487.68,743,742,0
133041,530.24,663,740,0
133044,572.43,663,742,0
133053,611.94,663,744,0
133063,646.20,663,742,0
133073,673.06,663,743,0
133083,690.65,663,741,0
133093,699.07,663,744,0
133103,698.58,663,741,0
133113,690.22,663,743,0
133123,675.28,663,740,0
133133,655.18,663,743,0
133143,631.94,663,741,0
133153,606.67,663,743,0
133164,581.01,663,741,0
133174,555.90,663,743,0
133184,532.23,663,741,0
133194,509.49,663,743,0
133204,488.21,663,741,0
133214,468.13,663,743,0
133224,449.67,663,741,0
133234,432.07,663,743,0
133244,416.15,663,741,0
133254,401.45,663,743,0
133264,389.40,663,741,0
133274,379.04,663,743,0
133284,371.65,663,741,0
133294,366.49,663,743,0
133304,364.54,663,741,0
133314,364.34,663,743,0
133324,366.76,663,741,0
133335,370.09,663,743,0
133345,374.99,663,741,0
133355,379.54,663,743,0
133365,384.52,663,741,0
133376,387.92,663,742,0
133385,390.86,663,741,0
133395,391.76,663,743,0
133405,391.66,663,741,0
133415,389.40,663,742,0
133425,386.45,663,741,0
133435,381.60,663,742,0
133445,376.97,663,741,0
133455,371.23,663,742,0
133465,366.11,663,741,0
133475,360.72,663,742,0
133485,356.64,663,741,0
133495,352.55,663,742,0
133505,349.99,663,741,0
133515,347.38,663,743,0
133525,346.19,663,741,0
133535,344.51,663,742,0
133545,343.67,663,742,0
133555,342.05,663,742,0
133565,341.22,663,741,0
133575,339.66,663,742,0
133585,339.03,663,741,0
133595,337.95,663,742,0
133605,338.69,663,741,0
133615,340.63,663,742,0
133625,346.57,663,742,0
133635,356.04,663,743,0
133645,371.89,663,741,0
133655,393.61,663,743,0
133665,423.38,663,742,0
133676,459.31,663,743,0
133695,500.62,655,741,0
133698,543.33,655,743,0
133707,585.66,655,743,0
133718,624.42,655,742,0
133727,658.45,655,742,0
133737,685.40,655,742,0
133747,705.08,655,743,0
133757,715.47,655,742,0
133767,718.63,655,742,0
133777,714.20,655,742,0
133787,703.77,655,743,0
133797,686.87,655,741,0
133807,665.39,655,742,0
133817,639.39,655,741,0
133827,612.57,655,742,0
133837,584.24,655,741,0
133847,557.56,655,742,0
133857,531.20,655,741,0
133867,507.44,655,742,0
133877,484.42,655,741,0
133888,464.07,655,742,0
133897,444.80,655,742,0
133907,428.53,655,743,0
133917,413.46,655,742,0
133927,401.71,655,742,0
133937,391.68,655,742,0
133947,385.56,655,742,0
133957,381.58,655,742,0
133967,381.32,655,743,0
133977,382.51,655,742,0
133987,386.51,655,742,0
133997,390.86,655,741,0
134007,396.69,655,743,0
134017,401.28,655,742,0
134027,406.08,655,742,0
134037,408.80,655,742,0
134047,410.87,655,743,0
134057,410.18,655,741,0
134067,408.63,655,742,0
134077,404.63,655,741,0
134087,400.24,655,742,0
134097,393.87,655,741,0
134107,387.56,655,742,0
134117,380.07,655,741,0
134127,373.57,655,742,0
134137,366.46,655,741,0
134147,360.84,655,742,0
134157,354.97,655,741,0
134167,350.82,655,743,0
134177,346.55,655,741,0
134188,343.98,655,743,0
134198,341.16,655,741,0
134208,339.83,655,743,0
134218,337.99,655,741,0
134228,337.44,655,743,0
134238,336.28,655,741,0
134248,336.19,655,743,0
134258,335.36,655,741,0
134268,335.56,655,743,0
134278,335.43,655,741,0
134288,336.93,655,743,0
134298,339.35,655,741,0
134308,345.55,655,743,0
134318,355.15,655,741,0
134328,371.35,655,743,0
134338,394.00,655,741,0
134348,425.46,655,744,0
134359,464.02,655,742,0
134369,507.26,655,744,0
134379,551.28,655,742,0
134389,594.44,655,744,0
134409,633.48,713,743,0
134412,667.11,713,745,0
134421,692.96,713,741,0
134431,711.27,713,744,0
134441,724.09,713,742,0
134451,733.06,713,744,0
134461,737.03,713,741,0
134471,735.69,713,744,0
134481,728.84,713,741,0
134491,716.59,713,744,0
134501,698.71,713,740,0
134511,675.48,713,743,0
134521,647.22,713,741,0
134531,616.77,713,743,0
134541,585.60,713,740,0
134551,554.73,713,743,0
134561,524.90,713,740,0
134572,496.99,713,743,0
134582,471.58,713,740,0
134592,448.73,713,742,0
134602,429.10,713,740,0
134612,412.40,713,742,0
134622,399.34,713,740,0
134632,389.63,713,743,0
134642,383.74,713,741,0
134652,380.69,713,743,0
134662,380.83,713,740,0
134672,382.81,713,743,0
134682,386.94,713,741,0
134692,391.71,713,743,0
134702,397.16,713,740,0
134712,401.87,713,743,0
134722,406.32,713,741,0
134732,409.31,713,743,0
134743,411.06,713,740,0
134753,410.40,713,742,0
134763,408.48,713,741,0
134773,404.31,713,743,0
134784,399.16,713,741,0
134793,392.25,713,743,0
134803,384.98,713,741,0
134813,376.67,713,743,0
134823,369.01,713,741,0
134833,360.82,713,743,0
134843,353.76,713,741,0
134853,346.55,713,743,0
134863,340.85,713,741,0
134873,335.37,713,743,0
134883,331.57,713,741,0
134893,327.97,713,743,0
134903,326.14,713,741,0
134913,324.51,713,743,0
134923,324.49,713,741,0
134933,324.25,713,743,0
134943,325.12,713,741,0
134953,325.43,713,742,0
134963,326.63,713,741,0
134973,327.08,713,743,0
134983,328.26,713,741,0
134993,328.74,713,742,0
135003,330.06,713,741,0
135013,331.37,713,743,0
135023,335.24,713,742,0
135033,341.43,713,743,0
135043,352.66,713,742,0
135053,369.05,713,743,0
135063,393.46,713,742,0
135073,425.17,713,743,0
135084,464.80,713,743,0
135094,508.15,713,743,0
135104,552.93,713,743,0
135114,595.81,713,743,0
135134,635.12,725,742,0
135137,667.96,725,742,0
135146,693.86,725,744,0
135156,711.99,725,742,0
135166,724.72,725,744,0
135176,731.96,725,742,0
135186,734.46,725,743,0
135196,730.93,725,742,0
135206,722.38,725,744,0
135216,707.74,725,742,0
135226,688.10,725,743,0
135236,662.62,725,741,0
135246,634.19,725,743,0
135256,602.93,725,742,0
135266,571.97,725,743,0
135276,540.39,725,741,0
135286,510.87,725,743,0
135297,482.28,725,741,0
135307,457.00,725,743,0
135317,433.68,725,741,0
135327,414.19,725,743,0
135337,397.42,725,741,0
135347,385.21,725,743,0
135357,376.02,725,741,0
135367,371.38,725,743,0
135377,369.43,725,741,0
135387,371.23,725,743,0
135397,374.59,725,741,0
135407,380.11,725,743,0
135417,385.56,725,741,0
135427,392.17,725,744,0
135437,397.13,725,741,0
135447,401.46,725,743,0
135457,403.38,725,741,0
135468,403.95,725,743,0
135478,402.00,725,741,0
135488,398.83,725,744,0
135498,393.01,725,741,0
135508,386.49,725,743,0
135518,378.67,725,741,0
135528,370.80,725,743,0
135538,362.33,725,741,0
135548,354.30,725,743,0
135558,346.15,725,741,0
135568,339.04,725,743,0
135578,332.34,725,741,0
135588,326.75,725,743,0
135598,321.64,725,741,0
135608,317.98,725,744,0
135618,314.94,725,741,0
135628,313.37,725,744,0
135639,312.23,725,741,0
135649,312.03,725,744,0
135659,312.02,725,741,0
135669,312.66,725,744,0
135680,313.10,725,740,0
135689,314.02,725,743,0
135699,314.65,725,741,0
135709,315.79,725,744,0
135719,317.52,725,741,0
135729,320.92,725,744,0
135739,326.82,725,741,0
135749,336.90,725,744,0
135759,352.32,725,741,0
135769,374.51,725,744,0
135779,404.14,725,742,0
135789,441.34,725,744,0
135799,484.05,725,741,0
135809,529.17,725,744,0
135819,573.60,725,742,0
135829,614.95,725,744,0
135848,651.14,715,742,0
135852,680.67,715,744,0
135860,702.71,715,742,0
135870,718.14,715,744,0
135880,727.83,715,742,0
135890,731.48,715,744,0
135900,729.45,715,742,0
135910,721.56,715,744,0
135920,707.93,715,741,0
135930,688.45,715,743,0
135940,663.80,715,741,0
135950,635.10,715,743,0
135960,604.64,715,741,0
135970,572.99,715,743,0
135980,541.80,715,741,0
135990,511.56,715,743,0
136000,483.32,715,740,0
136010,456.91,715,742,0
136020,433.41,715,741,0
136030,412.54,715,744,0
136040,395.19,715,741,0
136050,381.04,715,743,0
136060,370.95,715,741,0
136070,364.41,715,744,0
136080,361.72,715,741,0
136090,361.89,715,743,0
136100,364.96,715,741,0
136110,369.99,715,744,0
136120,376.38,715,741,0
136130,382.56,715,743,0
136140,388.61,715,741,0
136151,393.14,715,743,0
136161,396.48,715,741,0
136171,397.45,715,743,0
136181,396.80,715,742,0
136192,393.73,715,743,0
136201,389.44,715,741,0
136211,383.27,715,743,0
136221,376.72,715,742,0
136231,368.79,715,743,0
136241,361.22,715,741,0
136251,353.01,715,743,0
136261,345.85,715,742,0
136271,338.61,715,743,0
136281,332.60,715,741,0
136291,326.72,715,743,0
136301,322.47,715,742,0
136311,318.56,715,743,0
136321,316.12,715,741,0
136331,313.86,715,743,0
136341,313.00,715,741,0
136351,312.10,715,743,0
136361,312.37,715,742,0
136371,312.43,715,743,0
136381,313.37,715,741,0
136391,313.82,715,743,0
136401,315.12,715,742,0
136411,315.85,715,743,0
136421,317.61,715,742,0
136431,319.44,715,743,0
136441,323.68,715,742,0
136451,330.16,715,743,0
136461,341.73,715,742,0
136471,358.48,715,743,0
136481,383.32,715,743,0
136492,415.58,715,743,0
136502,456.04,715,743,0
136512,500.34,715,743,0
136522,546.27,715,743,0
136532,590.33,715,743,0
136551,630.82,703,742,0
136554,664.81,703,743,0
136563,691.70,703,743,0
136573,710.52,703,743,0
136583,723.73,703,743,0
136593,732.43,703,743,0
136603,736.76,703,743,0
136613,735.24,703,742,0
136623,728.70,703,742,0
136633,715.98,703,743,0
136643,698.20,703,742,0
136653,674.44,703,741,0
136663,646.88,703,742,0
136673,615.33,703,742,0
136683,583.52,703,742,0
136693,550.62,703,741,0
136704,519.66,703,742,0
136713,489.46,703,742,0
136723,462.32,703,742,0
136733,436.26,703,742,0
136743,414.28,703,743,0
136753,394.82,703,743,0
136763,380.09,703,743,0
136773,368.36,703,742,0
136783,361.31,703,743,0
136793,357.06,703,743,0
136803,357.30,703,743,0
136813,359.35,703,742,0
136823,364.48,703,743,0
136833,369.82,703,743,0
136843,376.43,703,742,0
136853,381.92,703,742,0
136863,387.51,703,743,0
136873,390.53,703,742,0
136883,392.86,703,742,0
136893,392.30,703,742,0
136903,390.92,703,743,0
136913,387.00,703,742,0
136923,382.29,703,742,0
136933,375.22,703,742,0
136943,368.47,703,743,0
136953,360.27,703,742,0
136963,352.95,703,742,0
136973,344.95,703,742,0
136983,338.41,703,742,0
136993,331.81,703,742,0
137004,327.28,703,743,0
137014,322.74,703,742,0
137024,320.25,703,743,0
137034,317.73,703,742,0
137044,317.13,703,743,0
137054,316.23,703,742,0
137064,317.06,703,743,0
137074,317.51,703,742,0
137084,319.42,703,744,0
137094,320.62,703,742,0
137104,322.92,703,743,0
137114,324.19,703,742,0
137124,326.19,703,743,0
137134,326.90,703,742,0
137144,328.39,703,743,0
137154,329.13,703,742,0
137164,331.58,703,743,0
137175,335.17,703,742,0
137185,342.97,703,743,0
137195,355.10,703,742,0
137205,374.96,703,744,0
137216,402.19,703,742,0
137225,438.56,703,744,0
137235,480.65,703,742,0
137245,525.97,703,744,0
137255,570.93,703,742,0
137274,613.60,723,741,0
137277,650.70,723,743,0
137286,681.05,723,744,0
137296,703.06,723,742,0
137306,718.52,723,744,0
137316,729.29,723,742,0
137326,736.87,723,744,0
137336,739.95,723,742,0
137346,738.85,723,744,0
137356,731.91,723,741,0
137366,719.68,723,744,0
137376,701.35,723,741,0
137387,677.50,723,743,0
137396,647.82,723,741,0
137406,615.26,723,744,0
137416,580.13,723,741,0
137426,545.16,723,742,0
137436,510.40,723,741,0
137446,477.75,723,743,0
137456,446.88,723,741,0
137466,419.15,723,743,0
137476,394.33,723,741,0
137486,373.96,723,744,0
137496,357.43,723,741,0
137506,345.73,723,743,0
137516,337.84,723,741,0
137526,334.76,723,744,0
137536,335.17,723,741,0
137546,339.11,723,743,0
137556,344.82,723,741,0
137566,352.50,723,744,0
137576,360.15,723,741,0
137586,367.95,723,743,0
137596,374.26,723,741,0
137606,379.50,723,744,0
137616,382.35,723,741,0
137626,383.32,723,743,0
137636,381.81,723,741,0
137646,378.95,723,744,0
137656,374.17,723,741,0
137666,368.37,723,743,0
137676,361.36,723,741,0
137687,354.31,723,744,0
137697,346.89,723,741,0
137707,339.72,723,743,0
137717,332.65,723,741,0
137728,326.24,723,744,0
137737,320.38,723,741,0
137747,315.55,723,744,0
137757,311.53,723,741,0
137767,308.59,723,744,0
137777,306.44,723,741,0
137787,305.15,723,744,0
137797,304.68,723,741,0
137807,304.73,723,744,0
137817,305.03,723,741,0
137827,305.53,723,744,0
137837,306.19,723,741,0
137847,306.90,723,744,0
137857,307.83,723,742,0
137867,308.65,723,744,0
137877,309.49,723,741,0
137887,310.67,723,744,0
137897,313.04,723,741,0
137907,317.61,723,744,0
137917,325.83,723,741,0
137927,339.04,723,744,0
137937,359.25,723,742,0
137947,387.55,723,744,0
137957,424.28,723,741,0
137967,467.49,723,744,0
137977,513.80,723,742,0
137987,560.31,723,744,0
138006,604.15,732,743,0
138009,642.80,732,745,0
138018,674.66,732,742,0
138028,698.55,732,744,0
138038,715.31,732,742,0
138048,727.05,732,744,0
138058,733.59,732,742,0
138068,733.84,732,744,0
138078,728.06,732,741,0
138088,715.91,732,743,0
138098,697.64,732,741,0
138108,673.06,732,743,0
138118,643.09,732,741,0
138128,609.89,732,743,0
138138,576.15,732,741,0
138148,542.29,732,743,0
138158,509.93,732,740,0
138168,479.40,732,742,0
138178,451.72,732,742,0
138188,426.22,732,743,0
138199,403.61,732,741,0
138209,383.76,732,743,0
138219,367.80,732,742,0
138229,355.00,732,743,0
138240,346.52,732,741,0
138249,341.69,732,744,0
138259,341.40,732,742,0
138269,343.55,732,743,0
138279,348.70,732,741,0
138289,354.88,732,743,0
138299,362.67,732,742,0
138309,369.58,732,743,0
138319,376.14,732,741,0
138329,380.51,732,743,0
138339,384.00,732,742,0
138349,384.86,732,743,0
138359,384.47,732,741,0
138369,381.37,732,743,0
138379,377.40,732,742,0
138389,371.24,732,743,0
138399,364.57,732,741,0
138409,356.30,732,743,0
138419,348.41,732,742,0
138429,339.63,732,743,0
138439,331.85,732,742,0
138449,323.80,732,743,0
138459,317.30,732,742,0
138469,311.13,732,743,0
138479,306.97,732,742,0
138489,303.21,732,743,0
138499,301.78,732,742,0
138509,300.81,732,743,0
138519,301.68,732,742,0
138529,302.55,732,743,0
138540,304.79,732,742,0
138550,306.61,732,743,0
138560,309.34,732,742,0
138570,310.91,732,743,0
138580,312.99,732,742,0
138590,313.85,732,743,0
138600,315.18,732,742,0
138610,315.17,732,742,0
138620,315.81,732,742,0
138630,315.82,732,743,0
138640,317.76,732,742,0
138650,321.00,732,743,0
138660,329.23,732,742,0
138670,341.98,732,743,0
138680,362.85,732,742,0
138690,391.14,732,743,0
138700,428.94,732,743,0
138711,472.54,732,743,0
138721,519.48,732,743,0
138740,565.58,734,742,0
138743,609.33,734,744,0
138753,647.33,734,742,0
138763,678.65,734,744,0
138773,701.30,734,742,0
138783,717.19,734,744,0
138793,725.49,734,742,0
138803,727.36,734,744,0
138813,721.72,734,741,0
138823,709.81,734,743,0
138833,690.75,734,741,0
138843,666.27,734,744,0
138853,635.76,734,741,0
138863,603.22,734,743,0
138873,568.78,734,741,0
138883,535.85,734,743,0
138893,503.54,734,741,0
138903,474.32,734,743,0
138913,446.58,734,742,0
138924,422.06,734,743,0
138934,399.84,734,741,0
138944,381.38,734,743,0
138954,365.79,734,741,0
138964,354.33,734,744,0
138974,346.17,734,741,0
138984,342.22,734,743,0
138994,341.43,734,741,0
139004,344.55,734,744,0
139014,349.70,734,741,0
139024,356.99,734,744,0
139034,364.75,734,741,0
139044,372.80,734,744,0
139054,379.72,734,741,0
139064,385.89,734,743,0
139074,389.56,734,741,0
139084,391.71,734,744,0
139095,391.07,734,741,0
139105,388.60,734,743,0
139115,383.84,734,741,0
139125,377.84,734,744,0
139136,370.18,734,741,0
139145,362.15,734,743,0
139155,353.36,734,741,0
139165,344.77,734,744,0
139175,336.27,734,741,0
139185,328.64,734,743,0
139195,321.64,734,741,0
139205,315.83,734,744,0
139215,311.00,734,741,0
139225,307.61,734,743,0
139235,305.16,734,741,0
139245,303.87,734,744,0
139255,303.31,734,740,0
139265,303.73,734,743,0
139275,304.62,734,741,0
139285,306.07,734,744,0
139295,307.55,734,740,0
139305,309.44,734,744,0
139315,311.36,734,741,0
139325,313.36,734,744,0
139335,315.13,734,740,0
139345,316.77,734,744,0
139355,317.99,734,741,0
139365,319.07,734,744,0
139375,320.16,734,740,0
139385,322.13,734,744,0
139395,325.82,734,741,0
139405,332.94,734,744,0
139415,344.96,734,741,0
139425,363.79,734,744,0
139436,390.68,734,742,0
139446,426.13,734,744,0
139456,468.35,734,741,0
139466,514.10,734,744,0
139486,560.10,745,743,0
139489,603.74,745,744,0
139498,642.43,745,742,0
139508,674.27,745,743,0
139518,698.19,745,743,0
139528,714.93,745,743,0
139538,725.11,745,742,0
139548,727.82,745,743,0
139558,723.76,745,742,0
139568,712.43,745,743,0
139578,694.69,745,741,0
139588,670.18,745,742,0
139598,640.13,745,741,0
139608,606.23,745,743,0
139618,572.09,745,741,0
139628,537.78,745,742,0
139638,505.83,745,742,0
139649,475.45,745,742,0
139659,448.62,745,741,0
139669,424.00,745,743,0
139679,403.13,745,742,0
139689,384.62,745,742,0
139699,370.46,745,742,0
139709,358.97,745,743,0
139719,352.16,745,742,0
139729,348.13,745,742,0
139739,348.56,745,742,0
139749,351.14,745,742,0
139759,356.97,745,742,0
139769,363.41,745,742,0
139779,371.64,745,742,0
139789,378.99,745,742,0
139799,386.62,745,742,0
139809,392.01,745,743,0
139820,396.55,745,742,0
139830,398.14,745,742,0
139840,398.66,745,743,0
139850,396.10,745,742,0
139860,392.39,745,743,0
139870,386.06,745,742,0
139880,379.35,745,743,0
139890,370.85,745,742,0
139900,362.92,745,743,0
139910,353.99,745,742,0
139920,346.41,745,742,0
139930,338.53,745,742,0
139940,332.45,745,743,0
139950,326.36,745,742,0
139960,322.18,745,742,0
139970,317.84,745,742,0
139980,315.36,745,743,0
139991,312.64,745,741,0
140001,311.68,745,743,0
140011,310.36,745,741,0
140021,310.55,745,743,0
140032,310.39,745,741,0
140041,311.73,745,743,0
140051,312.37,745,741,0
140061,314.18,745,743,0
140071,315.20,745,741,0
140081,317.24,745,743,0
140091,318.33,745,741,0
140101,320.20,745,743,0
140111,321.00,745,741,0
140121,322.63,745,743,0
140131,323.21,745,741,0
140141,325.08,745,743,0
140151,327.24,745,741,0
140161,332.82,745,743,0
140171,341.53,745,742,0
140181,356.97,745,743,0
140191,379.14,745,742,0
140201,411.20,745,744,0
140211,450.87,745,742,0
140221,495.78,745,744,0
140240,541.92,755,742,0
140243,587.33,755,746,0
140252,628.50,755,742,0
140262,663.88,755,744,0
140272,690.79,755,741,0
140282,709.75,755,744,0
140292,723.03,755,742,0
140302,732.32,755,744,0
140312,736.38,755,741,0
140322,734.98,755,743,0
140332,727.19,755,741,0
140342,713.37,755,743,0
140352,692.82,755,740,0
140362,666.43,755,743,0
140372,634.07,755,741,0
140382,599.38,755,743,0
140392,563.22,755,740,0
140402,528.23,755,743,0
140412,494.34,755,740,0
140422,463.77,755,743,0
140432,435.64,755,740,0
140442,411.58,755,743,0
140452,390.66,755,741,0
140462,374.43,755,743,0
140472,361.83,755,741,0
140482,354.17,755,743,0
140492,350.22,755,741,0
140503,351.01,755,743,0
140513,354.78,755,740,0
140523,361.70,755,743,0
140533,369.98,755,741,0
140544,379.50,755,743,0
140553,388.48,755,741,0
140563,396.95,755,743,0
140573,403.26,755,741,0
140583,407.81,755,743,0
140593,409.54,755,741,0
140603,409.16,755,743,0
140613,406.33,755,741,0
140623,401.77,755,743,0
140633,395.11,755,741,0
140643,387.49,755,743,0
140653,378.77,755,741,0
140663,370.01,755,743,0
140673,360.88,755,740,0
140683,352.47,755,743,0
140693,344.53,755,741,0
140703,337.81,755,743,0
140713,331.91,755,740,0
140723,327.44,755,743,0
140733,323.84,755,741,0
140743,321.61,755,743,0
140753,320.06,755,740,0
140763,319.57,755,743,0
140773,319.48,755,741,0
140783,320.15,755,743,0
140793,320.88,755,740,0
140803,322.24,755,743,0
140813,323.54,755,741,0
140823,325.05,755,743,0
140833,326.15,755,740,0
140844,327.26,755,743,0
140854,328.00,755,741,0
140864,328.68,755,743,0
140874,329.34,755,741,0
140884,330.78,755,743,0
140894,333.67,755,741,0
140904,339.77,755,743,0
140914,350.77,755,741,0
140924,368.41,755,743,0
140934,394.09,755,741,0
140944,428.52,755,744,0
140954,469.85,755,741,0
140964,514.89,755,743,0
140974,560.65,755,741,0
140993,604.13,753,740,0
140996,642.88,753,743,0
141005,674.88,753,743,0
141015,698.66,753,742,0
141025,715.31,753,743,0
141035,726.96,753,742,0
141045,735.07,753,743,0
141056,738.82,753,742,0
141065,737.03,753,743,0
141075,729.26,753,741,0
141085,714.96,753,743,0
141095,694.48,753,741,0
141105,667.81,753,743,0
141115,635.72,753,741,0
141125,600.15,753,742,0
141135,563.89,753,740,0
141145,528.09,753,742,0
141155,494.51,753,740,0
141165,463.16,753,742,0
141175,435.30,753,741,0
141185,410.56,753,743,0
141195,390.29,753,741,0
141205,373.88,753,742,0
141215,362.30,753,741,0
141225,354.88,753,743,0
141235,352.35,753,741,0
141245,353.53,753,742,0
141255,358.64,753,741,0
141265,365.82,753,743,0
141275,375.13,753,741,0
141285,384.61,753,742,0
141295,394.28,753,741,0
141305,402.25,753,743,0
141315,408.82,753,741,0
141325,412.73,753,743,0
141335,414.70,753,741,0
141345,413.55,753,743,0
141356,410.64,753,741,0
141366,404.92,753,742,0
141376,398.17,753,741,0
141386,389.51,753,742,0
141396,380.65,753,741,0
141406,370.86,753,742,0
141416,361.90,753,741,0
141426,352.63,753,742,0
141436,344.94,753,741,0
141446,337.50,753,742,0
141456,331.95,753,741,0
141466,326.65,753,742,0
141476,323.33,753,742,0
141486,320.40,753,742,0
141496,319.17,753,741,0
141506,317.96,753,742,0
141516,318.27,753,742,0
141527,318.32,753,742,0
141537,319.64,753,741,0
141547,320.22,753,742,0
141557,321.65,753,742,0
141568,322.27,753,742,0
141577,323.73,753,741,0
141587,324.11,753,742,0
141597,325.28,753,742,0
141607,325.50,753,742,0
141617,327.06,753,741,0
141627,328.89,753,742,0
141637,334.15,753,742,0
141647,342.38,753,742,0
141657,357.01,753,742,0
141667,377.79,753,743,0
141677,407.85,753,742,0
141687,445.53,753,743,0
141697,489.12,753,742,0
141707,534.39,753,743,0
141717,579.44,753,742,0
141736,620.84,743,741,0
141740,657.19,743,743,0
141748,685.67,743,742,0
141758,706.34,743,743,0
141768,720.77,743,742,0
141778,730.91,743,743,0
141788,735.27,743,742,0
141798,734.11,743,743,0
141808,725.94,743,742,0
141818,711.64,743,742,0
141828,690.53,743,742,0
141838,663.93,743,742,0
141848,631.17,743,741,0
141858,596.53,743,742,0
141868,560.41,743,741,0
141878,526.22,743,742,0
141888,493.15,743,741,0
141898,463.54,743,742,0
141908,435.95,743,741,0
141918,412.73,743,742,0
141928,392.16,743,742,0
141938,376.25,743,742,0
141948,363.62,743,741,0
141958,355.98,743,742,0
141968,351.48,743,742,0
141978,351.81,743,742,0
141988,354.57,743,741,0
141998,361.04,743,742,0
142008,368.31,743,742,0
142018,377.35,743,742,0
142028,385.60,743,741,0
142039,394.16,743,743,0
142049,400.33,743,741,0
142059,405.54,743,742,0
142069,407.57,743,741,0
142080,408.25,743,743,0
142089,405.82,743,741,0
142099,402.27,743,742,0
142109,396.11,743,741,0
142119,389.47,743,743,0
142129,381.02,743,741,0
142139,373.04,743,742,0
142149,364.16,743,741,0
142159,356.35,743,743,0
142169,348.10,743,741,0
142179,341.34,743,742,0
142189,334.60,743,741,0
142199,329.62,743,743,0
142209,324.59,743,741,0
142219,321.37,743,743,0
142229,318.17,743,741,0
142239,316.71,743,743,0
142249,315.17,743,741,0
142259,315.16,743,743,0
142269,314.77,743,741,0
142279,315.61,743,743,0
142289,315.94,743,741,0
142299,317.42,743,743,0
142309,318.41,743,741,0
142319,320.98,743,743,0
142329,324.33,743,741,0
142339,331.22,743,743,0
142349,341.44,743,741,0
142359,357.94,743,743,0
142369,380.41,743,742,0
142380,411.23,743,743,0
142390,448.62,743,741,0
