Time,PPG,IBI,GSR,GSR_Event
552268,465.91,593,753,0
552278,485.09,593,754,0
552287,502.68,593,753,0
552297,518.38,593,753,0
552307,530.48,593,752,0
552317,539.29,593,753,0
552327,544.22,593,753,0
552337,546.00,593,753,0
552347,543.34,593,752,0
552357,538.01,593,753,0
552367,529.91,593,752,0
552377,520.68,593,751,0
552387,509.85,593,749,0
552397,498.45,593,747,0
552407,486.44,593,748,0
552417,474.91,593,746,0
552427,463.24,593,744,0
552437,452.32,593,744,0
552448,441.55,593,745,0
552457,431.75,593,746,0
552467,422.56,593,745,0
552477,414.81,593,745,0
552487,408.27,593,746,0
552497,403.17,593,746,0
552507,399.18,593,747,0
552517,396.51,593,746,0
552527,394.90,593,746,0
552537,394.59,593,746,0
552547,394.80,593,746,0
552557,395.50,593,746,0
552567,396.12,593,746,0
552577,397.11,593,747,0
552587,397.64,593,747,0
552597,397.57,593,747,0
552607,396.33,593,749,0
552617,394.35,593,749,0
552627,391.67,593,747,0
552637,388.77,593,746,0
552647,385.45,593,748,0
552657,382.23,593,750,0
552667,379.76,593,752,0
552677,377.95,593,752,0
552687,376.46,593,751,0
552697,375.68,593,753,0
552707,374.79,593,751,0
552717,374.30,593,752,0
552727,373.65,593,751,0
552737,372.64,593,752,0
552748,371.76,593,751,0
552758,371.66,593,752,0
552768,372.19,593,751,0
552778,374.75,593,753,0
552788,378.90,593,752,0
552798,385.96,593,753,0
552808,395.48,593,752,0
552818,407.77,593,753,0
552828,422.58,593,753,0
552838,439.33,593,753,0
552857,457.41,592,752,0
552860,475.50,592,754,0
552869,493.18,592,753,0
552879,509.45,592,753,0
552889,523.50,592,752,0
552899,534.37,592,753,0
552909,542.06,592,752,0
552919,545.73,592,753,0
552929,546.28,592,752,0
552939,543.11,592,752,0
552949,537.63,592,752,0
552960,529.69,592,752,0
552969,520.39,592,749,0
552979,509.82,592,750,0
552989,498.86,592,743,0
552999,487.54,592,745,0
553009,476.28,592,740,0
553019,465.05,592,744,0
553029,454.67,592,740,0
553039,444.52,592,745,0
553049,435.24,592,741,0
553059,426.60,592,746,0
553069,419.69,592,743,0
553079,413.78,592,748,0
553089,409.39,592,744,0
553099,406.02,592,750,0
553109,404.47,592,746,0
553119,403.81,592,752,0
553129,404.51,592,749,0
553139,405.13,592,752,0
553149,406.29,592,751,0
553159,407.28,592,752,0
553169,408.26,592,751,0
553179,408.53,592,752,0
553189,409.06,592,752,0
553199,409.12,592,753,0
553209,408.96,592,751,0
553219,408.07,592,753,0
553229,406.51,592,751,0
553239,403.87,592,752,0
553249,401.17,592,750,0
553260,397.30,592,752,0
553270,393.35,592,750,0
553280,389.05,592,752,0
553290,385.43,592,749,0
553300,381.92,592,752,0
553310,379.76,592,751,0
553320,377.64,592,752,0
553330,377.07,592,751,0
553340,376.87,592,752,0
553350,378.54,592,752,0
553360,381.51,592,752,0
553370,387.40,592,752,0
553380,395.55,592,752,0
553390,407.00,592,752,0
553400,420.84,592,753,0
553410,437.69,592,752,0
553430,456.13,572,752,0
553433,476.23,572,755,0
553442,495.92,572,753,0
553452,514.71,572,753,0
553462,530.96,572,753,0
553473,544.51,572,753,0
553483,554.22,572,752,0
553493,560.58,572,753,0
553503,562.42,572,752,0
553513,561.09,572,753,0
553523,556.31,572,752,0
553533,549.57,572,752,0
553543,540.44,572,751,0
553553,530.24,572,752,0
553563,518.90,572,752,0
553573,507.87,572,747,0
553583,496.12,572,748,0
553593,484.94,572,742,0
553603,473.77,572,744,0
553613,463.77,572,741,0
553623,453.90,572,745,0
553633,445.10,572,743,0
553644,436.63,572,746,0
553654,429.97,572,745,0
553664,424.02,572,751,0
553674,419.73,572,751,0
553684,416.08,572,751,0
553694,414.34,572,752,0
553704,413.00,572,751,0
553714,413.13,572,753,0
553724,413.69,572,752,0
553734,415.37,572,753,0
553744,416.63,572,752,0
553754,417.90,572,752,0
553764,417.93,572,752,0
553774,417.65,572,752,0
553784,415.65,572,752,0
553794,412.54,572,750,0
553804,407.67,572,751,0
553815,402.58,572,750,0
553825,396.96,572,751,0
553835,392.09,572,752,0
553845,387.56,572,751,0
553856,384.05,572,752,0
553865,381.29,572,751,0
553875,379.75,572,752,0
553885,378.45,572,751,0
553895,378.10,572,752,0
553905,378.03,572,751,0
553915,379.18,572,753,0
553925,381.52,572,751,0
553935,386.00,572,752,0
553945,392.68,572,752,0
553955,402.51,572,753,0
553965,415.25,572,752,0
553975,431.38,572,753,0
553985,449.86,572,753,0
553995,470.61,572,754,0
554014,491.81,585,752,0
554017,512.70,585,754,0
554027,532.54,585,753,0
554036,550.04,585,754,0
554046,564.08,585,752,0
554056,574.26,585,753,0
554066,580.27,585,752,0
554076,582.63,585,753,0
554086,581.50,585,752,0
554096,576.93,585,753,0
554106,569.71,585,751,0
554116,560.80,585,753,0
554126,550.27,585,751,0
554136,538.58,585,752,0
554146,525.89,585,749,0
554156,513.41,585,749,0
554166,500.73,585,745,0
554176,488.21,585,745,0
554186,475.80,585,742,0
554196,464.08,585,745,0
554206,453.21,585,746,0
554216,443.63,585,751,0
554226,434.79,585,750,0
554236,427.39,585,752,0
554246,421.58,585,751,0
554256,417.33,585,752,0
554266,414.62,585,750,0
554276,413.32,585,752,0
554286,412.92,585,751,0
554296,413.33,585,752,0
554306,414.47,585,751,0
554316,416.09,585,752,0
554327,417.56,585,751,0
554337,418.55,585,752,0
554347,418.64,585,751,0
554357,417.51,585,752,0
554368,415.38,585,751,0
554377,411.97,585,752,0
554387,407.69,585,750,0
554397,402.81,585,752,0
554407,397.98,585,751,0
554417,393.36,585,752,0
554427,389.87,585,750,0
554437,386.73,585,752,0
554447,384.24,585,751,0
554457,381.98,585,752,0
554467,380.45,585,750,0
554477,379.46,585,751,0
554487,379.58,585,751,0
554497,380.56,585,752,0
554507,383.73,585,751,0
554517,389.60,585,752,0
554527,398.76,585,751,0
554537,411.09,585,752,0
554547,426.75,585,751,0
554557,445.34,585,753,0
554567,466.97,585,752,0
554587,489.90,572,751,0
554590,512.69,572,753,0
554599,534.34,572,753,0
554609,553.95,572,753,0
554619,570.00,572,752,0
554629,582.38,572,752,0
554639,590.41,572,753,0
554649,595.17,572,752,0
554659,596.11,572,752,0
554669,593.80,572,752,0
554679,587.95,572,752,0
554689,580.04,572,752,0
554699,569.44,572,751,0
554710,557.18,572,751,0
554719,542.34,572,751,0
554729,526.98,572,751,0
554739,510.61,572,751,0
554749,495.04,572,751,0
554759,479.52,572,751,0
554769,465.22,572,751,0
554779,451.52,572,751,0
554789,439.75,572,751,0
554799,429.11,572,751,0
554809,420.55,572,751,0
554819,412.93,572,751,0
554829,407.64,572,751,0
554839,403.76,572,752,0
554849,401.90,572,751,0
554859,400.69,572,751,0
554869,400.83,572,751,0
554880,400.92,572,751,0
554889,401.89,572,751,0
554899,402.31,572,751,0
554909,403.33,572,751,0
554919,403.36,572,751,0
554929,403.94,572,751,0
554939,403.44,572,751,0
554949,403.05,572,751,0
554959,401.58,572,751,0
554969,400.08,572,751,0
554979,397.35,572,751,0
554989,394.72,572,751,0
554999,391.07,572,751,0
555009,387.58,572,751,0
555019,383.55,572,751,0
555029,380.13,572,751,0
555039,376.19,572,751,0
555049,373.13,572,751,0
555059,370.26,572,751,0
555069,369.03,572,751,0
555079,369.36,572,751,0
555089,373.03,572,752,0
555099,379.32,572,752,0
555109,390.11,572,752,0
555119,404.69,572,752,0
555129,424.15,572,752,0
555139,446.82,572,752,0
555149,472.38,572,752,0
555168,498.41,582,751,0
555171,524.43,582,754,0
555180,548.51,582,753,0
555190,569.66,582,753,0
555200,586.00,582,751,0
555210,597.62,582,752,0
555220,603.43,582,751,0
555230,604.67,582,751,0
555240,601.04,582,750,0
555250,593.66,582,751,0
555260,582.49,582,750,0
555270,569.40,582,751,0
555280,554.11,582,749,0
555290,538.73,582,751,0
555300,522.40,582,750,0
555310,506.81,582,750,0
555320,490.84,582,750,0
555330,475.97,582,750,0
555340,461.41,582,750,0
555351,448.56,582,751,0
555361,436.22,582,749,0
555371,425.82,582,751,0
555381,416.41,582,750,0
555392,409.30,582,751,0
555401,403.68,582,750,0
555411,400.26,582,751,0
555421,397.95,582,750,0
555431,397.58,582,751,0
555441,397.92,582,750,0
555451,399.53,582,751,0
555461,401.39,582,751,0
555471,403.84,582,751,0
555481,405.26,582,750,0
555491,406.47,582,751,0
555501,406.58,582,751,0
555511,406.80,582,752,0
555521,405.70,582,751,0
555531,404.33,582,752,0
555541,401.58,582,751,0
555551,399.00,582,752,0
555561,395.53,582,751,0
555571,391.99,582,752,0
555581,387.10,582,751,0
555591,382.49,582,752,0
555601,377.20,582,751,0
555611,372.77,582,752,0
555621,368.34,582,751,0
555631,365.71,582,752,0
555641,364.51,582,751,0
555651,366.50,582,752,0
555661,371.32,582,752,0
555671,380.48,582,753,0
555681,393.32,582,752,0
555692,411.35,582,753,0
555702,432.59,582,752,0
555712,457.23,582,754,0
555731,482.70,563,752,0
555735,508.29,563,755,0
555743,532.29,563,753,0
555753,553.67,563,753,0
555763,570.06,563,752,0
555773,582.13,563,753,0
555783,588.52,563,751,0
555793,590.68,563,753,0
555803,587.99,563,751,0
555813,581.18,563,752,0
555823,570.80,563,750,0
555833,558.43,563,752,0
555843,544.03,563,750,0
555853,528.89,563,751,0
555863,512.98,563,750,0
555873,497.43,563,752,0
555883,482.00,563,751,0
555893,467.13,563,751,0
555904,452.39,563,750,0
555913,438.69,563,752,0
555923,425.75,563,750,0
555933,414.38,563,751,0
555943,404.20,563,751,0
555953,395.82,563,752,0
555963,389.15,563,751,0
555973,385.08,563,752,0
555983,382.40,563,751,0
555993,381.55,563,752,0
556003,381.26,563,751,0
556013,382.16,563,752,0
556023,383.27,563,751,0
556033,384.90,563,752,0
556043,385.92,563,751,0
556053,386.89,563,751,0
556063,387.31,563,751,0
556073,387.26,563,752,0
556083,386.45,563,751,0
556093,385.29,563,751,0
556103,383.19,563,751,0
556113,380.69,563,752,0
556123,377.52,563,750,0
556133,374.32,563,751,0
556143,370.84,563,751,0
556153,367.37,563,752,0
556163,363.71,563,751,0
556173,360.62,563,751,0
556183,357.82,563,750,0
556193,356.12,563,752,0
556204,355.27,563,751,0
556214,356.43,563,752,0
556224,360.12,563,751,0
556234,366.98,563,752,0
556244,377.32,563,752,0
556254,391.28,563,753,0
556264,408.51,563,752,0
556274,428.54,563,753,0
556284,450.45,563,752,0
556303,473.03,572,750,0
556306,494.96,572,753,0
556315,515.46,572,753,0
556325,533.62,572,752,0
556335,548.01,572,752,0
556345,558.50,572,751,0
556355,564.61,572,752,0
556365,566.74,572,751,0
556375,565.28,572,752,0
556385,560.01,572,751,0
556395,551.52,572,752,0
556405,541.16,572,751,0
556416,529.11,572,751,0
556425,516.39,572,750,0
556435,502.90,572,752,0
556445,489.22,572,750,0
556455,475.48,572,751,0
556465,462.44,572,750,0
556475,449.66,572,751,0
556485,437.85,572,750,0
556495,426.50,572,751,0
556505,416.23,572,750,0
556515,406.95,572,751,0
556525,399.42,572,751,0
556535,392.99,572,752,0
556545,388.41,572,750,0
556555,385.03,572,752,0
556565,383.39,572,751,0
556575,382.76,572,752,0
556585,383.26,572,751,0
556595,384.08,572,752,0
556605,385.39,572,751,0
556615,386.38,572,752,0
556625,387.30,572,751,0
556635,387.55,572,752,0
556645,387.43,572,751,0
556655,386.40,572,752,0
556665,384.95,572,750,0
556675,382.82,572,752,0
556685,380.60,572,751,0
556695,377.77,572,751,0
556705,374.96,572,751,0
556716,371.68,572,752,0
556726,369.03,572,751,0
556736,365.94,572,751,0
556746,363.25,572,751,0
556756,360.35,572,751,0
556766,358.32,572,751,0
556776,356.68,572,752,0
556786,356.82,572,751,0
556796,358.16,572,752,0
556806,362.57,572,751,0
556816,369.73,572,752,0
556826,380.82,572,751,0
556836,395.10,572,752,0
556846,413.12,572,752,0
556856,433.40,572,753,0
556875,455.91,572,751,0
556878,478.26,572,754,0
556887,500.47,572,753,0
556897,520.30,572,752,0
556907,537.65,572,752,0
556917,550.70,572,752,0
556928,560.09,572,752,0
556937,564.48,572,752,0
556947,565.53,572,751,0
556957,562.03,572,751,0
556967,556.06,572,751,0
556977,547.05,572,751,0
556987,536.79,572,751,0
556997,524.59,572,751,0
557007,512.25,572,751,0
557017,499.01,572,751,0
557027,486.24,572,750,0
557037,472.92,572,751,0
557047,460.22,572,751,0
557057,447.47,572,751,0
557067,435.93,572,750,0
557077,424.68,572,751,0
557087,414.87,572,751,0
557097,405.87,572,751,0
557107,398.79,572,751,0
557117,392.64,572,751,0
557127,388.59,572,751,0
557137,385.33,572,751,0
557147,384.07,572,751,0
557157,383.37,572,751,0
557167,384.03,572,751,0
557177,384.40,572,751,0
557187,385.74,572,751,0
557197,386.33,572,751,0
557207,387.18,572,751,0
557217,386.91,572,751,0
557228,386.59,572,751,0
557238,385.04,572,751,0
557248,383.57,572,752,0
557258,381.17,572,751,0
557268,378.94,572,751,0
557278,376.17,572,751,0
557288,373.72,572,752,0
557298,370.72,572,751,0
557308,368.53,572,752,0
557318,366.01,572,751,0
557328,364.21,572,752,0
557338,361.92,572,751,0
557348,360.40,572,752,0
557358,358.61,572,751,0
557368,357.95,572,752,0
557378,357.41,572,752,0
557388,358.79,572,752,0
557399,361.17,572,751,0
557409,366.86,572,753,0
557419,374.83,572,752,0
557429,386.92,572,753,0
557440,401.90,572,752,0
557449,420.70,572,753,0
557468,441.49,593,752,0
557471,464.19,593,754,0
557480,486.89,593,752,0
557490,509.55,593,754,0
557500,529.53,593,753,0
557510,546.64,593,753,0
557520,559.18,593,752,0
557530,567.78,593,753,0
557540,571.88,593,752,0
557550,571.91,593,753,0
557560,567.57,593,751,0
557570,560.45,593,752,0
557580,550.59,593,751,0
557590,539.53,593,752,0
557600,526.55,593,751,0
557611,513.06,593,752,0
557620,498.68,593,751,0
557630,484.55,593,752,0
557640,470.07,593,750,0
557650,456.64,593,752,0
557660,443.20,593,751,0
557670,431.18,593,752,0
557680,419.99,593,751,0
557690,410.48,593,752,0
557700,401.89,593,751,0
557710,395.37,593,752,0
557720,389.77,593,750,0
557730,386.11,593,752,0
557740,383.68,593,751,0
557750,382.92,593,752,0
557760,382.68,593,750,0
557770,383.59,593,752,0
557780,384.32,593,751,0
557790,385.59,593,752,0
557800,386.14,593,750,0
557810,386.49,593,752,0
557820,385.74,593,751,0
557830,385.09,593,752,0
557840,383.56,593,750,0
557850,381.98,593,752,0
557860,379.54,593,751,0
557870,377.62,593,752,0
557880,375.16,593,750,0
557890,372.80,593,752,0
557900,370.03,593,751,0
557911,367.24,593,752,0
557921,364.04,593,750,0
557931,361.07,593,752,0
557941,357.66,593,750,0
557952,354.64,593,752,0
557961,351.87,593,750,0
557971,349.85,593,751,0
557981,348.70,593,750,0
557991,349.05,593,752,0
558001,350.53,593,750,0
558011,354.06,593,752,0
558021,359.48,593,751,0
558031,367.74,593,752,0
558041,378.19,593,751,0
558051,391.46,593,752,0
558061,407.22,593,751,0
558081,425.67,612,750,0
558084,445.31,612,752,0
558093,466.09,612,752,0
558103,486.38,612,752,0
558113,505.46,612,752,0
558124,522.17,612,751,0
558134,535.49,612,752,0
558144,545.11,612,751,0
558154,551.04,612,751,0
558164,553.08,612,751,0
558174,551.82,612,752,0
558184,548.01,612,751,0
558194,541.54,612,751,0
558204,533.45,612,750,0
558214,523.80,612,751,0
558224,513.92,612,751,0
558234,502.84,612,751,0
558244,491.27,612,750,0
558254,478.89,612,751,0
558264,467.05,612,751,0
558274,454.87,612,751,0
558284,443.21,612,750,0
558295,431.23,612,751,0
558305,421.05,612,751,0
558315,411.60,612,751,0
558325,404.09,612,750,0
558336,397.47,612,751,0
558345,393.55,612,751,0
558355,391.16,612,751,0
558365,390.85,612,751,0
558375,390.90,612,751,0
558385,392.09,612,751,0
558395,392.96,612,751,0
558405,394.56,612,751,0
558415,394.99,612,751,0
558425,395.12,612,751,0
558435,393.97,612,751,0
558445,392.87,612,751,0
558455,390.76,612,751,0
558465,389.03,612,751,0
558475,386.37,612,751,0
558485,384.33,612,751,0
558495,382.00,612,751,0
558505,380.76,612,751,0
558515,379.07,612,752,0
558525,378.07,612,751,0
558535,376.25,612,751,0
558545,374.84,612,751,0
558555,372.45,612,751,0
558565,369.96,612,751,0
558575,366.46,612,751,0
558585,363.88,612,751,0
558595,361.94,612,752,0
558605,362.47,612,751,0
558615,364.99,612,751,0
558625,371.29,612,752,0
558636,380.80,612,752,0
558646,394.53,612,752,0
558656,411.00,612,752,0
558666,430.46,612,752,0
558686,451.06,605,752,0
558689,472.73,605,754,0
558698,493.30,605,752,0
558708,512.07,605,752,0
558718,527.09,605,751,0
558728,538.98,605,752,0
558738,546.48,605,751,0
558748,550.58,605,752,0
558758,551.05,605,752,0
558768,549.06,605,753,0
558778,544.33,605,751,0
558788,538.10,605,753,0
558798,529.46,605,751,0
558808,519.81,605,752,0
558818,508.38,605,751,0
558828,495.96,605,752,0
558838,481.88,605,751,0
558849,467.86,605,752,0
558859,453.54,605,751,0
558869,440.26,605,752,0
558879,427.33,605,751,0
558889,415.83,605,752,0
558899,405.12,605,751,0
558909,396.52,605,752,0
558919,389.55,605,751,0
558929,384.97,605,752,0
558939,382.11,605,751,0
558949,381.39,605,752,0
558959,382.00,605,751,0
558969,384.40,605,752,0
558979,387.37,605,751,0
558989,391.03,605,752,0
558999,394.19,605,751,0
559009,397.22,605,752,0
559020,399.42,605,751,0
559030,401.14,605,752,0
559040,401.44,605,751,0
559050,400.92,605,752,0
559060,399.19,605,751,0
559070,396.90,605,752,0
559080,393.68,605,751,0
559090,390.22,605,752,0
559100,386.17,605,750,0
559110,382.26,605,752,0
559120,378.75,605,751,0
559130,375.61,605,753,0
559140,372.99,605,751,0
559150,370.85,605,753,0
559160,368.96,605,751,0
559170,367.60,605,753,0
559180,367.12,605,751,0
559191,367.26,605,753,0
559201,368.98,605,752,0
559211,372.76,605,753,0
559221,379.64,605,751,0
559232,390.17,605,753,0
559241,405.16,605,753,0
559251,423.63,605,753,0
559261,444.74,605,752,0
559281,467.19,595,751,0
559284,489.93,595,754,0
559293,511.81,595,754,0
559303,531.88,595,753,0
559313,547.77,595,753,0
559323,559.93,595,753,0
559333,568.01,595,753,0
559343,572.25,595,752,0
559353,572.60,595,753,0
559363,569.42,595,752,0
559373,562.78,595,752,0
559383,554.36,595,751,0
559393,543.67,595,752,0
559404,532.15,595,752,0
559414,519.68,595,751,0
559424,507.39,595,751,0
559434,495.10,595,752,0
559444,483.84,595,751,0
559454,472.96,595,752,0
559464,463.37,595,751,0
559474,453.96,595,752,0
559484,445.92,595,750,0
559494,437.97,595,752,0
559504,431.04,595,750,0
559514,423.87,595,752,0
559524,418.04,595,752,0
559534,412.41,595,752,0
559544,408.64,595,752,0
559554,405.19,595,752,0
559564,403.42,595,753,0
559575,401.84,595,752,0
559585,401.37,595,752,0
559595,400.45,595,752,0
559605,400.40,595,753,0
559616,399.34,595,752,0
559625,398.76,595,753,0
559635,396.95,595,752,0
559645,395.21,595,753,0
559655,392.62,595,752,0
559665,390.03,595,752,0
559675,386.42,595,752,0
559685,383.25,595,752,0
559695,379.53,595,752,0
559705,376.80,595,752,0
559715,373.78,595,751,0
559725,371.70,595,752,0
559735,369.65,595,751,0
559745,368.85,595,752,0
559755,368.04,595,752,0
559765,368.16,595,752,0
559775,368.20,595,752,0
559785,369.85,595,752,0
559795,372.12,595,751,0
559805,376.80,595,752,0
559815,383.25,595,752,0
559825,393.12,595,752,0
559835,405.55,595,752,0
559845,421.67,595,753,0
559855,440.03,595,753,0
559865,461.11,595,753,0
559875,483.06,595,753,0
559894,505.54,614,751,0
559897,525.61,614,753,0
559906,543.90,614,753,0
559916,558.54,614,752,0
559926,569.87,614,753,0
559936,576.46,614,752,0
559946,579.28,614,753,0
559956,577.61,614,751,0
559966,573.74,614,752,0
559976,566.41,614,751,0
559986,557.37,614,752,0
559996,546.12,614,750,0
560006,534.47,614,751,0
560016,521.43,614,750,0
560026,508.66,614,751,0
560036,495.90,614,751,0
560046,484.40,614,752,0
560056,473.01,614,751,0
560066,462.64,614,752,0
560076,452.20,614,751,0
560087,443.01,614,752,0
560097,434.14,614,751,0
560107,425.95,614,752,0
560117,417.78,614,750,0
560128,410.48,614,751,0
560137,403.82,614,750,0
560147,399.03,614,751,0
560157,395.12,614,750,0
560167,392.77,614,752,0
560177,391.17,614,750,0
560187,390.95,614,751,0
560197,391.35,614,749,0
560207,392.74,614,751,0
560217,393.55,614,750,0
560227,394.46,614,751,0
560237,394.49,614,749,0
560247,394.26,614,751,0
560257,393.11,614,750,0
560267,392.35,614,752,0
560277,391.21,614,750,0
560287,390.64,614,752,0
560297,389.72,614,751,0
560307,388.86,614,752,0
560317,387.36,614,750,0
560327,385.71,614,752,0
560337,382.58,614,750,0
560347,378.64,614,751,0
560357,373.47,614,749,0
560367,368.57,614,751,0
560377,364.20,614,750,0
560387,362.13,614,751,0
560397,362.05,614,750,0
560407,365.46,614,751,0
560417,372.27,614,750,0
560428,383.84,614,751,0
560438,399.36,614,750,0
560448,418.71,614,752,0
560458,440.48,614,751,0
560478,464.12,583,749,0
560481,487.66,583,751,0
560490,510.82,583,751,0
560500,531.79,583,751,0
560510,549.34,583,751,0
560520,562.99,583,750,0
560530,572.47,583,751,0
560540,577.64,583,750,0
560550,578.73,583,750,0
560560,576.24,583,749,0
560570,569.91,583,750,0
560580,561.07,583,749,0
560590,549.78,583,750,0
560600,536.86,583,749,0
560610,523.14,583,750,0
560620,509.81,583,750,0
560630,495.43,583,750,0
560641,481.50,583,749,0
560651,467.81,583,750,0
560661,454.96,583,749,0
560671,442.63,583,750,0
560681,431.73,583,749,0
560691,421.05,583,750,0
560701,412.25,583,749,0
560711,407.16,583,752,0
560721,406.43,583,751,0
560731,408.27,583,751,0
560741,412.60,583,751,0
560751,417.31,583,752,0
560761,423.22,583,751,0
560771,428.89,583,752,0
560781,432.10,583,752,0
560791,431.51,583,752,0
560801,429.00,583,751,0
560812,423.99,583,752,0
560822,418.29,583,752,0
560832,411.09,583,752,0
560842,404.03,583,751,0
560852,396.31,583,751,0
560862,389.79,583,752,0
560872,383.17,583,752,0
560882,377.84,583,751,0
560892,372.58,583,752,0
560902,368.85,583,752,0
560912,365.25,583,752,0
560922,363.12,583,751,0
560932,360.90,583,752,0
560942,360.24,583,751,0
560952,360.13,583,752,0
560962,362.02,583,751,0
560972,365.27,583,751,0
560983,371.66,583,751,0
560993,380.63,583,752,0
561003,393.69,583,753,0
561013,410.02,583,753,0
561024,430.33,583,754,0
561033,452.82,583,753,0
561043,477.73,583,754,0
561053,502.41,583,753,0
561063,526.84,583,754,0
561073,548.41,583,753,0
561083,567.10,583,754,0
561093,580.91,583,752,0
561103,590.71,583,753,0
561113,594.95,583,752,0
561123,595.31,583,752,0
561133,590.67,583,751,0
561143,583.06,583,752,0
561153,571.81,583,751,0
561163,559.10,583,752,0
561182,544.15,705,750,0
561185,528.46,705,753,0
561195,511.91,705,751,0
561204,496.12,705,752,0
561214,480.10,705,751,0
561224,465.20,705,751,0
561234,450.57,705,750,0
561244,437.71,705,751,0
561254,426.06,705,749,0
561264,416.61,705,751,0
561274,408.37,705,751,0
561284,402.26,705,751,0
561294,397.12,705,750,0
561304,393.96,705,751,0
561314,391.53,705,750,0
561324,391.24,705,751,0
561334,390.83,705,750,0
561344,391.05,705,751,0
561354,390.99,705,750,0
561364,391.59,705,751,0
561374,391.67,705,750,0
561384,391.90,705,751,0
561394,390.73,705,750,0
561404,389.57,705,751,0
561414,387.55,705,750,0
561424,385.93,705,751,0
561434,383.72,705,750,0
561444,381.62,705,751,0
561454,379.08,705,750,0
561464,377.00,705,751,0
561474,374.26,705,750,0
561484,371.95,705,751,0
561495,368.96,705,750,0
561505,366.62,705,751,0
561515,363.95,705,750,0
561525,361.86,705,751,0
561536,359.85,705,750,0
561545,359.98,705,752,0
561555,361.14,705,750,0
561565,364.79,705,752,0
561575,370.29,705,751,0
561585,379.46,705,752,0
561595,391.67,705,751,0
561605,407.28,705,752,0
561615,424.77,705,751,0
561625,444.77,705,752,0
561644,465.49,462,749,0
561647,483.95,462,751,0
561656,499.82,462,749,0
561666,513.12,462,751,0
561676,523.50,462,750,0
561686,532.69,462,752,0
561696,540.41,462,751,0
561707,546.07,462,751,0
561716,551.79,462,751,0
561726,556.23,462,751,0
561736,557.49,462,749,0
561746,554.94,462,749,0
561756,547.07,462,748,0
561766,535.22,462,750,0
561776,520.76,462,748,0
561786,504.67,462,750,0
561796,489.30,462,749,0
561806,477.00,462,751,0
561816,467.95,462,749,0
561826,462.14,462,751,0
561836,457.85,462,750,0
561846,454.64,462,751,0
561856,451.88,462,749,0
561866,447.76,462,750,0
561876,441.92,462,749,0
561886,434.78,462,750,0
561896,426.92,462,749,0
561906,419.79,462,750,0
561916,413.64,462,749,0
561926,408.90,462,750,0
561936,404.90,462,748,0
561946,401.38,462,750,0
561956,397.53,462,747,0
561966,394.63,462,750,0
561976,391.27,462,748,0
561986,387.93,462,750,0
561996,383.92,462,748,0
562007,379.32,462,748,0
562017,376.52,462,749,0
562027,376.24,462,750,0
562037,377.07,462,749,0
562048,378.46,462,750,0
562057,380.12,462,749,0
562067,382.23,462,750,0
562077,385.80,462,749,0
562087,388.05,462,750,0
562097,389.58,462,749,0
562107,389.66,462,750,0
562117,389.25,462,749,0
562127,388.66,462,750,0
562137,388.98,462,750,0
562147,390.14,462,750,0
562157,393.87,462,750,0
562167,400.17,462,751,0
562177,409.97,462,750,0
562187,424.08,462,751,0
562197,442.19,462,751,0
562207,463.90,462,752,0
562217,488.79,462,752,0
562227,514.91,462,752,0
562237,540.86,462,752,0
562256,565.03,612,750,0
562259,586.02,612,753,0
562268,603.63,612,752,0
562278,616.60,612,751,0
562288,624.05,612,751,0
562298,626.99,612,751,0
562308,625.62,612,750,0
562318,621.19,612,750,0
562328,613.68,612,750,0
562338,603.87,612,750,0
562348,591.70,612,749,0
562358,578.03,612,749,0
562368,561.86,612,748,0
562378,544.42,612,748,0
562388,525.18,612,747,0
562398,504.04,612,747,0
562408,483.46,612,749,0
562418,465.62,612,749,0
562428,450.31,612,749,0
562438,438.30,612,748,0
562448,428.95,612,753,0
562458,422.97,612,750,0
562468,422.12,612,750,0
562478,423.93,612,750,0
562488,425.53,612,750,0
562498,427.22,612,749,0
562508,428.22,612,750,0
562519,429.01,612,751,0
562529,428.32,612,750,0
562539,425.61,612,750,0
562549,419.47,612,749,0
562560,412.64,612,750,0
562569,404.22,612,749,0
562579,395.80,612,749,0
562589,386.86,612,749,0
562599,379.06,612,749,0
562609,371.63,612,749,0
562619,366.04,612,749,0
562629,360.58,612,749,0
562639,356.94,612,749,0
562649,353.74,612,750,0
562659,351.68,612,749,0
562669,349.50,612,749,0
562679,348.45,612,749,0
562689,347.16,612,749,0
562699,347.28,612,750,0
562709,347.63,612,750,0
562719,350.01,612,750,0
562729,353.69,612,750,0
562739,360.68,612,750,0
562749,369.87,612,750,0
562759,382.98,612,750,0
562769,399.53,612,751,0
562779,420.80,612,751,0
562789,444.90,612,752,0
562799,472.06,612,752,0
562809,499.56,612,752,0
562819,527.12,612,751,0
562829,552.24,612,751,0
562839,574.07,612,751,0
562849,590.42,612,750,0
562860,602.04,612,750,0
562870,607.47,612,750,0
562880,607.20,612,748,0
562890,603.41,612,749,0
562910,598.49,653,748,0
562913,591.61,653,751,0
562922,584.87,653,751,0
562932,576.51,653,749,0
562942,567.83,653,750,0
562952,558.75,653,749,0
562962,547.68,653,750,0
562972,533.42,653,749,0
562982,517.65,653,750,0
562992,499.28,653,748,0
563002,480.86,653,749,0
563012,462.21,653,748,0
563022,445.48,653,750,0
563032,429.99,653,749,0
563042,417.39,653,750,0
563052,406.65,653,749,0
563062,399.00,653,750,0
