Time,PPG,IBI,GSR,GSR_Event
626757,410.76,582,741,0
626767,413.40,582,740,0
626777,414.27,582,741,0
626787,413.16,582,740,0
626797,410.50,582,741,0
626807,406.45,582,740,0
626817,401.73,582,741,0
626827,396.45,582,740,0
626837,391.00,582,741,0
626847,385.69,582,740,0
626857,380.47,582,741,0
626867,375.87,582,740,0
626877,371.67,582,741,0
626887,367.82,582,740,0
626897,364.58,582,741,0
626907,361.83,582,740,0
626917,359.53,582,741,0
626927,357.87,582,740,0
626937,356.49,582,741,0
626947,355.62,582,740,0
626957,355.30,582,741,0
626967,355.30,582,740,0
626977,355.68,582,741,0
626988,356.46,582,740,0
626998,357.65,582,741,0
627008,359.56,582,740,0
627018,362.26,582,741,0
627028,366.51,582,741,0
627038,372.66,582,741,0
627048,381.59,582,740,0
627058,393.76,582,741,0
627068,410.33,582,741,0
627078,431.27,582,741,0
627088,456.91,582,740,0
627098,486.25,582,741,0
627108,518.75,582,741,0
627118,552.46,582,741,0
627137,585.63,705,739,0
627140,614.54,705,741,0
627149,639.58,705,741,0
627159,658.73,705,741,0
627169,671.03,705,740,0
627179,675.26,705,741,0
627189,671.88,705,741,0
627200,661.03,705,741,0
627209,645.25,705,740,0
627219,623.58,705,741,0
627229,597.90,705,741,0
627239,569.13,705,741,0
627249,539.56,705,740,0
627259,509.87,705,741,0
627269,482.01,705,741,0
627279,455.99,705,741,0
627289,433.11,705,741,0
627299,413.10,705,741,0
627309,397.26,705,741,0
627319,384.67,705,741,0
627329,375.98,705,741,0
627339,370.50,705,741,0
627349,368.55,705,741,0
627359,369.41,705,741,0
627369,372.85,705,741,0
627379,377.91,705,741,0
627389,384.28,705,741,0
627399,390.92,705,741,0
627409,397.55,705,741,0
627419,403.34,705,740,0
627429,408.17,705,741,0
627439,411.46,705,741,0
627449,413.38,705,741,0
627459,413.69,705,740,0
627469,413.01,705,741,0
627479,410.87,705,741,0
627489,407.99,705,741,0
627500,403.75,705,740,0
627510,399.37,705,741,0
627520,394.03,705,740,0
627530,388.88,705,741,0
627540,383.21,705,740,0
627550,378.22,705,741,0
627560,373.18,705,740,0
627570,369.14,705,741,0
627580,365.20,705,740,0
627590,362.48,705,741,0
627600,359.98,705,740,0
627610,358.62,705,741,0
627620,357.32,705,740,0
627630,357.01,705,741,0
627640,356.71,705,740,0
627650,357.39,705,741,0
627660,357.88,705,740,0
627671,359.16,705,741,0
627681,360.14,705,740,0
627691,362.11,705,742,0
627701,363.58,705,739,0
627712,365.59,705,741,0
627721,366.96,705,740,0
627731,368.81,705,742,0
627741,369.85,705,739,0
627751,371.14,705,741,0
627761,371.44,705,740,0
627771,372.42,705,742,0
627781,372.94,705,740,0
627791,374.11,705,741,0
627801,375.11,705,740,0
627811,377.52,705,741,0
627821,381.09,705,740,0
627831,387.58,705,742,0
627841,396.58,705,740,0
627851,410.37,705,742,0
627861,428.69,705,740,0
627871,452.91,705,742,0
627891,481.70,753,740,0
627894,513.84,753,743,0
627903,548.22,753,740,0
627913,583.17,753,742,0
627923,615.86,753,740,0
627933,645.26,753,742,0
627943,668.37,753,740,0
627953,684.76,753,742,0
627963,693.57,753,740,0
627973,694.26,753,742,0
627983,686.85,753,740,0
627993,672.71,753,742,0
628003,651.54,753,740,0
628013,625.75,753,741,0
628023,595.95,753,739,0
628033,564.90,753,742,0
628043,533.17,753,740,0
628054,502.65,753,741,0
628063,473.70,753,740,0
628073,447.82,753,742,0
628083,424.77,753,740,0
628093,405.73,753,741,0
628103,389.91,753,739,0
628113,378.19,753,741,0
628123,369.86,753,740,0
628133,365.15,753,741,0
628143,363.43,753,740,0
628153,364.89,753,741,0
628163,368.14,753,740,0
628173,373.50,753,742,0
628183,379.18,753,740,0
628193,385.77,753,741,0
628203,391.66,753,740,0
628213,397.29,753,741,0
628224,401.41,753,739,0
628233,404.88,753,741,0
628243,406.93,753,740,0
628253,408.07,753,742,0
628263,407.62,753,740,0
628273,406.23,753,741,0
628283,403.55,753,740,0
628293,400.34,753,742,0
628303,395.78,753,740,0
628313,390.62,753,741,0
628323,384.56,753,740,0
628333,378.61,753,741,0
628343,372.43,753,739,0
628353,366.90,753,741,0
628363,361.53,753,740,0
628373,357.47,753,741,0
628383,353.81,753,740,0
628393,351.68,753,741,0
628403,349.81,753,740,0
628413,349.18,753,741,0
628423,348.83,753,740,0
628433,349.61,753,741,0
628443,350.62,753,740,0
628453,352.71,753,741,0
628463,354.81,753,740,0
628473,357.70,753,741,0
628483,360.79,753,740,0
628493,364.54,753,741,0
628503,367.80,753,740,0
628513,371.08,753,741,0
628524,373.67,753,740,0
628534,376.43,753,741,0
628544,378.91,753,740,0
628554,381.85,753,741,0
628564,385.20,753,740,0
628574,390.62,753,741,0
628584,398.11,753,740,0
628594,409.22,753,741,0
628604,424.07,753,740,0
628614,443.72,753,741,0
628624,467.59,753,740,0
628634,495.87,753,741,0
628654,526.85,763,740,0
628657,558.65,763,742,0
628666,589.83,763,741,0
628676,618.55,763,741,0
628686,642.64,763,740,0
628696,660.92,763,741,0
628706,671.66,763,740,0
628716,674.76,763,741,0
628726,670.93,763,740,0
628737,659.64,763,741,0
628747,642.30,763,741,0
628757,619.76,763,741,0
628767,593.00,763,741,0
628777,563.64,763,741,0
628787,533.24,763,741,0
628797,502.48,763,740,0
628807,473.06,763,741,0
628817,445.02,763,741,0
628827,420.15,763,741,0
628837,398.59,763,740,0
628847,380.97,763,741,0
628857,367.22,763,741,0
628867,357.99,763,741,0
628877,352.72,763,740,0
628887,351.43,763,741,0
628897,352.76,763,741,0
628908,356.99,763,741,0
628918,362.86,763,741,0
628928,370.06,763,741,0
628938,377.80,763,741,0
628948,385.62,763,741,0
628958,392.93,763,740,0
628968,399.42,763,741,0
628978,404.40,763,740,0
628988,408.13,763,741,0
628998,409.85,763,740,0
629008,410.37,763,741,0
629018,408.84,763,740,0
629028,406.19,763,744,0
629038,401.98,763,743,0
629048,396.97,763,749,0
629058,390.85,763,745,0
629068,384.12,763,756,0
629079,375.90,763,741,0
629089,368.64,763,742,0
629099,361.42,763,740,0
629109,355.98,763,741,0
629120,351.10,763,740,0
629129,347.99,763,741,0
629139,346.19,763,740,0
629149,346.30,763,741,0
629159,346.26,763,739,0
629169,346.91,763,741,0
629179,347.15,763,740,0
629189,348.00,763,741,0
629199,348.22,763,740,0
629209,348.88,763,741,0
629219,349.22,763,740,0
629229,350.78,763,741,0
629239,352.05,763,740,0
629249,353.66,763,741,0
629259,354.88,763,743,0
629269,356.80,763,745,0
629279,358.06,763,743,0
629289,359.71,763,751,0
629299,360.40,763,741,0
629309,362.17,763,742,0
629319,364.39,763,740,0
629329,368.99,763,741,0
629339,375.50,763,740,0
629349,385.98,763,741,0
629359,400.30,763,740,0
629369,420.14,763,741,0
629379,444.40,763,740,0
629389,473.89,763,741,0
629399,506.24,763,740,0
629419,541.18,765,738,0
629422,574.81,765,741,0
629431,607.10,765,741,0
629441,634.71,765,740,0
629451,656.87,765,742,0
629462,671.05,765,740,0
629471,677.76,765,741,0
629481,675.56,765,740,0
629491,666.87,765,741,0
629501,650.28,765,740,0
629511,628.25,765,743,0
629521,601.05,765,743,0
629531,571.50,765,745,0
629541,539.77,765,745,0
629551,507.78,765,753,0
629561,476.13,765,748,0
629571,445.54,765,755,0
629581,416.19,765,753,0
629591,389.65,765,755,0
629601,365.84,765,753,0
629611,345.79,765,755,0
629621,330.17,765,754,0
629632,318.97,765,755,0
629641,314.18,765,741,0
629651,316.48,765,741,0
629661,324.52,765,740,0
629671,337.44,765,741,0
629681,353.46,765,740,0
629691,371.54,765,743,0
629701,389.72,765,743,0
629711,406.52,765,745,0
629721,419.48,765,745,0
629731,428.29,765,753,0
629741,432.58,765,750,0
629751,432.36,765,755,0
629761,428.01,765,752,0
629771,420.93,765,756,0
629781,411.57,765,753,0
629791,400.94,765,755,0
629801,390.29,765,754,0
629811,379.87,765,755,0
629821,371.13,765,754,0
629831,363.63,765,755,0
629841,358.04,765,755,0
629851,353.61,765,756,0
629861,350.69,765,754,0
629871,348.68,765,755,0
629881,347.83,765,754,0
629891,347.67,765,755,0
629901,348.37,765,754,0
629911,349.33,765,755,0
629921,350.86,765,754,0
629932,352.49,765,755,0
629942,354.40,765,755,0
629952,356.12,765,755,0
629962,358.01,765,755,0
629972,359.42,765,755,0
629982,360.93,765,755,0
629992,361.93,765,755,0
630002,363.15,765,755,0
630012,363.79,765,755,0
630022,364.67,765,755,0
630032,365.15,765,755,0
630042,366.18,765,755,0
630052,366.73,765,755,0
630062,368.14,765,755,0
630072,370.62,765,756,0
630082,375.71,765,756,0
630092,383.17,765,756,0
630103,394.77,765,756,0
630113,410.57,765,755,0
630123,432.26,765,757,0
630133,458.62,765,755,0
630144,489.59,765,757,0
630162,523.23,744,755,0
630165,557.62,744,758,0
630174,590.86,744,754,0
630184,621.72,744,757,0
630194,647.43,744,755,0
630204,667.40,744,756,0
630214,679.02,744,754,0
630224,682.70,744,756,0
630234,678.59,744,754,0
630244,667.27,744,756,0
630254,648.25,744,753,0
630264,623.74,744,756,0
630274,594.64,744,755,0
630284,563.72,744,756,0
630294,531.14,744,753,0
630304,499.56,744,756,0
630315,468.70,744,753,0
630324,441.32,744,756,0
630334,416.67,744,743,0
630344,397.82,744,741,0
630354,384.25,744,741,0
630364,376.59,744,740,0
630374,373.71,744,741,0
630384,375.34,744,740,0
630394,380.00,744,741,0
630404,387.63,744,740,0
630414,395.32,744,741,0
630424,402.81,744,740,0
630434,409.55,744,741,0
630444,415.13,744,740,0
630454,419.55,744,741,0
630464,422.64,744,740,0
630474,424.38,744,741,0
630484,424.52,744,740,0
630494,422.95,744,741,0
630504,419.79,744,740,0
630514,415.36,744,741,0
630524,410.15,744,740,0
630534,404.36,744,741,0
630544,398.04,744,740,0
630554,391.64,744,741,0
630564,385.06,744,740,0
630574,378.79,744,741,0
630584,372.81,744,740,0
630594,367.29,744,741,0
630604,362.06,744,740,0
630615,357.67,744,741,0
630625,353.57,744,740,0
630635,350.14,744,741,0
630645,347.19,744,740,0
630656,344.90,744,740,0
630665,343.13,744,740,0
630675,341.98,744,741,0
630685,341.38,744,741,0
630695,341.35,744,740,0
630705,342.02,744,740,0
630715,343.13,744,741,0
630725,344.89,744,740,0
630735,346.85,744,740,0
630745,349.55,744,740,0
630755,352.43,744,741,0
630765,355.69,744,740,0
630775,359.00,744,740,0
630785,363.11,744,740,0
630795,368.56,744,741,0
630805,376.19,744,741,0
630815,385.99,744,740,0
630825,399.20,744,740,0
630835,416.32,744,741,0
630845,438.13,744,740,0
630855,464.06,744,741,0
630865,493.27,744,740,0
630875,524.60,744,741,0
630894,556.87,732,739,0
630897,586.26,732,742,0
630906,613.06,732,740,0
630916,634.98,732,741,0
630926,651.14,732,741,0
630936,659.89,732,740,0
630946,661.29,732,740,0
630956,655.12,732,740,0
630966,643.73,732,740,0
630976,625.85,732,740,0
630986,603.01,732,740,0
630996,576.35,732,741,0
631006,547.96,732,741,0
631016,518.44,732,741,0
631026,489.51,732,740,0
631036,461.84,732,740,0
631046,436.60,732,741,0
631056,414.01,732,741,0
631066,394.81,732,740,0
631076,378.49,732,740,0
631086,366.13,732,741,0
631096,356.75,732,740,0
631106,351.00,732,740,0
631116,347.95,732,740,0
631127,348.48,732,741,0
631137,350.87,732,740,0
631147,355.66,732,741,0
631157,361.16,732,740,0
631168,367.97,732,741,0
631177,374.54,732,740,0
631187,381.66,732,741,0
631197,387.25,732,740,0
631207,392.45,732,741,0
631217,395.95,732,740,0
631227,398.58,732,741,0
631237,399.27,732,740,0
631247,399.06,732,741,0
631257,396.94,732,740,0
631267,394.26,732,741,0
631277,390.28,732,740,0
631287,386.30,732,741,0
631297,381.66,732,741,0
631307,377.61,732,741,0
631317,373.14,732,740,0
631327,369.41,732,741,0
631337,365.35,732,740,0
631347,361.86,732,741,0
631357,358.09,732,740,0
631367,354.89,732,741,0
631377,351.28,732,740,0
631387,348.50,732,741,0
631397,345.26,732,740,0
631407,342.95,732,741,0
631417,340.78,732,740,0
631427,339.43,732,741,0
631437,338.32,732,740,0
631447,338.18,732,741,0
631457,337.87,732,740,0
631468,338.51,732,741,0
631478,338.96,732,740,0
631488,340.00,732,741,0
631498,340.86,732,740,0
631508,342.36,732,741,0
631518,343.66,732,740,0
631528,345.95,732,741,0
631538,348.49,732,740,0
631548,353.06,732,741,0
631558,359.00,732,740,0
631568,368.17,732,741,0
631578,379.99,732,740,0
631588,396.54,732,741,0
631598,416.95,732,740,0
631608,442.38,732,742,0
631618,470.94,732,740,0
631628,502.88,732,741,0
631648,535.49,754,740,0
631651,567.10,754,742,0
631660,595.57,754,740,0
631670,620.26,754,742,0
631681,638.35,754,740,0
631691,649.99,754,741,0
631701,653.33,754,740,0
631711,649.33,754,741,0
631721,638.52,754,740,0
631731,621.78,754,741,0
631741,599.30,754,740,0
631751,573.50,754,741,0
631761,544.85,754,740,0
631771,515.79,754,741,0
631781,486.71,754,740,0
631791,459.50,754,741,0
631801,434.15,754,740,0
631811,412.16,754,741,0
631821,393.17,754,740,0
631831,378.16,754,741,0
631841,366.46,754,740,0
631852,358.91,754,742,0
631862,354.73,754,740,0
631872,354.17,754,741,0
631882,356.05,754,740,0
631892,360.62,754,741,0
631902,366.82,754,740,0
631912,374.67,754,741,0
631922,382.61,754,739,0
631932,390.66,754,741,0
631942,397.79,754,740,0
631952,404.58,754,741,0
631962,409.98,754,739,0
631972,413.84,754,741,0
631982,415.69,754,740,0
631992,416.13,754,741,0
632002,414.80,754,739,0
632012,412.29,754,741,0
632023,408.65,754,740,0
632033,403.95,754,741,0
632043,399.04,754,740,0
632053,393.63,754,741,0
632064,387.95,754,740,0
632073,382.35,754,741,0
632083,377.10,754,740,0
632093,371.67,754,741,0
632103,366.71,754,740,0
632113,361.74,754,741,0
632123,357.41,754,740,0
632133,353.64,754,741,0
632143,350.62,754,740,0
632153,348.16,754,741,0
632163,346.40,754,739,0
632173,345.21,754,741,0
632183,344.72,754,740,0
632193,345.10,754,741,0
632203,346.79,754,739,0
632213,350.11,754,741,0
632223,355.95,754,740,0
632233,364.83,754,741,0
632243,377.40,754,739,0
632253,394.16,754,741,0
632263,415.54,754,740,0
632273,441.09,754,741,0
632283,469.95,754,740,0
632293,500.65,754,741,0
632303,531.87,754,740,0
632313,561.87,754,741,0
632323,588.74,754,740,0
632342,610.71,694,739,0
632345,625.11,694,742,0
632354,632.62,694,740,0
632364,633.12,694,740,0
632374,626.57,694,740,0
632384,613.63,694,741,0
632394,594.93,694,740,0
632404,571.93,694,740,0
632414,547.35,694,740,0
632424,521.28,694,741,0
632434,494.28,694,740,0
632444,467.92,694,740,0
632454,442.88,694,740,0
632464,420.46,694,741,0
632474,400.52,694,740,0
632484,383.86,694,740,0
632494,370.23,694,740,0
632504,360.26,694,741,0
632514,353.50,694,741,0
632524,350.31,694,740,0
632535,349.83,694,740,0
632545,352.32,694,741,0
632555,356.68,694,740,0
632565,362.99,694,740,0
632576,370.02,694,740,0
632585,377.90,694,741,0
632595,385.69,694,740,0
632605,393.37,694,741,0
632615,399.73,694,740,0
632625,405.25,694,740,0
632635,409.08,694,740,0
632645,412.05,694,741,0
632655,413.02,694,740,0
632665,412.80,694,741,0
632675,410.85,694,740,0
632685,408.54,694,741,0
632695,404.90,694,740,0
632705,401.16,694,741,0
632715,396.48,694,740,0
632725,392.22,694,741,0
632735,387.40,694,740,0
632745,383.17,694,741,0
632755,378.66,694,740,0
632765,374.86,694,741,0
632775,370.92,694,740,0
632785,367.73,694,741,0
632795,364.47,694,740,0
632805,362.10,694,741,0
632815,359.88,694,740,0
632825,358.55,694,741,0
632835,357.44,694,740,0
632845,357.65,694,741,0
632855,357.88,694,740,0
632865,358.95,694,741,0
632876,359.86,694,740,0
632886,361.49,694,741,0
632896,362.97,694,740,0
632906,365.85,694,741,0
632916,369.24,694,740,0
632926,375.34,694,741,0
632936,384.07,694,740,0
632946,397.20,694,741,0
632956,414.63,694,740,0
632966,437.54,694,741,0
632976,464.51,694,740,0
632986,495.85,694,741,0
632996,529.24,694,740,0
633015,563.75,673,739,0
633018,595.24,673,739,0
633027,623.88,673,742,0
633037,646.98,673,740,0
633047,664.00,673,741,0
633057,673.04,673,740,0
633067,674.49,673,741,0
633077,667.53,673,740,0
633088,654.98,673,741,0
633097,635.44,673,739,0
633107,611.35,673,741,0
633117,583.22,673,740,0
633127,553.67,673,741,0
633137,523.34,673,739,0
633147,494.57,673,741,0
633157,467.27,673,740,0
633167,443.40,673,741,0
633177,422.28,673,739,0
633187,405.27,673,741,0
633197,391.26,673,740,0
633207,381.28,673,741,0
633217,373.91,673,739,0
633227,370.17,673,741,0
633237,368.45,673,740,0
633247,369.51,673,741,0
633257,371.67,673,739,0
633267,375.50,673,741,0
633277,379.25,673,740,0
633287,383.85,673,741,0
633297,387.58,673,739,0
633307,391.35,673,741,0
633317,393.64,673,740,0
633327,395.64,673,741,0
633337,395.87,673,739,0
633347,395.61,673,741,0
633357,393.50,673,739,0
633367,385.64,673,737,0
633377,370.19,673,735,0
633388,346.95,673,734,0
633398,318.08,673,735,0
633408,289.30,673,737,0
633418,261.69,673,736,0
633428,238.39,673,738,0
633438,224.26,673,736,0
633448,221.74,673,738,0
633458,231.24,673,737,0
633468,250.46,673,738,0
633478,273.46,673,737,0
633488,298.82,673,738,0
633498,322.92,673,737,0
633508,345.53,673,738,0
633518,364.44,673,737,0
633528,380.51,673,739,0
633538,392.27,673,737,0
633548,401.19,673,739,0
633559,406.15,673,737,0
633569,408.89,673,739,0
633579,408.84,673,737,0
633589,407.56,673,739,0
633600,404.30,673,738,0
633609,400.70,673,739,0
633619,396.03,673,738,0
633629,392.08,673,739,0
633639,388.50,673,738,0
633649,386.93,673,739,0
633659,387.13,673,738,0
633669,390.95,673,739,0
633679,398.33,673,738,0
633689,410.92,673,739,0
633699,428.26,673,738,0
633709,451.07,673,739,0
633719,477.96,673,738,0
633729,508.62,673,739,0
633739,540.49,673,738,0
633749,572.66,673,739,0
633759,602.37,673,738,0
633769,628.28,673,740,0
633779,647.61,673,738,0
633789,659.77,673,739,0
633799,663.09,673,738,0
633809,658.31,673,740,0
633819,644.97,673,738,0
633829,624.54,673,739,0
633839,597.76,673,738,0
633849,567.19,673,740,0
633859,534.05,673,738,0
633878,501.16,863,736,0
633881,468.33,863,738,0
633890,438.44,863,740,0
633900,412.12,863,738,0
633910,390.57,863,739,0
633920,373.73,863,738,0
633930,362.11,863,740,0
633940,355.05,863,739,0
633950,353.71,863,739,0
633960,356.07,863,738,0
633970,362.05,863,740,0
633980,370.47,863,738,0
633990,381.00,863,739,0
634000,392.45,863,738,0
634010,404.40,863,740,0
634020,415.76,863,738,0
634030,426.59,863,739,0
634040,435.71,863,738,0
634050,443.21,863,740,0
634060,448.46,863,738,0
634071,451.84,863,739,0
634081,453.09,863,738,0
634091,452.68,863,739,0
634101,450.37,863,739,0
634112,446.66,863,739,0
634121,441.79,863,739,0
634131,436.15,863,739,0
634141,429.81,863,739,0
634151,422.97,863,739,0
634161,415.86,863,739,0
634171,408.79,863,740,0
634181,401.91,863,739,0
634191,395.25,863,739,0
634201,388.92,863,738,0
634211,383.24,863,740,0
634221,378.20,863,739,0
634231,374.02,863,739,0
634241,370.42,863,739,0
634251,367.63,863,740,0
634261,366.16,863,739,0
634271,365.30,863,739,0
634281,365.08,863,739,0
634291,365.74,863,739,0
634301,367.62,863,739,0
634311,371.55,863,739,0
634321,378.28,863,739,0
634331,387.80,863,739,0
634341,401.70,863,739,0
634351,420.61,863,739,0
634361,444.68,863,739,0
634371,473.58,863,740,0
634381,505.89,863,739,0
634391,540.25,863,740,0
634401,574.55,863,739,0
634412,606.48,863,739,0
634422,633.77,863,739,0
634432,654.49,863,739,0
634442,667.37,863,739,0
634462,671.89,583,738,0
634465,666.31,583,741,0
634474,652.89,583,738,0
634484,633.08,583,739,0
634494,607.64,583,739,0
634504,579.12,583,739,0
634514,548.23,583,739,0
634524,517.13,583,740,0
634534,487.86,583,739,0
634544,460.69,583,739,0
634554,435.50,583,739,0
634564,413.83,583,740,0
634574,394.77,583,739,0
634584,379.62,583,740,0
634594,367.52,583,739,0
634604,359.57,583,739,0
634614,354.47,583,739,0
634625,353.08,583,740,0
634635,353.96,583,738,0
634645,357.87,583,740,0
634655,363.14,583,738,0
634665,370.30,583,740,0
634675,377.67,583,739,0
634685,385.82,583,740,0
634695,393.03,583,738,0
634705,400.05,583,740,0
634715,405.35,583,739,0
634725,409.87,583,740,0
634735,412.31,583,738,0
634745,413.72,583,740,0
634755,413.07,583,739,0
634765,411.72,583,740,0
634775,408.72,583,738,0
634785,405.29,583,740,0
634796,400.53,583,739,0
634806,395.83,583,740,0
634816,390.31,583,738,0
634826,385.37,583,740,0
634836,380.12,583,739,0
634846,375.67,583,740,0
634856,370.97,583,738,0
634866,367.29,583,740,0
634876,363.52,583,739,0
634886,361.01,583,740,0
634896,358.43,583,739,0
634906,357.02,583,740,0
634916,355.64,583,738,0
634926,355.96,583,741,0
634936,356.23,583,739,0
634946,357.36,583,740,0
634956,358.02,583,739,0
634967,359.39,583,740,0
634977,360.39,583,739,0
634987,362.71,583,740,0
634997,365.29,583,739,0
635008,370.43,583,740,0
635017,378.19,583,739,0
635027,390.17,583,740,0
635037,406.36,583,739,0
635047,428.20,583,740,0
635057,454.41,583,739,0
635067,485.62,583,740,0
635077,519.20,583,739,0
635087,554.41,583,740,0
635106,588.23,645,739,0
635109,618.12,645,741,0
635118,642.90,645,739,0
635128,661.66,645,740,0
635138,671.79,645,739,0
635148,674.17,645,740,0
635158,667.52,645,739,0
635168,653.65,645,740,0
635179,633.70,645,738,0
635188,608.33,645,740,0
635198,578.53,645,739,0
635208,547.13,645,740,0
635218,514.69,645,739,0
635228,483.54,645,740,0
635238,454.11,645,739,0
635248,428.02,645,740,0
635258,404.96,645,739,0
635268,385.94,645,740,0
635278,370.36,645,739,0
635288,359.06,645,739,0
635298,351.37,645,739,0
635308,347.62,645,740,0
635318,346.75,645,739,0
635328,349.09,645,740,0
635338,353.44,645,738,0
635348,359.91,645,740,0
635358,367.13,645,739,0
635368,375.28,645,740,0
635378,383.12,645,738,0
635388,391.40,645,740,0
635398,398.52,645,739,0
635408,404.92,645,740,0
635418,410.05,645,739,0
635428,413.85,645,740,0
635438,415.69,645,739,0
635448,416.09,645,740,0
635458,414.13,645,739,0
635468,410.88,645,740,0
635479,405.94,645,739,0
635489,399.75,645,740,0
635499,392.66,645,739,0
635509,385.44,645,740,0
635520,378.19,645,739,0
635529,371.49,645,740,0
635539,365.30,645,739,0
635549,360.20,645,740,0
635559,355.81,645,739,0
635569,352.48,645,740,0
635579,349.55,645,739,0
635589,347.24,645,740,0
635599,345.37,645,739,0
635609,344.06,645,740,0
635619,342.84,645,739,0
635629,341.99,645,740,0
635639,341.39,645,739,0
635649,341.45,645,740,0
635659,341.91,645,739,0
635669,343.18,645,740,0
635679,345.36,645,739,0
635689,349.41,645,740,0
635699,355.80,645,739,0
635709,365.37,645,740,0
635719,378.72,645,739,0
635729,396.67,645,740,0
635739,419.23,645,739,0
635749,446.55,645,740,0
635759,477.41,645,739,0
635769,510.76,645,740,0
635779,544.39,645,738,0
635789,576.80,645,740,0
635799,605.62,645,739,0
635819,629.26,712,738,0
635822,645.04,712,741,0
635831,653.43,712,740,0
635841,653.77,712,740,0
635851,646.60,712,739,0
635862,632.23,712,739,0
635871,612.02,712,739,0
635881,587.50,712,740,0
635891,560.52,712,739,0
635901,531.91,712,739,0
635911,502.84,712,739,0
635921,474.94,712,740,0
635931,448.69,712,739,0
635941,425.08,712,739,0
635951,404.06,712,739,0
635961,386.90,712,740,0
635971,373.21,712,739,0
635981,363.55,712,740,0
635991,357.13,712,740,0
636001,354.26,712,739,0
636011,354.14,712,739,0
636021,356.97,712,739,0
636032,361.61,712,739,0
636041,367.85,712,740,0
636051,374.80,712,739,0
636061,382.53,712,739,0
636071,390.30,712,739,0
636081,398.05,712,740,0
636091,404.77,712,739,0
636101,410.62,712,739,0
636111,414.81,712,739,0
636121,417.78,712,740,0
636131,418.75,712,739,0
636141,418.35,712,739,0
636151,416.06,712,739,0
636161,412.78,712,740,0
636171,408.26,712,739,0
636181,403.30,712,739,0
636191,397.47,712,739,0
636201,391.71,712,740,0
636211,385.58,712,739,0
636221,379.92,712,739,0
636231,374.29,712,739,0
636241,369.40,712,740,0
636251,364.74,712,739,0
636261,360.92,712,739,0
636271,357.26,712,739,0
636281,354.57,712,740,0
636291,352.17,712,739,0
636301,350.53,712,739,0
636311,348.79,712,739,0
636321,347.61,712,740,0
636332,346.01,712,739,0
636342,345.02,712,739,0
636352,343.69,712,739,0
636362,343.40,712,740,0
636372,343.92,712,739,0
636382,346.90,712,739,0
636392,352.63,712,739,0
636402,362.77,712,740,0
636412,376.81,712,739,0
636422,396.02,712,740,0
636432,419.42,712,739,0
636442,447.11,712,740,0
636452,476.90,712,739,0
636462,507.66,712,740,0
636472,536.95,712,739,0
636482,563.92,712,740,0
636492,586.14,712,739,0
636512,603.12,694,737,0
636515,611.65,694,740,0
636524,614.07,694,740,0
636534,609.76,694,739,0
636545,600.15,694,740,0
636555,585.15,694,739,0
636565,566.63,694,740,0
636575,544.93,694,739,0
636585,523.69,694,740,0
636595,501.46,694,739,0
636605,480.23,694,740,0
636615,459.81,694,739,0
636625,441.91,694,740,0
636635,426.08,694,739,0
636645,413.54,694,740,0
636655,403.44,694,739,0
636665,397.09,694,740,0
636675,392.95,694,739,0
636685,392.02,694,741,0
636695,392.83,694,739,0
636705,396.09,694,740,0
636716,400.09,694,738,0
636726,405.42,694,740,0
636736,410.40,694,739,0
636746,415.81,694,740,0
636756,420.32,694,739,0
636766,424.60,694,740,0
636776,427.29,694,739,0
636786,429.22,694,740,0
636796,429.37,694,739,0
636806,428.61,694,740,0
636816,426.20,694,739,0
636826,423.01,694,740,0
636836,418.38,694,739,0
636846,413.68,694,740,0
636856,408.08,694,739,0
636866,402.91,694,740,0
636876,397.15,694,739,0
636887,391.96,694,740,0
636897,386.53,694,739,0
636907,381.74,694,740,0
636917,376.76,694,739,0
636928,372.51,694,740,0
636937,368.20,694,739,0
636947,364.92,694,740,0
636957,361.86,694,739,0
636967,359.85,694,740,0
636977,358.22,694,739,0
636987,357.55,694,740,0
636997,357.35,694,739,0
637007,357.93,694,740,0
637017,358.63,694,739,0
637027,359.94,694,740,0
637037,361.38,694,739,0
637047,363.49,694,740,0
637057,366.04,694,739,0
637067,370.10,694,740,0
637077,375.77,694,739,0
637087,384.33,694,740,0
637097,396.14,694,739,0
637107,412.26,694,740,0
637117,432.84,694,739,0
637127,458.60,694,740,0
637137,488.46,694,739,0
637147,521.88,694,741,0
637157,556.76,694,739,0
637167,591.16,694,740,0
637187,622.91,674,739,0
637190,648.78,674,741,0
637199,668.35,674,739,0
637209,680.54,674,740,0
637219,684.37,674,740,0
637229,680.27,674,740,0
637239,668.70,674,739,0
637249,650.28,674,740,0
637259,627.74,674,740,0
637270,600.60,674,739,0
637279,570.89,674,739,0
637289,539.98,674,740,0
637299,509.47,674,740,0
637309,480.19,674,740,0
637319,453.73,674,739,0
637329,430.33,674,740,0
637339,410.81,674,740,0
637349,395.27,674,740,0
637359,383.53,674,739,0
637369,374.93,674,740,0
637379,369.89,674,740,0
637389,368.17,674,740,0
637399,369.23,674,739,0
637409,372.33,674,740,0
637419,377.16,674,740,0
637429,383.11,674,740,0
637440,390.19,674,739,0
637449,397.42,674,740,0
637459,404.11,674,740,0
637469,409.99,674,740,0
637479,415.26,674,739,0
637489,418.83,674,740,0
637499,421.15,674,740,0
637509,421.53,674,740,0
637519,420.65,674,740,0
637529,418.22,674,740,0
637539,414.77,674,740,0
637549,410.00,674,740,0
