Time,PPG,IBI,GSR,GSR_Event
1513294,694.49,723,757,0
1513304,706.30,723,758,0
1513314,708.44,723,757,0
1513324,702.31,723,758,0
1513334,687.39,723,756,0
1513345,665.29,723,758,0
1513355,635.89,723,757,0
1513365,602.96,723,758,0
1513375,566.29,723,756,0
1513385,529.43,723,758,0
1513395,492.62,723,757,0
1513405,459.13,723,758,0
1513415,428.32,723,756,0
1513425,402.77,723,758,0
1513435,381.19,723,757,0
1513445,365.45,723,758,0
1513455,353.87,723,756,0
1513465,347.74,723,758,0
1513475,345.03,723,757,0
1513485,347.12,723,758,0
1513495,351.46,723,757,0
1513505,359.12,723,758,0
1513516,367.66,723,756,0
1513526,377.96,723,758,0
1513536,387.87,723,756,0
1513546,398.28,723,758,0
1513556,407.07,723,756,0
1513566,415.40,723,759,0
1513576,421.20,723,756,0
1513586,425.94,723,758,0
1513596,428.10,723,756,0
1513606,429.27,723,759,0
1513616,428.12,723,756,0
1513626,426.07,723,758,0
1513636,422.15,723,756,0
1513646,418.12,723,758,0
1513656,412.85,723,756,0
1513666,407.93,723,758,0
1513676,402.21,723,756,0
1513687,397.26,723,758,0
1513697,392.17,723,756,0
1513707,388.09,723,758,0
1513717,384.20,723,757,0
1513728,381.53,723,758,0
1513737,379.14,723,757,0
1513747,377.94,723,758,0
1513757,376.85,723,756,0
1513767,376.76,723,758,0
1513777,376.58,723,756,0
1513787,377.22,723,758,0
1513797,377.80,723,757,0
1513807,378.84,723,758,0
1513817,379.45,723,756,0
1513827,380.43,723,758,0
1513837,381.03,723,757,0
1513847,382.01,723,758,0
1513857,382.47,723,756,0
1513867,383.19,723,758,0
1513877,383.52,723,757,0
1513887,384.26,723,758,0
1513897,384.70,723,757,0
1513907,385.35,723,758,0
1513917,385.76,723,756,0
1513927,386.77,723,757,0
1513937,388.43,723,757,0
1513947,392.16,723,757,0
1513957,398.15,723,756,0
1513967,408.48,723,758,0
1513977,423.38,723,757,0
1513987,444.39,723,758,0
1513997,470.85,723,757,0
1514016,502.82,755,755,0
1514019,538.19,755,759,0
1514028,575.33,755,757,0
1514038,611.19,755,757,0
1514048,644.35,755,757,0
1514058,672.61,755,757,0
1514068,693.99,755,757,0
1514078,706.68,755,757,0
1514088,710.37,755,757,0
1514098,705.08,755,757,0
1514108,691.30,755,756,0
1514118,669.65,755,757,0
1514128,641.08,755,757,0
1514138,607.76,755,757,0
1514148,571.45,755,756,0
1514158,534.07,755,757,0
1514168,497.41,755,757,0
1514178,462.91,755,757,0
1514188,431.61,755,757,0
1514199,404.34,755,757,0
1514209,381.48,755,757,0
1514219,363.55,755,757,0
1514229,350.27,755,756,0
1514240,341.96,755,757,0
1514249,338.03,755,757,0
1514259,338.28,755,757,0
1514269,341.71,755,756,0
1514279,348.27,755,757,0
1514289,356.54,755,756,0
1514299,366.37,755,757,0
1514309,376.24,755,756,0
1514319,386.33,755,757,0
1514329,395.44,755,757,0
1514339,403.67,755,757,0
1514349,409.90,755,756,0
1514359,414.81,755,757,0
1514369,417.74,755,757,0
1514379,419.28,755,757,0
1514389,418.76,755,756,0
1514399,417.12,755,757,0
1514409,413.96,755,756,0
1514419,410.24,755,757,0
1514429,405.54,755,756,0
1514439,400.79,755,757,0
1514449,395.54,755,756,0
1514459,390.71,755,757,0
1514469,385.74,755,756,0
1514479,381.57,755,757,0
1514489,377.46,755,756,0
1514499,374.28,755,757,0
1514509,371.32,755,756,0
1514519,369.47,755,757,0
1514529,367.83,755,756,0
1514540,367.32,755,757,0
1514550,366.93,755,756,0
1514560,367.98,755,758,0
1514570,369.01,755,756,0
1514580,371.11,755,758,0
1514590,372.88,755,756,0
1514600,375.23,755,757,0
1514610,376.96,755,756,0
1514620,379.07,755,758,0
1514630,379.95,755,756,0
1514640,381.25,755,758,0
1514650,381.39,755,756,0
1514660,381.96,755,758,0
1514670,381.84,755,756,0
1514680,382.15,755,757,0
1514690,381.63,755,756,0
1514700,382.04,755,758,0
1514711,381.43,755,756,0
1514721,381.60,755,757,0
1514731,380.82,755,756,0
1514741,380.79,755,758,0
1514752,379.82,755,756,0
1514761,380.00,755,758,0
1514771,379.36,755,756,0
1514781,380.62,755,758,0
1514791,382.37,755,756,0
1514801,387.57,755,758,0
1514811,395.24,755,756,0
1514821,408.33,755,758,0
1514841,425.76,824,756,0
1514844,449.53,824,758,0
1514853,477.91,824,756,0
1514863,511.93,824,758,0
1514873,547.82,824,756,0
1514883,584.77,824,757,0
1514893,619.38,824,756,0
1514903,650.47,824,758,0
1514913,674.29,824,756,0
1514924,690.27,824,757,0
1514934,695.89,824,756,0
1514944,692.41,824,758,0
1514954,679.04,824,755,0
1514964,657.60,824,758,0
1514974,628.66,824,756,0
1514984,595.68,824,758,0
1514994,558.96,824,755,0
1515004,521.69,824,758,0
1515014,484.41,824,756,0
1515024,450.17,824,758,0
1515034,418.71,824,755,0
1515044,392.18,824,758,0
1515054,369.37,824,756,0
1515064,352.29,824,758,0
1515074,339.43,824,755,0
1515084,332.44,824,758,0
1515095,329.14,824,756,0
1515105,330.85,824,758,0
1515115,334.97,824,756,0
1515125,342.56,824,757,0
1515136,351.40,824,756,0
1515145,362.33,824,758,0
1515155,372.78,824,756,0
1515165,383.51,824,757,0
1515175,392.53,824,756,0
1515185,400.77,824,758,0
1515195,407.18,824,756,0
1515205,412.19,824,757,0
1515215,414.79,824,756,0
1515225,416.09,824,758,0
1515235,415.51,824,756,0
1515245,413.90,824,757,0
1515255,410.76,824,756,0
1515265,406.89,824,758,0
1515275,401.99,824,756,0
1515285,397.32,824,758,0
1515295,392.13,824,756,0
1515305,387.29,824,757,0
1515315,382.36,824,756,0
1515325,378.57,824,757,0
1515335,375.01,824,756,0
1515345,372.74,824,757,0
1515355,370.59,824,756,0
1515365,369.38,824,758,0
1515375,368.50,824,756,0
1515385,368.48,824,757,0
1515395,368.16,824,756,0
1515405,368.63,824,758,0
1515415,369.04,824,756,0
1515425,370.01,824,757,0
1515436,371.12,824,756,0
1515446,372.72,824,757,0
1515456,374.39,824,757,0
1515466,376.46,824,757,0
1515476,378.50,824,757,0
1515486,380.67,824,757,0
1515496,382.31,824,757,0
1515506,383.76,824,757,0
1515516,384.82,824,757,0
1515526,385.86,824,757,0
1515536,386.67,824,757,0
1515546,387.16,824,757,0
1515556,387.37,824,757,0
1515566,387.77,824,757,0
1515576,388.05,824,757,0
1515586,388.29,824,757,0
1515596,388.29,824,757,0
1515607,388.29,824,757,0
1515617,388.59,824,757,0
1515627,389.31,824,757,0
1515637,391.32,824,757,0
1515648,395.12,824,756,0
1515657,401.86,824,757,0
1515667,412.14,824,757,0
1515686,427.10,846,756,0
1515689,445.97,846,757,0
1515698,470.15,846,757,0
1515708,497.96,846,756,0
1515718,529.00,846,758,0
1515728,560.59,846,756,0
1515738,591.35,846,757,0
1515748,618.33,846,757,0
1515758,640.90,846,758,0
1515768,655.76,846,756,0
1515778,662.90,846,757,0
1515788,661.05,846,756,0
1515798,651.30,846,757,0
1515808,633.34,846,756,0
1515819,609.45,846,757,0
1515828,580.43,846,756,0
1515838,548.85,846,757,0
1515848,515.29,846,756,0
1515858,482.29,846,757,0
1515868,450.36,846,756,0
1515878,421.71,846,758,0
1515888,396.00,846,756,0
1515898,374.78,846,757,0
1515908,357.49,846,756,0
1515918,345.39,846,757,0
1515928,337.38,846,756,0
1515938,334.27,846,757,0
1515948,334.70,846,756,0
1515958,339.12,846,757,0
1515968,345.68,846,756,0
1515978,354.82,846,757,0
1515988,364.56,846,756,0
1515998,375.24,846,757,0
1516008,385.11,846,756,0
1516018,394.63,846,757,0
1516028,402.29,846,756,0
1516038,409.01,846,757,0
1516048,413.47,846,756,0
1516058,416.80,846,757,0
1516068,417.76,846,756,0
1516078,417.75,846,758,0
1516088,415.81,846,756,0
1516098,413.47,846,757,0
1516108,409.60,846,756,0
1516119,406.08,846,758,0
1516129,401.42,846,756,0
1516139,397.40,846,758,0
1516149,392.82,846,756,0
1516160,389.10,846,758,0
1516169,384.91,846,756,0
1516179,381.77,846,758,0
1516189,377.94,846,756,0
1516199,375.51,846,758,0
1516209,373.00,846,756,0
1516219,371.93,846,757,0
1516229,370.75,846,756,0
1516239,371.17,846,758,0
1516249,371.42,846,756,0
1516259,372.92,846,758,0
1516269,373.67,846,756,0
1516279,375.31,846,758,0
1516289,375.95,846,756,0
1516299,377.51,846,758,0
1516309,378.00,846,756,0
1516319,379.11,846,758,0
1516329,379.21,846,756,0
1516339,380.26,846,758,0
1516349,380.31,846,756,0
1516359,381.12,846,758,0
1516369,380.74,846,756,0
1516379,381.12,846,758,0
1516389,380.70,846,756,0
1516399,381.34,846,758,0
1516409,381.33,846,756,0
1516419,382.43,846,758,0
1516429,382.94,846,756,0
1516439,384.89,846,758,0
1516449,386.85,846,756,0
1516460,391.48,846,758,0
1516470,397.51,846,756,0
1516480,407.81,846,758,0
1516490,421.54,846,756,0
1516510,441.52,823,755,0
1516513,465.96,823,756,0
1516522,496.36,823,758,0
1516532,529.64,823,756,0
1516542,565.70,823,758,0
1516552,600.89,823,756,0
1516562,634.35,823,758,0
1516572,662.23,823,756,0
1516582,684.41,823,758,0
1516592,697.78,823,756,0
1516602,703.08,823,758,0
1516612,698.77,823,756,0
1516622,686.45,823,758,0
1516632,665.87,823,756,0
1516642,639.60,823,758,0
1516652,607.88,823,756,0
1516662,573.93,823,758,0
1516673,537.99,823,755,0
1516683,503.28,823,758,0
1516693,469.90,823,756,0
1516703,440.18,823,758,0
1516713,413.86,823,756,0
1516723,392.51,823,758,0
1516733,375.35,823,756,0
1516743,363.41,823,758,0
1516753,355.79,823,756,0
1516763,352.72,823,758,0
1516773,352.64,823,756,0
1516783,356.04,823,758,0
1516793,361.39,823,756,0
1516803,369.20,823,758,0
1516813,377.63,823,756,0
1516823,386.61,823,758,0
1516833,395.13,823,756,0
1516844,403.70,823,758,0
1516854,410.91,823,757,0
1516864,417.45,823,758,0
1516874,421.73,823,756,0
1516884,424.90,823,757,0
1516894,426.13,823,756,0
1516904,426.47,823,758,0
1516914,425.18,823,756,0
1516924,422.89,823,757,0
1516934,419.20,823,757,0
1516944,414.98,823,757,0
1516954,410.10,823,756,0
1516964,405.01,823,757,0
1516974,399.35,823,757,0
1516984,394.10,823,758,0
1516994,389.14,823,756,0
1517004,384.82,823,757,0
1517015,381.10,823,757,0
1517025,377.73,823,757,0
1517035,375.19,823,757,0
1517045,373.16,823,757,0
1517056,371.57,823,757,0
1517065,370.37,823,757,0
1517075,369.62,823,757,0
1517085,369.18,823,757,0
1517095,369.51,823,757,0
1517105,370.04,823,757,0
1517115,371.23,823,757,0
1517125,372.57,823,757,0
1517135,374.33,823,757,0
1517145,376.07,823,757,0
1517155,377.81,823,757,0
1517165,379.24,823,757,0
1517175,380.67,823,757,0
1517185,381.71,823,757,0
1517195,382.61,823,757,0
1517205,383.07,823,757,0
1517215,383.48,823,757,0
1517225,383.46,823,757,0
1517235,383.37,823,757,0
1517245,382.79,823,757,0
1517255,382.25,823,757,0
1517265,381.70,823,757,0
1517275,382.01,823,757,0
1517285,383.55,823,757,0
1517295,387.80,823,757,0
1517305,395.40,823,757,0
1517315,407.58,823,757,0
1517325,424.98,823,757,0
1517344,448.34,835,756,0
1517347,476.40,835,757,0
1517356,509.02,835,758,0
1517366,544.07,835,757,0
1517376,579.96,835,758,0
1517386,613.96,835,757,0
1517396,643.97,835,758,0
1517406,667.34,835,756,0
1517416,683.57,835,758,0
1517426,690.42,835,756,0
1517436,688.54,835,758,0
1517446,677.49,835,756,0
1517456,659.00,835,757,0
1517466,633.46,835,756,0
1517476,603.49,835,758,0
1517486,570.17,835,756,0
1517496,536.05,835,758,0
1517506,501.79,835,757,0
1517516,469.54,835,758,0
1517527,439.46,835,756,0
1517537,413.74,835,758,0
1517547,391.83,835,756,0
1517557,374.87,835,758,0
1517568,361.96,835,756,0
1517577,354.00,835,758,0
1517587,349.67,835,756,0
1517597,349.86,835,758,0
1517607,352.51,835,756,0
1517617,358.32,835,758,0
1517627,365.38,835,756,0
1517637,374.44,835,758,0
1517647,383.43,835,756,0
1517657,393.25,835,758,0
1517667,401.87,835,756,0
1517677,410.35,835,758,0
1517687,416.72,835,756,0
1517697,422.20,835,758,0
1517707,425.49,835,756,0
1517717,427.87,835,758,0
1517727,427.95,835,756,0
1517737,427.24,835,758,0
1517747,424.81,835,756,0
1517757,422.17,835,758,0
1517767,418.09,835,756,0
1517777,414.03,835,758,0
1517787,408.97,835,756,0
1517797,404.69,835,758,0
1517807,399.68,835,756,0
1517817,395.45,835,758,0
1517827,390.86,835,756,0
1517837,387.60,835,758,0
1517847,384.16,835,756,0
1517857,382.10,835,758,0
1517868,379.76,835,756,0
1517878,379.06,835,758,0
1517888,378.10,835,756,0
1517898,378.67,835,758,0
1517908,378.72,835,756,0
1517918,380.01,835,758,0
1517928,380.56,835,756,0
1517938,381.94,835,758,0
1517948,382.26,835,756,0
1517958,383.34,835,758,0
1517968,383.36,835,756,0
1517978,384.24,835,758,0
1517988,384.08,835,756,0
1517998,385.00,835,758,0
1518008,385.00,835,756,0
1518018,385.99,835,758,0
1518028,386.08,835,756,0
1518039,387.08,835,758,0
1518049,387.01,835,756,0
1518059,387.70,835,758,0
1518069,387.23,835,756,0
1518080,387.98,835,758,0
1518089,388.33,835,756,0
1518099,390.93,835,758,0
1518109,394.59,835,756,0
1518119,402.39,835,758,0
1518129,413.28,835,756,0
1518139,430.04,835,758,0
1518149,451.24,835,756,0
1518169,478.77,824,755,0
1518172,509.87,824,757,0
1518181,545.09,824,758,0
1518191,580.47,824,756,0
1518201,615.30,824,758,0
1518211,645.64,824,756,0
1518221,670.86,824,758,0
1518231,687.57,824,756,0
1518241,696.14,824,758,0
1518252,694.43,824,756,0
1518262,684.27,824,758,0
1518272,665.46,824,757,0
1518282,640.08,824,757,0
1518292,608.98,824,757,0
1518302,575.13,824,758,0
1518312,539.26,824,757,0
1518322,503.96,824,757,0
1518332,469.90,824,757,0
1518342,439.07,824,758,0
1518352,411.84,824,756,0
1518362,389.26,824,758,0
1518372,371.01,824,757,0
1518382,357.93,824,758,0
1518392,349.34,824,756,0
1518402,345.77,824,757,0
1518412,345.88,824,757,0
1518423,349.77,824,757,0
1518433,356.18,824,757,0
1518443,364.83,824,757,0
1518453,374.61,824,757,0
1518464,385.14,824,757,0
1518473,395.00,824,757,0
1518483,404.30,824,757,0
1518493,412.39,824,757,0
1518503,418.96,824,757,0
1518513,423.82,824,757,0
1518523,426.74,824,757,0
1518533,427.89,824,757,0
1518543,427.41,824,757,0
1518553,425.87,824,757,0
1518563,423.13,824,757,0
1518573,419.49,824,757,0
1518583,415.01,824,757,0
1518593,410.12,824,757,0
1518603,404.99,824,757,0
1518613,400.02,824,757,0
1518623,394.96,824,757,0
1518633,390.34,824,757,0
1518643,386.42,824,757,0
1518653,383.34,824,757,0
1518663,381.22,824,757,0
1518673,379.91,824,757,0
1518683,379.34,824,757,0
1518693,379.37,824,757,0
1518703,379.47,824,756,0
1518713,379.97,824,757,0
1518723,380.41,824,757,0
1518733,380.93,824,757,0
1518743,381.25,824,757,0
1518753,381.60,824,757,0
1518764,381.85,824,757,0
1518774,382.45,824,758,0
1518784,382.70,824,756,0
1518794,383.43,824,758,0
1518804,383.73,824,757,0
1518814,384.54,824,758,0
1518824,384.81,824,756,0
1518834,385.21,824,757,0
1518844,385.06,824,757,0
1518854,385.08,824,757,0
1518864,384.50,824,756,0
1518874,384.27,824,758,0
1518884,383.37,824,756,0
1518894,383.26,824,757,0
1518904,383.44,824,756,0
1518914,385.54,824,758,0
1518924,389.49,824,757,0
1518935,396.97,824,758,0
1518945,408.04,824,756,0
1518955,424.65,824,758,0
1518974,446.10,806,757,0
1518978,473.16,806,759,0
1518987,504.10,806,756,0
1518997,538.44,806,758,0
1519007,572.76,806,757,0
1519017,606.26,806,758,0
1519027,635.24,806,756,0
1519037,659.04,806,758,0
1519047,674.46,806,757,0
1519057,681.69,806,758,0
1519067,679.13,806,756,0
1519077,668.85,806,758,0
1519087,649.78,806,756,0
1519097,624.82,806,758,0
1519107,594.10,806,756,0
1519117,561.33,806,758,0
1519127,526.26,806,756,0
1519137,492.15,806,758,0
1519148,458.63,806,756,0
1519158,428.87,806,758,0
1519168,402.04,806,756,0
1519178,380.34,806,758,0
1519188,362.37,806,756,0
1519198,350.21,806,758,0
1519208,342.18,806,756,0
1519218,339.51,806,758,0
1519228,339.96,806,756,0
1519238,344.60,806,758,0
1519248,350.93,806,756,0
1519258,359.95,806,758,0
1519268,369.14,806,756,0
1519278,379.55,806,758,0
1519288,388.90,806,756,0
1519298,398.40,806,758,0
1519308,405.87,806,757,0
1519319,412.72,806,758,0
1519329,417.01,806,756,0
1519339,420.43,806,759,0
1519349,421.20,806,756,0
1519360,421.14,806,758,0
1519369,418.87,806,756,0
1519379,416.30,806,759,0
1519389,412.26,806,756,0
1519399,408.37,806,758,0
1519409,403.54,806,756,0
1519419,399.22,806,758,0
1519429,394.44,806,756,0
1519439,390.54,806,758,0
1519449,386.31,806,756,0
1519459,383.04,806,758,0
1519469,379.94,806,756,0
1519479,377.95,806,758,0
1519489,375.78,806,756,0
1519499,374.90,806,759,0
1519509,373.82,806,756,0
1519519,373.83,806,758,0
1519529,373.49,806,756,0
1519539,374.03,806,758,0
1519549,374.02,806,756,0
1519559,375.04,806,758,0
1519569,375.33,806,756,0
1519579,376.43,806,758,0
1519589,376.77,806,756,0
1519599,377.78,806,758,0
1519609,377.89,806,756,0
1519619,378.70,806,759,0
1519629,378.92,806,756,0
1519639,379.76,806,758,0
1519649,380.09,806,756,0
1519660,381.00,806,758,0
1519670,381.39,806,756,0
1519680,382.30,806,758,0
1519690,382.55,806,757,0
1519700,383.20,806,758,0
1519710,383.31,806,756,0
1519720,384.20,806,758,0
1519730,384.91,806,757,0
1519740,386.83,806,757,0
1519750,389.79,806,756,0
1519760,395.90,806,757,0
1519770,405.10,806,756,0
1519780,419.30,806,758,0
1519799,437.72,825,757,0
1519802,461.08,825,758,0
1519811,489.00,825,757,0
1519821,520.88,825,757,0
1519831,553.96,825,757,0
1519841,586.84,825,757,0
1519851,616.81,825,758,0
1519861,642.24,825,757,0
1519872,661.54,825,757,0
1519881,672.99,825,757,0
1519891,675.61,825,757,0
1519901,669.72,825,757,0
1519911,655.49,825,757,0
1519921,634.09,825,757,0
1519931,606.98,825,757,0
1519941,575.91,825,757,0
1519951,542.42,825,757,0
1519961,508.57,825,757,0
1519971,475.53,825,757,0
1519981,444.68,825,757,0
1519991,416.92,825,757,0
1520001,393.12,825,757,0
1520011,373.62,825,757,0
1520021,358.65,825,757,0
1520031,348.08,825,757,0
1520041,341.93,825,757,0
1520051,340.11,825,757,0
1520061,341.96,825,757,0
1520071,346.86,825,757,0
1520081,354.02,825,757,0
1520091,362.93,825,757,0
1520101,372.85,825,757,0
1520111,383.01,825,757,0
1520121,392.56,825,757,0
1520131,401.05,825,757,0
1520141,408.32,825,757,0
1520151,414.10,825,757,0
1520161,418.22,825,757,0
1520172,420.51,825,757,0
1520182,421.13,825,757,0
1520192,420.28,825,757,0
1520202,418.09,825,757,0
1520212,414.85,825,757,0
1520222,410.74,825,757,0
1520232,406.23,825,758,0
1520242,401.19,825,757,0
1520252,396.50,825,758,0
1520262,391.98,825,757,0
1520272,388.22,825,758,0
1520282,384.47,825,757,0
1520292,381.63,825,758,0
1520302,378.78,825,757,0
1520312,377.00,825,758,0
1520322,375.16,825,757,0
1520332,373.95,825,757,0
1520343,372.73,825,757,0
1520353,372.51,825,758,0
1520363,372.10,825,757,0
1520373,372.58,825,758,0
1520384,372.79,825,756,0
1520393,373.97,825,758,0
1520403,374.75,825,756,0
1520413,376.03,825,758,0
1520423,376.57,825,756,0
1520433,377.60,825,758,0
1520443,377.89,825,756,0
1520453,378.65,825,758,0
1520463,378.54,825,756,0
1520473,379.11,825,758,0
1520483,379.25,825,756,0
1520493,380.59,825,758,0
1520503,382.30,825,756,0
1520513,386.28,825,758,0
1520523,392.11,825,756,0
1520533,401.76,825,758,0
1520543,414.73,825,756,0
1520553,432.86,825,758,0
1520563,454.67,825,756,0
1520573,480.87,825,757,0
1520592,509.19,793,757,0
1520595,538.71,793,759,0
1520604,567.17,793,757,0
1520614,593.77,793,758,0
1520624,615.18,793,757,0
1520634,631.41,793,758,0
1520644,640.33,793,756,0
1520654,642.76,793,758,0
1520664,637.69,793,756,0
1520674,625.87,793,758,0
1520684,606.97,793,756,0
1520694,583.75,793,758,0
1520704,556.05,793,756,0
1520714,526.76,793,758,0
1520724,495.55,793,756,0
1520734,465.73,793,758,0
1520744,437.14,793,756,0
1520754,412.37,793,758,0
1520764,390.36,793,756,0
1520774,373.36,793,758,0
1520784,359.88,793,756,0
1520794,351.73,793,758,0
1520804,346.97,793,757,0
1520814,346.89,793,758,0
1520824,349.45,793,756,0
1520834,355.57,793,758,0
1520844,362.99,793,756,0
1520855,372.42,793,758,0
1520865,381.72,793,756,0
1520875,391.66,793,758,0
1520885,400.16,793,756,0
1520896,408.04,793,758,0
1520905,413.64,793,756,0
1520915,418.38,793,758,0
1520925,420.62,793,756,0
1520935,422.15,793,758,0
1520945,421.21,793,756,0
1520955,419.82,793,758,0
1520965,416.53,793,757,0
1520975,413.76,793,758,0
1520985,409.37,793,756,0
1520995,405.45,793,758,0
1521005,400.21,793,756,0
1521015,395.91,793,758,0
1521025,390.83,793,756,0
1521035,387.07,793,758,0
1521045,382.59,793,756,0
1521055,379.59,793,758,0
1521065,376.58,793,756,0
1521075,375.08,793,758,0
1521085,373.38,793,756,0
1521095,373.40,793,758,0
1521105,372.98,793,756,0
1521115,373.97,793,758,0
1521125,374.32,793,756,0
1521135,375.55,793,758,0
1521145,375.94,793,756,0
1521155,377.25,793,758,0
1521165,377.43,793,756,0
1521175,378.54,793,758,0
1521185,378.47,793,756,0
1521196,379.40,793,758,0
1521206,379.62,793,757,0
1521216,381.45,793,758,0
1521226,383.63,793,756,0
1521236,388.54,793,758,0
1521246,395.19,793,757,0
1521256,406.15,793,758,0
1521266,420.50,793,756,0
1521276,440.45,793,758,0
1521286,464.02,793,757,0
1521296,492.30,793,758,0
1521306,522.42,793,756,0
1521326,554.44,733,755,0
1521329,584.22,733,757,0
1521338,611.54,733,758,0
1521348,633.15,733,756,0
1521358,648.88,733,758,0
1521368,656.54,733,756,0
1521378,657.24,733,758,0
1521388,649.45,733,756,0
1521398,635.69,733,758,0
1521409,615.47,733,757,0
1521419,590.86,733,758,0
1521429,562.66,733,757,0
1521439,532.67,733,757,0
1521449,501.87,733,758,0
1521459,472.21,733,757,0
1521469,444.16,733,757,0
1521479,419.26,733,757,0
1521489,397.75,733,758,0
1521499,380.51,733,758,0
1521509,367.37,733,757,0
1521519,358.30,733,757,0
1521529,353.28,733,757,0
1521539,352.26,733,757,0
1521549,354.41,733,757,0
1521559,359.30,733,757,0
1521569,366.50,733,758,0
1521580,375.05,733,757,0
1521590,384.29,733,757,0
1521600,393.33,733,757,0
1521610,402.15,733,758,0
1521620,409.60,733,757,0
1521630,415.94,733,757,0
1521640,420.07,733,757,0
1521650,423.13,733,758,0
1521660,424.25,733,757,0
1521670,424.13,733,757,0
1521680,422.42,733,757,0
1521690,420.02,733,758,0
1521700,416.59,733,757,0
1521710,412.77,733,757,0
1521720,408.00,733,757,0
1521730,403.50,733,758,0
1521740,398.98,733,757,0
1521751,394.70,733,758,0
1521761,390.76,733,757,0
1521771,387.49,733,758,0
1521781,384.69,733,756,0
1521792,382.85,733,758,0
1521801,381.44,733,757,0
1521811,380.88,733,758,0
1521821,380.23,733,756,0
1521831,380.37,733,758,0
1521841,380.22,733,756,0
1521851,380.58,733,758,0
1521861,380.54,733,756,0
1521871,380.89,733,758,0
1521881,380.79,733,757,0
1521891,381.37,733,758,0
1521901,381.47,733,756,0
1521911,382.75,733,758,0
1521921,383.55,733,757,0
1521931,384.89,733,758,0
1521941,385.78,733,757,0
1521951,387.17,733,758,0
1521961,388.19,733,756,0
1521971,389.81,733,758,0
1521981,391.36,733,757,0
1521991,395.11,733,758,0
1522001,400.56,733,756,0
1522011,409.61,733,758,0
1522021,422.11,733,757,0
1522031,440.08,733,758,0
1522041,462.60,733,756,0
1522051,490.28,733,758,0
1522070,521.14,745,757,0
1522073,554.48,745,758,0
1522082,587.72,745,757,0
1522092,620.03,745,759,0
1522102,647.58,745,756,0
1522112,669.95,745,758,0
1522122,683.98,745,756,0
1522132,690.24,745,758,0
1522142,687.94,745,756,0
1522152,677.89,745,758,0
1522162,659.45,745,756,0
1522172,635.23,745,758,0
1522182,605.67,745,756,0
1522192,574.14,745,758,0
1522202,540.59,745,756,0
1522212,507.75,745,758,0
1522222,475.77,745,756,0
1522232,447.17,745,758,0
1522242,421.40,745,756,0
1522252,400.24,745,758,0
1522263,382.42,745,756,0
1522273,369.74,745,758,0
1522283,360.56,745,756,0
1522293,356.45,745,758,0
1522304,355.29,745,756,0
1522313,358.37,745,758,0
1522323,363.45,745,756,0
1522333,372.01,745,758,0
1522343,381.09,745,756,0
1522353,391.52,745,758,0
1522363,401.18,745,756,0
1522373,410.90,745,758,0
1522383,418.43,745,757,0
1522393,425.16,745,758,0
1522403,428.67,745,756,0
1522413,431.12,745,758,0
1522423,431.22,745,756,0
1522433,430.29,745,758,0
1522443,427.25,745,756,0
1522453,424.39,745,758,0
1522463,419.81,745,757,0
1522473,415.67,745,758,0
1522483,410.37,745,756,0
1522493,406.02,745,758,0
1522503,400.91,745,756,0
1522513,397.29,745,758,0
1522523,392.88,745,756,0
1522533,389.91,745,758,0
1522543,386.73,745,756,0
1522553,385.01,745,758,0
1522563,382.73,745,756,0
1522573,381.91,745,758,0
1522583,380.65,745,756,0
1522593,380.80,745,758,0
1522604,380.47,745,756,0
1522614,381.19,745,758,0
1522624,381.22,745,757,0
1522634,382.31,745,758,0
1522644,382.77,745,756,0
1522654,384.08,745,758,0
1522664,384.53,745,757,0
1522674,385.79,745,758,0
1522684,386.19,745,756,0
1522694,387.51,745,758,0
1522704,388.04,745,757,0
1522714,389.27,745,758,0
1522724,389.49,745,756,0
1522734,390.54,745,758,0
1522744,390.72,745,757,0
1522754,391.83,745,758,0
1522764,392.44,745,756,0
1522775,394.49,745,758,0
1522785,397.09,745,756,0
1522795,402.68,745,759,0
1522805,410.57,745,756,0
1522816,423.43,745,758,0
1522825,440.27,745,756,0
1522835,463.03,745,759,0
1522854,489.94,784,757,0
1522857,520.86,784,759,0
1522866,553.73,784,756,0
1522876,587.88,784,758,0
1522886,619.72,784,756,0
1522896,648.22,784,758,0
1522906,670.61,784,757,0
1522916,686.45,784,758,0
1522926,694.16,784,757,0
1522936,693.43,784,758,0
1522946,683.44,784,756,0
1522956,666.12,784,758,0
1522966,641.57,784,756,0
1522976,611.91,784,758,0
1522987,578.21,784,757,0
1522996,543.61,784,758,0
1523006,508.62,784,756,0
1523016,475.91,784,758,0
1523026,445.51,784,757,0
1523036,419.47,784,758,0
1523046,397.39,784,756,0
1523056,380.17,784,757,0
1523066,366.92,784,757,0
1523076,358.71,784,758,0
1523086,354.17,784,756,0
1523096,353.91,784,757,0
1523106,356.68,784,757,0
1523116,362.73,784,758,0
1523126,370.35,784,756,0
1523136,379.89,784,758,0
1523146,389.57,784,756,0
1523156,399.55,784,758,0
1523166,408.34,784,756,0
1523176,416.34,784,758,0
1523186,422.20,784,757,0
1523196,426.94,784,758,0
1523206,429.14,784,756,0
1523216,430.04,784,758,0
1523226,429.04,784,757,0
1523236,427.02,784,758,0
1523246,423.54,784,757,0
1523256,419.65,784,758,0
1523266,414.78,784,757,0
1523276,409.92,784,758,0
1523287,404.67,784,757,0
1523297,399.71,784,757,0
1523307,395.17,784,757,0
1523317,391.05,784,757,0
