Time,PPG,IBI,GSR,GSR_Event
896932,448.75,663,756,0
896942,446.81,663,762,0
896952,440.22,663,755,0
896962,429.79,663,762,0
896972,416.65,663,756,0
896983,401.71,663,762,0
896993,385.98,663,755,0
897003,370.05,663,762,0
897013,354.82,663,756,0
897024,340.69,663,761,0
897033,328.35,663,755,0
897043,317.66,663,761,0
897053,309.02,663,756,0
897063,302.20,663,761,0
897073,298.20,663,755,0
897083,297.62,663,761,0
897093,302.97,663,756,0
897103,316.13,663,761,0
897113,340.05,663,755,0
897123,377.11,663,762,0
897133,423.83,663,756,0
897143,476.25,663,761,0
897153,531.29,663,756,0
897163,585.03,663,762,0
897173,634.01,663,756,0
897183,674.55,663,761,0
897193,703.40,663,756,0
897203,723.59,663,761,0
897213,737.77,663,756,0
897223,747.66,663,761,0
897233,754.57,663,756,0
897243,759.37,663,762,0
897253,762.77,663,756,0
897263,765.11,663,761,0
897273,766.75,663,756,0
897283,763.23,663,762,0
897293,751.37,663,756,0
897303,728.67,663,761,0
897313,694.66,663,756,0
897324,648.78,663,761,0
897334,592.23,663,756,0
897344,525.56,663,761,0
897354,455.41,663,756,0
897364,386.50,663,761,0
897374,323.65,663,756,0
897384,268.85,663,761,0
897394,224.97,663,756,0
897404,192.11,663,761,0
897414,171.50,663,756,0
897424,162.10,663,761,0
897434,163.87,663,756,0
897444,174.66,663,761,0
897454,193.62,663,756,0
897464,217.99,663,761,0
897474,246.67,663,756,0
897484,276.77,663,761,0
897495,307.05,663,757,0
897505,334.76,663,761,0
897515,359.43,663,757,0
897525,379.15,663,760,0
897536,394.19,663,759,0
897545,403.30,663,760,0
897555,407.54,663,757,0
897565,406.35,663,760,0
897575,401.49,663,758,0
897585,392.77,663,760,0
897595,382.04,663,757,0
897605,369.04,663,760,0
897615,355.74,663,758,0
897625,341.93,663,760,0
897635,329.44,663,758,0
897645,317.69,663,760,0
897655,308.14,663,758,0
897665,300.09,663,760,0
897675,294.66,663,758,0
897685,290.69,663,760,0
897695,289.11,663,759,0
897705,288.78,663,759,0
897715,291.03,663,757,0
897725,295.82,663,760,0
897735,305.95,663,759,0
897745,322.98,663,759,0
897755,350.46,663,758,0
897765,389.75,663,760,0
897775,437.39,663,759,0
897785,489.60,663,760,0
897795,543.77,663,758,0
897805,595.99,663,760,0
897815,643.14,663,759,0
897825,681.33,663,760,0
897836,708.10,663,760,0
897855,726.80,0,759,0
897857,739.93,0,762,0
897867,749.12,0,758,0
897878,755.60,0,761,0
897887,760.09,0,758,0
897897,763.28,0,761,0
897907,765.47,0,758,0
897917,767.04,0,761,0
897927,768.10,0,758,0
897937,765.24,0,761,0
897947,754.33,0,758,0
897957,733.44,0,761,0
897967,701.47,0,758,0
897977,658.60,0,761,0
897987,604.76,0,758,0
897997,541.49,0,761,0
898007,473.37,0,758,0
898017,406.79,0,761,0
898027,345.05,0,758,0
898037,291.64,0,761,0
898048,247.90,0,757,0
898057,215.87,0,761,0
898067,195.08,0,758,0
898077,186.14,0,761,0
898087,187.43,0,757,0
898097,198.40,0,761,0
898107,216.54,0,758,0
898117,240.59,0,761,0
898127,267.76,0,757,0
898137,296.76,0,761,0
898147,324.69,0,758,0
898157,350.67,0,761,0
898167,372.71,0,757,0
898177,390.71,0,761,0
898187,403.31,0,758,0
898197,411.10,0,761,0
898207,413.56,0,758,0
898217,411.98,0,762,0
898227,406.20,0,758,0
898237,397.78,0,761,0
898247,386.58,0,758,0
898257,374.19,0,762,0
898267,360.76,0,758,0
898277,347.72,0,761,0
898287,334.99,0,758,0
898297,323.72,0,761,0
898307,313.52,0,758,0
898317,305.43,0,761,0
898327,298.88,0,758,0
898337,294.54,0,762,0
898348,292.06,0,757,0
898358,292.90,0,762,0
898368,298.07,0,757,0
898378,310.40,0,762,0
898388,332.18,0,756,0
898398,366.20,0,762,0
898408,410.41,0,757,0
898418,461.46,0,762,0
898428,515.71,0,756,0
898438,569.97,0,762,0
898448,620.38,0,757,0
898458,663.29,0,762,0
898468,695.52,0,756,0
898478,718.12,0,762,0
898497,733.90,642,761,0
898500,744.90,642,763,0
898509,752.60,642,756,0
898519,758.04,642,762,0
898529,761.80,642,756,0
898539,764.39,642,762,0
898558,766.16,0,761,0
898561,765.51,0,762,0
898571,759.01,0,756,0
898581,743.24,0,761,0
898591,716.85,0,756,0
898601,678.88,0,761,0
898611,630.10,0,756,0
898621,570.80,0,761,0
898631,504.43,0,756,0
898641,435.69,0,761,0
898651,370.34,0,756,0
898661,311.22,0,761,0
898671,261.66,0,756,0
898681,222.29,0,761,0
898691,194.69,0,756,0
898701,178.37,0,761,0
898711,173.63,0,756,0
898721,178.58,0,761,0
898732,192.64,0,756,0
898742,213.19,0,761,0
898752,239.06,0,757,0
898762,267.41,0,761,0
898772,297.03,0,757,0
898782,325.22,0,761,0
898792,351.17,0,757,0
898802,372.72,0,761,0
898812,389.95,0,757,0
898822,401.53,0,761,0
898832,408.36,0,756,0
898842,409.62,0,761,0
898852,406.91,0,757,0
898862,400.04,0,761,0
898872,390.77,0,756,0
898882,378.97,0,761,0
898892,366.42,0,757,0
898903,352.96,0,760,0
898913,340.38,0,757,0
898923,328.05,0,760,0
898933,317.45,0,758,0
898944,307.93,0,759,0
898953,300.62,0,757,0
898963,294.52,0,760,0
898973,290.64,0,759,0
898983,287.83,0,759,0
898993,287.24,0,757,0
899003,288.37,0,760,0
899013,293.36,0,759,0
899023,303.15,0,759,0
899033,320.80,0,758,0
899043,348.21,0,760,0
899053,388.13,0,759,0
899063,436.01,0,759,0
899073,488.89,0,758,0
899083,542.97,0,760,0
899093,595.35,0,759,0
899103,642.34,0,759,0
899113,680.77,0,760,0
899132,707.67,574,757,0
899135,726.54,574,762,0
899144,739.71,574,759,0
899154,748.97,574,761,0
899164,755.40,574,759,0
899174,759.95,574,760,0
899193,763.10,0,759,0
899195,765.34,0,762,0
899205,763.99,0,759,0
899215,755.51,0,761,0
899225,736.71,0,758,0
899235,706.89,0,761,0
899245,665.52,0,759,0
899255,613.38,0,761,0
899265,550.82,0,758,0
899275,482.48,0,761,0
899286,413.50,0,758,0
899295,349.28,0,761,0
899305,292.03,0,758,0
899315,244.62,0,761,0
899325,207.79,0,758,0
899335,183.04,0,761,0
899345,169.57,0,758,0
899355,167.56,0,761,0
899365,175.23,0,758,0
899375,191.83,0,761,0
899385,214.60,0,758,0
899395,242.28,0,761,0
899405,272.11,0,758,0
899415,302.85,0,761,0
899425,331.74,0,758,0
899435,357.91,0,761,0
899445,379.58,0,758,0
899456,396.68,0,762,0
899465,408.00,0,758,0
899475,414.17,0,761,0
899485,414.72,0,758,0
899495,410.95,0,762,0
899505,402.95,0,758,0
899515,392.29,0,761,0
899525,379.09,0,758,0
899535,364.96,0,762,0
899545,350.06,0,758,0
899555,335.90,0,761,0
899565,322.39,0,758,0
899575,310.61,0,762,0
899585,300.14,0,758,0
899595,292.00,0,761,0
899605,285.49,0,758,0
899615,281.31,0,762,0
899625,278.60,0,757,0
899635,277.91,0,761,0
899645,278.49,0,758,0
899655,281.47,0,762,0
899665,287.12,0,757,0
899675,297.54,0,761,0
899685,314.31,0,758,0
899695,341.00,0,762,0
899705,379.57,0,758,0
899715,426.93,0,761,0
899725,479.19,0,758,0
899735,533.52,0,762,0
899745,586.55,0,758,0
899756,635.16,0,762,0
899766,675.22,0,757,0
899776,703.87,0,762,0
899786,723.92,0,757,0
899796,737.96,0,762,0
899806,747.79,0,757,0
899816,754.67,0,762,0
899826,759.48,0,757,0
899836,762.85,0,762,0
899855,765.17,662,761,0
899858,765.37,662,762,0
899867,759.73,662,756,0
899877,744.86,662,762,0
899887,719.40,662,756,0
899897,682.55,662,762,0
899907,634.34,662,756,0
899917,575.40,662,761,0
899927,508.55,662,756,0
899937,439.38,662,762,0
899947,373.23,662,756,0
899957,313.42,662,761,0
899968,262.98,662,755,0
899977,223.68,662,762,0
899987,196.69,662,756,0
899997,181.91,662,762,0
900007,179.03,662,756,0
900017,186.73,662,762,0
900027,203.48,662,756,0
900037,227.17,662,762,0
900047,255.87,662,756,0
900057,287.11,662,762,0
900067,318.79,662,756,0
900077,348.64,662,762,0
900087,375.23,662,756,0
900097,397.32,662,762,0
900107,414.07,662,756,0
900117,424.76,662,762,0
900127,429.72,662,756,0
900137,429.03,662,762,0
900147,423.71,662,756,0
900157,414.37,662,762,0
900167,402.04,662,755,0
900177,387.50,662,762,0
900187,372.09,662,756,0
900197,356.42,662,762,0
900207,341.55,662,756,0
900217,327.63,662,762,0
900227,315.48,662,756,0
900237,305.22,662,762,0
900247,297.27,662,756,0
900257,291.23,662,762,0
900268,287.48,662,756,0
900278,285.83,662,761,0
900288,287.51,662,756,0
900298,293.32,662,761,0
900308,305.69,662,756,0
900318,326.36,662,762,0
900328,358.52,662,756,0
900338,401.52,662,761,0
900348,451.77,662,756,0
900358,505.49,662,762,0
900368,559.73,662,756,0
900378,610.60,662,761,0
900388,655.25,662,756,0
900398,689.80,662,762,0
900408,714.03,662,756,0
900418,730.95,662,761,0
900428,742.84,662,756,0
900439,751.11,662,762,0
900449,756.95,662,756,0
900459,760.99,662,761,0
900469,763.87,662,757,0
900480,765.84,662,761,0
900489,765.16,662,756,0
900508,757.22,653,756,0
900511,738.90,653,759,0
900520,709.02,653,760,0
900530,668.08,653,757,0
900540,615.73,653,761,0
900550,553.45,653,758,0
900560,484.15,653,760,0
900570,414.89,653,756,0
900580,350.29,653,761,0
900590,294.06,653,757,0
900600,247.16,653,760,0
900610,212.10,653,756,0
900620,188.58,653,761,0
900630,177.61,653,757,0
900640,177.30,653,760,0
900651,187.54,653,758,0
900660,205.33,653,761,0
900670,229.83,653,757,0
900680,258.04,653,760,0
900690,288.71,653,758,0
900700,318.71,653,761,0
900710,347.17,653,758,0
900720,371.51,653,760,0
900730,391.80,653,758,0
900740,406.34,653,761,0
900750,415.84,653,757,0
900760,419.27,653,760,0
900770,418.16,653,758,0
900780,412.20,653,761,0
900790,403.27,653,757,0
900800,391.27,653,760,0
900810,378.08,653,758,0
900820,363.57,653,760,0
900830,349.73,653,757,0
900840,336.14,653,760,0
900850,324.35,653,758,0
900860,313.75,653,760,0
900870,305.64,653,757,0
900880,299.06,653,760,0
900890,295.01,653,758,0
900900,292.27,653,760,0
900910,291.76,653,757,0
900920,292.39,653,760,0
900930,295.53,653,758,0
900940,301.03,653,760,0
900951,311.82,653,759,0
900961,329.23,653,759,0
900971,357.19,653,760,0
900981,396.52,653,759,0
900992,443.89,653,760,0
901001,495.48,653,759,0
901011,548.91,653,760,0
901021,600.28,653,759,0
901031,646.65,653,760,0
901041,683.83,653,760,0
901051,709.85,653,760,0
901070,728.02,562,759,0
901073,740.79,562,763,0
901082,749.68,562,759,0
901092,755.86,562,761,0
901102,760.15,562,759,0
901112,763.19,562,761,0
901131,765.32,0,760,0
901133,766.85,0,762,0
901143,766.51,0,758,0
901153,760.06,0,762,0
901164,744.14,0,758,0
901174,717.27,0,762,0
901184,678.70,0,757,0
901194,628.82,0,762,0
901204,568.27,0,756,0
901214,500.22,0,762,0
901224,430.43,0,757,0
901234,364.38,0,762,0
901244,305.51,0,756,0
901254,256.54,0,762,0
901264,218.79,0,757,0
901274,193.44,0,762,0
901284,180.02,0,756,0
901294,178.13,0,762,0
901304,186.19,0,757,0
901314,202.89,0,762,0
901324,226.11,0,756,0
901335,253.93,0,762,0
901345,283.83,0,756,0
901355,313.71,0,762,0
901365,341.82,0,756,0
901376,366.69,0,762,0
901385,386.97,0,756,0
901395,401.94,0,762,0
901405,411.25,0,756,0
901415,414.95,0,762,0
901425,413.68,0,756,0
901435,407.99,0,762,0
901445,398.86,0,756,0
901455,387.03,0,762,0
901465,373.69,0,756,0
901475,359.60,0,762,0
901485,345.83,0,756,0
901495,332.68,0,762,0
901505,320.82,0,756,0
901515,310.59,0,762,0
901525,302.36,0,756,0
901535,295.91,0,762,0
901545,291.48,0,755,0
901555,288.72,0,762,0
901565,287.65,0,756,0
901575,287.92,0,762,0
901585,289.83,0,755,0
901595,293.70,0,762,0
901605,301.03,0,756,0
901615,313.66,0,762,0
901625,334.59,0,755,0
901635,366.13,0,762,0
901645,408.31,0,756,0
901655,457.20,0,762,0
901665,509.90,0,755,0
901676,563.07,0,762,0
901686,613.45,0,756,0
901696,657.11,0,762,0
901706,691.11,0,756,0
901716,714.90,0,761,0
901726,731.60,0,756,0
901736,743.25,0,762,0
901746,751.40,0,756,0
901756,757.07,0,761,0
901766,761.08,0,756,0
901785,763.84,654,755,0
901788,765.82,654,757,0
901797,764.93,654,761,0
901807,757.71,654,756,0
901817,740.65,654,761,0
901827,712.60,654,756,0
901837,672.48,654,761,0
901847,621.33,654,756,0
901857,559.39,654,761,0
901867,490.66,654,756,0
901877,419.92,654,761,0
901888,353.13,654,757,0
901897,292.92,654,761,0
901907,242.76,654,756,0
901917,203.06,654,761,0
901927,175.74,654,757,0
901937,159.79,654,761,0
901947,155.78,654,756,0
901957,161.72,654,761,0
901967,177.19,654,757,0
901977,199.25,654,761,0
901987,226.77,654,756,0
901997,256.71,654,761,0
902007,288.08,654,757,0
902017,317.97,654,761,0
902027,345.58,654,757,0
902037,368.59,654,761,0
902047,387.19,654,757,0
902057,399.86,654,761,0
902067,407.40,654,756,0
902077,409.21,654,761,0
902087,406.53,654,757,0
902097,399.13,654,761,0
902107,388.93,654,757,0
902117,375.93,654,761,0
902127,362.02,654,757,0
902137,347.10,654,761,0
902147,332.88,654,756,0
902157,319.29,654,761,0
902167,307.85,654,757,0
902177,297.78,654,761,0
902188,290.30,654,757,0
902198,284.55,654,760,0
902208,281.47,654,758,0
902218,279.83,654,760,0
902228,280.27,654,759,0
902238,281.60,654,760,0
902248,285.06,654,758,0
902258,290.32,654,760,0
902268,299.99,654,759,0
902278,314.87,654,760,0
902288,338.91,654,758,0
902298,374.03,654,760,0
902308,418.90,654,759,0
902318,469.41,654,761,0
902328,523.03,654,758,0
902338,575.78,654,760,0
902348,625.17,654,759,0
902359,666.86,654,759,0
902369,697.93,654,760,0
902379,719.68,654,760,0
902389,734.95,654,760,0
902400,745.59,654,759,0
902409,753.09,654,760,0
902419,758.29,654,760,0
902438,761.97,653,759,0
902441,764.51,653,757,0
902450,766.33,653,761,0
902460,762.72,653,759,0
902470,750.67,653,761,0
902480,727.63,653,758,0
902490,693.63,653,760,0
902500,647.92,653,759,0
902510,591.59,653,761,0
902520,525.24,653,758,0
902530,455.87,653,761,0
902540,387.85,653,759,0
902550,326.22,653,761,0
902560,272.54,653,758,0
902571,229.87,653,761,0
902580,198.45,653,759,0
902590,179.63,653,761,0
902600,172.15,653,758,0
902610,176.14,653,761,0
902620,189.08,653,759,0
902630,210.23,653,761,0
902640,236.65,653,758,0
902650,267.09,653,761,0
902660,298.44,653,759,0
902670,329.46,653,761,0
902680,357.44,653,758,0
902690,381.99,653,761,0
902700,401.11,653,759,0
902710,415.05,653,761,0
902720,422.66,653,758,0
902730,424.99,653,761,0
902740,421.69,653,758,0
902750,414.54,653,761,0
902760,403.49,653,758,0
902770,390.40,653,761,0
902780,375.41,653,758,0
902790,360.42,653,761,0
902800,345.33,653,758,0
902810,331.61,653,761,0
902820,318.87,653,758,0
902830,308.32,653,761,0
902840,299.22,653,758,0
902850,292.43,653,761,0
902860,287.07,653,758,0
902871,284.01,653,762,0
902881,282.93,653,758,0
902891,285.57,653,762,0
902901,293.03,653,757,0
902912,308.45,653,762,0
902921,333.47,653,758,0
902931,371.47,653,762,0
902941,418.64,653,757,0
902951,471.68,653,762,0
902961,526.89,653,758,0
902971,581.09,653,762,0
902981,630.35,653,757,0
902991,671.65,653,762,0
903001,701.24,653,758,0
903011,721.95,653,762,0
903021,736.45,653,758,0
903031,746.60,653,763,0
903041,753.66,653,758,0
903051,758.57,653,762,0
903061,762.00,653,758,0
903071,764.40,653,762,0
903081,763.98,653,757,0
903091,757.21,653,762,0
903110,740.86,672,761,0
903113,712.58,672,762,0
903122,672.72,672,756,0
903132,621.80,672,762,0
903142,560.58,672,756,0
903152,492.39,672,762,0
903162,422.54,672,756,0
903172,356.34,672,762,0
903182,297.95,672,756,0
903192,248.98,672,762,0
903202,210.71,672,756,0
903212,183.97,672,762,0
903222,168.85,672,756,0
903232,165.00,672,762,0
903242,171.30,672,756,0
903252,186.42,672,762,0
903262,208.50,672,756,0
903272,235.65,672,762,0
903282,265.88,672,756,0
903292,297.12,672,762,0
903302,327.38,672,756,0
903312,355.04,672,762,0
903322,378.77,672,756,0
903332,397.57,672,762,0
903342,410.90,672,756,0
903352,418.56,672,762,0
903362,420.70,672,756,0
903372,417.75,672,762,0
903383,410.41,672,756,0
903393,399.49,672,762,0
903403,386.23,672,756,0
903413,371.20,672,761,0
903424,355.58,672,756,0
903433,340.11,672,762,0
903443,325.72,672,756,0
903453,312.69,672,761,0
903463,301.81,672,756,0
903473,292.91,672,762,0
903483,286.55,672,756,0
903493,282.14,672,762,0
903503,280.04,672,756,0
903513,279.60,672,762,0
903523,281.22,672,756,0
903533,284.88,672,762,0
903543,292.38,672,756,0
903553,304.99,672,762,0
903563,325.95,672,756,0
903573,357.64,672,762,0
903583,400.30,672,756,0
903593,449.93,672,762,0
903603,503.52,672,756,0
903613,557.49,672,762,0
903623,608.94,672,756,0
903633,653.88,672,762,0
903643,688.88,672,756,0
903653,713.35,672,762,0
903663,730.51,672,756,0
903673,742.49,672,762,0
903683,750.91,672,756,0
903693,756.77,672,762,0
903703,760.91,672,756,0
903713,763.76,672,762,0
903733,765.81,623,761,0
903736,767.19,623,761,0
903745,767.39,623,757,0
903755,761.19,623,761,0
903766,746.09,623,757,0
903775,720.09,623,761,0
903785,683.04,623,757,0
903795,634.38,623,761,0
903805,575.38,623,757,0
903815,507.85,623,761,0
903825,438.94,623,757,0
903835,372.57,623,761,0
903845,313.21,623,757,0
903855,262.45,623,761,0
903865,223.10,623,757,0
903875,195.21,623,761,0
903885,179.64,623,757,0
903895,174.90,623,761,0
903905,180.89,623,756,0
903915,195.02,623,761,0
903925,216.66,623,757,0
903936,242.65,623,761,0
903945,271.64,623,756,0
903955,300.55,623,761,0
903965,328.67,623,757,0
903975,353.45,623,761,0
903985,374.70,623,756,0
903995,390.35,623,761,0
904005,401.04,623,757,0
904015,405.79,623,761,0
904025,405.94,623,756,0
904035,401.07,623,761,0
904045,392.91,623,757,0
904055,381.23,623,760,0
904065,368.18,623,756,0
904075,353.60,623,761,0
904085,339.49,623,757,0
904095,325.46,623,761,0
904105,313.11,623,757,0
904115,302.02,623,761,0
904125,293.57,623,757,0
904135,286.67,623,761,0
904145,282.35,623,757,0
904155,279.38,623,761,0
904165,278.66,623,757,0
904175,279.06,623,761,0
904185,281.79,623,757,0
904195,286.52,623,761,0
904205,296.05,623,757,0
904215,311.76,623,761,0
904225,337.76,623,758,0
904236,375.98,623,760,0
904246,423.26,623,759,0
904256,475.59,623,760,0
904266,530.49,623,760,0
904276,584.13,623,759,0
904286,633.50,623,759,0
904296,674.19,623,760,0
904315,703.06,582,758,0
904318,723.27,582,758,0
904327,737.42,582,761,0
904337,747.32,582,760,0
904347,754.25,582,761,0
904357,759.06,582,759,0
904367,762.43,582,760,0
904386,764.79,0,760,0
904388,766.44,0,762,0
904398,765.71,0,758,0
904408,758.89,0,761,0
904418,742.47,0,759,0
904428,715.16,0,761,0
904438,675.94,0,758,0
904449,625.47,0,762,0
904459,564.34,0,758,0
904469,496.10,0,762,0
904479,426.13,0,757,0
904489,360.17,0,762,0
904499,301.32,0,758,0
904509,252.80,0,762,0
904519,215.57,0,757,0
904529,190.84,0,762,0
904539,177.99,0,758,0
904549,176.75,0,762,0
904559,185.40,0,757,0
904569,202.76,0,762,0
904579,226.28,0,758,0
904589,254.35,0,762,0
904599,284.42,0,757,0
904609,314.89,0,762,0
904620,343.47,0,757,0
904630,368.96,0,762,0
904640,389.75,0,756,0
904650,405.43,0,762,0
904660,415.41,0,756,0
904670,420.05,0,762,0
904680,419.43,0,756,0
904690,414.42,0,762,0
904700,405.72,0,756,0
904710,394.58,0,762,0
904720,381.80,0,756,0
904730,368.28,0,762,0
904740,354.61,0,756,0
904750,341.70,0,762,0
904760,329.96,0,756,0
904770,319.69,0,762,0
904780,310.91,0,756,0
904791,303.69,0,762,0
904801,298.17,0,756,0
904811,294.52,0,762,0
904821,293.55,0,756,0
904832,296.56,0,762,0
904841,305.65,0,756,0
904851,323.32,0,762,0
904861,352.88,0,756,0
904871,394.28,0,762,0
904881,443.61,0,756,0
904891,497.21,0,762,0
904901,551.83,0,756,0
904911,603.95,0,762,0
904921,650.04,0,756,0
904931,686.07,0,762,0
904941,711.34,0,756,0
904951,729.02,0,762,0
904970,741.40,584,761,0
904973,750.11,584,762,0
904982,756.25,584,756,0
904992,760.50,584,762,0
905003,763.52,584,756,0
905012,765.59,584,762,0
905022,763.70,584,756,0
905041,753.63,0,755,0
905043,732.40,0,758,0
905053,699.67,0,761,0
905063,655.62,0,756,0
905073,600.24,0,761,0
905083,535.11,0,756,0
905093,464.75,0,761,0
905103,395.61,0,756,0
905113,332.13,0,761,0
905123,277.10,0,756,0
905133,231.69,0,761,0
905143,198.18,0,756,0
905153,176.05,0,761,0
905163,165.97,0,756,0
905174,166.32,0,761,0
905183,176.72,0,756,0
905193,194.72,0,761,0
905203,219.53,0,757,0
905213,248.00,0,761,0
905223,278.94,0,757,0
905233,309.35,0,761,0
905243,338.34,0,756,0
905253,363.48,0,761,0
905263,384.64,0,756,0
905273,399.92,0,761,0
905283,410.06,0,756,0
905293,414.15,0,761,0
905303,413.64,0,756,0
905313,408.22,0,761,0
905323,399.62,0,757,0
905333,387.61,0,761,0
905344,374.23,0,757,0
905353,359.46,0,761,0
905363,345.09,0,757,0
905373,330.75,0,761,0
905383,317.97,0,757,0
905393,306.32,0,761,0
905403,297.10,0,757,0
905413,289.35,0,761,0
905423,284.10,0,757,0
905433,280.22,0,761,0
905443,278.65,0,757,0
905453,278.71,0,761,0
905463,282.36,0,757,0
905473,289.88,0,761,0
905483,304.74,0,757,0
905493,328.69,0,761,0
905503,365.73,0,757,0
905513,412.14,0,761,0
905523,464.77,0,757,0
905533,519.74,0,761,0
905543,574.50,0,757,0
905553,624.84,0,761,0
905563,667.49,0,757,0
905573,698.33,0,761,0
905592,719.96,551,760,0
905595,735.14,551,760,0
905604,745.81,551,758,0
905614,753.24,551,760,0
905624,758.48,551,759,0
905634,762.11,551,760,0
905644,764.65,551,758,0
905663,766.38,0,757,0
905665,765.97,0,761,0
905675,759.12,0,759,0
905686,743.18,0,761,0
905695,716.43,0,759,0
905705,678.50,0,760,0
905715,628.98,0,759,0
905725,569.16,0,760,0
905735,501.44,0,759,0
905745,432.35,0,760,0
905755,365.99,0,759,0
905765,306.59,0,761,0
905775,255.93,0,759,0
905785,216.82,0,760,0
905795,189.19,0,759,0
905805,174.13,0,760,0
905815,169.98,0,759,0
905825,176.80,0,760,0
905835,192.03,0,759,0
905845,214.86,0,760,0
905856,242.25,0,759,0
905865,272.73,0,760,0
905875,303.20,0,759,0
905885,332.88,0,761,0
905895,358.93,0,759,0
905905,381.11,0,760,0
905915,397.58,0,759,0
905925,408.85,0,760,0
905935,414.12,0,759,0
905945,414.73,0,760,0
905955,410.18,0,759,0
905965,402.33,0,760,0
905975,390.96,0,759,0
905985,378.07,0,760,0
905995,363.52,0,759,0
906005,349.09,0,760,0
906015,334.49,0,759,0
906025,321.40,0,761,0
906035,309.41,0,759,0
906045,299.86,0,760,0
906055,291.89,0,759,0
906065,286.61,0,761,0
906075,282.91,0,759,0
906085,281.74,0,760,0
906095,281.82,0,759,0
906105,284.14,0,761,0
906115,288.17,0,759,0
906125,296.31,0,760,0
906135,309.63,0,759,0
906145,331.98,0,761,0
906156,365.29,0,759,0
906166,409.00,0,761,0
906176,458.97,0,758,0
906186,512.72,0,762,0
906196,566.46,0,758,0
906206,617.20,0,762,0
906216,660.64,0,758,0
906226,693.62,0,762,0
906236,716.70,0,758,0
906246,732.91,0,761,0
906256,744.21,0,758,0
906266,752.12,0,762,0
906276,757.61,0,758,0
906286,761.50,0,761,0
906296,764.18,0,758,0
906315,766.05,652,757,0
906318,767.32,652,757,0
906327,765.68,652,762,0
906337,756.48,652,757,0
906347,737.31,652,762,0
906357,706.53,652,757,0
906368,664.07,652,762,0
906377,610.48,652,757,0
906387,546.86,652,762,0
906397,476.92,652,757,0
906407,407.26,652,762,0
906417,342.21,652,757,0
906427,285.49,652,762,0
906437,239.01,652,757,0
906447,204.08,652,762,0
906457,180.79,652,757,0
906467,169.45,652,762,0
906477,169.01,652,757,0
906487,178.44,652,762,0
906497,195.62,652,757,0
906507,219.05,652,762,0
906517,246.29,652,757,0
906527,275.78,652,762,0
906537,305.07,652,756,0
906547,332.78,652,762,0
906557,356.97,652,757,0
906567,376.95,652,762,0
906577,391.58,652,756,0
906587,401.05,652,762,0
906597,405.02,652,757,0
906607,404.20,652,762,0
906617,398.87,652,756,0
906627,390.29,652,762,0
906637,379.06,652,757,0
906647,366.32,652,762,0
906657,352.64,652,756,0
906668,339.03,652,762,0
906678,326.08,652,756,0
906688,314.35,652,762,0
906698,304.22,652,756,0
906708,295.93,652,762,0
906718,289.56,652,756,0
906728,285.11,652,762,0
906738,282.42,652,756,0
906748,281.26,652,761,0
906758,281.53,652,756,0
906768,283.04,652,762,0
906778,286.46,652,756,0
906788,292.71,652,762,0
906798,303.47,652,756,0
906808,321.33,652,762,0
906818,349.47,652,756,0
906828,389.53,652,762,0
906839,437.50,652,756,0
906849,490.02,652,762,0
906859,544.06,652,756,0
906869,596.45,652,761,0
906880,643.63,652,756,0
906889,681.63,652,762,0
906908,708.27,593,761,0
906911,726.92,593,762,0
906920,739.97,593,756,0
906930,749.06,593,761,0
906940,755.43,593,756,0
906959,759.84,0,755,0
906961,762.98,0,758,0
906971,765.13,0,761,0
906981,766.63,0,757,0
906991,767.51,0,761,0
907001,762.73,0,757,0
907011,748.97,0,761,0
907021,724.46,0,757,0
907031,687.98,0,761,0
907041,640.03,0,757,0
907052,580.84,0,761,0
907062,512.48,0,758,0
907072,441.33,0,760,0
907082,373.38,0,758,0
907092,312.07,0,760,0
907102,261.13,0,757,0
907112,221.54,0,760,0
907122,195.32,0,758,0
907132,181.42,0,759,0
907142,180.10,0,757,0
907152,188.90,0,760,0
907162,207.14,0,758,0
907172,231.61,0,760,0
907182,261.00,0,758,0
907192,291.90,0,760,0
907202,323.22,0,758,0
907212,352.04,0,760,0
907223,377.78,0,760,0
907233,398.03,0,759,0
907243,413.24,0,760,0
907253,422.12,0,759,0
907264,425.77,0,760,0
907273,423.61,0,759,0
907283,417.51,0,760,0
907293,407.33,0,759,0
907303,395.15,0,760,0
907313,380.92,0,759,0
907323,366.63,0,760,0
907333,352.12,0,759,0
907343,339.06,0,760,0
907353,326.87,0,759,0
907363,316.88,0,760,0
907373,308.26,0,759,0
907383,302.01,0,760,0
907393,297.04,0,759,0
907403,294.37,0,760,0
907413,293.31,0,759,0
907423,295.83,0,760,0
907433,302.70,0,759,0
907443,316.97,0,760,0
907453,340.51,0,759,0
907463,377.26,0,760,0
907473,423.04,0,759,0
907483,474.88,0,760,0
907493,528.96,0,759,0
907503,582.37,0,760,0
907513,631.29,0,759,0
907523,672.52,0,760,0
907533,701.89,0,759,0
907543,722.49,0,760,0
907563,736.87,603,760,0
907566,746.98,603,765,0
907575,754.02,603,758,0
907585,758.98,603,762,0
907595,762.42,603,758,0
907606,764.82,603,762,0
907615,766.46,603,758,0
907634,766.36,0,757,0
907636,758.63,0,755,0
907646,741.25,0,762,0
907656,712.81,0,757,0
907666,672.75,0,762,0
907676,621.22,0,756,0
907686,559.06,0,762,0
907696,489.01,0,757,0
907706,418.85,0,762,0
907716,352.55,0,756,0
907726,293.67,0,762,0
