Time,PPG,IBI,GSR,GSR_Event
2004873,735.53,695,774,0
2004883,745.32,695,746,0
2004902,752.16,703,747,0
2004905,757.00,703,757,0
2004914,760.39,703,770,0
2004924,762.80,703,750,0
2004934,764.45,703,769,0
2004944,765.64,703,752,0
2004954,761.33,703,770,0
2004964,747.86,703,749,0
2004974,722.36,703,768,0
2004984,684.71,703,752,0
2004994,634.61,703,770,0
2005004,573.40,703,749,0
2005014,501.92,703,768,0
2005024,427.89,703,752,0
2005035,356.44,703,768,0
2005044,293.18,703,748,0
2005054,240.02,703,769,0
2005064,199.95,703,751,0
2005074,172.79,703,768,0
2005084,159.52,703,748,0
2005094,158.34,703,769,0
2005104,169.34,703,751,0
2005114,189.64,703,768,0
2005124,217.99,703,748,0
2005134,251.08,703,769,0
2005144,287.70,703,751,0
2005154,324.60,703,768,0
2005164,360.55,703,748,0
2005174,392.66,703,769,0
2005184,420.32,703,751,0
2005194,441.52,703,768,0
2005204,456.58,703,754,0
2005214,464.42,703,769,0
2005224,466.27,703,750,0
2005234,461.94,703,768,0
2005244,453.00,703,753,0
2005254,439.76,703,770,0
2005264,424.23,703,750,0
2005274,406.33,703,768,0
2005284,388.36,703,753,0
2005294,370.04,703,770,0
2005304,353.18,703,750,0
2005314,337.27,703,768,0
2005324,323.95,703,753,0
2005335,312.26,703,767,0
2005345,303.96,703,756,0
2005355,297.11,703,766,0
2005365,293.52,703,758,0
2005376,291.01,703,766,0
2005385,291.22,703,756,0
2005395,291.97,703,766,0
2005405,294.93,703,758,0
2005415,298.55,703,766,0
2005425,305.67,703,756,0
2005435,316.49,703,766,0
2005445,335.84,703,758,0
2005455,365.03,703,766,0
2005465,405.56,703,756,0
2005475,452.80,703,766,0
2005485,504.63,703,758,0
2005495,557.28,703,766,0
2005505,608.11,703,756,0
2005515,652.48,703,766,0
2005525,687.31,703,758,0
2005535,711.64,703,766,0
2005545,728.72,703,758,0
2005555,740.63,703,766,0
2005565,749.01,703,758,0
2005575,754.84,703,766,0
2005585,758.96,703,758,0
2005595,761.80,703,766,0
2005605,763.83,703,758,0
2005624,765.21,722,757,0
2005627,760.73,722,764,0
2005636,747.01,722,765,0
2005646,722.54,722,760,0
2005656,685.09,722,764,0
2005666,635.86,722,761,0
2005676,574.62,722,765,0
2005686,503.85,722,760,0
2005696,429.45,722,764,0
2005706,358.22,722,761,0
2005716,292.66,722,763,0
2005726,238.34,722,760,0
2005736,194.95,722,764,0
2005746,165.82,722,761,0
2005756,148.90,722,763,0
2005766,146.19,722,760,0
2005776,154.02,722,764,0
2005786,173.30,722,761,0
2005796,199.69,722,764,0
2005806,233.13,722,759,0
2005816,268.88,722,764,0
2005826,307.01,722,761,0
2005836,343.01,722,764,0
2005847,377.38,722,762,0
2005857,405.94,722,762,0
2005867,429.91,722,762,0
2005877,446.22,722,761,0
2005888,457.09,722,763,0
2005897,460.23,722,762,0
2005907,458.62,722,762,0
2005917,450.42,722,761,0
2005927,439.11,722,763,0
2005937,423.43,722,763,0
2005947,407.15,722,762,0
2005957,388.42,722,761,0
2005967,370.81,722,763,0
2005977,352.48,722,763,0
2005987,336.86,722,763,0
2005997,321.86,722,761,0
2006007,310.29,722,763,0
2006017,299.74,722,763,0
2006027,293.14,722,762,0
2006037,287.61,722,761,0
2006047,285.67,722,763,0
2006057,284.44,722,760,0
2006067,286.19,722,762,0
2006077,287.81,722,761,0
2006087,291.68,722,763,0
2006097,295.12,722,760,0
2006107,301.30,722,762,0
2006117,309.01,722,762,0
2006127,323.15,722,763,0
2006137,344.53,722,760,0
2006147,378.74,722,762,0
2006157,421.59,722,762,0
2006167,471.17,722,763,0
2006177,523.28,722,760,0
2006188,576.17,722,764,0
2006198,624.97,722,760,0
2006208,666.98,722,764,0
2006218,697.42,722,761,0
2006228,718.76,722,764,0
2006238,733.66,722,760,0
2006248,744.13,722,763,0
2006258,751.42,722,761,0
2006268,756.57,722,764,0
2006278,760.13,722,760,0
2006297,762.66,673,760,0
2006300,764.43,673,760,0
2006309,765.67,673,765,0
2006319,766.46,673,760,0
2006329,761.91,673,764,0
2006339,747.19,673,760,0
2006349,721.03,673,764,0
2006359,682.24,673,760,0
2006369,631.81,673,764,0
2006379,569.68,673,760,0
2006389,498.16,673,764,0
2006400,423.37,673,760,0
2006409,353.27,673,764,0
2006419,290.32,673,760,0
2006429,238.80,673,764,0
2006439,198.83,673,760,0
2006449,173.29,673,764,0
2006459,160.22,673,760,0
2006469,160.54,673,764,0
2006479,171.14,673,760,0
2006489,191.92,673,764,0
2006499,219.12,673,760,0
2006509,251.91,673,764,0
2006519,286.18,673,760,0
2006529,321.70,673,764,0
2006539,354.53,673,760,0
2006549,384.67,673,764,0
2006559,409.16,673,760,0
2006569,428.48,673,764,0
2006579,440.98,673,760,0
2006589,448.14,673,764,0
2006599,448.31,673,760,0
2006609,443.85,673,764,0
2006619,433.91,673,760,0
2006629,421.51,673,764,0
2006639,405.93,673,760,0
2006649,389.49,673,764,0
2006659,371.47,673,760,0
2006669,354.75,673,764,0
2006679,338.45,673,760,0
2006689,324.43,673,764,0
2006700,311.40,673,760,0
2006710,301.21,673,765,0
2006720,292.75,673,759,0
2006730,287.25,673,766,0
2006740,283.32,673,754,0
2006750,281.94,673,765,0
2006760,281.70,673,759,0
2006770,283.37,673,766,0
2006780,285.66,673,754,0
2006790,289.32,673,765,0
2006800,293.55,673,759,0
2006810,300.20,673,765,0
2006820,310.38,673,755,0
2006830,327.63,673,765,0
2006840,354.27,673,759,0
2006850,392.84,673,765,0
2006860,439.05,673,756,0
2006871,490.46,673,773,0
2006881,543.55,673,747,0
2006891,595.37,673,775,0
2006901,641.93,673,744,0
2006912,679.80,673,773,0
2006921,706.30,673,748,0
2006931,724.85,673,774,0
2006941,737.84,673,744,0
2006951,746.93,673,773,0
2006961,753.29,673,749,0
2006971,757.75,673,775,0
2006990,760.82,693,773,0
2006993,762.98,693,768,0
2007002,764.48,693,747,0
2007012,765.54,693,770,0
2007022,762.16,693,748,0
2007032,749.69,693,770,0
2007042,726.29,693,747,0
2007052,690.72,693,770,0
2007062,642.98,693,747,0
2007072,583.41,693,770,0
2007083,513.77,693,750,0
2007092,439.66,693,770,0
2007102,368.06,693,748,0
2007112,302.64,693,770,0
2007122,247.29,693,750,0
2007132,203.53,693,770,0
2007142,173.16,693,748,0
2007152,155.75,693,770,0
2007162,151.54,693,749,0
2007172,158.62,693,770,0
2007182,176.18,693,748,0
2007192,201.37,693,770,0
2007202,232.89,693,749,0
2007212,267.63,693,771,0
2007222,303.79,693,748,0
2007232,338.52,693,771,0
2007242,370.77,693,749,0
2007252,398.14,693,769,0
2007262,420.21,693,748,0
2007272,435.75,693,771,0
2007282,445.29,693,748,0
2007292,448.29,693,769,0
2007302,445.80,693,748,0
2007312,438.11,693,771,0
2007322,426.76,693,748,0
2007332,412.05,693,769,0
2007342,395.53,693,748,0
2007352,377.63,693,771,0
2007362,360.13,693,748,0
2007372,343.03,693,769,0
2007383,327.81,693,751,0
2007393,314.02,693,768,0
2007403,303.17,693,754,0
2007413,294.21,693,767,0
2007424,288.36,693,757,0
2007433,284.18,693,768,0
2007443,282.71,693,753,0
2007453,282.28,693,767,0
2007463,284.38,693,757,0
2007473,286.80,693,768,0
2007483,290.67,693,753,0
2007493,294.20,693,767,0
2007503,299.20,693,757,0
2007513,304.71,693,768,0
2007523,313.71,693,753,0
2007533,326.87,693,767,0
2007543,349.45,693,757,0
2007553,382.79,693,769,0
2007563,425.79,693,752,0
2007573,474.37,693,767,0
2007583,526.46,693,756,0
2007593,578.26,693,766,0
2007603,626.96,693,753,0
2007613,667.64,693,767,0
2007623,697.92,693,756,0
2007633,719.07,693,766,0
2007643,733.92,693,752,0
2007653,744.27,693,768,0
2007663,751.56,693,756,0
2007683,756.62,692,756,0
2007686,760.21,692,763,0
2007695,762.67,692,764,0
2007705,764.44,692,762,0
2007715,765.64,692,763,0
2007725,763.00,692,761,0
2007735,750.92,692,764,0
2007745,728.01,692,761,0
2007755,692.01,692,763,0
2007766,644.18,692,762,0
2007775,584.17,692,764,0
2007785,514.56,692,761,0
2007795,439.26,692,763,0
2007805,367.40,692,762,0
2007815,301.45,692,764,0
2007825,246.93,692,761,0
2007835,203.41,692,763,0
2007845,174.66,692,762,0
2007855,158.05,692,764,0
2007865,155.76,692,761,0
2007875,163.98,692,763,0
2007885,183.61,692,762,0
2007895,210.08,692,764,0
2007905,243.66,692,761,0
2007915,279.20,692,763,0
2007925,317.29,692,762,0
2007936,353.03,692,762,0
2007945,387.01,692,761,0
2007955,414.99,692,763,0
2007965,438.48,692,762,0
2007975,454.23,692,762,0
2007985,464.45,692,761,0
2007995,466.80,692,764,0
2008005,464.50,692,762,0
2008015,455.70,692,762,0
2008025,444.09,692,761,0
2008035,428.16,692,763,0
2008045,411.78,692,762,0
2008055,393.29,692,762,0
2008065,376.32,692,761,0
2008075,358.99,692,764,0
2008085,344.60,692,762,0
2008095,330.87,692,762,0
2008105,320.75,692,763,0
2008115,311.70,692,764,0
2008125,306.22,692,762,0
2008135,301.48,692,762,0
2008145,299.84,692,763,0
2008155,298.43,692,764,0
2008165,299.54,692,762,0
2008175,300.49,692,762,0
2008185,304.16,692,762,0
2008195,309.13,692,764,0
2008205,320.02,692,762,0
2008215,337.03,692,763,0
2008225,366.16,692,763,0
2008236,405.54,692,761,0
2008246,452.95,692,763,0
2008256,503.97,692,760,0
2008266,557.03,692,764,0
2008276,607.38,692,760,0
2008286,652.61,692,763,0
2008296,687.35,692,760,0
2008306,711.72,692,764,0
2008316,728.73,692,760,0
2008326,740.68,692,763,0
2008336,749.01,692,760,0
2008346,754.88,692,764,0
2008356,758.94,692,760,0
2008366,761.83,692,763,0
2008376,763.81,692,760,0
2008395,765.24,713,759,0
2008398,758.74,713,760,0
2008407,743.35,713,764,0
2008417,715.73,713,761,0
2008427,676.17,713,764,0
2008437,623.87,713,760,0
2008448,560.65,713,764,0
2008457,487.22,713,761,0
2008467,413.99,713,764,0
2008477,342.94,713,760,0
2008487,280.64,713,764,0
2008497,227.91,713,761,0
2008507,188.76,713,764,0
2008517,162.13,713,760,0
2008527,149.88,713,764,0
2008537,149.06,713,761,0
2008547,160.70,713,764,0
2008557,181.02,713,760,0
2008567,210.11,713,764,0
2008577,243.29,713,761,0
2008587,280.53,713,764,0
2008597,317.36,713,760,0
2008607,353.85,713,764,0
2008617,386.25,713,760,0
2008627,414.93,713,764,0
2008637,436.51,713,760,0
2008647,452.60,713,764,0
2008657,460.78,713,760,0
2008667,463.63,713,764,0
2008677,459.24,713,760,0
2008687,450.51,713,764,0
2008697,436.43,713,760,0
2008707,420.74,713,764,0
2008717,402.31,713,760,0
2008727,384.13,713,764,0
2008737,365.06,713,760,0
2008748,348.11,713,764,0
2008758,332.01,713,759,0
2008768,318.98,713,765,0
2008778,307.41,713,759,0
2008788,299.06,713,765,0
2008798,292.53,713,759,0
2008808,289.07,713,764,0
2008818,287.16,713,760,0
2008828,287.59,713,765,0
2008838,288.74,713,760,0
2008848,291.56,713,764,0
2008858,294.73,713,759,0
2008868,299.66,713,765,0
2008878,306.15,713,760,0
2008888,317.59,713,764,0
2008898,335.84,713,760,0
2008908,365.59,713,765,0
2008919,405.65,713,759,0
2008929,453.20,713,766,0
2008939,504.65,713,754,0
2008949,557.73,713,774,0
2008960,608.25,713,746,0
2008969,653.13,713,766,0
2008979,687.64,713,755,0
2008989,711.79,713,774,0
2008999,728.70,713,747,0
2009009,740.53,713,766,0
2009019,748.81,713,757,0
2009029,754.61,713,776,0
2009039,758.63,713,750,0
2009049,761.44,713,768,0
2009068,763.41,673,770,0
2009071,764.79,673,771,0
2009080,765.75,673,748,0
2009090,761.80,673,776,0
2009100,748.83,673,746,0
2009110,724.62,673,773,0
2009120,688.22,673,748,0
2009131,639.68,673,772,0
2009140,580.04,673,744,0
2009150,510.60,673,773,0
2009160,437.77,673,747,0
2009170,367.73,673,771,0
2009180,304.72,673,746,0
2009190,252.01,673,775,0
2009200,211.46,673,748,0
2009210,183.98,673,771,0
2009220,169.41,673,746,0
2009230,167.32,673,775,0
2009240,176.52,673,747,0
2009250,195.35,673,772,0
2009260,221.47,673,746,0
2009270,252.83,673,774,0
2009280,286.74,673,750,0
2009290,321.28,673,771,0
2009300,354.36,673,750,0
2009310,384.04,673,775,0
2009320,408.59,673,747,0
2009330,427.44,673,771,0
2009340,439.95,673,748,0
2009350,446.61,673,775,0
2009360,447.41,673,745,0
2009370,442.66,673,771,0
2009380,433.46,673,749,0
2009390,421.11,673,775,0
2009400,406.25,673,745,0
2009410,389.89,673,771,0
2009420,372.78,673,748,0
2009431,355.79,673,772,0
2009441,340.04,673,749,0
2009451,325.58,673,769,0
2009461,313.41,673,753,0
2009472,303.30,673,769,0
2009481,295.88,673,748,0
2009491,290.52,673,769,0
2009501,287.83,673,752,0
2009511,286.73,673,768,0
2009521,287.71,673,749,0
2009531,289.64,673,770,0
2009541,293.18,673,752,0
2009551,296.85,673,769,0
2009561,301.31,673,748,0
2009571,305.89,673,769,0
2009581,312.61,673,751,0
2009591,322.33,673,768,0
2009601,338.13,673,748,0
2009611,362.69,673,769,0
2009621,399.34,673,751,0
2009631,443.85,673,769,0
2009641,493.61,673,754,0
2009651,545.16,673,770,0
2009661,595.90,673,751,0
2009671,642.08,673,769,0
2009681,680.03,673,753,0
2009691,706.55,673,770,0
2009701,725.16,673,751,0
2009711,738.14,673,769,0
2009721,747.27,673,753,0
2009731,753.62,673,770,0
2009750,758.10,682,768,0
2009753,761.20,682,765,0
2009762,763.41,682,758,0
2009772,764.92,682,768,0
2009782,766.01,682,760,0
2009792,763.69,682,767,0
2009802,754.32,682,762,0
2009812,734.38,682,767,0
2009822,703.54,682,759,0
2009832,660.56,682,766,0
2009842,607.04,682,758,0
2009852,542.70,682,766,0
2009862,473.44,682,757,0
2009872,403.75,682,767,0
2009882,340.23,682,760,0
2009892,284.06,682,767,0
2009902,239.26,682,756,0
2009912,205.36,682,767,0
2009922,185.24,682,759,0
2009932,176.43,682,766,0
2009943,180.28,682,759,0
2009953,192.93,682,766,0
2009963,214.98,682,761,0
2009973,242.20,682,765,0
2009984,274.41,682,762,0
2009993,306.90,682,766,0
2010003,339.76,682,761,0
2010013,368.76,682,765,0
2010023,394.93,682,762,0
2010033,414.97,682,766,0
2010043,430.62,682,760,0
2010053,438.92,682,764,0
2010063,442.67,682,762,0
2010073,439.94,682,766,0
2010083,433.79,682,760,0
2010093,422.54,682,765,0
2010103,409.48,682,761,0
2010113,393.30,682,766,0
2010123,377.53,682,760,0
2010133,360.53,682,765,0
2010143,345.54,682,762,0
2010153,330.64,682,764,0
2010163,318.92,682,760,0
2010173,308.14,682,766,0
2010183,300.73,682,762,0
2010193,294.42,682,764,0
2010203,291.38,682,760,0
2010213,288.95,682,766,0
2010223,289.48,682,761,0
2010233,290.24,682,764,0
2010243,293.38,682,760,0
2010253,296.18,682,765,0
2010263,300.84,682,761,0
2010273,304.87,682,764,0
2010284,311.21,682,764,0
2010294,318.56,682,763,0
2010304,331.47,682,763,0
2010314,350.48,682,763,0
2010324,381.54,682,766,0
2010334,421.62,682,764,0
2010344,468.88,682,764,0
2010354,519.06,682,762,0
2010364,570.68,682,765,0
2010374,619.16,682,764,0
2010384,661.97,682,764,0
2010394,693.91,682,762,0
2010404,716.31,682,765,0
2010414,731.94,682,764,0
2010424,742.93,682,763,0
2010434,750.58,682,762,0
2010454,755.98,703,760,0
2010457,759.76,703,760,0
2010466,762.44,703,765,0
2010476,764.28,703,761,0
2010486,765.57,703,766,0
2010497,760.64,703,761,0
2010507,746.56,703,765,0
2010517,720.72,703,760,0
2010527,683.01,703,765,0
2010537,633.12,703,759,0
2010547,572.83,703,764,0
2010557,502.68,703,759,0
2010567,430.77,703,765,0
2010577,361.63,703,759,0
2010587,300.50,703,764,0
2010597,248.92,703,760,0
2010607,209.77,703,765,0
2010617,182.54,703,759,0
2010627,168.66,703,765,0
2010637,166.32,703,760,0
2010647,175.61,703,766,0
2010657,193.77,703,760,0
2010668,219.98,703,766,0
2010678,250.89,703,756,0
2010688,285.16,703,774,0
2010698,319.57,703,748,0
2010708,353.09,703,775,0
2010718,382.93,703,757,0
2010728,408.67,703,773,0
2010738,428.31,703,747,0
2010748,442.40,703,775,0
2010758,450.00,703,757,0
2010768,451.97,703,773,0
2010778,448.25,703,748,0
2010788,439.99,703,775,0
2010798,427.69,703,758,0
2010808,413.17,703,772,0
2010818,396.53,703,748,0
2010828,379.44,703,775,0
2010839,362.60,703,744,0
2010849,346.95,703,774,0
2010859,333.12,703,747,0
2010869,321.30,703,771,0
2010880,311.78,703,747,0
2010889,304.69,703,774,0
2010899,299.73,703,747,0
2010909,296.68,703,771,0
2010919,295.40,703,748,0
2010929,295.50,703,774,0
2010939,296.93,703,746,0
2010949,299.48,703,771,0
2010959,304.48,703,748,0
2010969,313.38,703,775,0
2010979,328.74,703,746,0
2010989,353.42,703,771,0
2010999,390.32,703,748,0
2011009,435.61,703,775,0
2011019,486.17,703,746,0
2011029,538.83,703,771,0
2011039,590.57,703,748,0
2011049,637.80,703,771,0
2011059,676.82,703,745,0
2011069,704.17,703,772,0
2011079,723.32,703,748,0
2011089,736.72,703,771,0
2011099,746.11,703,745,0
2011109,752.67,703,772,0
2011119,757.27,703,748,0
2011129,760.49,703,771,0
2011139,762.74,703,745,0
2011158,762.65,705,746,0
2011161,754.91,705,758,0
2011170,736.94,705,768,0
2011180,707.94,705,748,0
2011190,667.03,705,770,0
2011200,615.08,705,751,0
2011210,552.27,705,768,0
2011220,482.42,705,755,0
2011230,412.05,705,770,0
2011240,346.42,705,751,0
2011250,287.67,705,769,0
2011260,239.55,705,754,0
2011270,202.19,705,770,0
2011280,177.62,705,751,0
2011290,164.62,705,769,0
2011300,164.09,705,754,0
2011310,173.45,705,770,0
2011320,192.30,705,751,0
2011330,217.62,705,769,0
2011340,248.77,705,753,0
2011351,282.35,705,767,0
2011361,317.34,705,757,0
2011371,350.20,705,767,0
2011381,380.70,705,758,0
2011392,406.12,705,766,0
2011401,426.48,705,757,0
2011411,439.92,705,768,0
2011421,447.96,705,759,0
2011431,449.00,705,767,0
2011441,445.49,705,757,0
2011451,436.47,705,767,0
2011461,424.84,705,759,0
2011471,409.72,705,767,0
2011481,393.99,705,757,0
2011491,376.72,705,767,0
2011501,360.78,705,759,0
2011511,344.86,705,767,0
2011521,331.40,705,757,0
2011531,319.07,705,767,0
2011541,310.05,705,759,0
2011551,302.45,705,767,0
2011561,298.07,705,760,0
2011571,295.05,705,767,0
2011581,294.86,705,759,0
2011591,295.46,705,767,0
2011601,298.11,705,759,0
2011611,300.69,705,767,0
2011621,305.03,705,759,0
2011631,309.69,705,767,0
2011641,318.10,705,760,0
2011651,330.20,705,767,0
2011661,350.84,705,759,0
2011671,381.57,705,766,0
2011681,422.67,705,759,0
2011692,469.74,705,766,0
2011702,520.86,705,761,0
2011712,571.77,705,765,0
2011722,620.53,705,762,0
2011732,662.33,705,764,0
2011742,694.24,705,761,0
2011752,716.54,705,766,0
2011762,732.19,705,762,0
2011772,743.11,705,765,0
2011782,750.79,705,761,0
2011792,756.12,705,766,0
2011802,759.90,705,762,0
2011822,762.46,663,762,0
2011825,764.29,663,766,0
2011834,765.53,663,761,0
2011844,762.80,663,765,0
2011854,751.03,663,761,0
2011864,729.55,663,764,0
2011874,695.96,663,760,0
2011884,651.31,663,764,0
2011894,594.99,663,761,0
2011905,529.29,663,764,0
2011915,458.36,663,761,0
2011925,390.15,663,765,0
2011935,326.55,663,760,0
2011945,272.77,663,765,0
2011955,228.87,663,761,0
2011965,198.05,663,765,0
2011975,178.66,663,760,0
2011985,172.29,663,765,0
2011995,175.98,663,761,0
2012005,190.17,663,764,0
2012015,211.33,663,760,0
2012025,239.13,663,765,0
2012035,269.52,663,761,0
2012045,302.28,663,765,0
2012055,333.44,663,760,0
2012065,363.09,663,765,0
2012076,387.88,663,760,0
2012086,408.36,663,765,0
2012096,422.57,663,760,0
2012106,431.61,663,766,0
2012116,434.26,663,760,0
2012126,432.51,663,765,0
2012136,425.41,663,759,0
2012146,415.35,663,766,0
2012156,402.17,663,760,0
2012166,387.72,663,765,0
2012176,371.86,663,759,0
2012186,356.47,663,766,0
2012196,341.12,663,760,0
2012206,327.93,663,765,0
2012216,315.73,663,759,0
2012226,306.00,663,766,0
2012236,297.73,663,760,0
2012247,292.28,663,767,0
2012257,288.34,663,754,0
2012267,286.78,663,774,0
2012277,286.33,663,746,0
2012288,287.86,663,775,0
2012297,290.05,663,754,0
2012307,293.63,663,774,0
2012317,297.56,663,747,0
2012327,302.36,663,775,0
2012337,307.74,663,755,0
2012347,315.27,663,774,0
2012357,326.76,663,747,0
2012367,345.31,663,775,0
2012377,373.24,663,756,0
2012387,411.87,663,774,0
2012397,457.55,663,748,0
2012407,507.61,663,775,0
2012417,558.94,663,757,0
2012427,608.33,663,773,0
2012437,652.03,663,748,0
2012447,686.82,663,775,0
2012457,711.18,663,744,0
2012467,728.22,663,774,0
2012477,740.16,663,750,0
2012487,748.51,663,776,0
2012507,754.36,685,774,0
2012510,758.49,685,768,0
2012519,761.43,685,751,0
2012529,763.49,685,770,0
2012539,764.97,685,753,0
2012549,766.05,685,771,0
2012559,762.48,685,750,0
2012569,750.03,685,769,0
2012579,726.97,685,752,0
2012589,692.22,685,770,0
2012599,646.17,685,750,0
2012609,588.73,685,769,0
2012619,521.87,685,752,0
2012630,450.81,685,768,0
2012639,382.42,685,749,0
2012649,319.85,685,769,0
2012659,267.01,685,752,0
2012669,224.58,685,768,0
2012679,194.83,685,749,0
2012689,176.71,685,769,0
2012699,171.14,685,752,0
2012709,175.90,685,768,0
2012719,190.37,685,749,0
2012729,211.65,685,769,0
2012739,239.05,685,752,0
2012749,269.29,685,768,0
2012759,301.35,685,749,0
2012769,332.10,685,769,0
2012779,361.00,685,752,0
2012789,385.56,685,768,0
2012800,405.92,685,755,0
2012809,420.21,685,769,0
2012819,429.36,685,752,0
2012829,432.34,685,768,0
2012839,430.87,685,755,0
2012849,424.31,685,770,0
2012859,414.83,685,751,0
2012869,401.81,685,768,0
2012879,387.72,685,754,0
2012889,372.25,685,770,0
2012899,357.35,685,751,0
2012909,342.37,685,769,0
2012919,329.23,685,755,0
2012929,317.16,685,769,0
2012939,307.73,685,751,0
2012949,299.62,685,768,0
2012959,294.34,685,754,0
2012969,290.38,685,767,0
2012979,288.94,685,751,0
2012989,288.48,685,768,0
2012999,290.18,685,753,0
2013009,292.36,685,767,0
2013019,296.02,685,751,0
2013029,299.57,685,768,0
2013039,304.37,685,753,0
2013049,308.80,685,767,0
2013059,314.39,685,751,0
2013069,320.87,685,768,0
2013079,331.71,685,753,0
2013089,348.47,685,767,0
2013100,375.76,685,757,0
2013110,413.33,685,766,0
2013120,458.53,685,758,0
2013130,507.87,685,766,0
2013140,559.17,685,759,0
2013150,608.45,685,766,0
2013160,652.75,685,758,0
2013170,687.46,685,766,0
2013180,711.79,685,759,0
2013190,728.78,685,766,0
2013200,740.72,685,758,0
2013219,749.03,713,757,0
2013222,754.94,713,764,0
2013231,759.03,713,765,0
2013241,761.93,713,761,0
2013251,763.92,713,764,0
2013261,765.36,713,762,0
2013271,766.32,713,765,0
2013281,762.33,713,761,0
2013291,748.43,713,764,0
2013301,723.96,713,762,0
2013312,686.86,713,762,0
2013321,638.98,713,761,0
2013331,579.80,713,764,0
2013341,511.72,713,761,0
2013351,439.76,713,762,0
2013361,372.20,713,760,0
2013371,310.73,713,764,0
2013381,260.62,713,762,0
2013391,220.71,713,763,0
2013401,194.14,713,760,0
2013411,178.75,713,764,0
2013421,176.77,713,762,0
2013431,184.30,713,763,0
2013441,202.08,713,760,0
2013451,225.71,713,764,0
2013461,255.67,713,762,0
2013471,287.40,713,763,0
2013481,321.18,713,762,0
2013491,352.15,713,764,0
2013501,381.21,713,762,0
2013511,404.55,713,763,0
2013521,423.80,713,762,0
2013531,435.90,713,765,0
2013541,443.39,713,761,0
2013551,444.09,713,764,0
2013561,441.10,713,762,0
2013571,432.84,713,765,0
2013581,422.52,713,761,0
2013591,408.56,713,763,0
2013601,394.51,713,762,0
2013612,378.71,713,762,0
2013622,364.66,713,763,0
2013632,350.49,713,761,0
2013642,339.11,713,764,0
2013652,328.62,713,760,0
2013662,321.79,713,763,0
2013672,315.81,713,761,0
2013682,313.17,713,763,0
2013692,310.89,713,760,0
2013702,311.48,713,763,0
2013712,312.02,713,761,0
2013722,314.63,713,763,0
2013732,316.67,713,760,0
2013742,321.44,713,763,0
2013752,327.78,713,761,0
2013762,340.40,713,763,0
2013772,359.74,713,760,0
2013783,391.36,713,764,0
2013793,431.75,713,761,0
2013803,478.97,713,764,0
2013813,528.86,713,761,0
2013824,579.73,713,764,0
2013833,627.00,713,761,0
2013843,668.10,713,764,0
2013853,698.20,713,761,0
2013863,719.31,713,764,0
2013873,734.05,713,761,0
2013883,744.40,713,763,0
2013893,751.61,713,761,0
2013903,756.70,713,764,0
2013913,760.22,713,761,0
2013932,762.72,713,759,0
2013935,764.48,713,759,0
2013944,763.65,713,765,0
2013954,755.40,713,760,0
2013964,737.62,713,764,0
2013974,707.91,713,760,0
2013984,666.58,713,764,0
2013995,613.30,713,760,0
2014004,550.08,713,764,0
2014014,479.56,713,760,0
2014024,409.15,713,764,0
2014034,342.38,713,760,0
2014044,284.36,713,764,0
2014054,236.13,713,760,0
2014064,200.60,713,765,0
2014074,176.81,713,760,0
2014084,166.19,713,764,0
2014094,166.61,713,760,0
2014104,178.30,713,765,0
2014114,198.26,713,760,0
2014124,225.87,713,764,0
2014134,257.32,713,760,0
2014144,291.77,713,765,0
2014154,325.61,713,760,0
2014164,358.30,713,765,0
2014174,386.71,713,760,0
2014184,410.92,713,765,0
2014194,428.69,713,760,0
2014204,441.00,713,765,0
2014214,446.53,713,760,0
2014224,447.14,713,765,0
2014234,442.04,713,760,0
2014244,433.24,713,765,0
2014254,420.44,713,760,0
2014264,406.12,713,764,0
2014274,389.93,713,760,0
2014284,373.96,713,765,0
2014295,357.78,713,759,0
2014305,343.27,713,765,0
2014315,330.03,713,757,0
2014325,319.27,713,772,0
2014336,310.27,713,748,0
2014345,304.15,713,766,0
2014355,299.82,713,758,0
2014365,297.82,713,772,0
2014375,297.23,713,748,0
2014385,298.49,713,765,0
2014395,300.53,713,758,0
2014405,303.67,713,771,0
2014415,307.75,713,748,0
2014425,314.43,713,766,0
2014435,325.27,713,759,0
2014445,343.40,713,771,0
2014455,371.61,713,749,0
2014465,410.73,713,766,0
2014475,456.92,713,759,0
2014485,507.43,713,771,0
2014495,559.12,713,750,0
2014505,608.92,713,775,0
2014515,652.96,713,759,0
2014525,687.47,713,770,0
2014535,711.63,713,754,0
2014545,728.54,713,776,0
2014555,740.38,713,760,0
2014565,748.67,713,772,0
2014575,754.47,713,751,0
2014585,758.53,713,776,0
2014604,761.37,672,767,0
2014607,763.36,672,772,0
2014616,764.75,672,746,0
2014626,765.73,672,771,0
2014636,762.42,672,745,0
2014646,750.94,672,774,0
2014656,728.97,672,745,0
2014666,695.08,672,771,0
2014676,649.50,672,747,0
2014686,592.86,672,774,0
2014696,526.35,672,745,0
2014706,455.49,672,771,0
2014716,386.25,672,747,0
2014726,323.01,672,774,0
2014736,269.09,672,744,0
2014746,226.21,672,771,0
2014756,195.67,672,748,0
2014766,177.51,672,774,0
2014776,171.49,672,744,0
2014786,176.44,672,771,0
2014796,191.09,672,748,0
2014807,213.44,672,771,0
2014817,241.72,672,748,0
2014827,273.05,672,769,0
2014837,306.12,672,752,0
2014848,337.97,672,768,0
2014857,367.42,672,748,0
2014867,392.28,672,769,0
2014877,412.42,672,752,0
2014887,426.14,672,769,0
