Time,PPG,IBI,GSR,GSR_Event
7508627,341.30,834,733,0
7508637,350.73,834,737,0
7508647,360.49,834,732,0
7508657,370.20,834,736,0
7508667,378.46,834,732,0
7508677,385.31,834,737,0
7508687,389.63,834,732,0
7508697,391.80,834,736,0
7508707,391.30,834,732,0
7508717,388.98,834,737,0
7508727,384.36,834,732,0
7508737,378.34,834,736,0
7508747,370.86,834,732,0
7508757,363.02,834,737,0
7508767,354.48,834,732,0
7508777,346.37,834,738,0
7508787,338.24,834,732,0
7508797,331.23,834,737,0
7508807,324.73,834,732,0
7508817,319.58,834,738,0
7508827,314.95,834,732,0
7508837,311.79,834,737,0
7508847,309.28,834,732,0
7508857,308.13,834,737,0
7508867,307.40,834,732,0
7508877,307.71,834,737,0
7508887,308.23,834,732,0
7508897,309.74,834,738,0
7508908,311.36,834,731,0
7508918,313.70,834,738,0
7508928,315.93,834,732,0
7508938,318.82,834,738,0
7508948,321.53,834,731,0
7508958,324.67,834,738,0
7508968,327.17,834,732,0
7508978,329.82,834,738,0
7508988,331.50,834,731,0
7508998,333.19,834,738,0
7509008,333.82,834,732,0
7509018,334.52,834,739,0
7509028,334.02,834,731,0
7509038,333.80,834,738,0
7509048,332.62,834,732,0
7509058,331.70,834,739,0
7509068,330.04,834,731,0
7509079,329.00,834,739,0
7509089,327.03,834,731,0
7509099,325.65,834,739,0
7509109,323.44,834,731,0
7509120,321.89,834,739,0
7509129,320.04,834,732,0
7509139,319.13,834,739,0
7509149,318.40,834,731,0
7509159,320.38,834,739,0
7509169,325.11,834,731,0
7509179,335.41,834,739,0
7509189,351.96,834,731,0
7509199,377.55,834,739,0
7509209,411.76,834,732,0
7509228,452.89,916,730,0
7509231,497.07,916,733,0
7509240,542.17,916,739,0
7509250,584.85,916,732,0
7509260,623.00,916,739,0
7509270,653.64,916,732,0
7509280,676.12,916,739,0
7509291,691.81,916,732,0
7509300,702.88,916,739,0
7509310,710.59,916,731,0
7509320,715.98,916,739,0
7509330,719.72,916,732,0
7509340,722.37,916,739,0
7509350,724.19,916,731,0
7509360,725.50,916,739,0
7509370,724.20,916,732,0
7509380,718.82,916,739,0
7509390,707.18,916,731,0
7509400,688.65,916,738,0
7509410,662.44,916,732,0
7509420,629.52,916,739,0
7509430,589.77,916,732,0
7509440,546.85,916,739,0
7509450,502.80,916,732,0
7509460,461.50,916,738,0
7509470,424.36,916,731,0
7509480,393.83,916,739,0
7509490,369.45,916,732,0
7509500,352.64,916,738,0
7509510,341.99,916,731,0
7509520,337.97,916,739,0
7509530,338.75,916,732,0
7509540,343.88,916,738,0
7509550,351.16,916,731,0
7509560,360.15,916,739,0
7509570,368.77,916,732,0
7509580,377.11,916,738,0
7509591,383.63,916,732,0
7509601,388.41,916,738,0
7509611,391.12,916,732,0
7509621,391.81,916,737,0
7509632,390.03,916,732,0
7509641,386.67,916,738,0
7509651,381.20,916,732,0
7509661,374.75,916,737,0
7509671,367.11,916,732,0
7509681,358.85,916,738,0
7509691,350.28,916,732,0
7509701,342.48,916,737,0
7509711,335.10,916,732,0
7509721,329.07,916,738,0
7509731,323.78,916,732,0
7509741,319.99,916,737,0
7509751,317.08,916,732,0
7509761,315.64,916,738,0
7509771,315.06,916,732,0
7509781,315.51,916,737,0
7509791,316.35,916,732,0
7509801,317.91,916,737,0
7509811,319.74,916,732,0
7509821,322.17,916,737,0
7509831,324.27,916,732,0
7509841,326.20,916,737,0
7509851,327.94,916,732,0
7509861,329.93,916,737,0
7509871,331.32,916,732,0
7509881,332.38,916,737,0
7509891,332.57,916,732,0
7509901,332.95,916,737,0
7509911,332.75,916,732,0
7509921,332.40,916,737,0
7509932,331.29,916,733,0
7509942,330.31,916,736,0
7509952,329.06,916,733,0
7509962,327.88,916,735,0
7509972,326.20,916,734,0
7509982,324.64,916,736,0
7509992,322.74,916,733,0
7510002,320.76,916,735,0
7510012,318.64,916,734,0
7510022,316.65,916,736,0
7510032,314.78,916,734,0
7510042,313.18,916,735,0
7510052,311.84,916,734,0
7510062,310.90,916,736,0
7510072,310.12,916,733,0
7510082,309.57,916,735,0
7510092,309.01,916,734,0
7510103,308.62,916,735,0
7510113,308.65,916,735,0
7510123,309.83,916,734,0
7510133,312.92,916,736,0
7510144,319.59,916,734,0
7510153,330.94,916,735,0
7510163,348.96,916,734,0
7510182,375.50,954,733,0
7510185,411.35,954,732,0
7510194,453.20,954,736,0
7510204,498.14,954,733,0
7510214,543.27,954,737,0
7510224,586.17,954,733,0
7510234,624.31,954,736,0
7510244,655.07,954,733,0
7510254,676.99,954,737,0
7510264,692.34,954,733,0
7510274,703.08,954,736,0
7510284,710.60,954,733,0
7510294,715.90,954,737,0
7510304,719.58,954,732,0
7510315,722.19,954,737,0
7510324,724.02,954,733,0
7510334,725.30,954,737,0
7510344,725.68,954,733,0
7510354,722.73,954,737,0
7510364,714.46,954,733,0
7510374,699.71,954,737,0
7510384,677.51,954,732,0
7510394,648.30,954,737,0
7510404,612.34,954,733,0
7510414,571.14,954,737,0
7510424,527.85,954,733,0
7510434,486.20,954,738,0
7510444,448.04,954,733,0
7510454,415.84,954,737,0
7510464,389.92,954,732,0
7510474,371.34,954,737,0
7510484,359.41,954,732,0
7510494,354.27,954,737,0
7510504,354.28,954,733,0
7510514,359.17,954,738,0
7510524,366.83,954,732,0
7510534,376.65,954,737,0
7510544,386.87,954,732,0
7510554,396.81,954,737,0
7510564,404.88,954,732,0
7510574,410.87,954,737,0
7510584,413.78,954,732,0
7510594,414.19,954,737,0
7510604,411.43,954,732,0
7510615,406.25,954,738,0
7510625,398.42,954,732,0
7510635,389.33,954,738,0
7510645,378.78,954,732,0
7510656,368.13,954,739,0
7510665,357.20,954,732,0
7510675,347.24,954,739,0
7510685,337.66,954,732,0
7510695,329.87,954,739,0
7510705,322.97,954,732,0
7510715,318.26,954,738,0
7510725,314.54,954,732,0
7510735,312.92,954,739,0
7510745,312.26,954,732,0
7510755,313.42,954,738,0
7510765,315.27,954,732,0
7510775,318.53,954,739,0
7510785,321.76,954,732,0
7510795,325.90,954,738,0
7510805,329.62,954,732,0
7510815,333.67,954,739,0
7510825,337.24,954,732,0
7510835,340.77,954,738,0
7510845,343.07,954,732,0
7510855,345.32,954,739,0
7510865,346.38,954,732,0
7510875,347.29,954,738,0
7510885,347.25,954,732,0
7510895,347.00,954,739,0
7510905,345.93,954,732,0
7510915,345.44,954,738,0
7510925,344.32,954,732,0
7510935,343.71,954,739,0
7510945,342.38,954,732,0
7510956,341.41,954,739,0
7510966,339.79,954,731,0
7510976,338.52,954,739,0
7510986,336.61,954,731,0
7510996,335.10,954,739,0
7511006,333.01,954,732,0
7511016,331.42,954,739,0
7511026,329.45,954,732,0
7511036,327.95,954,739,0
7511046,325.99,954,731,0
7511056,324.58,954,739,0
7511066,322.82,954,732,0
7511076,322.27,954,739,0
7511086,322.28,954,731,0
7511096,324.85,954,739,0
7511106,330.12,954,731,0
7511116,340.72,954,739,0
7511127,357.26,954,731,0
7511137,382.47,954,739,0
7511156,415.88,974,738,0
7511159,456.12,974,736,0
7511169,499.33,974,732,0
7511179,543.50,974,737,0
7511189,585.35,974,733,0
7511199,622.92,974,737,0
7511209,653.37,974,733,0
7511219,675.76,974,737,0
7511229,691.43,974,733,0
7511239,702.40,974,737,0
7511249,710.08,974,733,0
7511259,715.50,974,737,0
7511269,719.29,974,733,0
7511279,721.95,974,737,0
7511289,723.81,974,733,0
7511299,722.66,974,737,0
7511309,716.29,974,733,0
7511319,703.31,974,737,0
7511329,682.51,974,733,0
7511340,654.07,974,736,0
7511350,618.31,974,733,0
7511360,576.00,974,736,0
7511370,530.66,974,734,0
7511380,485.76,974,735,0
7511390,444.13,974,733,0
7511400,408.22,974,736,0
7511410,379.23,974,734,0
7511420,357.86,974,734,0
7511430,344.02,974,733,0
7511440,337.50,974,735,0
7511450,337.65,974,734,0
7511460,343.41,974,734,0
7511470,353.36,974,733,0
7511480,366.07,974,735,0
7511490,380.10,974,734,0
7511500,394.26,974,734,0
7511511,407.12,974,735,0
7511521,417.63,974,734,0
7511531,425.11,974,735,0
7511541,429.02,974,733,0
7511552,429.40,974,736,0
7511561,426.37,974,734,0
7511571,420.38,974,735,0
7511581,411.74,974,733,0
7511591,401.40,974,736,0
7511601,389.63,974,734,0
7511611,377.57,974,735,0
7511621,365.31,974,733,0
7511631,353.73,974,736,0
7511641,342.97,974,734,0
7511651,333.68,974,735,0
7511661,325.59,974,733,0
7511671,319.33,974,736,0
7511681,314.51,974,734,0
7511691,311.57,974,735,0
7511701,309.94,974,734,0
7511711,309.83,974,736,0
7511721,310.70,974,733,0
7511731,312.76,974,736,0
7511741,315.36,974,733,0
7511751,318.81,974,736,0
7511761,322.30,974,733,0
7511771,326.02,974,735,0
7511781,329.44,974,733,0
7511791,332.91,974,736,0
7511801,335.72,974,733,0
7511811,338.33,974,735,0
7511821,340.21,974,733,0
7511831,341.94,974,736,0
7511841,343.08,974,733,0
7511852,344.17,974,737,0
7511862,344.59,974,732,0
7511872,345.14,974,738,0
7511882,345.18,974,732,0
7511892,345.30,974,738,0
7511902,345.12,974,732,0
7511912,344.96,974,738,0
7511922,344.20,974,732,0
7511932,343.63,974,738,0
7511942,342.49,974,732,0
7511952,341.58,974,738,0
7511962,340.07,974,732,0
7511972,338.59,974,738,0
7511982,336.74,974,732,0
7511992,335.45,974,738,0
7512002,333.73,974,732,0
7512012,332.52,974,738,0
7512023,331.08,974,732,0
7512033,330.50,974,739,0
7512043,330.39,974,732,0
7512053,332.55,974,739,0
7512064,336.97,974,731,0
7512073,346.23,974,739,0
7512083,361.21,974,732,0
7512093,384.72,974,739,0
7512113,417.16,956,738,0
7512116,456.54,956,739,0
7512125,499.19,956,732,0
7512135,543.02,956,739,0
7512145,584.97,956,732,0
7512155,622.87,956,740,0
7512165,653.72,956,732,0
7512175,676.09,956,739,0
7512185,691.71,956,732,0
7512195,702.68,956,740,0
7512205,710.32,956,732,0
7512215,715.71,956,739,0
7512225,719.48,956,732,0
7512236,722.17,956,739,0
7512246,724.04,956,732,0
7512256,725.36,956,738,0
7512266,726.24,956,732,0
7512276,725.18,956,738,0
7512286,719.38,956,732,0
7512296,707.65,956,738,0
7512306,688.26,956,732,0
7512316,661.52,956,738,0
7512326,627.51,956,732,0
7512336,587.16,956,739,0
7512346,542.54,956,732,0
7512356,498.15,956,738,0
7512366,456.15,956,732,0
7512376,419.97,956,738,0
7512386,390.20,956,732,0
7512396,368.45,956,738,0
7512407,354.22,956,732,0
7512417,347.68,956,737,0
7512427,347.30,956,732,0
7512437,352.83,956,737,0
7512448,361.92,956,733,0
7512457,373.73,956,738,0
7512467,385.90,956,733,0
7512477,397.46,956,737,0
7512487,407.22,956,733,0
7512497,414.83,956,738,0
7512507,419.03,956,733,0
7512517,420.22,956,737,0
7512527,418.14,956,733,0
7512537,413.30,956,737,0
7512547,405.84,956,733,0
7512557,396.63,956,737,0
7512567,385.73,956,733,0
7512577,374.15,956,738,0
7512587,362.06,956,733,0
7512597,350.43,956,737,0
7512607,339.24,956,733,0
7512617,329.48,956,736,0
7512627,320.81,956,732,0
7512637,314.01,956,736,0
7512647,308.74,956,733,0
7512657,305.43,956,736,0
7512667,303.50,956,733,0
7512677,303.26,956,736,0
7512687,304.21,956,733,0
7512697,306.42,956,736,0
7512707,309.17,956,733,0
7512717,312.80,956,736,0
7512727,316.59,956,733,0
7512737,320.57,956,736,0
7512748,324.47,956,733,0
7512758,328.27,956,735,0
7512768,331.79,956,734,0
7512778,335.07,956,735,0
7512788,337.70,956,735,0
7512798,339.94,956,735,0
7512808,341.54,956,734,0
7512818,342.66,956,735,0
7512828,343.28,956,735,0
7512838,343.58,956,735,0
7512848,343.49,956,734,0
7512858,342.96,956,735,0
7512868,342.16,956,735,0
7512878,341.00,956,735,0
7512888,339.54,956,734,0
7512898,337.75,956,735,0
7512908,335.77,956,735,0
7512919,333.69,956,734,0
7512929,331.77,956,736,0
7512939,329.83,956,734,0
7512949,328.34,956,736,0
7512960,326.86,956,732,0
7512969,325.70,956,736,0
7512979,324.64,956,734,0
7512989,324.23,956,736,0
7512999,324.42,956,732,0
7513009,326.18,956,736,0
7513019,330.20,956,734,0
7513029,338.67,956,736,0
7513039,352.99,956,733,0
7513049,375.15,956,736,0
7513059,406.31,956,734,0
7513078,444.92,966,732,0
7513081,487.75,966,732,0
7513090,532.19,966,737,0
7513100,575.20,966,733,0
7513110,614.36,966,738,0
7513120,647.12,966,732,0
7513131,671.47,966,738,0
7513140,688.56,966,733,0
7513150,700.56,966,738,0
7513160,708.96,966,732,0
7513170,714.89,966,738,0
7513180,718.99,966,733,0
7513190,721.91,966,738,0
7513200,723.91,966,732,0
7513210,725.31,966,738,0
7513220,726.24,966,733,0
7513230,726.94,966,738,0
7513240,723.96,966,732,0
7513250,715.36,966,738,0
7513260,699.65,966,733,0
7513270,676.40,966,738,0
7513280,645.46,966,732,0
7513290,607.57,966,738,0
7513300,563.08,966,732,0
7513310,517.03,966,738,0
7513320,472.32,966,732,0
7513330,432.24,966,738,0
7513340,398.18,966,732,0
7513350,371.81,966,738,0
7513360,353.10,966,732,0
7513370,343.00,966,738,0
7513380,339.83,966,732,0
7513390,343.18,966,738,0
7513400,350.97,966,732,0
7513410,362.25,966,738,0
7513420,374.77,966,732,0
7513431,387.91,966,738,0
7513441,399.43,966,732,0
7513451,409.33,966,739,0
7513461,416.21,966,732,0
7513472,420.44,966,739,0
7513481,421.29,966,732,0
7513491,419.66,966,739,0
7513501,414.92,966,732,0
7513511,408.13,966,739,0
7513521,398.96,966,732,0
7513531,389.03,966,739,0
7513541,377.54,966,732,0
7513551,366.06,966,739,0
7513561,354.09,966,732,0
7513571,343.09,966,739,0
7513581,332.52,966,732,0
7513591,323.75,966,739,0
7513601,315.81,966,732,0
7513611,310.25,966,739,0
7513621,305.93,966,732,0
7513631,303.90,966,739,0
7513641,302.98,966,731,0
7513651,304.15,966,739,0
7513661,305.95,966,732,0
7513671,309.30,966,739,0
7513681,312.86,966,731,0
7513691,317.40,966,739,0
7513701,321.65,966,732,0
7513711,326.43,966,739,0
7513721,330.41,966,731,0
7513731,334.62,966,738,0
7513741,337.86,966,732,0
7513751,341.20,966,739,0
7513761,343.54,966,732,0
7513772,345.95,966,739,0
7513782,347.21,966,731,0
7513792,348.60,966,739,0
7513802,349.02,966,731,0
7513812,349.49,966,739,0
7513822,348.91,966,731,0
7513832,348.55,966,739,0
7513842,347.36,966,731,0
7513852,346.57,966,739,0
7513862,345.07,966,732,0
7513872,343.93,966,739,0
7513882,342.11,966,731,0
7513892,340.62,966,739,0
7513902,338.38,966,731,0
7513912,336.46,966,739,0
7513922,334.05,966,731,0
7513932,332.58,966,739,0
7513943,331.81,966,732,0
7513953,334.05,966,739,0
7513963,340.38,966,732,0
7513973,353.34,966,738,0
7513984,374.24,966,732,0
7513993,404.94,966,739,0
7514003,443.14,966,732,0
7514022,486.26,944,730,0
7514025,530.88,944,734,0
7514034,574.33,944,738,0
7514044,613.70,944,732,0
7514054,646.58,944,737,0
7514064,671.00,944,733,0
7514074,688.10,944,738,0
7514084,700.07,944,732,0
7514094,708.45,944,737,0
7514104,714.32,944,733,0
7514114,718.46,944,738,0
7514124,721.37,944,732,0
7514134,723.40,944,737,0
7514144,724.82,944,733,0
7514155,725.82,944,737,0
7514164,723.34,944,732,0
7514174,715.40,944,737,0
7514184,700.06,944,733,0
7514194,676.73,944,737,0
7514204,645.53,944,732,0
7514214,607.40,944,737,0
7514224,562.66,944,732,0
7514234,516.22,944,737,0
7514244,471.11,944,732,0
7514254,431.26,944,737,0
7514264,398.23,944,733,0
7514274,373.56,944,737,0
7514284,356.85,944,732,0
7514294,348.97,944,737,0
7514304,348.38,944,732,0
7514314,354.78,944,737,0
7514324,365.69,944,733,0
7514334,380.18,944,737,0
7514344,395.86,944,733,0
7514354,411.80,944,736,0
7514364,425.87,944,733,0
7514374,437.61,944,737,0
7514384,445.36,944,732,0
7514394,449.54,944,736,0
7514404,449.29,944,733,0
7514414,445.56,944,737,0
7514424,437.93,944,733,0
7514434,427.75,944,737,0
7514444,414.84,944,733,0
7514455,400.75,944,736,0
7514465,385.44,944,733,0
7514475,370.43,944,735,0
7514485,355.65,944,734,0
7514496,342.38,944,735,0
7514505,330.35,944,733,0
7514515,320.65,944,736,0
7514525,312.78,944,734,0
7514535,307.15,944,735,0
7514545,303.25,944,733,0
7514555,301.41,944,736,0
7514565,301.08,944,734,0
7514575,302.34,944,735,0
7514585,304.81,944,733,0
7514595,308.59,944,736,0
7514605,312.92,944,734,0
7514615,317.83,944,735,0
7514625,322.94,944,734,0
7514635,328.14,944,736,0
7514645,333.03,944,734,0
7514655,337.35,944,735,0
7514665,340.84,944,735,0
7514675,344.06,944,736,0
7514685,346.70,944,734,0
7514695,348.55,944,735,0
7514705,349.71,944,735,0
7514715,350.36,944,736,0
7514725,350.51,944,734,0
7514735,350.05,944,735,0
7514745,349.01,944,734,0
7514755,347.51,944,736,0
7514765,345.81,944,734,0
7514775,344.24,944,735,0
7514785,343.65,944,734,0
7514796,344.66,944,734,0
7514806,348.87,944,735,0
7514816,358.04,944,733,0
7514826,374.06,944,736,0
7514836,398.55,944,733,0
7514846,432.29,944,735,0
7514865,471.72,843,734,0
7514868,514.27,843,740,0
7514877,557.18,843,732,0
7514887,597.71,843,737,0
7514897,633.28,843,733,0
7514907,661.74,843,737,0
7514917,681.70,843,732,0
7514927,695.72,843,737,0
7514937,705.53,843,733,0
7514947,712.44,843,737,0
7514957,717.24,843,732,0
7514967,720.64,843,737,0
7514977,722.98,843,733,0
7514987,724.65,843,737,0
7514997,725.79,843,732,0
7515008,724.91,843,738,0
7515017,719.28,843,732,0
7515027,707.32,843,737,0
7515037,687.51,843,732,0
7515047,660.10,843,738,0
7515057,625.19,843,733,0
7515067,583.73,843,737,0
7515077,538.25,843,732,0
7515087,493.22,843,738,0
7515097,451.54,843,733,0
7515107,416.15,843,737,0
7515117,388.03,843,732,0
7515127,368.35,843,738,0
7515137,356.67,843,733,0
7515147,353.22,843,737,0
7515157,356.15,843,732,0
7515167,364.81,843,738,0
7515177,376.95,843,732,0
7515187,391.62,843,737,0
7515197,406.39,843,732,0
7515207,420.85,843,738,0
7515217,432.59,843,732,0
7515227,441.93,843,737,0
7515237,447.39,843,732,0
7515247,449.42,843,738,0
7515257,447.02,843,732,0
7515267,441.61,843,737,0
7515277,432.86,843,732,0
7515287,422.27,843,738,0
7515297,409.38,843,732,0
7515308,395.85,843,738,0
7515318,381.92,843,732,0
7515328,369.05,843,739,0
7515338,356.73,843,732,0
7515348,345.97,843,739,0
7515358,336.46,843,732,0
7515368,329.34,843,739,0
7515378,323.45,843,732,0
7515388,319.54,843,739,0
7515398,316.68,843,732,0
7515408,315.83,843,739,0
7515418,315.58,843,732,0
7515428,316.87,843,739,0
7515438,318.32,843,732,0
7515448,321.22,843,739,0
7515458,324.29,843,732,0
7515468,328.49,843,739,0
7515479,332.41,843,732,0
7515489,337.26,843,739,0
7515499,341.68,843,731,0
7515509,346.71,843,739,0
7515520,350.74,843,731,0
7515529,354.84,843,739,0
7515539,357.59,843,731,0
7515549,359.99,843,739,0
7515559,360.98,843,731,0
7515569,361.54,843,739,0
7515579,360.74,843,731,0
7515589,359.61,843,739,0
7515599,357.33,843,731,0
7515609,355.13,843,739,0
7515619,352.52,843,731,0
7515629,351.68,843,739,0
7515639,352.89,843,731,0
7515649,358.75,843,739,0
7515659,370.57,843,731,0
7515669,391.61,843,739,0
7515679,422.63,843,731,0
7515699,461.05,833,731,0
7515702,503.21,833,734,0
7515711,546.82,833,739,0
7515721,588.74,833,734,0
7515731,626.66,833,739,0
7515741,657.28,833,733,0
7515751,678.97,833,739,0
7515761,694.15,833,733,0
7515771,704.78,833,738,0
7515781,712.21,833,733,0
7515791,717.46,833,739,0
7515801,721.10,833,733,0
7515811,723.60,833,739,0
7515821,725.30,833,733,0
7515831,726.54,833,739,0
7515841,727.36,833,733,0
7515851,727.98,833,739,0
7515862,728.42,833,734,0
7515871,728.33,833,739,0
7515881,723.91,833,733,0
7515891,713.43,833,738,0
7515901,695.35,833,733,0
7515911,670.04,833,739,0
7515921,637.37,833,733,0
7515931,598.60,833,738,0
7515941,554.88,833,733,0
7515951,511.76,833,739,0
7515961,471.63,833,732,0
7515971,437.63,833,738,0
7515981,410.14,833,733,0
7515991,390.38,833,739,0
7516001,377.37,833,732,0
7516011,371.17,833,738,0
7516021,369.88,833,733,0
7516032,372.96,833,737,0
7516041,378.28,833,732,0
7516051,385.23,833,738,0
7516061,391.85,833,733,0
7516071,397.89,833,737,0
7516081,401.82,833,732,0
7516091,403.89,833,738,0
7516101,403.37,833,733,0
7516111,400.90,833,738,0
7516121,395.83,833,732,0
7516131,389.32,833,738,0
7516141,381.00,833,733,0
7516151,371.96,833,737,0
7516161,361.94,833,732,0
7516171,352.19,833,738,0
7516181,342.40,833,733,0
7516191,333.67,833,738,0
7516201,325.62,833,733,0
7516211,319.22,833,738,0
7516221,313.97,833,733,0
7516231,310.46,833,737,0
7516241,307.97,833,733,0
7516251,307.12,833,738,0
7516261,307.08,833,733,0
7516271,308.47,833,737,0
7516281,310.39,833,733,0
7516291,313.49,833,738,0
7516301,317.07,833,733,0
7516311,321.63,833,737,0
7516321,326.20,833,733,0
7516332,331.75,833,737,0
7516342,337.06,833,734,0
7516352,342.70,833,736,0
7516362,347.59,833,734,0
7516372,352.25,833,736,0
7516382,355.69,833,734,0
7516392,358.36,833,736,0
7516402,359.28,833,734,0
7516412,359.24,833,736,0
7516422,357.58,833,734,0
7516432,355.31,833,736,0
7516442,352.04,833,734,0
7516452,348.77,833,736,0
7516462,346.01,833,734,0
7516472,345.24,833,736,0
7516482,347.74,833,734,0
7516492,356.17,833,736,0
7516503,372.02,833,735,0
7516513,397.69,833,735,0
7516523,432.49,833,735,0
7516542,473.32,844,735,0
7516546,517.11,844,738,0
7516555,561.13,844,733,0
7516565,602.19,844,737,0
7516575,637.75,844,733,0
7516585,665.17,844,738,0
7516595,684.36,844,733,0
7516605,697.79,844,737,0
7516615,707.20,844,733,0
7516625,713.83,844,738,0
7516635,718.46,844,733,0
7516645,721.71,844,737,0
7516655,723.98,844,733,0
7516665,725.62,844,738,0
7516675,726.76,844,733,0
7516685,726.10,844,737,0
7516695,720.33,844,733,0
7516705,707.93,844,738,0
7516716,687.38,844,732,0
7516726,658.89,844,738,0
7516736,622.20,844,732,0
7516746,578.77,844,739,0
7516756,530.58,844,732,0
7516766,483.26,844,738,0
7516776,438.78,844,732,0
7516786,400.88,844,739,0
7516796,369.84,844,732,0
7516806,347.69,844,739,0
7516816,333.47,844,732,0
7516826,327.89,844,739,0
7516836,328.99,844,732,0
7516846,336.54,844,739,0
7516856,347.73,844,732,0
7516866,362.17,844,739,0
7516876,377.25,844,732,0
7516887,392.26,844,739,0
7516897,404.87,844,732,0
7516907,414.76,844,739,0
7516917,420.79,844,732,0
7516928,423.64,844,739,0
7516937,422.38,844,732,0
7516947,418.28,844,739,0
7516957,410.91,844,732,0
7516967,401.81,844,739,0
7516977,390.85,844,732,0
7516987,379.67,844,740,0
7516997,367.72,844,732,0
7517007,356.71,844,739,0
7517017,345.91,844,732,0
7517027,336.89,844,739,0
7517037,328.95,844,732,0
7517047,323.05,844,739,0
7517057,318.37,844,732,0
7517067,316.11,844,739,0
7517077,315.05,844,732,0
7517087,316.11,844,739,0
7517097,318.00,844,732,0
7517107,321.60,844,739,0
7517117,325.54,844,732,0
7517127,330.69,844,739,0
7517137,335.63,844,731,0
7517147,341.22,844,739,0
7517157,346.13,844,732,0
7517167,351.15,844,739,0
7517177,354.83,844,731,0
7517187,358.14,844,739,0
7517197,359.90,844,732,0
7517207,361.21,844,739,0
7517217,360.76,844,731,0
7517228,359.98,844,739,0
7517238,357.97,844,732,0
7517248,356.86,844,739,0
7517258,356.61,844,732,0
7517268,359.77,844,738,0
7517278,366.91,844,732,0
7517288,381.25,844,739,0
7517298,403.72,844,732,0
7517308,436.12,844,739,0
7517318,474.40,844,732,0
7517328,516.28,844,739,0
7517347,558.32,805,737,0
7517350,598.60,805,738,0
7517359,634.03,805,732,0
7517369,662.61,805,738,0
7517379,682.65,805,732,0
7517389,696.73,805,737,0
7517399,706.58,805,732,0
7517409,713.52,805,738,0
7517419,718.38,805,732,0
7517429,721.82,805,738,0
7517440,724.19,805,733,0
7517449,725.25,805,738,0
7517459,721.79,805,732,0
7517469,712.42,805,737,0
7517479,695.32,805,733,0
7517489,670.80,805,738,0
7517499,638.29,805,732,0
7517509,598.47,805,738,0
7517519,552.65,805,733,0
7517529,505.52,805,738,0
7517539,459.59,805,732,0
7517549,418.40,805,737,0
7517559,382.80,805,733,0
7517569,354.79,805,738,0
7517579,334.45,805,732,0
7517589,322.44,805,737,0
7517599,317.68,805,733,0
7517609,319.88,805,737,0
7517619,326.94,805,732,0
7517629,338.27,805,738,0
7517639,351.52,805,733,0
7517649,365.85,805,737,0
7517659,378.92,805,732,0
7517669,390.39,805,737,0
7517679,398.67,805,733,0
7517689,404.00,805,737,0
7517699,405.24,805,732,0
7517709,403.28,805,737,0
7517719,397.67,805,733,0
7517729,389.50,805,737,0
7517740,378.63,805,733,0
7517750,366.36,805,736,0
7517760,353.05,805,734,0
7517770,339.75,805,735,0
7517780,326.71,805,734,0
7517790,314.93,805,736,0
7517800,304.49,805,734,0
7517810,296.16,805,736,0
7517820,289.98,805,734,0
7517830,286.17,805,736,0
7517840,284.11,805,733,0
7517850,284.12,805,736,0
7517860,285.63,805,734,0
7517870,288.61,805,736,0
7517880,292.45,805,734,0
7517890,297.20,805,736,0
7517900,302.16,805,734,0
7517911,307.55,805,735,0
7517921,312.62,805,735,0
7517931,317.62,805,734,0
7517941,322.15,805,735,0
7517952,326.00,805,734,0
7517961,328.83,805,735,0
7517971,330.90,805,734,0
7517981,332.51,805,735,0
7517991,333.39,805,734,0
7518001,333.79,805,735,0
7518011,333.59,805,734,0
7518021,333.20,805,736,0
7518031,332.20,805,734,0
7518041,330.72,805,735,0
7518051,328.58,805,734,0
7518061,326.52,805,735,0
7518071,324.82,805,734,0
7518081,324.87,805,735,0
7518091,328.17,805,734,0
7518101,336.90,805,735,0
7518111,352.96,805,734,0
7518121,378.17,805,736,0
7518131,413.05,805,735,0
7518150,454.61,803,733,0
7518153,499.64,803,733,0
7518162,545.18,803,738,0
7518172,588.24,803,733,0
7518182,626.18,803,737,0
7518192,656.60,803,733,0
7518202,678.40,803,738,0
7518212,693.67,803,733,0
7518222,704.40,803,737,0
7518232,711.86,803,732,0
7518242,717.13,803,738,0
7518252,720.82,803,733,0
7518262,723.45,803,737,0
7518272,725.24,803,732,0
7518282,724.40,803,738,0
7518292,718.41,803,732,0
7518302,706.46,803,737,0
7518312,687.25,803,732,0
7518322,660.69,803,737,0
7518332,626.62,803,732,0
7518342,586.02,803,737,0
7518352,541.19,803,732,0
7518362,495.92,803,738,0
7518372,451.84,803,732,0
7518382,411.77,803,737,0
7518392,376.70,803,732,0
7518402,348.16,803,738,0
7518412,325.83,803,732,0
7518423,310.75,803,738,0
7518433,301.91,803,732,0
7518443,299.58,803,738,0
7518453,301.89,803,732,0
7518464,308.52,803,739,0
7518473,317.28,803,731,0
7518483,327.78,803,738,0
7518493,337.96,803,732,0
7518503,347.74,803,739,0
7518513,355.41,803,731,0
7518523,361.33,803,738,0
7518533,364.36,803,732,0
7518543,365.45,803,739,0
7518553,363.73,803,731,0
7518563,360.30,803,738,0
7518573,354.46,803,732,0
7518583,347.64,803,739,0
7518593,339.43,803,732,0
7518603,331.07,803,739,0
7518613,322.05,803,732,0
7518623,313.85,803,739,0
7518633,305.84,803,731,0
7518643,299.46,803,739,0
