Time,PPG,IBI,GSR,GSR_Event
8164197,522.35,1157,746,0
8164207,481.01,1157,759,0
8164217,444.32,1157,746,0
8164227,416.46,1157,759,0
8164237,395.19,1157,746,0
8164247,383.05,1157,759,0
8164257,376.56,1157,746,0
8164268,376.91,1157,759,0
8164278,380.15,1157,746,0
8164288,387.43,1157,759,0
8164298,395.10,1157,746,0
8164308,404.16,1157,759,0
8164318,411.14,1157,746,0
8164328,417.53,1157,759,0
8164338,420.03,1157,746,0
8164348,420.92,1157,758,0
8164358,417.86,1157,746,0
8164368,413.61,1157,759,0
8164378,405.76,1157,746,0
8164388,397.09,1157,759,0
8164398,385.70,1157,746,0
8164408,375.04,1157,759,0
8164418,362.90,1157,746,0
8164428,352.38,1157,759,0
8164439,341.17,1157,746,0
8164449,332.55,1157,759,0
8164459,324.28,1157,746,0
8164469,319.01,1157,759,0
8164480,314.29,1157,746,0
8164489,312.66,1157,759,0
8164499,311.52,1157,746,0
8164509,313.08,1157,759,0
8164519,314.86,1157,746,0
8164529,318.76,1157,759,0
8164539,322.43,1157,746,0
8164549,327.61,1157,758,0
8164559,332.10,1157,746,0
8164569,337.60,1157,759,0
8164579,341.83,1157,746,0
8164589,346.60,1157,759,0
8164599,349.93,1157,746,0
8164609,353.85,1157,759,0
8164619,356.00,1157,746,0
8164629,358.61,1157,759,0
8164639,359.29,1157,746,0
8164649,360.36,1157,758,0
8164659,359.56,1157,746,0
8164669,358.88,1157,759,0
8164679,356.69,1157,746,0
8164689,354.98,1157,758,0
8164699,351.90,1157,746,0
8164709,349.49,1157,759,0
8164719,346.34,1157,746,0
8164729,344.01,1157,758,0
8164739,340.84,1157,746,0
8164749,338.74,1157,759,0
8164759,336.25,1157,746,0
8164769,334.46,1157,758,0
8164780,332.14,1157,746,0
8164790,330.17,1157,758,0
8164800,328.19,1157,746,0
8164810,327.15,1157,758,0
8164820,325.43,1157,746,0
8164830,324.53,1157,759,0
8164840,323.34,1157,746,0
8164850,323.45,1157,758,0
8164860,323.49,1157,746,0
8164870,324.24,1157,759,0
8164880,325.11,1157,746,0
8164890,326.71,1157,758,0
8164900,327.87,1157,746,0
8164910,329.71,1157,759,0
8164920,330.87,1157,746,0
8164930,332.19,1157,758,0
8164940,332.65,1157,746,0
8164951,332.97,1157,758,0
8164961,332.55,1157,746,0
8164971,332.30,1157,758,0
8164981,331.74,1157,746,0
8164992,332.03,1157,758,0
8165001,333.82,1157,746,0
8165011,339.15,1157,758,0
8165021,348.96,1157,746,0
8165031,365.99,1157,758,0
8165041,391.49,1157,746,0
8165060,426.87,1137,745,0
8165063,468.61,1137,748,0
8165073,513.77,1137,758,0
8165083,559.27,1137,747,0
8165093,602.69,1137,758,0
8165103,640.88,1137,747,0
8165113,671.73,1137,758,0
8165123,693.37,1137,748,0
8165133,708.47,1137,758,0
8165143,719.05,1137,747,0
8165153,726.45,1137,758,0
8165164,731.67,1137,747,0
8165174,735.28,1137,756,0
8165184,737.81,1137,748,0
8165194,739.58,1137,751,0
8165204,740.87,1137,753,0
8165214,741.76,1137,757,0
8165224,742.39,1137,748,0
8165234,740.00,1137,751,0
8165244,732.42,1137,754,0
8165254,717.25,1137,756,0
8165264,694.20,1137,748,0
8165274,662.34,1137,751,0
8165284,623.41,1137,753,0
8165294,577.52,1137,756,0
8165304,529.45,1137,748,0
8165314,481.96,1137,751,0
8165324,439.88,1137,753,0
8165335,403.79,1137,747,0
8165345,377.50,1137,759,0
8165355,358.53,1137,746,0
8165365,348.90,1137,759,0
8165376,345.93,1137,746,0
8165385,350.45,1137,759,0
8165395,358.80,1137,747,0
8165405,371.76,1137,759,0
8165415,384.78,1137,746,0
8165425,399.16,1137,759,0
8165435,411.37,1137,747,0
8165445,422.53,1137,759,0
8165455,429.36,1137,746,0
8165465,433.79,1137,759,0
8165475,433.25,1137,746,0
8165485,430.44,1137,759,0
8165495,423.53,1137,746,0
8165505,414.76,1137,759,0
8165515,402.45,1137,747,0
8165525,390.31,1137,759,0
8165535,376.12,1137,746,0
8165545,363.40,1137,759,0
8165555,349.69,1137,747,0
8165565,338.21,1137,759,0
8165575,326.96,1137,746,0
8165585,318.87,1137,759,0
8165595,311.11,1137,747,0
8165605,306.66,1137,759,0
8165615,302.48,1137,746,0
8165625,301.69,1137,759,0
8165635,300.97,1137,747,0
8165645,303.34,1137,759,0
8165655,305.51,1137,746,0
8165665,310.03,1137,759,0
8165676,314.13,1137,746,0
8165686,320.18,1137,759,0
8165696,324.88,1137,746,0
8165706,330.75,1137,759,0
8165716,334.98,1137,746,0
8165726,340.34,1137,759,0
8165736,343.63,1137,746,0
8165746,347.47,1137,759,0
8165756,349.17,1137,746,0
8165766,351.73,1137,759,0
8165776,352.54,1137,746,0
8165786,353.66,1137,759,0
8165796,352.82,1137,746,0
8165806,352.88,1137,759,0
8165816,351.20,1137,746,0
8165826,350.32,1137,758,0
8165836,347.74,1137,746,0
8165847,345.89,1137,759,0
8165857,342.75,1137,746,0
8165867,340.51,1137,759,0
8165877,337.44,1137,746,0
8165888,335.34,1137,759,0
8165897,332.54,1137,746,0
8165907,330.88,1137,758,0
8165917,328.86,1137,746,0
8165927,327.83,1137,759,0
8165937,325.95,1137,746,0
8165947,325.11,1137,758,0
8165957,323.66,1137,746,0
8165967,323.38,1137,759,0
8165977,322.36,1137,746,0
8165987,322.21,1137,758,0
8165997,321.51,1137,746,0
8166007,321.95,1137,759,0
8166017,321.50,1137,746,0
8166027,322.16,1137,758,0
8166037,321.86,1137,746,0
8166047,322.67,1137,759,0
8166057,322.94,1137,746,0
8166067,324.24,1137,758,0
8166077,325.07,1137,746,0
8166087,326.68,1137,759,0
8166097,327.76,1137,746,0
8166107,329.55,1137,758,0
8166117,330.15,1137,746,0
8166127,331.31,1137,758,0
8166137,331.22,1137,746,0
8166147,331.45,1137,758,0
8166157,330.72,1137,746,0
8166167,330.76,1137,759,0
8166177,330.49,1137,746,0
8166188,332.40,1137,758,0
8166198,336.05,1137,746,0
8166208,344.99,1137,758,0
8166218,359.78,1137,746,0
8166238,384.19,1177,744,0
8166241,418.33,1177,749,0
8166251,459.85,1177,758,0
8166261,504.98,1177,747,0
8166272,551.44,1177,758,0
8166281,595.88,1177,747,0
8166291,635.99,1177,758,0
8166301,668.31,1177,747,0
8166311,690.93,1177,758,0
8166321,706.76,1177,747,0
8166331,717.85,1177,758,0
8166341,725.65,1177,747,0
8166351,731.07,1177,758,0
8166361,734.86,1177,747,0
8166371,737.52,1177,758,0
8166381,739.42,1177,747,0
8166391,740.71,1177,758,0
8166401,741.61,1177,747,0
8166411,742.24,1177,758,0
8166421,742.73,1177,747,0
8166431,743.07,1177,758,0
8166441,742.32,1177,747,0
8166451,736.78,1177,758,0
8166461,724.50,1177,747,0
8166471,703.74,1177,758,0
8166481,674.93,1177,747,0
8166491,638.44,1177,758,0
8166501,595.49,1177,747,0
8166511,548.03,1177,758,0
8166521,501.65,1177,747,0
8166531,459.37,1177,758,0
8166541,424.54,1177,747,0
8166551,397.60,1177,758,0
8166561,379.46,1177,747,0
8166572,369.08,1177,757,0
8166582,366.61,1177,747,0
8166592,369.81,1177,752,0
8166602,378.18,1177,751,0
8166612,388.63,1177,748,0
8166622,400.61,1177,747,0
8166632,411.44,1177,752,0
8166642,421.68,1177,752,0
8166652,428.38,1177,748,0
8166662,432.72,1177,748,0
8166672,432.68,1177,752,0
8166682,430.50,1177,752,0
8166692,424.35,1177,748,0
8166702,416.32,1177,747,0
8166712,405.12,1177,752,0
8166722,393.26,1177,751,0
8166732,379.51,1177,748,0
8166743,366.41,1177,758,0
8166753,352.27,1177,747,0
8166763,340.28,1177,759,0
8166773,328.84,1177,746,0
8166784,320.14,1177,759,0
8166793,312.64,1177,747,0
8166803,307.99,1177,759,0
8166813,304.44,1177,746,0
8166823,304.05,1177,759,0
8166833,303.86,1177,747,0
8166843,306.39,1177,759,0
8166853,308.42,1177,746,0
8166863,312.36,1177,759,0
8166873,315.55,1177,746,0
8166883,320.10,1177,759,0
8166893,323.37,1177,746,0
8166903,328.36,1177,759,0
8166913,331.59,1177,746,0
8166923,335.96,1177,759,0
8166933,338.67,1177,746,0
8166943,342.33,1177,759,0
8166953,344.11,1177,746,0
8166963,346.65,1177,758,0
8166973,347.10,1177,746,0
8166983,348.44,1177,759,0
8166993,348.31,1177,746,0
8167003,348.82,1177,759,0
8167013,347.41,1177,746,0
8167023,347.12,1177,759,0
8167033,345.15,1177,746,0
8167043,344.29,1177,759,0
8167053,341.81,1177,746,0
8167063,340.28,1177,759,0
8167073,337.45,1177,746,0
8167084,336.46,1177,758,0
8167094,333.96,1177,746,0
8167104,333.03,1177,759,0
8167114,330.67,1177,746,0
8167124,329.95,1177,758,0
8167134,327.87,1177,746,0
8167144,327.31,1177,759,0
8167154,325.24,1177,746,0
8167164,324.91,1177,759,0
8167174,323.61,1177,746,0
8167184,323.77,1177,759,0
8167194,323.02,1177,746,0
8167204,323.66,1177,758,0
8167214,323.38,1177,746,0
8167224,324.68,1177,759,0
8167234,324.56,1177,746,0
8167244,325.68,1177,758,0
8167255,325.73,1177,746,0
8167265,326.67,1177,759,0
8167275,326.90,1177,746,0
8167285,327.70,1177,758,0
8167296,327.15,1177,746,0
8167305,327.66,1177,759,0
8167315,326.90,1177,746,0
8167325,327.32,1177,758,0
8167335,326.75,1177,746,0
8167345,327.17,1177,759,0
8167355,327.59,1177,746,0
8167365,330.54,1177,758,0
8167375,335.65,1177,746,0
8167385,346.34,1177,759,0
8167395,362.52,1177,746,0
8167414,388.08,1177,745,0
8167417,423.16,1177,747,0
8167427,465.24,1177,759,0
8167437,510.34,1177,746,0
8167447,556.44,1177,759,0
8167457,599.98,1177,746,0
8167468,639.11,1177,759,0
8167478,670.54,1177,747,0
8167488,692.58,1177,758,0
8167498,708.00,1177,747,0
8167508,718.84,1177,759,0
8167518,726.43,1177,747,0
8167528,731.70,1177,758,0
8167538,735.39,1177,747,0
8167548,737.97,1177,758,0
8167558,739.78,1177,747,0
8167568,741.05,1177,758,0
8167578,741.89,1177,747,0
8167588,742.48,1177,758,0
8167598,742.94,1177,747,0
8167608,742.01,1177,759,0
8167618,735.92,1177,747,0
8167628,722.53,1177,758,0
8167639,700.77,1177,746,0
8167649,670.50,1177,758,0
8167659,632.76,1177,747,0
8167669,588.26,1177,758,0
8167680,540.10,1177,747,0
8167689,493.35,1177,758,0
8167699,451.72,1177,747,0
8167709,417.60,1177,758,0
8167719,392.65,1177,747,0
8167729,376.60,1177,758,0
8167739,369.60,1177,747,0
8167749,369.72,1177,758,0
8167759,376.71,1177,747,0
8167769,388.02,1177,758,0
8167779,402.67,1177,747,0
8167789,418.11,1177,758,0
8167799,433.51,1177,747,0
8167809,446.68,1177,758,0
8167819,457.36,1177,747,0
8167829,463.68,1177,758,0
8167839,466.39,1177,747,0
8167849,464.48,1177,757,0
8167859,459.19,1177,746,0
8167869,449.58,1177,758,0
8167879,437.32,1177,747,0
8167889,422.35,1177,757,0
8167899,406.30,1177,746,0
8167909,389.71,1177,758,0
8167919,373.47,1177,747,0
8167929,357.34,1177,757,0
8167939,343.10,1177,746,0
8167949,330.30,1177,758,0
8167959,320.61,1177,747,0
8167969,312.63,1177,757,0
8167980,307.25,1177,747,0
8167990,303.58,1177,752,0
8168000,302.97,1177,753,0
8168010,303.58,1177,748,0
8168020,306.88,1177,758,0
8168030,310.47,1177,752,0
8168040,316.29,1177,753,0
8168050,321.86,1177,747,0
8168060,329.23,1177,759,0
8168070,335.72,1177,752,0
8168080,342.87,1177,753,0
8168090,348.44,1177,748,0
8168100,354.39,1177,759,0
8168110,358.60,1177,752,0
8168120,362.79,1177,753,0
8168130,364.57,1177,747,0
8168140,366.54,1177,758,0
8168151,366.77,1177,747,0
8168161,367.48,1177,759,0
8168171,366.35,1177,746,0
8168181,365.73,1177,759,0
8168192,363.80,1177,746,0
8168201,362.61,1177,759,0
8168211,359.69,1177,746,0
8168221,357.94,1177,758,0
8168231,354.61,1177,746,0
8168241,352.93,1177,759,0
8168251,349.65,1177,746,0
8168261,347.70,1177,758,0
8168271,344.70,1177,746,0
8168281,343.29,1177,759,0
8168291,340.59,1177,746,0
8168301,339.47,1177,759,0
8168311,337.01,1177,746,0
8168321,336.20,1177,759,0
8168331,334.55,1177,746,0
8168341,334.47,1177,759,0
8168351,333.00,1177,746,0
8168361,332.96,1177,759,0
8168371,331.47,1177,746,0
8168381,331.29,1177,759,0
8168391,329.79,1177,746,0
8168401,329.64,1177,759,0
8168411,328.72,1177,746,0
8168421,330.94,1177,759,0
8168431,334.86,1177,746,0
8168441,344.93,1177,759,0
8168451,359.95,1177,746,0
8168461,385.04,1177,759,0
8168471,419.06,1177,746,0
8168491,460.78,1076,745,0
8168494,505.50,1076,747,0
8168504,551.77,1076,758,0
8168514,595.42,1076,746,0
8168524,635.37,1076,759,0
8168535,667.31,1076,746,0
8168545,690.23,1076,758,0
8168555,706.24,1076,746,0
8168565,717.48,1076,758,0
8168576,725.39,1076,746,0
8168585,730.93,1076,758,0
8168595,734.81,1076,746,0
8168605,737.52,1076,758,0
8168615,739.47,1076,746,0
8168625,740.78,1076,758,0
8168635,741.71,1076,746,0
8168645,742.35,1076,758,0
8168655,742.20,1076,746,0
8168665,738.24,1076,758,0
8168675,727.41,1076,746,0
8168685,708.47,1076,758,0
8168695,680.90,1076,746,0
8168705,645.40,1076,758,0
8168715,602.55,1076,746,0
8168725,554.65,1076,759,0
8168735,506.15,1076,747,0
8168745,461.45,1076,758,0
8168755,422.83,1076,746,0
8168765,392.28,1076,758,0
8168775,370.12,1076,746,0
8168785,356.93,1076,758,0
8168795,351.47,1076,746,0
8168805,353.21,1076,759,0
8168815,360.91,1076,746,0
8168825,373.02,1076,758,0
8168835,387.54,1076,746,0
8168845,403.28,1076,758,0
8168855,418.32,1076,746,0
8168865,431.73,1076,758,0
8168876,442.09,1076,746,0
8168886,448.45,1076,758,0
8168896,451.27,1076,746,0
8168906,450.21,1076,758,0
8168916,445.26,1076,747,0
8168926,436.91,1076,758,0
8168936,425.75,1076,747,0
8168946,412.24,1076,758,0
8168956,397.77,1076,747,0
8168966,382.49,1076,758,0
8168976,367.39,1076,747,0
8168986,353.04,1076,758,0
8168996,340.00,1076,746,0
8169006,328.60,1076,758,0
8169016,319.38,1076,747,0
8169026,311.94,1076,758,0
8169036,306.60,1076,746,0
8169047,303.50,1076,758,0
8169057,302.54,1076,747,0
8169067,303.11,1076,758,0
8169077,305.47,1076,747,0
8169088,308.29,1076,756,0
8169097,312.53,1076,747,0
8169107,316.87,1076,758,0
8169117,321.80,1076,747,0
8169127,326.10,1076,756,0
8169137,330.87,1076,747,0
8169147,334.77,1076,758,0
8169157,339.46,1076,747,0
8169167,342.88,1076,756,0
8169177,346.39,1076,747,0
8169187,348.67,1076,758,0
8169197,351.13,1076,747,0
8169207,352.68,1076,756,0
8169217,354.02,1076,747,0
8169227,353.88,1076,758,0
8169237,353.75,1076,746,0
8169247,353.01,1076,756,0
8169257,352.49,1076,749,0
8169267,351.14,1076,758,0
8169277,349.90,1076,747,0
8169287,347.66,1076,755,0
8169297,345.88,1076,749,0
8169307,343.38,1076,758,0
8169317,341.21,1076,747,0
8169327,338.32,1076,755,0
8169337,336.17,1076,749,0
8169347,333.37,1076,758,0
8169357,331.76,1076,747,0
8169367,329.65,1076,755,0
8169377,328.64,1076,749,0
8169388,326.90,1076,749,0
8169398,326.33,1076,756,0
8169408,324.82,1076,747,0
8169418,324.44,1076,759,0
8169428,323.11,1076,746,0
8169438,322.78,1076,756,0
8169448,321.56,1076,747,0
8169458,321.69,1076,759,0
8169468,321.23,1076,746,0
8169478,323.17,1076,757,0
8169488,326.08,1076,747,0
8169498,334.15,1076,759,0
8169508,346.79,1076,746,0
8169518,368.41,1076,757,0
8169528,399.10,1076,747,0
8169547,438.80,1057,745,0
8169550,482.96,1057,748,0
8169560,529.94,1057,759,0
8169570,575.56,1057,746,0
8169580,618.29,1057,759,0
8169590,654.08,1057,746,0
8169601,681.05,1057,759,0
8169611,699.94,1057,746,0
8169621,713.24,1057,759,0
8169631,722.56,1057,746,0
8169641,729.07,1057,759,0
8169651,733.59,1057,746,0
8169661,736.80,1057,759,0
8169671,739.05,1057,746,0
8169681,740.62,1057,759,0
8169691,741.68,1057,746,0
8169701,742.42,1057,759,0
8169711,742.93,1057,746,0
8169721,743.30,1057,759,0
8169731,743.51,1057,746,0
8169741,743.66,1057,759,0
8169751,743.76,1057,746,0
8169761,743.83,1057,759,0
8169772,743.45,1057,746,0
8169782,739.25,1057,759,0
8169792,728.59,1057,746,0
8169802,710.37,1057,758,0
8169812,684.24,1057,746,0
8169822,651.26,1057,759,0
8169832,611.71,1057,746,0
8169842,567.74,1057,758,0
8169852,523.63,1057,746,0
8169862,483.97,1057,759,0
8169872,450.16,1057,746,0
8169882,424.02,1057,759,0
8169892,404.77,1057,746,0
8169902,393.22,1057,759,0
8169912,387.20,1057,746,0
8169922,386.11,1057,759,0
8169932,387.53,1057,746,0
8169943,391.06,1057,759,0
8169953,394.56,1057,746,0
8169963,397.73,1057,758,0
8169973,398.97,1057,746,0
8169984,398.68,1057,758,0
8169993,396.25,1057,746,0
8170003,391.97,1057,758,0
8170013,385.85,1057,746,0
8170023,378.40,1057,758,0
8170033,369.83,1057,746,0
8170043,360.71,1057,758,0
8170053,351.16,1057,746,0
8170063,341.72,1057,758,0
8170073,333.19,1057,747,0
8170083,325.59,1057,758,0
8170093,319.16,1057,746,0
8170103,314.05,1057,758,0
8170113,310.27,1057,746,0
8170123,308.69,1057,759,0
8170133,308.48,1057,746,0
8170143,309.24,1057,758,0
8170153,311.01,1057,747,0
8170163,313.83,1057,758,0
8170173,317.40,1057,746,0
8170183,321.61,1057,758,0
8170193,325.88,1057,746,0
8170203,330.29,1057,758,0
8170213,334.92,1057,746,0
8170223,339.23,1057,758,0
8170233,343.14,1057,747,0
8170243,346.49,1057,758,0
8170253,349.17,1057,746,0
8170263,351.30,1057,759,0
8170273,352.80,1057,746,0
8170284,353.12,1057,758,0
8170294,353.04,1057,746,0
8170304,352.30,1057,758,0
8170314,351.31,1057,747,0
8170324,350.19,1057,758,0
8170334,348.29,1057,746,0
8170344,346.32,1057,758,0
8170354,344.38,1057,747,0
8170364,341.99,1057,758,0
8170374,339.77,1057,746,0
8170384,337.61,1057,759,0
8170394,335.63,1057,747,0
8170404,333.30,1057,758,0
8170414,331.11,1057,746,0
8170424,328.85,1057,758,0
8170434,327.56,1057,747,0
8170444,326.15,1057,758,0
8170455,325.03,1057,747,0
8170465,323.52,1057,757,0
8170475,323.41,1057,748,0
8170485,322.82,1057,752,0
8170496,323.09,1057,753,0
8170505,322.59,1057,757,0
8170515,322.88,1057,748,0
8170525,322.62,1057,751,0
8170535,323.63,1057,753,0
8170545,324.60,1057,757,0
8170555,328.66,1057,748,0
8170565,335.75,1057,751,0
8170575,349.62,1057,753,0
8170585,370.82,1057,757,0
8170595,403.19,1057,748,0
8170614,443.08,1067,748,0
8170617,488.18,1067,761,0
8170627,534.84,1067,746,0
8170637,581.00,1067,759,0
8170647,622.83,1067,746,0
8170657,658.41,1067,758,0
8170668,684.13,1067,746,0
8170678,702.18,1067,759,0
8170688,714.81,1067,746,0
8170698,723.70,1067,759,0
8170708,729.87,1067,746,0
8170718,734.24,1067,759,0
8170728,737.25,1067,746,0
8170738,739.36,1067,758,0
8170748,740.80,1067,746,0
8170758,741.84,1067,759,0
8170768,742.58,1067,746,0
8170778,743.09,1067,759,0
8170788,743.41,1067,746,0
8170798,743.67,1067,759,0
8170808,743.85,1067,746,0
8170818,743.98,1067,759,0
8170828,742.32,1067,746,0
8170839,736.48,1067,759,0
8170849,723.31,1067,746,0
8170859,702.77,1067,758,0
8170869,674.00,1067,746,0
8170880,638.47,1067,759,0
8170889,596.54,1067,746,0
8170899,551.98,1067,758,0
8170909,507.76,1067,746,0
8170919,468.83,1067,759,0
8170929,435.58,1067,746,0
8170939,410.59,1067,758,0
8170949,392.37,1067,746,0
8170959,381.76,1067,759,0
8170969,376.18,1067,746,0
8170979,375.95,1067,758,0
8170989,378.41,1067,746,0
8170999,383.81,1067,758,0
8171009,389.10,1067,746,0
8171019,394.94,1067,758,0
8171029,398.60,1067,746,0
8171039,401.16,1067,759,0
8171049,400.56,1067,746,0
8171059,398.33,1067,759,0
8171069,393.13,1067,746,0
8171079,386.58,1067,759,0
8171089,377.66,1067,746,0
8171099,368.59,1067,758,0
8171109,358.13,1067,746,0
8171119,348.40,1067,758,0
8171129,338.51,1067,746,0
8171139,330.13,1067,758,0
8171149,322.46,1067,746,0
8171159,316.92,1067,759,0
8171169,312.49,1067,746,0
8171180,310.59,1067,759,0
8171190,309.94,1067,746,0
8171200,311.20,1067,759,0
8171210,313.28,1067,746,0
8171220,316.84,1067,758,0
8171230,320.53,1067,746,0
8171240,324.96,1067,759,0
8171250,328.91,1067,746,0
8171260,333.14,1067,758,0
8171270,336.74,1067,746,0
8171280,340.16,1067,759,0
8171290,342.94,1067,746,0
8171300,345.53,1067,758,0
8171310,347.39,1067,746,0
8171320,349.16,1067,758,0
8171330,350.09,1067,746,0
8171340,350.84,1067,758,0
8171351,351.01,1067,746,0
8171361,350.75,1067,758,0
8171371,350.06,1067,747,0
8171381,349.14,1067,758,0
8171392,348.11,1067,746,0
8171401,346.71,1067,758,0
8171411,345.34,1067,747,0
8171421,343.52,1067,758,0
8171431,341.78,1067,746,0
8171441,339.83,1067,758,0
8171451,337.65,1067,746,0
8171461,335.57,1067,758,0
8171471,333.73,1067,746,0
8171481,331.84,1067,758,0
8171491,330.39,1067,746,0
8171501,329.41,1067,758,0
8171511,328.86,1067,746,0
8171521,328.77,1067,758,0
8171531,328.33,1067,746,0
8171541,327.93,1067,758,0
8171551,327.52,1067,746,0
8171561,326.94,1067,758,0
8171571,326.27,1067,747,0
8171581,325.67,1067,758,0
8171591,326.12,1067,746,0
8171601,328.22,1067,758,0
8171611,333.39,1067,747,0
8171621,342.96,1067,758,0
8171631,359.55,1067,746,0
8171641,385.40,1067,758,0
8171660,421.37,1046,757,0
8171663,463.47,1046,752,0
8171673,509.14,1046,750,0
8171683,555.56,1046,748,0
8171693,600.13,1046,747,0
8171703,639.69,1046,753,0
8171713,671.03,1046,751,0
8171723,692.96,1046,748,0
8171734,708.36,1046,758,0
8171743,719.18,1046,753,0
8171753,726.75,1046,751,0
8171763,732.01,1046,748,0
8171773,735.74,1046,758,0
8171783,738.35,1046,753,0
8171793,740.17,1046,751,0
8171803,741.40,1046,748,0
8171813,742.27,1046,758,0
8171823,742.87,1046,753,0
8171833,743.30,1046,752,0
8171843,743.55,1046,748,0
8171853,743.77,1046,759,0
8171863,743.88,1046,752,0
8171873,740.06,1046,752,0
8171883,729.03,1046,747,0
8171893,710.59,1046,758,0
8171904,683.67,1046,747,0
8171913,649.74,1046,752,0
8171923,608.98,1046,748,0
8171933,563.43,1046,759,0
8171943,517.01,1046,746,0
8171953,475.44,1046,752,0
8171963,439.13,1046,747,0
8171973,411.49,1046,759,0
8171983,390.65,1046,746,0
8171993,378.15,1046,752,0
8172003,371.29,1046,747,0
8172013,371.38,1046,759,0
8172023,374.48,1046,746,0
8172033,381.62,1046,752,0
8172043,388.93,1046,747,0
8172053,397.27,1046,759,0
8172063,403.14,1046,746,0
8172073,408.50,1046,759,0
8172083,410.15,1046,747,0
8172093,410.11,1046,759,0
8172103,405.87,1046,746,0
8172113,400.17,1046,759,0
8172123,391.63,1046,747,0
8172133,383.00,1046,759,0
8172143,371.90,1046,747,0
8172153,361.86,1046,759,0
8172163,351.02,1046,747,0
8172173,342.14,1046,759,0
8172183,332.88,1046,746,0
8172193,326.10,1046,759,0
8172204,319.47,1046,746,0
8172214,316.03,1046,759,0
8172224,312.59,1046,746,0
8172234,312.33,1046,759,0
8172244,312.27,1046,746,0
8172254,315.36,1046,759,0
8172264,317.91,1046,746,0
8172274,322.95,1046,759,0
8172284,327.00,1046,746,0
8172294,332.74,1046,759,0
8172304,336.76,1046,746,0
8172314,341.80,1046,759,0
8172324,345.12,1046,746,0
8172334,349.37,1046,759,0
8172344,351.32,1046,746,0
8172354,354.01,1046,759,0
8172364,354.78,1046,746,0
8172375,356.39,1046,759,0
8172385,356.53,1046,746,0
8172395,357.27,1046,759,0
8172405,356.46,1046,746,0
8172416,356.36,1046,759,0
8172425,354.63,1046,746,0
8172435,353.80,1046,759,0
8172445,351.29,1046,745,0
8172455,349.44,1046,759,0
8172465,346.05,1046,746,0
8172475,343.77,1046,759,0
8172485,340.45,1046,745,0
8172495,338.26,1046,759,0
8172505,335.14,1046,746,0
8172515,333.51,1046,759,0
8172525,331.43,1046,745,0
8172535,330.74,1046,759,0
8172545,329.06,1046,746,0
8172555,328.83,1046,758,0
8172565,328.20,1046,746,0
8172575,328.61,1046,759,0
8172585,328.21,1046,746,0
8172595,328.53,1046,759,0
8172605,327.86,1046,746,0
8172615,328.42,1046,759,0
8172625,328.33,1046,746,0
8172635,329.95,1046,759,0
8172645,332.58,1046,746,0
8172655,339.95,1046,759,0
8172665,351.88,1046,746,0
8172675,372.49,1046,759,0
8172685,401.65,1046,746,0
8172704,439.99,1044,745,0
8172707,483.10,1044,747,0
8172717,529.27,1044,759,0
8172727,574.28,1044,746,0
8172737,616.49,1044,759,0
8172747,652.17,1044,746,0
8172758,679.76,1044,759,0
8172767,699.08,1044,746,0
8172777,712.60,1044,759,0
8172787,722.06,1044,746,0
8172797,728.69,1044,758,0
8172807,733.32,1044,746,0
8172817,736.57,1044,759,0
8172827,738.80,1044,746,0
8172837,740.40,1044,759,0
8172847,741.52,1044,746,0
8172857,742.35,1044,759,0
8172867,742.98,1044,746,0
8172877,743.41,1044,758,0
8172887,743.03,1044,746,0
8172897,738.56,1044,759,0
8172907,727.04,1044,746,0
8172917,707.53,1044,758,0
8172928,679.55,1044,746,0
8172937,644.12,1044,758,0
8172947,601.78,1044,746,0
8172957,554.70,1044,758,0
8172967,507.44,1044,746,0
8172977,464.41,1044,759,0
8172987,427.51,1044,746,0
8172997,398.56,1044,758,0
8173007,377.82,1044,746,0
8173017,365.10,1044,759,0
8173027,359.07,1044,746,0
8173037,359.01,1044,758,0
8173047,363.33,1044,746,0
8173057,371.08,1044,758,0
8173067,380.18,1044,746,0
8173077,389.26,1044,758,0
8173087,397.32,1044,746,0
8173097,403.87,1044,758,0
8173107,407.76,1044,746,0
8173117,408.99,1044,758,0
8173127,407.07,1044,746,0
8173137,402.80,1044,758,0
8173147,396.01,1044,746,0
8173157,387.52,1044,758,0
8173167,377.55,1044,746,0
8173177,366.88,1044,758,0
8173187,355.82,1044,746,0
8173197,345.29,1044,758,0
8173207,335.26,1044,746,0
8173217,326.44,1044,758,0
8173228,318.94,1044,747,0
8173238,313.00,1044,758,0
8173248,308.93,1044,747,0
8173258,306.63,1044,758,0
8173268,306.10,1044,747,0
8173278,306.93,1044,758,0
8173288,309.09,1044,747,0
8173298,311.89,1044,758,0
8173308,315.61,1044,747,0
8173318,319.71,1044,758,0
8173328,324.04,1044,747,0
8173338,328.36,1044,758,0
8173348,332.84,1044,747,0
8173358,336.87,1044,758,0
8173368,341.07,1044,747,0
8173378,344.30,1044,758,0
8173388,347.13,1044,747,0
8173399,348.80,1044,758,0
8173409,350.15,1044,747,0
8173419,350.10,1044,756,0
8173429,349.69,1044,748,0
8173440,347.94,1044,751,0
8173449,346.50,1044,747,0
8173459,344.12,1044,756,0
8173469,342.41,1044,748,0
8173479,339.50,1044,751,0
8173489,337.68,1044,747,0
8173499,335.46,1044,756,0
8173509,334.04,1044,748,0
8173519,331.80,1044,751,0
8173529,330.23,1044,747,0
8173539,328.15,1044,756,0
8173549,327.16,1044,748,0
