Time,PPG,IBI,GSR,GSR_Event
7090356,743.06,894,776,0
7090366,747.24,894,774,0
7090376,750.17,894,776,0
7090386,752.22,894,774,0
7090396,753.70,894,776,0
7090406,753.49,894,774,0
7090416,748.50,894,776,0
7090426,736.22,894,774,0
7090436,716.01,894,776,0
7090446,687.21,894,774,0
7090456,650.25,894,776,0
7090466,605.56,894,774,0
7090476,555.80,894,776,0
7090486,505.25,894,774,0
7090496,457.86,894,776,0
7090506,415.52,894,773,0
7090516,380.60,894,776,0
7090526,353.72,894,774,0
7090536,335.55,894,776,0
7090546,325.44,894,773,0
7090556,323.21,894,776,0
7090566,327.56,894,774,0
7090576,337.42,894,776,0
7090586,350.45,894,773,0
7090596,365.92,894,776,0
7090606,381.76,894,774,0
7090616,397.09,894,776,0
7090626,409.83,894,773,0
7090636,419.78,894,776,0
7090647,425.98,894,773,0
7090657,429.03,894,776,0
7090667,427.56,894,773,0
7090677,422.89,894,776,0
7090688,414.14,894,773,0
7090697,403.30,894,776,0
7090707,390.05,894,773,0
7090717,376.02,894,776,0
7090727,361.02,894,773,0
7090737,346.82,894,776,0
7090747,333.08,894,773,0
7090757,321.48,894,776,0
7090767,311.05,894,773,0
7090777,302.85,894,776,0
7090787,295.78,894,773,0
7090797,291.09,894,776,0
7090807,287.55,894,773,0
7090817,286.01,894,776,0
7090827,285.45,894,773,0
7090837,286.77,894,776,0
7090847,288.77,894,773,0
7090857,292.57,894,776,0
7090867,296.43,894,773,0
7090877,301.53,894,776,0
7090887,306.25,894,773,0
7090897,311.71,894,776,0
7090907,316.64,894,773,0
7090917,321.89,894,776,0
7090927,326.08,894,773,0
7090937,330.30,894,776,0
7090947,333.34,894,773,0
7090957,336.19,894,776,0
7090967,337.29,894,773,0
7090977,338.10,894,776,0
7090988,337.22,894,773,0
7090998,336.38,894,776,0
7091008,334.12,894,773,0
7091018,332.76,894,776,0
7091028,331.54,894,773,0
7091038,333.48,894,776,0
7091048,338.48,894,773,0
7091058,350.64,894,776,0
7091068,369.95,894,773,0
7091078,400.05,894,776,0
7091088,438.86,894,773,0
7091107,484.07,853,772,0
7091110,531.54,853,775,0
7091119,579.03,853,776,0
7091129,622.61,853,773,0
7091139,660.48,853,776,0
7091149,689.61,853,773,0
7091159,710.04,853,776,0
7091169,724.30,853,773,0
7091179,734.28,853,776,0
7091189,741.23,853,773,0
7091200,746.13,853,776,0
7091209,749.52,853,773,0
7091219,751.93,853,776,0
7091229,749.94,853,773,0
7091239,742.24,853,776,0
7091249,726.48,853,773,0
7091259,702.90,853,775,0
7091269,670.18,853,773,0
7091279,630.02,853,776,0
7091289,582.05,853,773,0
7091299,532.07,853,776,0
7091309,481.77,853,773,0
7091319,436.03,853,775,0
7091329,395.09,853,773,0
7091339,362.71,853,776,0
7091349,337.68,853,773,0
7091359,322.13,853,775,0
7091369,313.78,853,774,0
7091379,313.93,853,776,0
7091389,319.57,853,773,0
7091399,331.52,853,775,0
7091409,346.15,853,774,0
7091419,363.42,853,775,0
7091429,379.84,853,773,0
7091439,396.34,853,775,0
7091449,409.53,853,774,0
7091459,420.68,853,776,0
7091469,426.95,853,773,0
7091479,430.09,853,775,0
7091489,428.14,853,774,0
7091500,423.68,853,776,0
7091510,414.69,853,774,0
7091520,403.86,853,775,0
7091530,389.88,853,774,0
7091540,375.65,853,775,0
7091550,359.85,853,774,0
7091560,345.20,853,775,0
7091570,330.22,853,774,0
7091580,317.47,853,775,0
7091590,305.67,853,774,0
7091600,296.73,853,775,0
7091610,289.14,853,774,0
7091620,284.51,853,775,0
7091630,281.19,853,774,0
7091640,280.92,853,775,0
7091650,281.46,853,774,0
7091660,284.36,853,775,0
7091671,287.51,853,774,0
7091681,292.20,853,775,0
7091691,296.60,853,775,0
7091701,302.20,853,775,0
7091712,306.73,853,775,0
7091721,311.91,853,775,0
7091731,315.84,853,775,0
7091741,320.13,853,775,0
7091751,322.75,853,775,0
7091761,325.39,853,775,0
7091771,326.48,853,775,0
7091781,327.49,853,775,0
7091791,327.34,853,775,0
7091801,327.37,853,775,0
7091811,326.40,853,775,0
7091821,325.90,853,775,0
7091831,324.90,853,775,0
7091841,324.46,853,775,0
7091851,323.76,853,775,0
7091861,324.05,853,775,0
7091871,324.98,853,775,0
7091881,328.37,853,775,0
7091891,334.56,853,775,0
7091901,346.09,853,775,0
7091911,364.06,853,775,0
7091921,391.47,853,775,0
7091940,428.10,833,774,0
7091943,471.49,833,774,0
7091952,517.97,833,776,0
7091962,565.21,833,775,0
7091972,609.80,833,775,0
7091982,649.59,833,775,0
7091992,681.43,833,776,0
7092002,704.31,833,775,0
7092012,720.33,833,775,0
7092022,731.55,833,775,0
7092032,739.44,833,776,0
7092042,744.97,833,774,0
7092052,748.79,833,776,0
7092062,751.47,833,775,0
7092072,753.34,833,776,0
7092082,754.61,833,774,0
7092092,754.38,833,775,0
7092102,750.07,833,775,0
7092112,739.03,833,775,0
7092122,720.08,833,774,0
7092132,692.50,833,775,0
7092142,657.21,833,775,0
7092152,614.50,833,776,0
7092162,566.18,833,774,0
7092172,516.24,833,775,0
7092183,468.60,833,774,0
7092193,426.20,833,776,0
7092203,390.74,833,774,0
7092213,362.75,833,775,0
7092224,342.68,833,773,0
7092233,330.99,833,775,0
7092243,326.75,833,773,0
7092253,329.35,833,775,0
7092263,336.79,833,773,0
7092273,348.21,833,775,0
7092283,361.65,833,773,0
7092293,376.24,833,775,0
7092303,389.92,833,773,0
7092313,402.12,833,776,0
7092323,411.43,833,773,0
7092333,417.81,833,775,0
7092343,420.35,833,773,0
7092353,419.73,833,776,0
7092363,415.53,833,774,0
7092373,408.68,833,776,0
7092383,399.14,833,773,0
7092393,387.95,833,775,0
7092403,375.50,833,774,0
7092413,362.88,833,776,0
7092423,349.84,833,774,0
7092433,337.67,833,776,0
7092443,326.29,833,774,0
7092453,316.56,833,776,0
7092463,308.33,833,774,0
7092473,302.19,833,776,0
7092483,297.80,833,774,0
7092493,295.59,833,776,0
7092503,294.73,833,774,0
7092513,295.71,833,776,0
7092524,297.68,833,773,0
7092534,301.08,833,775,0
7092544,304.65,833,773,0
7092554,309.04,833,776,0
7092564,313.27,833,773,0
7092574,317.86,833,776,0
7092584,321.63,833,773,0
7092594,325.39,833,776,0
7092604,328.01,833,773,0
7092614,330.45,833,776,0
7092624,331.43,833,773,0
7092634,332.20,833,776,0
7092644,331.58,833,773,0
7092654,331.02,833,776,0
7092664,329.17,833,773,0
7092674,327.54,833,776,0
7092684,324.85,833,773,0
7092695,322.79,833,776,0
7092705,320.15,833,773,0
7092715,319.34,833,776,0
7092725,319.75,833,773,0
7092736,324.75,833,775,0
7092745,334.08,833,773,0
7092755,351.63,833,776,0
7092765,377.71,833,773,0
7092775,415.21,833,776,0
7092794,459.38,854,774,0
7092797,507.74,854,776,0
7092806,556.12,854,773,0
7092816,602.79,854,776,0
7092826,644.00,854,772,0
7092836,677.86,854,776,0
7092846,701.69,854,773,0
7092856,718.41,854,776,0
7092866,730.11,854,772,0
7092876,738.35,854,776,0
7092886,744.07,854,773,0
7092896,748.12,854,776,0
7092907,750.92,854,773,0
7092916,752.91,854,776,0
7092926,753.50,854,773,0
7092936,750.52,854,776,0
7092946,740.46,854,773,0
7092956,723.40,854,776,0
7092966,697.43,854,772,0
7092976,663.40,854,775,0
7092986,620.94,854,773,0
7092996,572.66,854,776,0
7093006,521.20,854,773,0
7093016,472.33,854,775,0
7093026,426.80,854,773,0
7093036,388.50,854,776,0
7093046,357.37,854,773,0
7093056,335.53,854,775,0
7093066,321.27,854,773,0
7093076,315.87,854,776,0
7093086,316.43,854,773,0
7093096,323.33,854,776,0
7093106,333.56,854,773,0
7093116,347.06,854,775,0
7093126,360.67,854,772,0
7093136,374.78,854,775,0
7093146,386.33,854,773,0
7093156,396.61,854,775,0
7093166,403.11,854,773,0
7093176,406.85,854,775,0
7093186,406.25,854,773,0
7093196,403.05,854,775,0
7093207,395.96,854,773,0
7093217,387.06,854,775,0
7093227,375.26,854,774,0
7093237,362.58,854,775,0
7093248,348.82,854,774,0
7093257,335.76,854,775,0
7093267,322.59,854,774,0
7093277,311.14,854,775,0
7093287,300.68,854,774,0
7093297,292.81,854,775,0
7093307,285.92,854,774,0
7093317,281.45,854,776,0
7093327,277.97,854,774,0
7093337,276.86,854,776,0
7093347,276.48,854,774,0
7093357,277.96,854,776,0
7093367,279.69,854,774,0
7093377,283.42,854,776,0
7093387,287.33,854,774,0
7093397,292.67,854,776,0
7093407,298.00,854,774,0
7093417,304.26,854,775,0
7093427,309.75,854,774,0
7093437,315.61,854,776,0
7093447,320.48,854,774,0
7093457,325.23,854,775,0
7093467,328.37,854,774,0
7093477,331.05,854,776,0
7093487,332.19,854,774,0
7093497,333.20,854,775,0
7093507,332.80,854,774,0
7093517,332.43,854,775,0
7093527,331.62,854,774,0
7093537,332.67,854,775,0
7093548,335.77,854,774,0
7093558,344.20,854,775,0
7093568,358.45,854,775,0
7093578,382.06,854,775,0
7093588,415.00,854,775,0
7093598,456.40,854,775,0
7093617,502.14,823,774,0
7093620,549.75,823,774,0
7093629,595.47,823,776,0
7093639,637.24,823,775,0
7093649,671.71,823,776,0
7093659,697.51,823,774,0
7093669,715.53,823,776,0
7093679,728.14,823,775,0
7093689,736.97,823,776,0
7093699,743.15,823,775,0
7093709,747.48,823,775,0
7093719,750.46,823,775,0
7093729,752.55,823,775,0
7093739,751.49,823,775,0
7093749,744.48,823,775,0
7093760,729.68,823,773,0
7093769,706.42,823,775,0
7093779,674.75,823,774,0
7093789,634.88,823,776,0
7093799,587.60,823,774,0
7093809,536.59,823,776,0
7093819,486.10,823,774,0
7093829,439.49,823,776,0
7093839,398.84,823,774,0
7093849,365.54,823,776,0
7093859,340.78,823,774,0
7093869,324.86,823,775,0
7093879,317.36,823,774,0
7093889,317.77,823,776,0
7093899,324.82,823,774,0
7093909,337.39,823,775,0
7093919,353.52,823,774,0
7093929,371.75,823,776,0
7093939,390.55,823,774,0
7093949,408.13,823,775,0
7093959,423.26,823,774,0
7093969,434.97,823,775,0
7093979,442.99,823,774,0
7093989,447.11,823,775,0
7093999,446.82,823,774,0
7094009,442.46,823,776,0
7094019,435.04,823,775,0
7094029,424.82,823,775,0
7094039,412.41,823,774,0
7094049,398.36,823,776,0
7094060,383.25,823,774,0
7094070,368.39,823,775,0
7094080,353.83,823,773,0
7094090,340.68,823,776,0
7094100,328.73,823,773,0
7094110,319.26,823,776,0
7094120,311.42,823,773,0
7094130,306.45,823,776,0
7094140,303.23,823,773,0
7094150,302.22,823,775,0
7094160,302.20,823,773,0
7094170,303.94,823,776,0
7094180,306.27,823,773,0
7094190,309.62,823,776,0
7094200,312.65,823,773,0
7094210,316.10,823,776,0
7094220,319.02,823,773,0
7094231,322.02,823,776,0
7094241,324.45,823,773,0
7094251,326.89,823,776,0
7094261,329.15,823,772,0
7094272,332.83,823,776,0
7094281,338.24,823,773,0
7094291,348.24,823,776,0
7094301,363.60,823,772,0
7094311,387.33,823,776,0
7094321,419.50,823,773,0
7094331,459.72,823,776,0
7094341,504.21,823,773,0
7094351,550.64,823,776,0
7094361,595.41,823,773,0
7094371,636.51,823,776,0
7094381,670.52,823,773,0
7094401,696.59,783,771,0
7094404,714.84,783,774,0
7094413,727.66,783,776,0
7094423,736.59,783,772,0
7094433,742.89,783,776,0
7094444,747.25,783,773,0
7094454,750.35,783,776,0
7094464,751.91,783,773,0
7094474,749.92,783,775,0
7094484,740.82,783,773,0
7094494,724.37,783,775,0
7094504,698.85,783,773,0
7094514,665.21,783,775,0
7094524,623.10,783,773,0
7094534,574.90,783,776,0
7094544,523.16,783,773,0
7094554,473.61,783,775,0
7094564,427.31,783,773,0
7094574,388.18,783,775,0
7094584,355.81,783,773,0
7094594,332.64,783,775,0
7094604,317.15,783,773,0
7094615,310.63,783,775,0
7094625,310.78,783,774,0
7094635,317.92,783,775,0
7094645,329.17,783,774,0
7094656,344.38,783,775,0
7094665,360.38,783,774,0
7094675,377.24,783,775,0
7094685,392.17,783,774,0
7094695,405.44,783,775,0
7094705,414.87,783,774,0
7094715,421.38,783,775,0
7094725,423.54,783,774,0
7094735,422.69,783,775,0
7094745,417.68,783,774,0
7094755,410.41,783,775,0
7094765,400.17,783,774,0
7094775,388.80,783,775,0
7094785,375.75,783,774,0
7094795,363.05,783,775,0
7094805,350.01,783,774,0
7094815,338.35,783,775,0
7094825,327.19,783,775,0
7094835,318.09,783,775,0
7094845,310.09,783,774,0
7094855,304.36,783,775,0
7094865,299.67,783,775,0
7094875,297.15,783,775,0
7094885,295.44,783,774,0
7094895,295.56,783,775,0
7094905,296.25,783,775,0
7094915,298.45,783,775,0
7094925,300.71,783,774,0
7094935,303.93,783,775,0
7094945,306.82,783,775,0
7094956,310.39,783,775,0
7094966,313.36,783,775,0
7094976,316.34,783,775,0
7094986,318.51,783,775,0
7094996,320.58,783,775,0
7095006,321.91,783,775,0
7095016,323.35,783,775,0
7095026,324.45,783,775,0
7095036,326.37,783,775,0
7095046,329.90,783,775,0
7095056,337.00,783,775,0
7095066,348.87,783,775,0
7095076,368.28,783,775,0
7095086,396.31,783,775,0
7095096,434.10,783,775,0
7095106,478.00,783,775,0
7095116,524.97,783,775,0
7095127,571.82,783,776,0
7095146,616.23,746,774,0
7095149,654.78,746,777,0
7095158,685.57,746,773,0
7095169,707.17,746,776,0
7095179,722.29,746,773,0
7095189,732.83,746,776,0
7095199,740.17,746,773,0
7095209,745.30,746,776,0
7095219,748.90,746,773,0
7095229,751.41,746,776,0
7095239,753.13,746,773,0
7095249,754.38,746,776,0
7095259,755.25,746,773,0
7095269,755.86,746,776,0
7095279,751.66,746,773,0
7095289,741.05,746,776,0
7095299,722.26,746,773,0
7095309,695.31,746,776,0
7095319,659.73,746,773,0
7095329,617.00,746,776,0
7095340,567.50,746,772,0
7095350,517.94,746,776,0
7095360,470.60,746,772,0
7095370,429.53,746,776,0
7095380,395.22,746,772,0
7095390,370.12,746,776,0
7095400,352.64,746,772,0
7095410,343.84,746,776,0
7095420,341.10,746,772,0
7095430,344.63,746,776,0
7095440,351.38,746,772,0
7095450,361.25,746,776,0
7095460,371.08,746,772,0
7095470,381.25,746,776,0
7095480,389.15,746,772,0
7095490,395.53,746,775,0
7095500,398.42,746,772,0
7095511,399.11,746,776,0
7095521,396.07,746,772,0
7095531,391.21,746,776,0
7095541,383.43,746,772,0
7095552,374.73,746,776,0
7095561,364.18,746,772,0
7095571,353.93,746,776,0
7095581,342.72,746,772,0
7095591,333.12,746,776,0
7095601,323.44,746,772,0
7095611,315.72,746,776,0
7095621,308.52,746,772,0
7095631,303.69,746,776,0
7095641,299.71,746,772,0
7095651,298.04,746,776,0
7095661,296.83,746,772,0
7095671,297.74,746,775,0
7095681,298.85,746,772,0
7095691,301.98,746,776,0
7095701,305.07,746,772,0
7095711,309.38,746,775,0
7095721,313.42,746,773,0
7095731,318.14,746,776,0
7095741,321.70,746,772,0
7095751,325.73,746,775,0
7095761,328.13,746,773,0
7095771,330.49,746,776,0
7095781,331.46,746,772,0
7095791,332.56,746,775,0
7095801,332.26,746,773,0
7095811,333.13,746,776,0
7095821,333.90,746,772,0
7095831,337.45,746,775,0
7095841,344.00,746,773,0
7095852,356.86,746,775,0
7095862,376.66,746,773,0
7095872,407.19,746,775,0
7095882,446.00,746,774,0
7095892,490.79,746,775,0
7095911,537.65,765,774,0
7095914,584.26,765,777,0
7095923,627.08,765,774,0
7095933,664.08,765,775,0
7095943,692.09,765,774,0
7095953,711.73,765,775,0
7095963,725.44,765,775,0
7095973,735.08,765,775,0
7095983,741.87,765,774,0
7095993,746.67,765,775,0
7096003,749.98,765,775,0
7096013,752.30,765,775,0
7096023,753.88,765,774,0
7096033,754.99,765,775,0
7096043,754.26,765,775,0
7096053,749.21,765,775,0
7096064,736.98,765,775,0
7096073,717.31,765,775,0
7096083,689.02,765,774,0
7096093,652.97,765,775,0
7096103,609.52,765,774,0
7096113,561.58,765,775,0
7096123,512.29,765,775,0
7096133,466.43,765,775,0
7096143,425.20,765,775,0
7096153,391.54,765,775,0
7096163,365.11,765,775,0
7096173,347.33,765,775,0
7096183,336.60,765,775,0
7096193,333.34,765,775,0
7096203,335.21,765,775,0
7096213,342.22,765,775,0
7096223,351.49,765,774,0
7096233,362.75,765,775,0
7096243,373.24,765,774,0
7096253,383.19,765,775,0
7096263,390.68,765,775,0
7096273,396.22,765,775,0
7096283,398.08,765,774,0
7096293,397.54,765,775,0
7096303,393.78,765,775,0
7096313,387.93,765,775,0
7096323,379.72,765,774,0
7096333,370.55,765,775,0
7096343,359.84,765,775,0
7096353,349.26,765,775,0
7096364,338.25,765,775,0
7096374,328.19,765,775,0
7096384,318.66,765,775,0
7096394,310.49,765,775,0
7096404,303.36,765,776,0
7096414,297.98,765,775,0
7096424,293.44,765,775,0
7096434,290.65,765,775,0
7096444,288.91,765,775,0
7096454,288.81,765,775,0
7096464,289.64,765,775,0
7096474,291.76,765,775,0
7096484,294.53,765,775,0
7096494,298.32,765,775,0
7096504,302.25,765,775,0
7096514,306.42,765,775,0
7096524,310.49,765,776,0
7096535,314.29,765,774,0
7096545,317.46,765,775,0
7096555,319.98,765,774,0
7096565,321.70,765,775,0
7096576,322.65,765,774,0
7096585,322.92,765,775,0
7096595,322.35,765,774,0
7096605,321.39,765,775,0
7096615,319.77,765,773,0
7096625,318.51,765,775,0
7096635,318.01,765,774,0
7096645,319.81,765,775,0
7096655,325.18,765,774,0
7096665,335.97,765,775,0
7096675,354.19,765,774,0
7096685,382.16,765,775,0
7096695,420.51,765,774,0
7096714,465.62,803,773,0
7096717,513.99,803,773,0
7096726,562.59,803,775,0
7096736,608.66,803,773,0
7096747,649.26,803,776,0
7096756,681.71,803,773,0
7096766,704.47,803,776,0
7096776,720.36,803,773,0
7096786,731.52,803,776,0
7096796,739.34,803,773,0
7096806,744.81,803,776,0
7096816,748.59,803,773,0
7096826,751.24,803,776,0
7096836,753.06,803,773,0
7096846,754.33,803,776,0
7096856,752.13,803,773,0
7096866,744.16,803,776,0
7096876,728.60,803,773,0
7096886,704.59,803,775,0
7096896,671.67,803,773,0
7096906,630.93,803,776,0
7096916,582.69,803,773,0
7096926,531.74,803,776,0
7096936,481.33,803,773,0
7096946,435.29,803,776,0
7096956,395.30,803,773,0
7096966,363.63,803,775,0
7096976,339.95,803,773,0
7096986,325.52,803,776,0
7096996,318.60,803,772,0
7097006,319.32,803,776,0
7097016,325.39,803,773,0
7097026,336.38,803,776,0
7097036,349.68,803,773,0
7097047,364.60,803,775,0
7097057,378.26,803,772,0
7097067,390.79,803,776,0
7097077,399.98,803,772,0
7097088,406.28,803,775,0
7097097,408.26,803,772,0
7097107,407.11,803,775,0
7097117,401.80,803,772,0
7097127,394.36,803,776,0
7097137,384.18,803,772,0
7097147,373.07,803,776,0
7097157,360.32,803,772,0
7097167,348.05,803,775,0
7097177,335.22,803,772,0
7097187,323.93,803,775,0
7097197,312.93,803,772,0
7097207,303.91,803,775,0
7097217,295.67,803,772,0
7097227,289.81,803,776,0
7097237,284.85,803,772,0
7097247,282.37,803,776,0
7097257,280.54,803,772,0
7097267,280.89,803,776,0
7097277,281.48,803,772,0
7097287,283.82,803,776,0
7097297,286.19,803,772,0
7097307,289.73,803,776,0
7097317,292.77,803,772,0
7097327,296.78,803,776,0
7097337,300.02,803,772,0
7097347,303.78,803,776,0
7097357,306.29,803,772,0
7097367,309.16,803,776,0
7097377,310.78,803,772,0
7097388,312.91,803,776,0
7097398,313.83,803,772,0
7097408,315.17,803,776,0
7097418,315.42,803,772,0
7097428,316.58,803,776,0
7097438,316.49,803,772,0
7097448,316.99,803,775,0
7097458,316.13,803,772,0
7097468,315.96,803,776,0
7097478,314.95,803,772,0
7097488,315.01,803,776,0
7097498,315.05,803,772,0
7097508,318.59,803,775,0
7097518,325.36,803,772,0
7097528,339.13,803,775,0
7097538,360.48,803,772,0
7097558,392.61,843,772,0
7097561,433.61,843,774,0
7097570,480.70,843,776,0
7097580,529.56,843,774,0
7097590,578.25,843,775,0
7097601,622.87,843,774,0
7097611,661.18,843,775,0
7097621,690.14,843,775,0
7097631,710.41,843,775,0
7097641,724.56,843,775,0
7097651,734.51,843,775,0
7097661,741.43,843,774,0
7097671,746.31,843,775,0
7097681,749.69,843,775,0
7097691,752.10,843,775,0
7097701,751.68,843,774,0
7097711,746.12,843,775,0
7097721,732.84,843,775,0
7097731,711.59,843,775,0
7097741,681.41,843,774,0
7097751,643.15,843,775,0
7097761,596.94,843,775,0
7097772,546.39,843,775,0
7097782,495.10,843,775,0
7097792,447.67,843,775,0
7097802,405.60,843,775,0
7097812,371.39,843,774,0
7097822,345.26,843,775,0
7097832,328.21,843,775,0
7097842,319.53,843,775,0
7097852,318.60,843,774,0
7097862,323.69,843,775,0
7097872,333.81,843,775,0
7097882,347.11,843,775,0
7097892,362.16,843,774,0
7097902,377.54,843,775,0
7097912,391.99,843,775,0
7097922,404.08,843,775,0
7097932,413.44,843,774,0
7097943,419.18,843,775,0
7097953,421.10,843,774,0
7097963,419.53,843,776,0
7097973,414.44,843,773,0
7097984,406.34,843,775,0
7097993,396.29,843,774,0
7098003,384.50,843,776,0
7098013,371.67,843,773,0
7098023,359.00,843,776,0
7098033,346.44,843,774,0
7098043,334.78,843,776,0
7098053,323.87,843,773,0
7098063,314.31,843,776,0
7098073,306.12,843,774,0
7098083,299.74,843,775,0
7098093,294.46,843,773,0
7098103,291.24,843,775,0
7098113,289.24,843,774,0
7098123,289.12,843,775,0
7098133,289.99,843,773,0
7098143,292.43,843,776,0
7098153,295.60,843,773,0
7098163,299.88,843,776,0
7098173,304.16,843,773,0
7098183,308.91,843,775,0
7098193,313.57,843,773,0
7098203,318.41,843,776,0
7098213,322.83,843,773,0
7098223,327.17,843,776,0
7098233,330.59,843,773,0
7098243,333.88,843,776,0
7098253,336.23,843,773,0
7098263,337.92,843,776,0
7098273,338.37,843,772,0
7098284,338.05,843,776,0
7098294,336.58,843,772,0
7098304,335.37,843,776,0
7098314,333.33,843,772,0
7098324,332.59,843,776,0
7098334,333.31,843,773,0
7098344,338.23,843,776,0
7098354,348.15,843,772,0
7098364,366.62,843,776,0
7098374,393.26,843,773,0
7098384,430.64,843,776,0
7098403,474.21,846,774,0
7098406,521.42,846,776,0
7098415,568.56,846,772,0
7098425,613.39,846,776,0
7098435,652.10,846,772,0
7098445,683.66,846,776,0
7098455,705.75,846,772,0
7098465,721.25,846,776,0
7098475,732.10,846,772,0
7098485,739.74,846,776,0
7098496,745.05,846,772,0
7098505,748.81,846,776,0
7098515,751.35,846,772,0
7098525,750.13,846,776,0
7098535,741.82,846,772,0
7098545,726.10,846,775,0
7098555,701.13,846,772,0
7098565,667.83,846,776,0
7098575,625.71,846,772,0
7098585,576.94,846,776,0
7098595,524.29,846,772,0
7098605,473.37,846,776,0
7098615,425.35,846,772,0
7098625,384.31,846,776,0
7098635,350.32,846,772,0
7098645,325.62,846,776,0
7098655,308.47,846,772,0
7098665,300.65,846,776,0
7098675,299.99,846,772,0
7098685,306.59,846,776,0
7098695,317.51,846,772,0
7098705,332.66,846,775,0
7098715,348.88,846,772,0
7098725,366.40,846,776,0
7098735,381.96,846,772,0
7098745,395.95,846,775,0
7098755,406.21,846,772,0
7098765,413.77,846,776,0
7098775,416.54,846,772,0
7098785,416.38,846,776,0
7098796,411.64,846,772,0
7098806,404.67,846,776,0
7098816,394.53,846,773,0
7098826,383.18,846,775,0
7098836,369.67,846,773,0
7098846,356.53,846,776,0
7098856,342.78,846,773,0
7098866,330.51,846,775,0
7098876,318.53,846,773,0
7098886,308.64,846,776,0
7098896,299.62,846,773,0
7098906,293.39,846,776,0
7098916,288.09,846,773,0
7098926,285.32,846,776,0
7098936,283.17,846,773,0
7098946,283.20,846,775,0
7098956,283.53,846,773,0
7098967,285.77,846,775,0
7098977,287.85,846,773,0
7098987,291.45,846,775,0
7098997,294.45,846,774,0
7099008,298.68,846,775,0
7099017,302.21,846,773,0
7099027,306.65,846,775,0
7099037,310.18,846,774,0
7099047,314.67,846,775,0
7099057,317.90,846,773,0
7099067,321.61,846,775,0
7099077,324.13,846,774,0
7099087,326.92,846,775,0
7099097,328.36,846,773,0
7099107,330.01,846,775,0
7099117,330.01,846,774,0
7099127,330.18,846,775,0
7099137,329.05,846,773,0
7099147,328.39,846,775,0
7099157,327.03,846,774,0
7099167,327.11,846,775,0
7099177,328.23,846,774,0
7099187,333.26,846,775,0
7099197,342.61,846,773,0
7099207,359.87,846,775,0
7099217,385.62,846,774,0
7099236,422.38,833,772,0
7099239,465.68,833,776,0
7099248,512.92,833,775,0
7099258,560.51,833,775,0
7099268,606.39,833,775,0
7099278,646.86,833,775,0
7099288,679.86,833,775,0
7099298,703.04,833,775,0
7099308,719.32,833,775,0
7099318,730.71,833,775,0
7099328,738.68,833,775,0
7099338,744.22,833,775,0
7099348,748.14,833,775,0
7099358,750.88,833,774,0
7099368,752.80,833,775,0
7099378,754.11,833,775,0
7099388,753.47,833,775,0
7099398,747.67,833,774,0
7099408,735.00,833,775,0
7099418,713.49,833,775,0
7099428,683.38,833,775,0
7099438,644.83,833,774,0
7099448,599.02,833,775,0
7099458,548.19,833,775,0
7099468,497.30,833,775,0
7099479,449.30,833,775,0
7099489,407.81,833,775,0
7099499,373.79,833,776,0
7099509,348.36,833,774,0
7099520,331.23,833,775,0
7099529,322.51,833,775,0
7099539,320.90,833,776,0
7099549,325.47,833,774,0
7099559,334.50,833,775,0
7099569,346.78,833,775,0
7099579,360.52,833,775,0
7099589,374.46,833,774,0
7099599,387.27,833,775,0
7099609,398.29,833,774,0
7099619,406.51,833,775,0
7099629,411.72,833,774,0
7099639,413.30,833,775,0
7099649,411.75,833,774,0
7099659,406.77,833,776,0
7099669,398.91,833,774,0
7099679,388.44,833,775,0
7099689,376.18,833,774,0
7099699,362.71,833,775,0
7099709,349.08,833,775,0
7099719,335.90,833,775,0
7099729,323.72,833,774,0
7099739,313.13,833,775,0
7099749,304.48,833,774,0
7099759,297.91,833,775,0
7099769,293.48,833,774,0
7099779,291.10,833,775,0
7099789,290.47,833,774,0
7099799,291.23,833,775,0
7099809,292.96,833,774,0
7099820,295.46,833,775,0
7099830,298.54,833,774,0
7099840,302.06,833,775,0
7099850,305.47,833,773,0
7099860,308.84,833,776,0
7099870,312.28,833,773,0
7099880,315.79,833,775,0
7099890,319.07,833,773,0
7099900,322.13,833,775,0
7099910,324.71,833,774,0
7099920,327.15,833,775,0
7099930,328.56,833,773,0
7099940,329.90,833,775,0
7099950,330.40,833,774,0
7099960,330.49,833,775,0
7099970,329.75,833,773,0
7099980,329.01,833,775,0
7099991,327.55,833,773,0
7100001,326.83,833,776,0
7100011,325.89,833,773,0
7100021,327.17,833,775,0
7100032,331.10,833,772,0
7100041,340.29,833,775,0
7100051,355.54,833,772,0
7100061,380.15,833,775,0
7100071,414.52,833,773,0
7100090,457.05,854,771,0
7100093,503.49,854,772,0
7100102,551.47,854,775,0
7100112,597.57,854,772,0
7100122,639.40,854,776,0
7100132,673.70,854,772,0
7100142,698.82,854,775,0
7100152,716.40,854,773,0
7100162,728.71,854,776,0
7100172,737.28,854,772,0
7100182,743.28,854,776,0
7100192,747.44,854,773,0
7100203,750.39,854,776,0
7100212,752.46,854,772,0
7100222,753.95,854,776,0
7100232,752.34,854,773,0
7100242,745.46,854,776,0
7100252,730.71,854,772,0
7100262,707.61,854,775,0
7100272,675.16,854,772,0
7100282,634.70,854,776,0
7100292,586.49,854,772,0
7100302,534.87,854,776,0
7100312,482.79,854,772,0
7100322,435.28,854,776,0
7100332,393.54,854,772,0
7100342,360.72,854,776,0
7100352,335.91,854,772,0
7100362,320.89,854,776,0
7100372,313.68,854,772,0
